id	name	rating	delta	rank	competes
py-is-best-lang	PyIsBestLang	2153.33306393193	175.3931320122409	3	3
sysulby	sysulby	2065.16936893193	103.9132670122413	16	3
qingczha	张晴川	2058.03498393193	236.0443720122409	2	3
qing-feng-zz	清风	2017.26150893193	43.69999701224076	56	3
hongrock	Hongrock	2008.583594895543	301.3790810486274	1	2
endlesscheng	灵茶山艾府	2006.639364419688	0.0	0	2
liouzhou_101	liouzhou_101	1994.65583393193	142.950682012241	13	3
yaobig-2	YaoBIG	1994.42595268193	148.0707332622407	12	3
arignote	arignote	1988.82905018193	168.4034757622409	9	3
yawn_sean	小羊肖恩	1988.741568931929	205.7741870122414	5	3
milesian-c	Milesian	1981.441451431929	91.43966451224132	32	3
johnkram	汪乐平	1974.426491919689	0.0	0	2
tian-tang-6	天塘	1970.441412395543	227.7922635486274	4	2
paigulong	RUSH_D_CAT	1965.46228643193	59.95925951224073	58	3
gooday-3	gooday	1961.01868143193	93.41812451224079	35	3
lucifer1006	牧瀬 紅莉栖	1960.91486893193	128.8409870122409	20	3
desserty	DesserTy	1938.92143268193	128.5776932622409	23	3
cuiaoxiang	cuiaoxiang	1937.08350393193	141.5318920122408	19	3
vibrant-mayerhct	Vibrant MayerHCt	1934.69235143193	133.1001845122408	22	3
woruo27	沃若	1925.65472643193	96.79991951224081	41	3
icepeach	冰心水蜜桃	1922.80217643193	68.39954951224074	65	3
tonghuikang	涂汇康	1912.00429518193	120.1161207622409	31	3
freeyourmind	不造轮子	1904.096390181929	86.21810576224134	55	3
euoao	euoao	1896.64866393193	92.73281201224079	52	3
fatalerror-i	FatalError	1891.20436268193	85.56465326224081	60	3
goodstudyqaq	goodstudyqaq	1880.835336431929	116.1253695122413	40	3
afhi	afhi	1879.760172395543	181.1661335486274	15	2
newhar	newhar	1879.498896919688	0.0	0	2
lee0560	lee0560	1876.45993018193	128.5888257622409	34	3
xi-jun-xiao-zi	细菌小子	1866.18559143193	96.52304451224079	59	3
zhzho	最佳歌手	1864.27542518193	119.7255407622408	42	3
w285714	w285714	1863.69080393193	72.68352201224086	86	3
ujimatsu_chiya	Ujimatsu_Chiya	1862.083533931929	78.90677201224132	79	3
lddlinan	82年的muggle	1853.276499419689	0.0	0	2
lintd	li_	1847.34645143193	111.3183645122408	53	3
loving-i2hodesgux	t00100t	1846.57900393193	72.75890201224074	95	3
aranzRdX8G	binarycopycode	1845.84186768193	75.18476826224075	92	3
czsnb	czsnb	1844.87054893193	99.76152701224082	64	3
ding-4e	丁	1844.83370393193	90.09386201224076	74	3
chinakevin2023	chinakevin2023	1843.618749895543	155.6503060486273	28	2
sigma-yyf	sigma-yyf	1837.356234895543	188.4251810486274	18	2
huang-peng-yu-t	HaPpY1213	1837.099408544858	169.0124573993124	24	2
zwling	zwling	1833.85326768193	5.869358262240711	277	3
liupengsay	liupengsay	1832.989789419689	0.0	0	2
knarf	Knarf	1831.67198018193	142.1706057622408	37	3
osr	osr	1831.24789018193	92.08244576224074	78	3
cheng-liang-yu	cheng-liang-yu	1829.52780518193	89.41905076224081	82	3
shhk	SHHK	1825.451473931929	85.55497201224129	89	3
oldyan		1823.580176919688	0.0	0	2
xinxinran	欣欣然	1821.116446431929	130.6127295122413	47	3
admiring-shockleyzns	Admiring ShockleyZns	1816.481281431929	44.87164451224128	171	3
zrts	Ruotian Zhang	1811.072722395543	74.57987354862728	114	2
redamancy-11	Redamancy	1809.85368143193	102.7405945122407	76	3
chen-jn-6	Chen Jn.	1808.803952395543	206.3272335486274	17	2
moransky	空	1808.766326044858	62.9623398993122	137	2
tian-huo-yan-chen	天火焱辰	1807.84677768193	81.50011826224072	105	3
summerdaway	summerdaway	1798.43885143193	120.5496145122408	63	3
rush-9e	rush	1797.68683768193	29.0188182622408	239	3
socrates1232	Shaaou	1795.71115393193	52.47489201224077	172	3
ou-hai-zijhu23dnz	欧海	1794.55946018193	113.0364857622408	72	3
nafnil	只用Cpp和Python	1792.85552268193	117.7391832622408	68	3
yingyaoyao	Catherine	1790.87029268193	9.776003262240849	327	3
fanzhh	fanzhh	1790.473882972085	290.4738829720854	6	1
intelligent-hofstadterw2e	HeiXiaoxiao	1789.82685893193	80.29813701224082	119	3
gxylengli	冷离	1789.404676431929	146.4488595122413	46	3
jeremyzhang96	JeremyZhang96	1788.10035393193	55.05978201224086	173	3
jianzuan	jianzuan	1787.49637018193	45.57313576224082	199	3
yqy_0319	杨清元	1787.071984419689	0.0	0	2
fsyun	fsyun	1786.559222395543	141.9601835486273	50	2
blue_k	Blue_K	1786.25435018193	47.82398576224072	194	3
lichen-7i	zlc1114	1783.424877972085	283.4248779720853	7	1
fsj-o	fsj：	1782.45676518193	152.8306207622409	44	3
shdut-7	shdut	1777.905279895543	19.82274604862725	303	2
tiger2005	tiger2005	1777.304442972085	277.3044429720853	8	1
er-fen-zhi-yi-r	xg22	1773.720174895543	133.9875210486273	61	2
walfy	walfy	1772.036679895543	125.0737860486274	70	2
pkqs90	pkqs90	1771.50607518193	92.2482607622408	112	3
yvbf	于冰凡	1771.168042395543	152.1061835486273	48	2
cyzh	cyzh	1770.292864895543	80.15123104862737	134	2
syh-n	SYH	1770.052687395543	96.7490385486273	106	2
lyc-37	KATLF	1769.74600643193	112.4336395122407	85	3
han3000	Han3000	1768.735456431929	-5.027010487758686	451	3
00zi-jian	00子健	1767.88432393193	99.03542201224074	104	3
nreyog	Nreyog	1767.20480518193	111.9314107622408	87	3
tsreaper	TsReaper	1767.043082972085	267.0430829720853	10	1
omipus	omipus	1765.46860643193	31.06447951224088	276	3
magical-agnesibu0	Magical AgnesiBu0	1765.260627395543	129.2130485486278	69	2
huang-chen-yu	黄宸宇	1765.23295768193	81.23818826224083	136	3
lost-temple-2	Lost Temple	1764.50416143193	70.0533445122408	160	3
bruceyuj	BruceYuj	1764.12397393193	-8.764257987759107	486	3
pku_erutan	pku_erutan	1763.285692395543	154.4634235486274	49	2
wnjxyk	Zhi Zhou	1762.646037972085	262.6460379720854	11	1
aJxd1RfwM8	海山摄影师	1761.828738544858	111.1648773993124	91	2
wei-lai-ou-di-fen	未来史蒂夫	1758.83970893193	-11.80045298775924	520	3
xiaok0707	XiaoK0707	1757.76733018193	86.53703576224079	132	3
gcasd001-e	gcasd001	1757.084712681929	9.509063262241327	390	3
w54mmm	w54mmm	1755.877721044858	167.4806548993124	43	2
zio-z	zIo	1751.549739895543	110.5320760486273	98	2
algorithm-lover	GoIsBestLang	1751.477507972085	251.4775079720852	14	1
yfx76-38-30-2	yyy	1750.748606431929	101.3348395122413	112	3
ymghtzjzbssny	再刷一题	1750.60875393193	69.0377020122409	176	3
jdeptct	JDEPTCT	1749.983262395543	82.68722354862727	146	2
shan-dong-da-xue-fu-dao-yuan	jynwyb	1749.856001919689	0.0	0	2
stormsunshine	Storm	1749.63576393193	112.1383220122408	97	3
tang-yuan-yuan-bu-yuan	汤圆，圆不圆	1749.472907395543	109.3152385486273	101	2
chang-xiang-si-xi-chang-xiang-yi-m	长相思兮长相忆	1749.160874419689	0.0	0	2
