id	name	rating	delta	rank	competes
endlesscheng	灵茶山艾府	1840.327691145546	340.3276911455464	1	1
py-is-best-lang	PyIsBestLang	1808.878386145546	308.8783861455463	2	1
lee0560	lee0560	1790.492611145546	290.4926111455463	3	1
yqy_0319	杨清元	1777.428971145546	277.4289711455465	4	1
gooday-3	gooday	1767.276096145546	267.2760961455465	5	1
qing-feng-zz	清风	1758.962906145546	258.9629061455464	6	1
liupengsay	liupengsay	1751.918931145546	251.9189311455464	7	1
moransky	空	1745.803986145546	245.8039861455463	8	1
tonghuikang	涂汇康	1740.398751145546	240.3987511455464	9	1
admiring-shockleyzns	Admiring ShockleyZns	1735.553526145546	235.5535261455463	10	1
ruiko	佐天泪子 🌼	1731.161566145546	231.1615661455464	11	1
paigulong	RUSH_D_CAT	1727.144036145546	227.1440361455463	12	1
hungry-vvescofflu6	Hungry VVescoffLU6	1723.441086145546	223.4410861455463	13	1
lucifer1006	牧瀬 紅莉栖	1720.006176145546	220.0061761455464	14	1
oldyan		1716.802406145546	216.8024061455463	15	1
yangy-4	yangy	1713.800036145546	213.8000361455464	16	1
lddlinan	82年的muggle	1710.974721145546	210.9747211455463	17	1
ssssd	唔呣唔呣	1708.306296145546	208.3062961455464	18	1
yaobig-2	YaoBIG	1705.777861145546	205.7778611455463	19	1
xi-jun-xiao-zi	细菌小子	1703.375126145546	203.3751261455463	20	1
jax-24	Jax	1701.085876145546	201.0858761455464	21	1
keyyuan	keyyuan	1698.899606145546	198.8996061455464	22	1
sysulby	sysulby	1696.807206145546	196.8072061455464	23	1
competent-mcnultyqw9	helloworld	1694.800736145546	194.8007361455463	24	1
han3000	Han3000	1692.873216145546	192.8732161455464	25	1
icepeach	冰心水蜜桃	1692.873216145546	192.8732161455464	25	1
woruo27	沃若	1689.231106145546	189.2311061455464	27	1
ding-4e	丁	1687.506186145546	187.5061861455464	28	1
please_ac	辽北地区第一狠人	1685.839381145546	185.8393811455464	29	1
cyh2333	cyh2333	1684.226776145546	184.2267761455464	30	1
control-m	control	1682.664846145546	182.6648461455463	31	1
yingyaoyao	Catherine	1681.150391145546	181.1503911455463	32	1
shan-dong-da-xue-fu-dao-yuan	jynwyb	1679.680516145546	179.6805161455463	33	1
w285714	w285714	1678.252576145546	178.2525761455464	34	1
liouzhou_101	liouzhou_101	1678.252576145546	178.2525761455464	34	1
never_be_bald	Jones	1675.513066145546	175.5130661455464	36	1
aranzRdX8G	binarycopycode	1674.197251145546	174.1972511455463	37	1
huangbin5	oyefish	1672.914861145546	172.9148611455464	38	1
cheng-liang-yu	cheng-liang-yu	1671.664171145546	171.6641711455463	39	1
johnkram	汪乐平	1670.443586145546	170.4435861455464	40	1
retyrn	retyrn	1670.443586145546	170.4435861455464	40	1
huang-peng-yu-t	HaPpY1213	1668.086951145546	168.0869511455464	42	1
socrates1232	Shaaou	1666.948266145546	166.9482661455464	43	1
rush-9e	rush	1665.834391145546	165.8343911455464	44	1
9646516	9646516	1664.744221145546	164.7442211455463	45	1
yu-hou-qing-shan-z	做了这一道还有三道	1663.676726145546	163.6767261455463	46	1
lintd	li_	1663.676726145546	163.6767261455463	46	1
4dm9BKa76z	ukuk	1661.605951145546	161.6059511455464	48	1
intelligent-hofstadterw2e	HeiXiaoxiao	1660.600926145546	160.6009261455464	49	1
fatalerror-i	FatalError	1659.615051145546	159.6150511455464	50	1
osr	osr	1658.647581145546	158.6475811455464	51	1
loving-i2hodesgux	t00100t	1657.697806145546	157.6978061455463	52	1
goodstudyqaq	goodstudyqaq	1656.765066145546	156.7650661455463	53	1
hsm9789	hsm	1655.848726145546	155.8487261455464	54	1
long-brogia	会写散文的哲学家	1654.948191145546	154.9481911455464	55	1
stormsunshine	Storm	1654.062896145546	154.0628961455463	56	1
milesian-c	Milesian	1653.192306145546	153.1923061455463	57	1
evancui	YF_Cui	1652.335921145546	152.3359211455464	58	1
yfx76-38-30-2	yyy	1651.493256145546	151.4932561455464	59	1
aJxd1RfwM8	海山摄影师	1650.663861145546	150.6638611455464	60	1
newhar	newhar	1649.847296145546	149.8472961455463	61	1
sun-man-man	孙慢慢	1649.847296145546	149.8472961455463	61	1
sophiamer2002	Sophiamer2002	1648.251026145546	148.2510261455463	63	1
zwling	zwling	1647.470561145546	147.4705611455464	64	1
gxylengli	冷离	1646.701386145546	146.7013861455464	65	1
steven2018	Steven	1645.943166145546	145.9431661455463	66	1
ga-ga-ga-ga-3	嘎嘎嘎嘎	1645.195581145546	145.1955811455464	67	1
scarrx	嘤穿肠	1644.458306145546	144.4583061455464	68	1
lmessi	LMessi	1643.731056145546	143.7310561455464	69	1
freeyourmind	不造轮子	1643.013541145546	143.0135411455463	70	1
qingczha	张晴川	1642.305486145546	142.3054861455464	71	1
avvesome-cerf7oc	Prime	1641.606631145546	141.6066311455464	72	1
yanhulingya	岩户玲芽	1640.916726145546	140.9167261455463	73	1
lyw_	wogzenmyxy	1640.235536145546	140.2355361455463	74	1
mikeac	醉里挑灯看剑	1639.562821145546	139.5628211455464	75	1
czsnb	czsnb	1638.898366145546	138.8983661455463	76	1
sweet-edisona0k	Sweet EdisonA0k	1638.898366145546	138.8983661455463	76	1
great-cartwrightbav	Great CartwrightbAv	1637.593376145546	137.5933761455463	78	1
euoao	euoao	1636.952446145546	136.9524461455463	79	1
shawnxi	Shawn	1636.318966145546	136.3189661455463	80	1
54CVhBa16A	。	1635.692756145546	135.6927561455463	81	1
desserty	DesserTy	1635.073641145546	135.0736411455464	82	1
liyang21-2	liyang21	1634.461446145546	134.4614461455463	83	1
yawn_sean	小羊肖恩	1633.856016145546	133.8560161455464	84	1
lyc-37	KATLF	1633.257186145546	133.2571861455463	85	1
hao-yue-xing-chen-e	皓月星辰	1632.664806145546	132.6648061455464	86	1
CZjOL1TmVc	808	1632.078726145546	132.0787261455464	87	1
00zi-jian	00子健	1632.078726145546	132.0787261455464	87	1
wangshii	wangshi	1630.924916145546	130.9249161455463	89	1
fuyw	fuyw	1630.356916145546	130.3569161455464	90	1
kevincabbage	kevincabbage	1629.794676145546	129.7946761455464	91	1
aaz	aaz	1629.238071145546	129.2380711455464	92	1
ye-lai-feng-xie-yi-ming-lang-4	夜来风叶已鸣廊	1628.686991145546	128.6869911455463	93	1
xyseu1	同济暖通官方账号	1628.141306145546	128.1413061455464	94	1
bitethed4t	BiteTheDDDDt	1627.600911145546	127.6009111455464	95	1
dingyucanada	丁丁历险记	1627.065696145546	127.0656961455464	96	1
eyu-g	E与G	1627.065696145546	127.0656961455464	96	1
gaomany-5	Gaomany	1626.010386145546	126.0103861455463	98	1
regain0001	regain0001	1625.490091145546	125.4900911455464	99	1
zhaofu3287	熬夜写算法	1624.974566145546	124.9745661455464	100	1
yoochun	yoochun	1624.463726145546	124.4637261455464	101	1
lost-temple-2	Lost Temple	1623.957476145546	123.9574761455463	102	1
kahuu-chino-4	Arima_Kana	1623.455726145546	123.4557261455463	103	1
hao-shou-bu-juan	皓首不倦.GRH	1622.958396145546	122.9583961455464	104	1
bruceyuj	BruceYuj	1622.465396145546	122.4653961455464	105	1
huang-chen-yu	黄宸宇	1621.976651145546	121.9766511455464	106	1
vibrant-6angulyta3	cqw	1621.492081145546	121.4920811455464	107	1
jiu-tian-gou	九天狗	1621.011606145546	121.0116061455463	108	1
xiaok0707	XiaoK0707	1620.535151145546	120.5351511455463	109	1
zhzho	最佳歌手	1620.062651145546	120.0626511455464	110	1
wei-ji-1	未济	1619.594026145546	119.5940261455464	111	1
cuiaoxiang	cuiaoxiang	1619.129216145546	119.1292161455463	112	1
nqaO6kV1El	执梗	1618.668151145546	118.6681511455464	113	1
heuristic-keplerkbe	梨树	1618.210766145546	118.2107661455463	114	1
odinluca	odinluca	1617.756996145546	117.7569961455464	115	1
gcasd001-e	gcasd001	1617.306781145546	117.3067811455464	116	1
chan77	Chan	1616.860061145546	116.8600611455464	117	1
park6	六公园	1616.416776145546	116.4167761455463	118	1
leocosmos	Leocosmos	1615.976871145546	115.9768711455464	119	1
zzczzc004	zzczzc004	1615.540291145546	115.5402911455463	120	1
ymghtzjzbssny	再刷一题	1615.106976145546	115.1069761455463	121	1
kexp	算法笔试	1614.676881145546	114.6768811455464	122	1
ofaded	kar	1614.249946145546	114.2499461455463	123	1
gradesking	Gradesking	1613.826126145546	113.8261261455463	124	1
vPes3qrhC0	Joker	1613.405371145546	113.4053711455464	125	1
hiyou	王抑云	1612.987636145546	112.9876361455464	126	1
wzc1995	wzc1995	1612.572866145546	112.5728661455464	127	1
jianzuan	jianzuan	1612.161021145546	112.1610211455464	128	1
littlexi	LittleXi	1611.752056145546	111.7520561455463	129	1
ujimatsu_chiya	Ujimatsu_Chiya	1611.345926145546	111.3459261455464	130	1
sariabell	Sariabell	1610.942591145546	110.9425911455464	131	1
miserable-a	北理的别卷了	1610.542001145546	110.5420011455463	132	1
xnhvhv	SCH	1610.144126145546	110.1441261455463	133	1
akiraruan	Akira	1609.748916145546	109.7489161455464	134	1
xin-xiang-yuan-fang	心向远方	1609.356341145546	109.3563411455463	135	1
kangningshen	KangningShen	1608.966356145546	108.9663561455463	136	1
llegendx	影心我爱你	1608.578926145546	108.5789261455463	137	1
yi-si-zhi-ming-Fg6yGK3Fva	凡人的积累	1608.194016145546	108.1940161455463	138	1
shaojiexu1995	Learn_review	1607.811591145546	107.8115911455463	139	1
jiang-wu-f	江乌	1607.431611145546	107.4316111455464	140	1
shhk	SHHK	1607.054046145546	107.0540461455464	141	1
gardenia	Gardenia	1606.678856145546	106.6788561455464	142	1
i2ecursing-driscollker	I2ecursing DriscollkER	1606.306021145546	106.3060211455464	143	1
xinxinran	欣欣然	1605.935496145546	105.9354961455464	144	1
kong-lao-da	孔老大	1605.567256145546	105.5672561455463	145	1
rain-sure	RainSure	1605.201266145546	105.2012661455463	146	1
j_z10	J_z10	1604.837501145546	104.8375011455464	147	1
lu-fei-xm	路飞	1604.475926145546	104.4759261455464	148	1
perfectpan	PerfectPan	1604.116516145546	104.1165161455463	149	1
omipus	omipus	1604.116516145546	104.1165161455463	149	1
chshda	shengda	1603.404076145546	103.4040761455463	151	1
nep-2	Nep	1603.404076145546	103.4040761455463	151	1
blue_k	Blue_K	1602.699951145546	102.6999511455464	153	1
paw-patrol	feizai	1602.350946145546	102.3509461455463	154	1
small-turtle	小乌龟呆呆🐢	1602.003936145546	102.0039361455464	155	1
ac-yiyz	逸扬	1601.658906145546	101.6589061455464	156	1
bao-qing-yi	包青一	1601.315826145546	101.3158261455463	157	1
programmerwantingjob2bing	不想失业的程序员2B	1600.974671145546	100.9746711455464	158	1
youshu1	佑树	1600.635421145546	100.6354211455464	159	1
taoz-kc	Tao Zhou	1600.298046145546	100.2980461455464	160	1
code_cai-2	Code_Cai	1599.962531145546	99.96253114554631	161	1
yves_liu	Yves	1599.962531145546	99.96253114554631	161	1
leo_g	LeoG	1599.296976145546	99.29697614554638	163	1
silvertint10	silvertint10	1598.966896145546	98.96689614554631	164	1
dpdpdp	不会dp不改名	1598.638581145546	98.63858114554634	165	1
asuna-5	Asuna	1598.312011145546	98.31201114554639	166	1
si-yue-nn	四月	1597.987171145546	97.9871711455464	167	1
