id	name	rating	delta	rank	competes
endlesscheng	灵茶山艾府	2603.947756010592	150.1823397456469	1	9
py-is-best-lang	PyIsBestLang	2562.259196165456	5.952559590783295	10	11
qingczha	张晴川	2531.688097298268	77.4434384579711	4	11
yawn_sean	小羊肖恩	2480.797534019932	0.0	0	7
oldyan		2473.249923983076	116.228461773163	3	9
moransky	空	2446.15935276026	152.8085229959788	2	6
w285714	w285714	2429.090555774831	-8.009860018591752	24	11
tsreaper	TsReaper	2399.22580702626	107.1878287299794	5	8
cuiaoxiang	cuiaoxiang	2381.901382268134	60.21269348810554	11	10
liouzhou_101	liouzhou_101	2376.721101694897	-7.621705938658096	31	10
hongrock	Hongrock	2346.789543451132	102.8211823051074	7	7
sysulby	sysulby	2330.848683858344	91.43714189789492	9	10
gooday-3	gooday	2316.860624358815	104.3303313974241	8	11
sun-man-man	孙慢慢	2316.8194541928	42.27511156343942	20	11
milesian-c	Milesian	2293.46235787444	40.81969788179893	23	11
vibrant-mayerhct	Vibrant MayerHCt	2285.228528719561	19.0454370366779	33	9
meyi	菜到想紫砂了好急	2259.596402221573	44.13575353466629	26	8
icepeach	冰心水蜜桃	2237.556993927488	0.0	0	7
ujimatsu_chiya	Ujimatsu_Chiya	2223.710815757397	59.31626999884182	25	10
paigulong	RUSH_D_CAT	2219.543830661722	96.01523509451638	15	9
xuxiaohu	长夜	2219.494542628516	12.89831312772301	50	5
arignote	arignote	2216.736037173272	0.0	0	5
sweet-villanijaz	一只菜狗子	2215.872946300195	81.01457945604378	19	5
nafnil	只用Cpp和Python	2215.703793117743	107.2658326384958	13	10
newhar	newhar	2210.674926684939	33.1190890712999	39	10
tiger2005	tiger2005	2204.767039007417	0.0	0	3
lucifer1006	牧瀬 紅莉栖	2195.07227100884	-62.05337525260117	165	9
johnkram	汪乐平	2193.08076329628	92.89135245995956	18	4
redamancy-11	Redamancy	2191.779384987432	65.21071076880733	27	8
cksp	lucas110550	2187.508347276088	171.1910584801514	6	4
int65536	int65536	2175.479892211687	0.0	0	4
lee0560	lee0560	2173.833371662458	117.3378040937805	14	7
qiye-5	Qiye	2170.110210923067	3.340354833171233	73	8
minori	Minori	2152.889045137485	0.0	0	5
pku_erutan	pku_erutan	2126.000422592431	-21.44138683619255	128	6
shawnxi	Shawn	2118.631961866867	32.52481388937238	62	9
ding-4e	丁	2110.458536476252	61.3608292799868	43	8
rgb234rgb	rgb234rgb	2107.369794843625	0.0	0	7
yangy-4	yangy	2107.348508915602	0.0	0	3
lintd	li_	2106.359827928752	55.00367782748734	48	8
han3000	Han3000	2103.179146800221	-7.384291043982074	117	11
tian-tang-6	天塘	2097.640918825471	0.0	0	4
ce_re_wayitiaolong	后青春期的YXY	2096.901895778504	91.83772997773488	30	9
freeyourmind	不造轮子	2087.858359510182	35.63856624605685	69	11
qing-feng-zz	清风	2083.446008043645	0.0	0	6
huanglanzhiguan	discipline	2077.50911099732	30.46470475891843	78	7
981377660lmt	草莓奶昔🍓	2077.160851214284	53.09927454195488	57	11
liupengsay	liupengsay	2073.061635714524	0.0	0	6
jiang-wu-f	江乌	2072.562313696817	-13.47467794057818	147	7
ddmike	ddmike	2071.845185586686	-17.98870983044705	157	9
infallible-i3anach5b9	雪景式	2067.850966071589	0.0	0	8
xiao-yi-mi-8	小一米	2065.475212332152	0.0	0	6
sigma-yyf	sigma-yyf	2063.762928373681	45.16525738255737	68	6
xi-jun-xiao-zi	细菌小子	2059.406904018328	-56.930768262089	284	10
knarf	Knarf	2054.882214590562	-0.2552588343237119	133	10
czsnb	czsnb	2054.213012404867	78.37489335137198	45	7
lxhgww	lxhgww	2052.117185348389	29.00868040784954	90	4
wytwang-lei	wyt王雷	2050.729383160306	104.2784825959331	32	6
tonghuikang	涂汇康	2050.357913710023	-39.2316079537845	232	9
shhk	SHHK	2048.068801869605	0.0	0	8
nervose	Nervose Wu	2042.004994227494	0.0	0	8
keep-fighting	keep fighting	2040.968600571062	-12.55051481482312	168	10
yoochun	yoochun	2040.292951173217	50.38443458302143	71	6
fsj-o	fsj：	2036.530487735297	81.70681802094182	47	10
wuyangouo	indigo	2034.7535740628	103.7766516934385	35	7
fuwutu	fuwutu	2026.756281413173	-106.8167556569342	642	8
keyyuan	keyyuan	2023.010563649057	20.67522210718178	116	8
sky_owo_233	S_ky	2020.862053177154	0.0	0	3
sunluo-xian	ShangZHQ	2018.619700452268	41.62611530397035	89	8
sjtu_sheep	L.	2018.394598484467	162.721927271772	17	3
gradesking	Gradesking	2017.971873510388	44.36836224585036	86	9
ding-fei-5	丁飞	2015.546715827636	0.0	0	9
mon3ter	Eyjafjalla	2014.182321949166	54.78498380707234	76	5
cyzh	cyzh	2013.260205248682	-100.3450494924431	622	6
fzldq	Fzldq	2011.417373373681	102.8333623825573	40	6
evancui	YF_Cui	2009.053906258229	-32.6106405019901	255	11
darrenhp	Darren Hp	2008.067311586687	49.6382941695513	84	10
goodstudyqaq	goodstudyqaq	2007.545278979378	42.34124677686091	93	6
sxs-ugsncrgwom	chang-you-ren	2007.133984205922	128.0493115503164	29	9
avvesome-cerf7oc	Prime	2004.647011052084	0.0	0	6
w54mmm	w54mmm	2004.354287838237	0.0	0	7
anhpp-i	anhpp	2003.236814329941	48.79104142629788	87	5
desserty	DesserTy	2003.088761012395	0.0	0	6
ye-xu-zai-shui-jue	也许在睡觉💤💤	1999.683259011274	0.0	0	5
long-brogia	会写散文的哲学家	1999.197122889937	0.0	0	7
chen-jn-6	Chen Jn.	1995.094482658635	89.70129309760446	52	4
yaobig-2	YaoBIG	1994.42595268193	0.0	0	3
ruiko	佐天泪子 🌼	1993.794878814	0.0	0	3
summerdaway	summerdaway	1993.151317185613	31.78250857062531	115	8
fatalerror-i	FatalError	1992.459462879322	40.90735287691646	102	11
qing-ye-se	青叶涩	1989.605399778445	118.9326759777945	36	4
autumnmist	云上寒烟	1987.19972190085	77.31045385538849	64	9
wanghaocheng	Haocheng	1983.031281390793	0.0	0	6
magical-agnesibu0	Magical AgnesiBu0	1978.869614165855	127.3528215903838	34	5
cheng-liang-yu	cheng-liang-yu	1978.1477433445	30.89733241173897	125	10
