id	name	rating	delta	rank	competes
heltion	何逊	2139.367001080197	59.17568331455541	18	3
qingczha	张晴川	2065.537518580198	104.8905158145549	13	3
lddlinan	82年的muggle	2026.274486080198	167.6063383145551	6	3
ykx_akks	ykx_akks	2022.856436080197	68.34874831455537	30	3
wlzhouzhuan	wlzhouzhuan	2016.038435386081	241.591349008672	2	2
lucifer1005	hide on bush	2005.741816080198	137.3216383145549	11	3
oldyan	oldyan	2004.201916080198	150.547128314555	9	3
wifiii	wifiii	1978.406097886081	303.5131165086719	1	2
cuiaoxiang	Aoxiang Cui	1967.671117330198	105.2343870645556	23	3
radiancesheep	TinyVii	1956.620472330198	141.0760020645551	14	3
arignote	arignote	1946.536984830198	136.5273895645554	16	3
minori	Minori	1929.596664830197	91.15218956455536	36	3
thuczh	thuczh	1928.779592330198	112.3660820645551	26	3
tiger2005	tiger2005	1926.516643580198	101.9378908145549	31	3
acw_yxc	acwing_yxc	1907.548054830198	63.4363995645555	63	3
ddmike	ddmike	1906.598867330197	107.6750570645554	32	3
w285714	w285714	1902.563709830197	90.07893456455545	43	3
sleepybag	SleepyBag	1901.738122330198	95.09625206455488	40	3
zqy1018	zqy1018	1897.669272886081	141.924851508672	20	2
msmsmsmsms-4	msmsmsmsms	1897.487758580198	82.23894581455548	50	3
sun-man-man	孙慢慢	1896.008866080198	109.8800583145556	33	3
cjy-e	cjy	1891.789532330198	72.54869206455547	60	3
han3000	Han3000	1890.717204830198	155.5259495645551	17	3
zhenguowcs	zhenguowcs	1889.642503580198	191.097790814555	10	3
qqwqert007	qqwqert007	1888.645208580198	108.9826358145549	35	3
maskray	meowray	1887.48226608561	121.7763983091429	29	2
kikokiko	Kikokiko	1886.50518108561	126.8676833091429	27	2
froggygua	Froggy	1884.656795386081	208.253499008672	8	2
superj	SuperJ	1881.745739830197	42.26995456455555	101	3
arubaababa	arubaababa	1870.96914858561	90.01550580914298	52	2
simpleson	Simpleson	1869.589511080198	33.75540331455491	123	3
czsnb	czsnb	1868.088256080198	139.6657683145555	25	3
ujimatsu_chiya	Ujimatsu Chiya	1864.595313580198	133.616360814555	28	3
wlhz-t	220AD	1862.717512330198	27.68586206455498	140	3
zaozhe	zaozhe	1859.232906080198	155.1305983145549	21	3
song-204	forever	1853.95732108561	255.2036533091431	5	2
_-_-_-	___	1853.784247330198	48.84443706455491	107	3
ainuyu	Ainu	1843.634487886081	158.937586508672	22	2
simon1024	又被毕业啦	1841.971331080198	122.800573314555	38	3
knarf	Knarf	1839.972574830198	113.779779564555	44	3
darrenhp	Darren Hp	1838.884128580198	72.37252581455542	82	3
sserxhs	SSerxhs	1838.387177765642	0.0	0	2
light-cml	LighT	1835.890529830198	87.15611456455488	67	3
foxtail	Foxtail	1835.759361080198	105.597003314555	51	3
st1vdy	st1vdy	1833.684877765643	0.0	0	2
tonghuikang	涂汇康	1831.729827330197	111.3806570645554	48	3
kphmd	kphmd	1830.877356080198	103.7715983145555	54	3
xi-jun-xiao-zi	细菌小子	1827.473171080198	45.69792331455497	130	3
anhpp	anhpp	1826.98619358561	176.5869808091429	19	2
zhzho	最佳歌手	1826.351541080198	47.17436331455499	128	3
jinmingli	jinmingli	1825.16705608561	123.242648309143	42	2
winter_training	winter_training	1823.666453580198	47.66815081455493	129	3
johnkram	汪乐平	1822.291907776467	0.0	0	1
changxingjiang	长行	1820.00052608561	104.6617183091429	57	2
please_ac	辽北地区第一狠人	1817.939534830198	100.905129564555	61	3
qbnewb	QBnewb	1817.459648580198	121.8820158145549	45	3
tian-tang-6	天塘	1813.734212197377	313.7342121973765	3	1
