id	name	rating	delta	rank	competes
wifiii	wifiii	2203.1083883646	224.7022904785191	1	3
acw_yxc	acwing_yxc	2118.794971836659	211.2469170064605	2	4
ykx_akks	ykx_akks	2110.816347461658	87.9599113814611	15	4
heltion	何逊	2090.670864961658	-48.69613611853902	151	4
arubaababa	arubaababa	2050.229828714364	179.2606801287546	5	3
wlzhouzhuan	wlzhouzhuan	2047.4637071146	31.42527172851919	53	3
qingczha	张晴川	2045.640423711659	-19.8970948685394	121	4
froggygua	Froggy	2044.6787021146	160.021906728519	7	3
msmsmsmsms-4	msmsmsmsms	2029.204293711658	131.7165351314605	12	4
lddlinan	82年的muggle	2026.274486080198	0.0	0	3
johnkram	汪乐平	2025.566358309793	203.2744505333261	4	2
maskray	meowray	2014.845447464364	127.3631813787546	14	3
radiancesheep	TinyVii	2010.132325586659	53.51185325646065	46	4
tiger2005	tiger2005	2007.968926211659	81.45228263146055	30	4
zhenguowcs	zhenguowcs	2004.799291211659	115.1567876314605	18	4
sleepybag	SleepyBag	2004.292220586658	102.5540982564606	22	4
lucifer1005	hide on bush	1996.025582461659	-9.716233618539489	134	4
oldyan	oldyan	1993.465887461659	-10.73602861853953	138	4
tian-tang-6	天塘	1987.642690520248	173.9084783228711	8	2
ainuyu	Ainu	1986.6327583646	142.9982704785191	13	3
cuiaoxiang	Aoxiang Cui	1967.251348086659	-0.4197692435394611	135	4
thuczh	thuczh	1952.811820586659	24.03222825646048	100	4
liouzhou_101	liouzhou_101	1949.716238309793	208.582800533326	6	2
arignote	arignote	1947.389166836659	0.8521820064605681	147	4
msxie	_Nice	1941.386873086658	136.3600857564605	19	4
jinmingli	jinmingli	1939.364182464365	114.1971263787545	27	3
song-204	forever	1936.068464964364	82.11114387875466	45	3
minori	Minori	1929.596664830197	0.0	0	3
ddmike	ddmike	1915.119583086658	8.520715756461072	155	4
w285714	w285714	1910.566384336658	8.002674506461062	160	4
cjy-e	cjy	1908.795445586658	17.00591325646053	141	4
sun-man-man	孙慢慢	1901.850387461659	5.841521381460554	173	4
zqy1018	zqy1018	1897.669272886081	0.0	0	2
agoodusername	港府PUA受害者	1894.269933714364	192.6453551287545	11	3
maxd-3	Max.D.	1891.0394746146	92.53017422851917	50	3
han3000	Han3000	1890.717204830198	0.0	0	3
gnayil	VBMUYI	1889.9604583646	107.8631604785191	40	3
lunaticge	Lunatic	1889.586102610264	208.368376232855	9	2
ujimatsu_chiya	Ujimatsu Chiya	1889.078621211659	24.48330763146055	140	4
qqwqert007	qqwqert007	1888.645208580198	0.0	0	3
kikokiko	Kikokiko	1886.50518108561	0.0	0	2
qbnewb	QBnewb	1884.523333711659	67.06368513146049	76	4
superj	SuperJ	1881.745739830197	0.0	0	3
yuan_love_mm	Lose myself	1880.719035586658	91.45001325646058	54	4
knarf	Knarf	1879.010501836658	39.03792700646056	119	4
hzx-code	H.Z.X	1874.721668086659	129.1045007564604	32	4
huangyuyang	ztxz16	1870.817665809793	173.6700530333261	17	2
jialilue	伽利略	1870.770036836659	68.04496200646054	81	4
czsnb	czsnb	1868.088256080198	0.0	0	3
darrenhp	Darren Hp	1866.096813711659	27.2126851314606	152	4
simpleson	Simpleson	1865.003449961659	-4.586061118539417	244	4
wlhz-t	220AD	1862.717512330198	0.0	0	3
codelh7	supercode	1862.060031836659	87.38718700646052	64	4
zaozhe	zaozhe	1859.232906080198	0.0	0	3
roujiang	hwei002	1858.083805586659	126.2624232564606	37	4
anhpp	anhpp	1856.716661214365	29.73046762875458	154	3
newhar	newhar	1856.2081858646	110.747322978519	47	3
piscesdream-7	林了个远	1855.084403086659	131.3284557564606	35	4
foxtail	Foxtail	1855.057254961659	19.2978938814606	181	4
zhzho	最佳歌手	1854.652549961659	28.30100888146046	159	4
_-_-_-	___	1853.784247330198	0.0	0	3
jianghd1996	Hongda Jiang@PKU	1851.973093714364	158.5238751287546	24	3
tong-cai-hong	童彩虹	1851.677255809793	161.5800630333262	23	2
monologue-s	Monologue	1850.100179964365	146.3616788787546	29	3
kphmd	kphmd	1847.702527461659	16.82517138146056	195	4
jiong-jiong-hu	囧囧狐	1844.505321836659	133.9479070064606	36	4
please_ac	辽北地区第一狠人	1843.663871836658	25.72433700646059	175	4
tonghuikang	涂汇康	1841.057573086658	9.327745756461127	225	4
sserxhs	SSerxhs	1838.387177765642	0.0	0	2
mickeyandkaka1	TikTok内推欢迎私信	1838.257421211659	100.3072376314606	61	4
ddoudle	Doudle	1837.620354336659	40.9120345064606	145	4
acepted	Accepted	1837.152497054381	159.673411788738	26	3
harttle	Harttle	1836.529980586658	26.38000825646066	180	4
aging	Aging	1836.108192461659	33.81895638146057	162	4
light-cml	LighT	1835.890529830198	0.0	0	3
st1vdy	st1vdy	1833.684877765643	0.0	0	2
winter_training	winter_training	1833.535861211659	9.86940763146049	232	4
simon1024	又被毕业啦	1832.821289961659	-9.150041118539432	306	4
zhenfisher	嘎嘣脆	1829.596521211658	21.59706763146062	200	4
leolee	lee	1825.757628086659	111.4518207564606	56	4
lozy219	lozy219	1823.483038714365	28.88621012875456	186	3
hhhyyyfff	hhhyyyfff	1823.424828309793	50.72639053332603	136	2
liuyubobobo	liuyubobobo	1823.382656214364	32.38298262875458	177	3
int65536	int65536	1821.48751442156	321.4875144215596	3	1
hughstudy-n	Hughstudy	1821.403595586659	37.17795325646057	167	4
changxingjiang	长行	1820.00052608561	0.0	0	2
zurre	ZurrE	1818.458956836659	17.71601200646057	224	4
xi-jun-xiao-zi	细菌小子	1815.132819961659	-12.34035111853939	349	4
