id	name	rating	delta	rank	competes
heltion	何逊	2751.200387854938	-44.84983153200665	15	17
arignote	arignote	2683.659185575978	-5.852029253047254	12	18
johnkram	汪乐平	2641.316403506174	111.3553428167577	3	11
wifiii	wifiii	2640.791685137532	-51.74548881460101	27	16
sfiction	sfiction	2629.165070921074	197.8994854018563	1	6
tian-tang-6	天塘	2629.151237808948	0.0	0	12
int65536	int65536	2623.701540643824	20.78319567910693	11	8
qingczha	张晴川	2621.869507262799	-81.98626093986832	44	18
heyshb	Avalon	2582.469712606651	-45.20639628372033	32	12
lucifer1005	hide on bush	2574.496315713651	-24.02903939071985	25	18
pku_erutan	pku_erutan	2557.012100896215	171.1465354267161	2	13
liouzhou_101	liouzhou_101	2512.219224620374	-40.69405829744347	41	12
jasonvictoryan	jasonvictoryan	2507.662986383018	136.6337399399135	4	7
oldyan	oldyan	2497.808640019376	97.94671630355538	7	18
rgb234rgb	rgb234rgb	2497.674099283905	109.6185370390263	6	12
endlesscheng	灵茶山艾府	2491.512026406003	-82.80639008307185	78	14
cuiaoxiang	Aoxiang Cui	2453.075879800007	-19.16012347707625	40	14
tiger2005	tiger2005	2446.143635105776	0.0	0	13
moransky	空	2441.691191749619	0.0	0	8
sserxhs	SSerxhs	2436.248728585263	5.972677737667931	31	13
jinmingli	jinmingli	2428.105090014741	54.67335630818957	17	16
ling-jian-2012	灵剑2012	2421.314623244504	150.3188030784268	5	7
xh286286	redpandabigcat	2409.937437793734	0.0	0	14
ainuyu	Ainu	2400.824705856631	0.0	0	7
maskray	meowray	2390.966935893883	63.03080042904844	18	11
ykx_akks	ykx_akks	2371.065738543719	14.35067777921176	37	17
wlzhouzhuan	wlzhouzhuan	2363.182994528506	0.0	0	7
minori	Minori	2354.004294498673	95.1177618242582	14	16
froggygua	Froggy	2352.623493591006	0.0	0	7
tsreaper	TsReaper	2350.434880854841	68.8486154680902	20	6
ddoudle	Doudle	2349.282229738192	28.25144658473891	34	17
cksp	lucas110550	2339.194570400738	-166.1656540778074	433	12
user6987q	23岁不样退休	2334.101455358319	48.4395709646119	28	9
w285714	w285714	2328.517534180841	-2.007907857910373	55	17
zqy1018	zqy1018	2327.257263960513	0.0	0	8
i_love_xiaoshagua_cpp	Shango	2319.671984561327	0.0	0	6
acw_yxc	acwing_yxc	2310.903012842351	0.0	0	9
tonghuikang	涂汇康	2307.493504689722	31.79725163320904	39	17
wnjxyk	Zhi Zhou	2295.702540884276	141.5521054386556	10	14
simpleson	Simpleson	2286.932649345305	79.91505697762682	23	15
simon1024	又被毕业啦	2273.514359805406	88.02542651752537	22	15
radiancesheep	TinyVii	2272.153779396092	6.362166926838647	63	18
changxingjiang	长行	2266.882537536113	0.0	0	10
chiro_11	Chiro_11	2265.84407426343	0.0	0	8
jtjl	JTJL	2249.854570355842	0.0	0	4
arubaababa	arubaababa	2247.47264554863	0.0	0	6
light-cml	LighT	2246.517532936152	39.66987338677927	46	8
asapin	饭他吃	2244.647490069536	167.9452162533951	9	3
