id	name	rating	delta	rank	competes
heltion	何逊	1853.544842776467	353.5448427764666	1	1
johnkram	汪乐平	1822.291907776467	322.2919077764666	2	1
kczno1-b	kczno1	1804.019337776467	304.0193377764667	3	1
qingczha	张晴川	1791.038902776467	291.0389027764666	4	1
arubaababa	arubaababa	1780.953642776467	280.9536427764667	5	1
hhhyyyfff	hhhyyyfff	1772.698437776467	272.6984377764666	6	1
maskray	meowray	1765.705867776467	265.7058677764667	7	1
kikokiko	Kikokiko	1759.637497776467	259.6374977764667	8	1
lucifer1005	hide on bush	1754.275142776467	254.2751427764667	9	1
ykx_akks	ykx_akks	1749.469862776467	249.4698627764667	10	1
cksp	lucas110550	1745.115437776467	245.1154377764667	11	1
liouzhou_101	liouzhou_101	1741.133437776467	241.1334377764666	12	1
qqwqert007	qqwqert007	1737.464312776467	237.4643127764666	13	1
simpleson	Simpleson	1734.061752776467	234.0617527764666	14	1
sserxhs	SSerxhs	1730.889052776467	230.8890527764667	15	1
cuiaoxiang	Aoxiang Cui	1727.916607776467	227.9166077764667	16	1
tonghuikang	涂汇康	1725.120217776467	225.1202177764667	17	1
radiancesheep	TinyVii	1722.479807776467	222.4798077764667	18	1
winter_training	winter_training	1719.978572776467	219.9785727764666	19	1
heyshb	Avalon	1717.602287776467	217.6022877764667	20	1
changxingjiang	长行	1715.338807776467	215.3388077764666	21	1
sleepybag	SleepyBag	1713.177687776467	213.1776877764667	22	1
oldyan	oldyan	1711.109862776467	211.1098627764667	23	1
lozy219	lozy219	1709.127432776467	209.1274327764667	24	1
caorui	Fighter	1707.223457776467	207.2234577764667	25	1
ddmike	ddmike	1705.391817776467	205.3918177764666	26	1
arignote	arignote	1703.627077776467	203.6270777764666	27	1
jinmingli	jinmingli	1701.924407776467	201.9244077764666	28	1
_-_-_-	___	1700.279467776467	200.2794677764666	29	1
zhzho	最佳歌手	1698.688372776467	198.6883727764666	30	1
huangyuyang	ztxz16	1697.147612776467	197.1476127764666	31	1
light-cml	LighT	1695.654007776467	195.6540077764666	32	1
hzx-code	H.Z.X	1694.204677776467	194.2046777764666	33	1
acw_yxc	acwing_yxc	1692.796997776467	192.7969977764667	34	1
ddoudle	Doudle	1691.428567776467	191.4285677764667	35	1
tong-cai-hong	童彩虹	1690.097192776467	190.0971927764666	36	1
azure_l	Azure_l	1688.800852776467	188.8008527764666	37	1
pku_erutan	pku_erutan	1687.537697776467	187.5376977764666	38	1
thuczh	thuczh	1686.306017776467	186.3060177764667	39	1
w285714	w285714	1686.306017776467	186.3060177764667	39	1
quickers-m	qcwlmqy	1683.930862776467	183.9308627764667	41	1
taolei0628	taolei	1682.784562776467	182.7845627764667	42	1
jianghd1996	Hongda Jiang@PKU	1681.664062776467	181.6640627764667	43	1
chiholam	ChihoLam	1680.568192776467	180.5681927764666	44	1
darrenhp	Darren Hp	1679.495852776467	179.4958527764667	45	1
hs1239	hs1239	1678.446012776467	178.4460127764667	46	1
hughstudy-n	Hughstudy	1677.417717776467	177.4177177764667	47	1
lddlinan	82年的muggle	1676.410062776467	176.4100627764667	48	1
mickeyandkaka1	TikTok内推欢迎私信	1675.422212776467	175.4222127764667	49	1
xzmy	皓月千里	1674.453367776467	174.4533677764666	50	1
acvv_choufeng	acvv_choufeng	1673.502782776467	173.5027827764667	51	1
xi-jun-xiao-zi	细菌小子	1672.569752776467	172.5697527764667	52	1
baitianshuijiao	acvv-wrx	1671.653622776467	171.6536227764667	53	1
mon3ter	Eyjafjalla	1670.753757776467	170.7537577764666	54	1
superj	SuperJ	1669.869577776467	169.8695777764667	55	1
wo-jiao-meng-xiang-jia	我叫梦想家	1669.000507776467	169.0005077764666	56	1
sqrpi	SQRPI	1668.146032776467	168.1460327764667	57	1
st1vdy	st1vdy	1667.305642776467	167.3056427764667	58	1
cvwan-jia	CV玩家	1666.478857776467	166.4788577764666	59	1
ujimatsu_chiya	Ujimatsu Chiya	1665.665232776467	165.6652327764666	60	1
youngforest	YoungForest	1664.864327776467	164.8643277764667	61	1
msmsmsmsms-4	msmsmsmsms	1664.075742776467	164.0757427764667	62	1
orangezeit	白行知	1663.299082776467	163.2990827764667	63	1
jeremyzhang96	JeremyZhang96	1662.533977776467	162.5339777764667	64	1
zy_	zy_	1661.780072776467	161.7800727764667	65	1
dianhsu	dianhsu	1661.037027776467	161.0370277764666	66	1
yuan_love_mm	Lose myself	1660.304517776467	160.3045177764667	67	1
knarf	Knarf	1659.582237776467	159.5822377764666	68	1
liuyubobobo	liuyubobobo	1658.869892776467	158.8698927764667	69	1
neymars	信仰.	1658.167197776467	158.1671977764667	70	1
john_shelvin	john_shelvin	1657.473882776467	157.4738827764667	71	1
fanzhh	fanzhh	1656.789687776467	156.7896877764666	72	1
zhenfisher	嘎嘣脆	1656.114362776467	156.1143627764667	73	1
roeexu	roeexu	1655.447672776467	155.4476727764667	74	1
minori	Minori	1654.789387776467	154.7893877764667	75	1
c_czl	c_czl	1654.139282776467	154.1392827764666	76	1
please_ac	辽北地区第一狠人	1653.497147776467	153.4971477764667	77	1
lwpyr	lwpyr	1652.862787776467	152.8627877764667	78	1
fastwronganswer	安琪拉	1652.235997776467	152.2359977764667	79	1
cjy-e	cjy	1651.616587776467	151.6165877764666	80	1
kristenlee	KristenLee	1651.004387776467	151.0043877764666	81	1
anhpp	anhpp	1650.399212776467	150.3992127764667	82	1
ztllng	ztllng	1649.800897776467	149.8008977764666	83	1
angelbeats	angelbeats	1649.209282776467	149.2092827764667	84	1
msxie	_Nice	1648.624207776467	148.6242077764666	85	1
half-empty	倚楼听风	1648.045522776467	148.0455227764667	86	1
czsnb	czsnb	1647.473082776467	147.4730827764666	87	1
_mew_	_mew_	1646.906742776467	146.9067427764667	88	1
zjczxz	zjczxz	1646.346372776467	146.3463727764666	89	1
cc0408	cc0408	1645.791837776467	145.7918377764667	90	1
sun-man-man	孙慢慢	1645.243012776467	145.2430127764667	91	1
piscesdream-7	林了个远	1644.699767776467	144.6997677764666	92	1
bluebear2	有梦想的亚硫酸根	1644.161987776467	144.1619877764666	93	1
lhcmaple	lhcmaple	1643.629562776467	143.6295627764666	94	1
