id	name	rating	delta	rank	competes
arignote	arignote	2721.274563495982	79.66662637265394	2	14
tian-tang-6	天塘	2701.197465971229	0.0	0	10
heltion	何逊	2669.189452283214	-14.37437241457756	9	14
wifiii	wifiii	2651.543548243568	50.30741162506787	4	13
lucifer1005	hide on bush	2549.452185698741	68.09223416989506	5	14
int65536	int65536	2511.4344484505	0.0	0	6
moransky	空	2501.803259433512	202.7008504351235	1	6
tiger2005	tiger2005	2479.602531202617	129.537828666019	3	11
qingczha	张晴川	2469.698780485117	15.52136938351863	15	14
johnkram	汪乐平	2455.812079899897	75.96164996873894	7	9
jinmingli	jinmingli	2414.011867261243	39.67183260739252	14	13
liouzhou_101	liouzhou_101	2406.890986406709	-25.61063653807297	35	9
ainuyu	Ainu	2400.824705856631	0.0	0	7
xh286286	redpandabigcat	2386.964791954452	-45.55651208581604	50	12
jasonvictoryan	jasonvictoryan	2371.029246443104	0.406373425531811	29	6
zqy1018	zqy1018	2366.470816442091	119.296763426545	6	7
sfiction	sfiction	2364.522369559502	0.0	0	4
wlzhouzhuan	wlzhouzhuan	2363.182994528506	0.0	0	7
froggygua	Froggy	2352.623493591006	0.0	0	7
aging	Aging	2340.311692615441	46.67228725319491	18	13
rgb234rgb	rgb234rgb	2338.909632822806	19.54534704583001	26	8
heyshb	Avalon	2336.573475986754	108.7620838818824	8	8
ykx_akks	ykx_akks	2319.590047793467	-4.467597924831679	39	14
pku_erutan	pku_erutan	2315.83991265751	0.0	0	10
cuiaoxiang	Aoxiang Cui	2314.840221080443	0.0	0	10
acw_yxc	acwing_yxc	2310.903012842351	94.19094702628503	11	9
superj	SuperJ	2310.787258821171	-44.90395895253492	69	13
minori	Minori	2297.412823132694	57.71178673594194	19	13
w285714	w285714	2296.785941173791	-20.14173130515506	53	13
endlesscheng	灵茶山艾府	2289.095900691736	0.0	0	11
huangyuyang	ztxz16	2287.311000457368	43.52056941126752	24	9
cksp	lucas110550	2286.269498693698	54.0525811749384	21	9
radiancesheep	TinyVii	2279.862064617808	52.77364525082807	22	14
sserxhs	SSerxhs	2275.33562164454	0.0	0	9
sdcgvhgj	sdcgvhgj	2272.125487499913	0.0	0	5
jtjl	JTJL	2249.854570355842	0.0	0	4
arubaababa	arubaababa	2247.47264554863	0.0	0	6
wnjxyk	Zhi Zhou	2237.753148428733	0.0	0	10
ddoudle	Doudle	2235.022030091402	-29.41886022276604	78	13
ujimatsu_chiya	Ujimatsu Chiya	2233.998221068614	115.784198800022	12	14
please_ac	辽北地区第一狠人	2211.334311733287	1.669778135349489	58	14
willem_c	Willem	2208.612852307561	85.6354175610751	20	9
yang12138	yang12138	2207.986481729569	0.0	0	6
changxingjiang	长行	2207.865040923966	0.0	0	8
light-cml	LighT	2206.847659549373	0.0	0	7
lddlinan	82年的muggle	2206.771888465947	-3.261098597310692	63	13
thuczh	thuczh	2205.516979181466	23.52433068717063	45	11
newhar	newhar	2200.62582450092	47.15260536771588	34	12
han3000	Han3000	2198.603662751835	33.21373711680089	41	13
jianghd1996	Hongda Jiang@PKU	2197.238841766291	0.0	0	8
htedsv-i	tennkei	2195.418834661676	0.0	0	5
maskray	meowray	2188.544172638851	0.0	0	8
oldyan	oldyan	2186.926834590342	-89.26129472170656	203	14
newsession	NewSession	2182.257357151038	47.00422271759739	37	13
qqwqert007	qqwqert007	2173.062166888823	29.71411297981253	48	11
tonghuikang	涂汇康	2158.226519315881	-73.62397944724454	187	13
sleepybag	SleepyBag	2157.981440403753	-81.31693053511741	206	12
