id	name	rating	delta	rank	competes
bingo-	bingo	1643.602182765643	54.22463998917547	188	2
lih627	lih627	1643.139145265643	27.52799748917542	262	2
endlesscheng	灵茶山艾府	1643.102372776467	0.0	0	1
hastings2k	大英权相吉姆哈克	1642.719395265643	51.66067748917558	195	2
drawnbreak	lishaoxiao	1642.615692765643	13.73837998917546	311	2
alex_xi	枫叶像思念	1642.580312776467	0.0	0	1
user2940	zcuncun	1641.929022765642	24.36568998917554	274	2
rui-bu-ke-dang-cr-main	锐不可当cr	1641.259515265642	60.59795748917557	176	2
beamind	beamind	1640.877585265642	63.57485748917546	170	2
vclip	白	1640.541317776467	0.0	0	1
wgx666	wgx666	1640.062161377409	140.062161377409	66	1
luchy0120	luchy0120	1640.043392776467	0.0	0	1
snowd	SnowD	1639.550017776467	0.0	0	1
mai-zi-h	懒懒	1639.286361377409	139.286361377409	67	1
catnipan	塔希洛岛主	1638.096292776467	0.0	0	1
laurel-king	何枝可依	1638.031435265643	67.29730748917555	165	2
fish-ball	Alfred Huang	1637.870535265643	100.8930274891755	109	2
willem_c	Willem	1637.620247776467	0.0	0	1
a_good_loser	WJ Sun	1637.325265265643	38.81210748917547	235	2
freetime430	freetime	1637.148332776467	0.0	0	1
klatitude	KLatitude	1637.057900265643	58.00847248917549	186	2
xh286286	redpandabigcat	1636.680477776467	0.0	0	1
richenyunqi	日沉云起	1636.285406377409	136.285406377409	71	1
sienna-s	sienna	1635.756637776467	0.0	0	1
lzx-w4	lzx	1635.589430265642	18.35609248917561	304	2
youthful-hopper	Youthful Hopper	1635.559311377409	135.559311377409	72	1
sui-feng-10	xxxx	1635.431922765643	72.54425998917546	157	2
veryweak	veryweak	1634.399522776467	0.0	0	1
tryonetry	orrz	1634.134266377409	134.134266377409	74	1
klii0314	klii	1633.954522776467	0.0	0	1
mike_chen	Mike Chen	1633.434841377409	133.434841377409	75	1
koishi514	Koishi514	1632.061051377409	132.061051377409	77	1
wwssxxu	WwSsXxu	1631.751470265642	38.08396248917555	244	2
time-limit	自在飞花	1631.386261377409	131.3862613774091	78	1
shenjiaqi	shenjiaqi	1631.357612776467	0.0	0	1
guanhuihua	Guanhuihua	1631.122262765643	37.67633998917555	246	2
acvv_nan	a_c_w_ing_nan	1630.059891377409	130.0598913774091	80	1
asklvd	asklvd	1629.691817776467	0.0	0	1
kaiwensun	Kaiwen Sun	1629.283072776467	0.0	0	1
yi1994324	HeapsortYi	1628.885697765643	78.84172498917556	151	2
hdddd	___hd	1628.074567776467	0.0	0	1
monologue-s	Monologue	1627.677487776467	0.0	0	1
stjean	stjean	1627.415477765642	48.89486498917543	219	2
bang-bang-tang-4w	棒棒糖	1626.870826377409	126.870826377409	85	1
meng-duan	蒜拧孟	1626.716657765642	83.79129498917601	144	2
piscesdream-7	林了个远	1626.633680265643	-18.06608751082453	488	2
crossea	Crossea	1626.116817776467	0.0	0	1
kid1402	kid1402	1625.969880265643	18.41407248917554	318	2
eacetanil	可莉来帮忙	1625.582025265642	18.3043974891755	319	2
daydayuppp	daydayUppp🎈	1625.147237765643	64.33282498917552	184	2
benboby	Benboby	1625.144042765643	28.52182998917547	283	2
bitethed4t	BiteTheDDDDt	1625.037756377409	125.037756377409	88	1
dinnerwithouttomato	Mengdelr	1624.598427776467	0.0	0	1
hei_z	Hei-zz	1624.113682765643	46.63831998917559	229	2
da-chui-15	大锤	1623.938315265643	50.81424748917553	218	2
mmmmmmosky	MMMMMMoSky	1623.854327776467	0.0	0	1
song-shu-xue-jia	松鼠学家	1623.552797765642	12.25633498917549	346	2
hanyong201308	HanYong201308	1623.532847765643	39.90433498917551	249	2
yiwiy	YiwiY	1623.485932776467	0.0	0	1
amano-sei	A.S.	1623.485932776467	0.0	0	1
gggk	我不是gk	1623.260106377409	123.260106377409	91	1
yuzhifeng1992	yuzhifeng1992	1622.756262776467	0.0	0	1
perfectpan	PerfectPan	1622.679246377409	122.679246377409	92	1
ra1toz	raito	1622.461912765642	32.03886998917554	275	2
hypocrisychaser	HypocrisyChaser	1622.394932776467	0.0	0	1
newhar	newhar	1622.104031377409	122.104031377409	93	1
youyuan-4	Youyuan	1621.701152765643	79.63656998917557	156	2
shanlihou	shanlihou	1621.679102776467	0.0	0	1
jyq_	jyq_	1621.534331377409	121.534331377409	94	1
stormsunshine	Storm	1620.970041377409	120.970041377409	95	1
qi-shi-wo-shi-yi-ge-yan-yuan	其实我是一个演员	1620.476682765643	34.72734998917545	269	2
lost-temple-2	Lost Temple	1620.320380265643	60.0490424891756	199	2
tiankonguse	tiankonguse-天空柚子	1620.273947776467	0.0	0	1
loy233	loy233	1619.876760265643	7.983112489175397	370	2
sufferingstriver	sufferingStriver	1619.737497765643	18.02138498917546	329	2
gentlejena	Gentle Jena	1619.584157776467	0.0	0	1
czx1997	Czx	1619.489267765643	44.39149498917541	241	2
simpleqin	simpleqin	1619.242362776467	0.0	0	1
pluto_is_a_planet	pluto_is_a_planet	1619.030535265643	35.96863748917545	267	2
z_b	z_b	1618.902597776467	0.0	0	1
meteordream	Meteordream	1618.438990265643	66.11616248917554	187	2
hankpipi	Hank	1618.323075265643	64.40138748917551	191	2
silvernarcissus	KAI FENG XUE	1618.229057776467	0.0	0	1
ddd-a	DDD	1617.895227776467	0.0	0	1
dijks	dijks	1617.162436377409	117.162436377409	102	1
yang12138	yang12138	1616.905227776467	0.0	0	1
sine-7	sine	1616.660085265642	32.65107748917561	281	2
seventea	ICheng	1616.578977776467	0.0	0	1
chinazu	Chinoazu	1616.254562776467	0.0	0	1
yswdra	yswdra	1615.931957776467	0.0	0	1
hs_wfz_orz	hs_wfz_orz	1615.292102776467	0.0	0	1
20210927.happysnaker	已注销	1614.947535265643	51.07171748917543	228	2
xaviercai	XavierCai	1614.659242776467	0.0	0	1
yanjiren	柚恩不加糖	1614.164497765642	66.79333498917552	190	2
ztztztztzt	PSG.LGD.Magnus	1613.721512765643	84.63964998917552	154	2
beijingddy	Splay	1613.413857776467	0.0	0	1
xish	xish	1613.384517765643	35.56254498917556	276	2
guzhoudiaoke_liuruyi	guzhoudiaoke	1612.801012776467	0.0	0	1
code_learner	Hanxin	1612.681995265643	94.96042748917549	137	2
jiangbfn	𝓒𝓸𝓬𝓪𝓒𝓸𝓵	1612.595226377409	112.595226377409	111	1
joey-liu	Joey	1612.194542776467	0.0	0	1
zhangpushuo	阿破	1611.949332765643	82.31282998917541	160	2
sfpotato	山风土豆	1611.625086377409	111.625086377409	113	1
tuilot	tuilot	1611.594292776467	0.0	0	1
skqliiiao	SkqLiiiao	1611.000132776467	0.0	0	1
hosea	Hosea	1610.761295265643	-21.44842251082443	540	2
vegetable_noob_yzm	ZimingYuan	1610.705297776467	0.0	0	1
crwkjbc	crwkjbc	1610.411927776467	0.0	0	1
a_c_w_bdxgd	acvv_bdxgd	1610.197966377409	110.197966377409	116	1
lazyegg_kwy	Easy刷子	1610.120017776467	0.0	0	1
6lkjn6h3MV	🌝🌝	1609.829547776467	0.0	0	1
yves_liu	Yves	1609.729496377409	109.729496377409	117	1
20210910.gtalgorithm	已注销	1609.708135265643	12.14770748917559	369	2
jiang-nan-tu-dou	江南土豆	1609.649742765642	124.6148199891755	98	2
kedixa	kedixa	1609.540497776467	0.0	0	1
20220215.electricsheep	已注销	1609.418917765643	82.52265498917555	162	2
han-zhi-ken-qi	寒枝肯栖	1609.264546377409	109.2645463774089	118	1
hduqingci	QingCi	1609.252862776467	0.0	0	1
vap-a	vap	1608.681752776467	0.0	0	1
quitomos	Quitomos	1608.398252776467	0.0	0	1
zhenliang153	梁震甲	1608.367515265643	43.48980748917543	258	2
kurisu-b	Kurisu	1608.166017765642	60.33645498917556	212	2
liu-xing-0923	acvv_XingLiu	1608.116107776467	0.0	0	1
minghuiw	minghuiw	1607.890221377409	107.8902213774089	121	1
xiao-ryan	肖锐	1607.820887765643	19.47195498917543	342	2
musiala	Hao Kun Yang	1607.000742776467	0.0	0	1
young_naive	Young_Naive	1606.969580265642	3.195022489175502	414	2
confusedleaf	迷茫小树叶	1606.725137776467	0.0	0	1
xt7ZuwwIk4	xt7ZuwwIk4	1606.545546377409	106.545546377409	124	1
leng-kong-qi-v	冷空气	1606.177727776467	0.0	0	1
shiqi-4	shiqi	1606.116517765643	47.18561498917543	250	2
roujiang	hwei002	1606.044640265643	33.56603248917546	293	2
apassbydreg_code	APassbyDreg	1605.905897776467	0.0	0	1
huiget-6	huiget	1605.635297776467	0.0	0	1
wangyitiaoyu	wangYiTiaoYu🐟	1605.365912776467	0.0	0	1
payall4u	payall4u	1605.097737776467	0.0	0	1
zhaowenxun	Wenxun	1604.986885265643	56.34869748917552	226	2
shadow2sao	Shadow2SAO	1604.830757776467	0.0	0	1
lu-chen-chen	cc4414	1604.817317765642	18.67481498917553	350	2
kavenit	Kaven	1604.796371377409	104.796371377409	128	1
xia-kou	张大佛爷	1604.564962776467	0.0	0	1
sunsetcolors	夕颜	1603.939666377409	103.9396663774091	130	1
hao-shou-bu-juan	皓首不倦.GRH	1603.515626377409	103.5156263774089	131	1
weissle	卫斯乐	1603.513377776467	0.0	0	1
nameless-chessfoot	无名棋脚	1603.078872765642	46.50142998917548	256	2
markgeek	Mark7z	1603.051740265643	45.17599248917546	260	2
ayaphis	ayaphis	1602.994397776467	0.0	0	1
remfzh	remfzh	1602.972300265643	7.731262489175521	400	2
snowly_love	dograin	1602.260251377409	102.260251377409	134	1
shaw001	shaw	1602.260251377409	102.260251377409	134	1
ucprer-ewxbl6wiot	UCPRER	1601.969622776467	0.0	0	1
panpeng	驶向海洋	1601.729610265643	-2.57072751082441	452	2
hx0698	Shawn	1601.463662776467	0.0	0	1
frf-h	海绵宝宝	1601.436881377409	101.436881377409	136	1
robinken	robinken	1601.212257776467	0.0	0	1
githubear	qwerty!@#$%	1600.961887776467	0.0	0	1
wayuze	wayuze	1600.216902776467	0.0	0	1
zhang-zhe-cheng	zhang-zhe-cheng	1599.970582776467	0.0	0	1
perly	Perly	1599.480907776467	0.0	0	1
linjiale	linjiale	1599.028451377409	99.02845137740897	142	1
lzh9226	LZH9226	1598.995122776467	0.0	0	1
song-204	forever	1598.753667776467	0.0	0	1
