id	name	rating	delta	rank	competes
heltion	何逊	2605.018615930344	69.22540994656536	3	10
wifiii	wifiii	2512.024751296015	126.120574580895	2	9
qingczha	张晴川	2507.401487160813	35.13370871609685	8	10
tian-tang-6	天塘	2429.26264611785	92.49405975905937	5	7
ainuyu	Ainu	2400.824705856631	0.0	0	7
arignote	arignote	2396.703655334641	18.69802054226896	18	10
int65536	int65536	2387.543841420242	215.0403044566678	1	4
lucifer1005	hide on bush	2385.349620578781	68.5290052981279	9	10
jasonvictoryan	jasonvictoryan	2370.622873017572	127.6515028593373	4	5
wlzhouzhuan	wlzhouzhuan	2363.182994528506	0.0	0	7
froggygua	Froggy	2352.623493591006	0.0	0	7
cksp	lucas110550	2339.969088498092	41.82076737881742	17	5
endlesscheng	灵茶山艾府	2298.19452388191	74.28662199499966	13	8
cuiaoxiang	Aoxiang Cui	2286.612456339293	31.68026953761635	26	8
tiger2005	tiger2005	2257.778950682437	140.9334651944723	6	8
w285714	w285714	2254.404130451828	-48.80469457491883	100	10
liouzhou_101	liouzhou_101	2253.140961906271	101.5567739706382	11	5
arubaababa	arubaababa	2247.47264554863	0.0	0	6
superj	SuperJ	2238.605100537665	81.32877533924464	16	9
lddlinan	82年的muggle	2233.216454854072	-49.62096897716221	112	9
thuczh	thuczh	2228.299361595422	29.70411428148735	36	8
johnkram	汪乐平	2226.038937797287	0.0	0	5
acw_yxc	acwing_yxc	2216.712065816066	0.0	0	8
xh286286	redpandabigcat	2213.368670670159	-7.74997479324931	67	8
ykx_akks	ykx_akks	2206.892094094407	-7.590968217497236	69	10
20210907.biolumi	已注销	2204.115475002769	125.8710108741404	10	5
tonghuikang	涂汇康	2197.263825588547	71.25641028836229	23	10
silvertint10	silvertint10	2190.848696994797	83.15155888211233	20	10
heyshb	Avalon	2190.251466037727	0.0	0	5
jinmingli	jinmingli	2186.101685578824	48.30876029808586	34	9
zqy1018	zqy1018	2177.859774079704	0.0	0	4
maskray	meowray	2174.998698173648	0.0	0	6
oldyan	oldyan	2168.923282844407	65.36304303250289	29	10
sleepybag	SleepyBag	2156.510036330735	45.73559954617484	41	10
please_ac	辽北地区第一狠人	2155.370707131516	-6.281181254606297	87	10
msmsmsmsms-4	msmsmsmsms	2155.3671303662	30.95275551070971	51	9
minori	Minori	2153.85462952204	28.79932635486919	53	9
zhzho	最佳歌手	2151.841733195969	25.66015268094019	56	10
luchy0120	luchy0120	2141.889237728404	39.87933814850588	48	7
pku_erutan	pku_erutan	2141.748248248284	68.21786762862574	32	8
wnjxyk	Zhi Zhou	2135.617255777884	79.73352009902531	28	7
