id	name	rating	delta	rank	competes
tian-tang-6	天塘	2611.483786395451	114.4197648922923	2	9
arignote	arignote	2581.751538699649	60.82046258809493	5	12
wifiii	wifiii	2543.521947689992	88.80421359775147	4	11
heltion	何逊	2538.565843848574	-118.5460225608307	86	12
qingczha	张晴川	2496.850836656192	-17.6579553684482	24	12
lucifer1005	hide on bush	2458.779907510684	89.87879377705991	6	12
xh286286	redpandabigcat	2452.118662533529	139.7927187542153	3	10
int65536	int65536	2446.624321353993	59.08047993375072	10	5
ainuyu	Ainu	2400.824705856631	0.0	0	7
johnkram	汪乐平	2377.67260431531	-52.68965302756664	71	7
endlesscheng	灵茶山艾府	2375.579715836466	60.44064545127782	14	10
jasonvictoryan	jasonvictoryan	2370.622873017572	0.0	0	5
sfiction	sfiction	2364.522369559502	247.5860317282414	1	4
wlzhouzhuan	wlzhouzhuan	2363.182994528506	0.0	0	7
froggygua	Froggy	2352.623493591006	0.0	0	7
tiger2005	tiger2005	2350.064702536598	44.55627875114584	20	10
liouzhou_101	liouzhou_101	2329.788640342556	-0.1971990548126428	42	7
w285714	w285714	2316.927672478946	40.44307880879779	25	12
superj	SuperJ	2306.572140000405	-39.37086871266109	82	11
cuiaoxiang	Aoxiang Cui	2302.41540661388	0.0	0	9
aging	Aging	2293.639405362246	120.1364259254975	9	12
jinmingli	jinmingli	2286.775243760695	86.77281752704886	15	11
thuczh	thuczh	2277.126341441583	48.8269798461609	27	9
cksp	lucas110550	2263.612749490511	-44.71888820276757	108	7
pku_erutan	pku_erutan	2259.955049768014	118.2068015197297	11	9
ykx_akks	ykx_akks	2251.842035889591	-30.18906460184661	93	12
jtjl	JTJL	2249.854570355842	144.367340931902	8	4
arubaababa	arubaababa	2247.47264554863	0.0	0	6
tonghuikang	涂汇康	2231.850498763125	-25.82005747538159	96	12
please_ac	辽北地区第一狠人	2219.206321648867	71.81622963887645	26	12
luchy0120	luchy0120	2218.79977679809	39.44829448965385	41	9
radiancesheep	TinyVii	2216.805693186953	67.3784181007905	28	12
acw_yxc	acwing_yxc	2216.712065816066	0.0	0	8
light-cml	LighT	2207.505553551739	98.3747277360049	19	6
20210907.biolumi	已注销	2206.428248616681	26.70808267106287	52	7
lddlinan	82年的muggle	2203.913538579506	13.79425270823737	63	11
han3000	Han3000	2197.001405723061	37.22287556468251	47	11
rgb234rgb	rgb234rgb	2196.606186006946	0.0	0	6
htedsv-i	tennkei	2195.418834661676	0.0	0	5
zqy1018	zqy1018	2195.095790484085	0.0	0	5
maskray	meowray	2191.799919730696	16.801221557048	64	7
heyshb	Avalon	2183.627578662735	-6.623887374991625	92	6
sserxhs	SSerxhs	2176.423617742073	142.6499135456704	12	8
ddoudle	Doudle	2175.476705081329	-25.52986379358566	124	11
changxingjiang	长行	2175.139486300925	113.9841549868184	18	7
minori	Minori	2172.382237246498	-7.414175958754583	98	11
time-limit	自在飞花	2168.597460677682	98.71151061006191	23	9
oldyan	oldyan	2166.616603077091	-29.83878178934646	137	12
qqwqert007	qqwqert007	2161.759062271015	40.79897901672899	53	9
wnjxyk	Zhi Zhou	2160.945071310459	37.09007997728446	56	9
fanzhh	fanzhh	2158.821184519827	-15.12164323208316	116	10
sleepybag	SleepyBag	2156.510036330735	0.0	0	10
jianghd1996	Hongda Jiang@PKU	2154.651227985575	56.78282330216945	44	7
zhzho	最佳歌手	2152.288550664981	37.55040062276299	58	12
yang12138	yang12138	2144.456857912131	133.7817333756128	16	5
msmsmsmsms-4	msmsmsmsms	2143.055505826972	-12.31162453922815	120	10
newhar	newhar	2141.4055527194	33.03311856834381	65	10
sdcgvhgj	sdcgvhgj	2140.624369452819	112.107561834925	22	4
maxd-3	Max.D.	2140.113813634492	15.63659765325184	83	8
piscesdream-7	林了个远	2125.891353707208	41.88327758053589	62	9
silvertint10	silvertint10	2125.049294114688	-59.1430228269441	246	12
xi-jun-xiao-zi	细菌小子	2116.552675539719	0.0	0	10
huangyuyang	ztxz16	2116.290646545195	-6.304985257451051	125	7
zhenguowcs	zhenguowcs	2116.001022786358	0.0	0	11
yldjw	YLDJW	2111.67549483714	0.0	0	11
sun-man-man	孙慢慢	2104.190602725528	95.8231785622159	33	12
harttle	Harttle	2102.36227984711	-25.22471855936618	172	12
_-_-_-	___	2099.908381313984	3.494519973759964	118	9
tong-cai-hong	童彩虹	2099.801564013758	0.0	0	4
moransky	空	2099.630032449772	0.0	0	4
hughstudy-n	Hughstudy	2097.570823253438	131.4304180343063	21	11
paigulong	RUSH_D_CAT	2092.03874160532	0.0	0	5
ddmike	ddmike	2091.373016280781	19.40440500696292	99	11
ujimatsu_chiya	Ujimatsu Chiya	2089.486038990176	17.84234229756754	102	12
jialilue	伽利略	2088.197628095332	58.79209319241187	59	11
han-zhi-ken-qi	寒枝肯栖	2085.358616515653	-24.98505522790964	185	8
newsession	NewSession	2082.953263319875	-12.43550203213107	158	11
koishi514	Koishi514	2081.990126147024	15.49336514071985	109	11
darrenhp	Darren Hp	2076.227312437442	43.29626885030183	77	12
fan-cai	凡才	2071.176819162766	0.0	0	10
scut_dell	字节bpm团队求2-2大佬	2064.641904740829	23.54613654691428	106	10
heng-heng-ha-xi-n	哼哼哈兮	2063.875022661478	74.04197862626546	54	4
hx073269	hx073269	2062.850268953699	-2.769237665955131	152	7
hankpipi	Hank	2060.250349740046	97.66834154769737	40	7
cjy-e	cjy	2059.434852157714	-6.846330869970132	163	10
kedixa	kedixa	2059.127242670247	121.980698617497	29	10
a_good_loser	WJ Sun	2058.997551668399	39.39695961934484	88	12
czsnb	czsnb	2055.389801710993	0.0	0	6
shawnxi	Shawn	2049.375157627872	88.06738365987184	48	12
hezlik	hezlik	2049.331659533416	0.0	0	4
agoodusername	港府PUA受害者	2047.837203149213	0.0	0	6
arsenal-591	火箭少女杨超越	2047.380890103993	49.67998118375095	81	5
tommyjiang	Tommy	2046.096195301212	-75.58229401346767	430	12
shang-jin	尚晋	2044.636996387205	27.70671490053888	110	8
i_love_xiaoshagua_cpp	Shango	2044.142252502635	0.0	0	3
wra	WRA	2042.623063938232	35.56067734951131	100	9
bitethed4t	BiteTheDDDDt	2042.23485636463	0.0	0	8
_anicca	_anicca	2041.095284383242	3.635746904501559	154	12
linjiale	linjiale	2040.522549189722	43.37496209802242	91	7
dianhsu	dianhsu	2040.291714513203	96.21655677454095	45	11
lzx-w4	lzx	2038.023656946022	109.7061043417219	38	10
fireee	fireee	2036.71938610392	12.30894518382337	140	11
cc0408	cc0408	2034.562726208665	75.51487507907842	61	5
knarf	Knarf	2034.46095059418	-52.67615930643609	334	12
jasxu	xuchengwen	2032.061470700641	89.86041058710254	51	7
simon1024	又被毕业啦	2031.804999382993	0.0	0	9
stormsunshine	Storm	2029.027436059133	32.46243522861101	111	11
foxtail	Foxtail	2028.155606133199	0.0	0	9
shen_mi_ren	神秘人	2027.84931706855	0.0	0	2
lozy219	lozy219	2026.403481383074	-60.48507009533017	383	8
james_fan1101	jamesfan1101	2024.491037454697	-15.25895616695351	213	8
silvernarcissus	KAI FENG XUE	2024.476465512202	120.9483557755414	35	10
lwpyr	lwpyr	2024.427571746524	-59.24957045878006	380	12
anhpp	anhpp	2024.252999692641	0.0	0	6
sqrpi	SQRPI	2023.852430433958	0.0	0	6
song-204	forever	2018.821539281336	-2.245777993592071	184	8
mickeyandkaka1	TikTok内推欢迎私信	2017.290082115176	-21.28028082743202	238	12
