id	name	rating	delta	rank	competes
dxyinme	dxyinme	1805.711733201885	149.1863101481943	2	2
201612201402013	201612201402013	1792.615145701885	64.89943764819417	7	2
goddice	God Play Dice 🎲🎲🎲🎲	1735.46065667504	235.4606566750398	1	1
tarma	tarma	1714.266590701885	87.08465264819414	8	2
moonpuck	Moonpuck	1692.124603053691	0.0	0	1
withod0	Withod	1681.447343201885	124.1159001481942	6	2
luchy0120	luchy0120	1671.355238053691	0.0	0	1
bice	斌 邢	1667.621860701885	99.22460264819414	9	2
chezhicong	chezhicong	1665.951065701885	186.9658876481942	3	2
percy	ban peng	1665.856060701885	84.34821264819412	11	2
wengames	wengames	1664.66822667504	164.6682266750398	4	1
open-node	赵雄飞	1661.305333201885	148.7207701481942	5	2
chauncylee	chauncylee	1643.950420701885	-0.9719973518058502	36	2
yellow_hzy	yellow_hzy	1635.352153053691	0.0	0	1
badboynt	badboynt	1629.628840701885	94.56460264819417	12	2
winterli	Xuedong Li	1620.035663053691	0.0	0	1
morewine	bihaixiao	1619.909035701885	41.92084764819411	24	2
time-limit	自在飞花	1616.34484167504	116.3448416750398	10	1
w03k	wack	1615.766508201885	72.50668514819414	17	2
resara	resara	1615.111805701885	55.1654476481941	21	2
