id	name	rating	delta	rank	competes
percy	ban peng	2043.898276273212	106.9700116506831	2	5
chensuim	陈岁	1956.574320317188	20.82837760670724	11	4
goddice	God Play Dice 🎲🎲🎲🎲	1955.933143269857	89.47942465403867	4	4
shiyinong	老哥哥	1853.357389710712	112.5984782131831	5	5
chauncylee	chauncylee	1850.570778773212	28.16012915068301	17	5
dxyinme	dxyinme	1805.711733201885	0.0	0	2
luchy0120	luchy0120	1795.31650953301	23.74085839088547	24	3
201612201402013	201612201402013	1792.615145701885	0.0	0	2
rx782	RX78GP02	1784.23675703301	128.5365908908855	6	3
kaizyn	Kaizyn	1782.579396115818	0.0	0	3
wnjxyk	Zhi Zhou	1770.613478961948	270.6134789619476	1	1
ryanwang	ryanwang	1766.69327705715	188.2118308667457	3	3
hangyesheng	hangyesheng	1754.535680019587	90.40472790430817	12	2
justfun	天天搁那儿扯犊子	1742.367931898212	46.90372602568299	23	5
withod0	Withod	1734.924473320058	-36.86955539616316	72	4
open-node	赵雄飞	1727.306839594198	3.488048329697103	44	4
bice	斌 邢	1717.823249622529	0.0	0	4
wengames	wengames	1716.142925769856	37.04781215403874	30	4
resara	resara	1705.136630219198	55.56007770469716	25	4
cantaloupe	cantaloupe	1704.096470019587	81.48972790430821	18	2
ghost_liu	微软真尼玛香	1701.081486898212	-1.580078974317081	53	5
lzt	lzt	1690.942550335712	-7.837632411817031	60	5
chengair	chengair	1689.59864455715	58.9812933667456	26	3
zhou_zzz	zhou_zzz	1682.903421585712	110.944296338183	14	5
moonpuck	Moonpuck	1682.742450210481	0.0	0	3
winterli	Xuedong Li	1677.159163642124	0.0	0	2
maystar	MayStar	1672.060023961948	172.0600239619476	7	1
user0812n	duloop	1665.081578961948	165.0815789619476	8	1
francisjjf	Jianfei Jiang	1663.112650019587	20.4668979043082	48	2
thebloodelf	李勇	1662.748810942188	91.9219269817072	20	4
dut200901102	HuJun	1660.522401190404	0.0	0	2
nodgd	nodgd	1658.882698961948	158.8826989619477	9	1
time-limit	自在飞花	1656.184867952799	0.0	0	2
kzllwg	空中楼	1655.049965023212	28.94853290068294	45	5
chezhicong	chezhicong	1653.341095219198	-44.66232729530282	109	4
badboynt1	badboynt1	1653.287752519587	92.41693540430822	21	2
arco	Arco	1646.861998001078	0.0	0	2
sirius	qih	1642.458458460712	70.77580946318301	29	5
betae	鹅鹦鹉	1639.675523894856	-23.85177597096141	90	4
hhhyyyfff	hhhyyyfff	1639.222203961948	139.2222039619476	13	1
yannluo	罗小米	1638.422676273212	47.75038165068292	39	5
