id	name	rating	delta	rank	competes
201612201402013	201612201402013	1727.715708053691	227.7157080536913	1	1
moonpuck	Moonpuck	1692.124603053691	192.1246030536912	2	1
luchy0120	luchy0120	1671.355238053691	171.3552380536912	3	1
dxyinme	dxyinme	1656.525423053691	156.5254230536913	4	1
chauncylee	chauncylee	1644.922418053691	144.9224180536912	5	1
yellow_hzy	yellow_hzy	1635.352153053691	135.3521530536913	6	1
tarma	tarma	1627.181938053691	127.1819380536913	7	1
winterli	Xuedong Li	1620.035663053691	120.0356630536912	8	1
chensuim	陈岁	1613.671363053691	113.6713630536913	9	1
yannluo	罗小米	1607.924078053691	107.9240780536912	10	1
thebloodelf	李勇	1602.676278053691	102.6762780536912	11	1
simonxinminliu	Simon X. M. LIU	1597.841213053691	97.84121305369126	12	1
ryanwang	ryanwang	1593.353023053691	93.35302305369123	13	1
