id	name	rating	delta	rank	competes
goddice	God Play Dice 🎲🎲🎲🎲	1860.925653001078	125.4649963260382	2	2
chensuim	陈岁	1811.346861190404	197.6754981367126	1	2
dxyinme	dxyinme	1805.711733201885	0.0	0	2
201612201402013	201612201402013	1792.615145701885	0.0	0	2
chauncylee	chauncylee	1774.920395014501	130.9699743126157	3	3
percy	ban peng	1763.675545014501	97.81948431261564	5	3
wengames	wengames	1753.303653001078	88.63542632603826	6	2
moonpuck	Moonpuck	1751.373546190404	59.24894313671273	9	2
open-node	赵雄飞	1723.818791264501	62.5134580626157	10	3
tarma	tarma	1714.266590701885	0.0	0	2
chezhicong	chezhicong	1698.003422514501	32.05235681261573	17	3
justfun	天天搁那儿扯犊子	1692.589127514501	147.9717918126157	4	3
withod0	Withod	1681.447343201885	0.0	0	2
luchy0120	luchy0120	1671.355238053691	0.0	0	1
dut200901102	HuJun	1660.522401190404	119.3867581367128	7	2
resara	resara	1649.576552514501	34.46474681261569	21	3
ghost_liu	微软真尼玛香	1648.395267514501	114.5955818126157	8	3
arco	Arco	1646.861998001078	63.47546132603831	15	2
kaizyn	Kaizyn	1646.106778001078	44.21193132603813	19	2
lzt	lzt	1638.688641264501	72.92195806261581	14	3
yellow_hzy	yellow_hzy	1635.352153053691	0.0	0	1
chengair	chengair	1630.617351190404	82.93768813671277	13	2
