id	name	rating	delta	rank	competes
chensuim	陈岁	2250.75897569841	-11.22642980999472	5	10
withod0	Withod	2169.668540701451	-11.17294481303571	7	11
ryanwang	ryanwang	2071.053289635379	0.0	0	9
rx782	RX78GP02	2067.85773195742	3.052943930995472	9	9
luchy0120	luchy0120	2026.056436465979	80.90787942243691	4	9
jinmingli	jinmingli	2019.936398552049	105.8015373363664	3	3
chauncylee	chauncylee	2008.265477354876	-31.40157146646009	18	8
percy	ban peng	1993.635483144736	-0.8519272563207174	13	9
goddice	God Play Dice 🎲🎲🎲🎲	1943.026914952678	-32.61232906426216	24	8
wengames	wengames	1938.2291253663	0.0	0	9
francisjjf	Jianfei Jiang	1938.183620551991	79.83282533642495	6	7
wnjxyk	Zhi Zhou	1933.715243891377	0.0	0	3
laiyao1	laiyao1	1892.098399178789	0.0	0	5
kaizyn	Kaizyn	1872.898451326045	0.0	0	7
nodgd	nodgd	1870.853351391377	0.0	0	3
resara	resara	1846.872305742795	0.0	0	8
ggut_johnsmit5h	GGUT_JohnSmith65536	1844.226396684023	29.19990920439233	17	4
user6802s	user6802S	1841.56110886384	0.0	0	3
dxyinme	dxyinme	1805.711733201885	0.0	0	2
time-limit	自在飞花	1798.549522252324	51.05391363609129	16	5
613	613	1794.010857944208	294.0108579442078	1	1
201612201402013	201612201402013	1792.615145701885	0.0	0	2
ghost_liu	微软真尼玛香	1791.115756799064	-65.15077091064865	64	11
bice	斌 邢	1776.182994369038	21.18140151937786	25	6
shiyinong	老哥哥	1767.709845048253	-12.15618915983753	38	12
stonehank	stonehank	1767.627766730354	35.38427915806136	22	9
hhhyyyfff	hhhyyyfff	1762.028589131366	97.76114675704986	11	4
hangyesheng	hangyesheng	1754.535680019587	0.0	0	2
lu-you-guan-guang	旅游观光	1753.348467944208	253.3484679442078	2	1
lzt	lzt	1750.682466771886	11.64992911652945	31	12
stormsunshine	Storm	1747.566451156652	24.95444473176389	27	12
zhui-feng-hun-zi	追风混子	1744.703718243574	113.5631976448414	10	6
mbinary	mbinary	1744.414630060223	-28.58079417180755	50	8
yousiki	YouSiki	1737.300437674991	0.0	0	1
chengair	chengair	1734.446670211873	-49.02490432345718	65	8
zhou_zzz	zhou_zzz	1731.024451700218	0.0	0	9
yannluo	罗小米	1730.816603637324	0.0	0	7
arco	Arco	1729.41305865116	0.0	0	4
chsqaq	chsqaq	1727.892040311423	54.78876557699283	21	5
emanon-2	Emanon	1727.444374313388	0.0	0	2
hasta	Hasta	1725.853049728502	142.0519261599139	8	2
wangbin2360	选牌	1718.288777302049	109.0260085863663	12	3
ln19922	ln19922	1713.602367674991	0.0	0	1
asurudo	Asurudo Jyo	1711.667775502774	70.39360038564138	19	7
1033020837	Peter	1707.599922016224	43.57227387219137	26	4
van_chopiszt	Van_Chopiszt	1707.215037438338	-50.0039615499216	72	6
simonwux	simonwux	1705.705338552049	17.15773733636633	35	3
sirius	qih	1703.07406559481	0.0	0	11
user1813	user1813	1690.884471964865	0.0	0	8
garrybest	garrybest	1687.473119051141	-50.29068316272566	77	9
moonpuck	Moonpuck	1682.742450210481	0.0	0	3
bigfish0214	bigfish0214	1679.202925196812	0.0	0	8
winterli	Xuedong Li	1677.159163642124	0.0	0	2
qinqin-2	qinqin	1676.888227179276	0.0	0	1
ufowoqqqo	Ufowoqqqo	1676.841553568588	0.0	0	1
leepfy	leepfy	1674.946245680467	0.0	0	6
ljian	Jian	1670.31928539725	27.93090049116591	36	3
hchc	HCHC	1667.403726071392	0.0	0	7
notes	notes	1660.930152179276	0.0	0	1
dut200901102	HuJun	1660.522401190404	0.0	0	2
user0812n	duloop	1659.820247425182	-5.261331536766132	53	2
chezhicong	chezhicong	1653.341095219198	0.0	0	4
