id	name	rating	delta	rank	competes
johnkram	汪乐平	3096.510944397108	88.80447145581269	1	17
endlesscheng	灵茶山艾府	2854.789897123912	0.0	0	10
moransky	空	2829.043479521792	97.76265633112888	2	16
arignote	arignote	2782.497814695566	30.44383115735416	6	18
heltion	何逊	2737.432114402358	0.0	0	9
qingczha	张晴川	2667.86262411269	0.0	0	16
liouzhou_101	liouzhou_101	2662.486809480616	82.98092637230428	5	19
yawn_sean	小羊肖恩	2638.525937964436	56.96403788848414	8	20
xay5421	xay5421	2632.238228601337	0.0	0	12
paigulong	RUSH_D_CAT	2608.61389429785	0.0	0	12
lucifer1006	牧瀬 紅莉栖	2603.19449177055	119.2114940823696	4	20
cpp_template	cpp_template	2596.931373401246	80.70267245167491	7	12
xyr2005	xyr2005	2584.951281098995	0.0	0	6
aging	Aging	2581.165682705187	-40.06751685226738	40	17
jasonvictoryan	jasonvictoryan	2531.157839676938	0.0	0	8
minori	Minori	2529.386794268367	5.761291584553357	27	15
ljc00118	LJC00118	2514.83705614831	0.0	0	5
jinmingli	jinmingli	2514.564636115518	171.3361797374022	3	17
ujimatsu_chiya	Ujimatsu Chiya	2506.979704857671	-88.2602890047504	108	20
tsreaper	TsReaper	2499.530610919053	-53.95313506613281	70	20
xuxiaohu	长夜	2494.451375343204	60.59759050971655	15	14
cuiaoxiang	Aoxiang Cui	2487.509978077147	34.95527777577279	22	13
milesian-c	Milesian	2476.03042955939	35.63622629353011	23	20
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
gooday-3	gooday	2446.287908371531	39.74323748138925	25	20
rgb234rgb	rgb234rgb	2445.856739196314	0.0	0	13
skqliiiao	SkqLiiiao	2443.670414892089	0.0	0	10
w285714	w285714	2439.807018891579	96.21604696134062	12	20
zrts	Ruotian Zhang	2427.777762394493	79.21633345842764	16	12
meyi	zankizero	2415.036165847945	-45.70622999502422	91	11
huah-f	TangJing	2412.305855843135	4.543880009785818	47	7
424479543	梦回与君同	2406.648025880297	73.94434997262323	19	17
pku_erutan	pku_erutan	2405.066285311619	-19.50204945869866	67	16
vibrant-mayerhct	Vibrant MayerHCt	2404.54052264933	0.0	0	17
lddlinan	82年的muggle	2399.095380497972	42.56330535494811	30	19
sky_owo_233	S_ky	2386.955983464859	0.0	0	18
xh286286	redpandabigcat	2376.272996972242	-47.95625111932129	111	19
qqwqert007	qqwqert007	2365.725973386387	-47.18878753346628	115	19
sun-man-man	孙慢慢	2360.41163766853	38.28662818439027	38	20
megurine	5cm/s 🌸	2359.502795216365	20.97972063655578	48	13
rhodoks	第三神圣绿罗马共和国	2358.33297970329	-38.58308385036941	106	7
han3000	Han3000	2345.146297224003	92.10396862891724	20	20
sdcgvhgj	sdcgvhgj	2334.073057029109	34.65316882381119	45	13
cksp	lucas110550	2327.845351395571	62.72744445734878	32	10
darrenhp	Darren Hp	2325.467298364168	111.5678374887522	17	16
kpole	今夕	2322.775874470688	0.6499413822327202	74	14
user6987q	23岁不样退休	2321.352120033579	6.477675819340838	69	12
oldyan	oldyan	2319.32556213777	0.0	0	7
nkuzhu-cristiano	NKU丶Cristiano	2315.892232880929	110.7499829719911	18	7
newhar	newhar	2311.741810103646	32.88097574927377	51	18
lxhgww	lxhgww	2308.775879034236	150.8441768186842	11	7
shmilyty	114514	2303.964739365271	0.0	0	6
winter_training	winter_training	2303.940172906228	-10.50773705330773	93	13
rui_er	rui_er	2302.294975390917	0.0	0	7
czsnb	czsnb	2300.159561091198	-15.59097523827729	101	16
merlininice	可信编程小能手	2294.626279358987	90.48856649393377	26	16
tian-tang-6	天塘	2294.036255909217	-11.99622005629687	99	11
xi-jun-xiao-zi	细菌小子	2292.747599370589	8.82088648233178	76	19
xyshaokang	XYShaoKang	2284.158616686407	0.0	0	15
huangxw	三界第一温柔	2278.098396320409	112.9301395325107	21	12
mon3ter	Eyjafjalla	2277.651409818151	-27.01813396523023	129	16
hongrock	Hongrock	2274.99032645997	0.0	0	7
nameless-chessfoot	无名棋脚	2270.49110406738	72.11019178554074	37	20
kybconnor	kybconnor	2269.388485143835	86.15726070908562	31	4
freya-6	freya	2264.581440312349	76.35628554057138	36	17
hughstudy-n	Hughstudy	2262.054500191179	48.80225566174175	52	18
bitethed4t	BiteTheDDDDt	2259.96596958398	184.9942062689408	9	7
yi-xing-chao-ren	一行超人	2259.145603023718	-54.78254717079728	199	12
eagleeyekestrel	EagleEyeKestrel	2257.004876964582	0.0	0	7
chiro_11	Chiro_11	2255.791054679665	0.0	0	5
acvv_cxy	yxc	2249.106133596517	0.0	0	11
axlsdtkl	axlsdtkl	2249.076730280058	75.7598355728623	39	11
ab__c	ab__c	2248.7429446016	0.0	0	15
affine	储著敏	2247.662538416761	0.0	0	16
isuda	suda	2242.258623844916	5.526222008004362	99	6
dup4	Dup4	2239.378367555059	69.87723829786177	44	14
juang11	Juang	2237.79769825801	0.0	0	9
lee0560	lee0560	2233.277143831936	-19.21280797901529	141	17
shawnxi	Shawn	2233.180160329109	0.0	0	18
cushion	cushion	2228.053828077469	94.11325777545125	34	18
lj_shinnn	⿻	2225.870357045515	0.0	0	15
charming-almeidafsz	Charming AlmeidaFSZ	2222.804807113229	0.0	0	10
htedsv-i	tennkei	2222.347827405126	0.0	0	13
chan77	Chan	2222.33621828243	81.57036757049076	41	19
sleepybag	SleepyBag	2217.367565251554	0.0	0	16
primeg	PrimeG	2217.130812345968	-20.27636649304834	153	14
grby	Grobyc	2216.425987166001	60.66563868691918	55	20
retraci	retraci	2215.514041704746	0.0	0	8
jianghd1996	Hongda Jiang@PKU	2210.312138130602	196.4643677223183	10	8
ding-fei-5	丁飞	2209.626695673302	0.0	0	14
abcdhhhh	abcdhhhh	2205.959987581972	67.34508827094891	53	9
sempr	山 土皮 马户	2205.531129531376	63.15902632154433	56	15
mai-zi-h	懒懒	2204.413401995719	-31.57259614279867	186	15
vclip	白	2201.452661357668	0.0	0	10
psc233	psc233	2200.324447556349	0.0	0	5
liulx15	Monad	2194.012627697906	11.60795815501472	113	12
jerryfish233	icey	2193.70806115377	0.0	0	8
yzh-x5	yzh	2192.095986661031	0.0	0	5
