id	name	rating	delta	rank	competes
wwwwodddd	wwwwodddd	2247.342951048991	175.0752806132699	2	4
sky_owo_233	S_ky	2149.316645423991	184.7347962382698	3	4
cpp_template	cpp_template	2145.777251673991	4.520219988269981	54	4
moransky	空	2128.257760423991	37.6815312382699	35	4
vibrant-mayerhct	Vibrant MayerHCt	2112.310845423991	34.82231623826996	40	4
cuiaoxiang	Aoxiang Cui	2108.478645408779	117.6240662534812	11	3
jasonvictoryan	jasonvictoryan	2101.786725435721	0.0	0	3
qingczha	张晴川	2100.920000317694	158.9454913445668	6	3
merlininice	可信编程小能手	2072.370212923991	160.0814887382699	7	4
tsreaper	TsReaper	2071.477739798991	9.949151863269741	74	4
acvv_cxy	yxc	2065.339506567694	289.9195550945669	1	3
arignote	arignote	2060.500552122456	115.7750395398049	15	3
w285714	w285714	2057.626597298991	81.63673436326982	26	4
gooday-3	gooday	2055.799255423991	95.98370623826995	21	4
lddlinan	82年的muggle	2054.534707298991	2.516434363269889	91	4
johnkram	汪乐平	2053.667539798991	-21.0934181367301	132	4
jinmingli	jinmingli	2051.623999798991	123.5701918632699	14	4
juang11	Juang	2042.425979798991	148.8176218632699	10	4
liouzhou_101	liouzhou_101	2032.487550435721	0.0	0	3
yawn_sean	小羊肖恩	2027.245926048991	71.86774561326976	36	4
milesian-c	Milesian	2019.393082923991	13.19572873826981	93	4
paigulong	RUSH_D_CAT	2012.881574173991	33.95031748826985	70	4
kpole	今夕	1995.775695435721	0.0	0	3
emonzhong	emonzhong	1994.760949798991	182.7633618632699	8	4
qqwqert007	qqwqert007	1991.671602923991	97.08632873826988	30	4
libricardo	libricardo	1985.499102298991	129.5180093632698	19	4
aging	Aging	1984.940069798991	-5.404528136730084	148	4
ruimina	大熊猫趴树上	1981.221531473127	0.0	0	2
newhar	newhar	1971.304603548991	98.67082811326995	33	4
hongrock	Hongrock	1970.390908973127	0.0	0	2
zhouzixuan	三途	1970.073974622456	88.09106703980487	39	3
di-shou	字节TI内推	1962.435681567694	243.4657500945669	4	3
xuxiaohu	长夜	1959.452203548991	151.5451281132698	16	4
zelknow	ZelKnow	1958.258685435721	0.0	0	3
privite	sachzhou	1957.585467464624	230.5703541976369	5	2
zhang-xing-yan	秋招找工作	1949.966698548991	118.0393231132699	28	4
ztx97	ztx	1949.781717923991	109.1827737382699	32	4
sun-man-man	孙慢慢	1948.866503548991	17.81289811326982	126	4
ujimatsu_chiya	Ujimatsu Chiya	1948.551251048991	75.92536061326982	53	4
knarf	Knarf	1946.846234798991	56.06267686326984	72	4
zzzzchs	ZzZZCHS	1942.101107923991	41.3657237382699	92	4
lucifer1006	牧瀬 紅莉栖	1935.518883548991	13.51861811326986	144	4
grby	Grobyc	1930.397639798991	22.78184186326981	129	4
3WpeebDOgN	。	1930.105069798991	142.4488118632699	22	4
hughstudy-n	Hughstudy	1928.824733548991	88.83458811326986	49	4
megurine	5cm/s 🌸	1926.090572582651	0.0	0	2
nsk	nsk	1912.166671673991	58.65994998826986	84	4
nervose	Nervose Wu	1911.254698548991	78.6468931132699	63	4
xi-jun-xiao-zi	细菌小子	1909.891676673991	46.24422498826979	102	4
harttle	Harttle	1908.491774798991	92.84300686326989	52	4
zerolj42	ZeRoLJ42	1906.013062923991	78.55947873826992	65	4
cushion	cushion	1905.876447923991	86.41355373826988	58	4
dan-dan-juan-juan	草莓包饭	1905.708537298991	47.13481436326989	103	4
wanghaocheng	Haocheng	1904.825566567694	167.0907150945669	18	3
walk-alone-a	walk alone	1899.793530082651	0.0	0	2
xyshaokang	XYShaoKang	1896.414764173991	-8.792272511730095	243	4
kurisu-b	Kurisu	1895.248912582651	0.0	0	2
nameless-chessfoot	无名棋脚	1894.749778548991	49.91914311326988	105	4
xh286286	redpandabigcat	1894.685771567694	199.7870700945669	12	3
priceless-visvesvarayaxhk	classic	1894.343200317694	27.75605134456688	145	3
tian-tang-6	天塘	1893.328340082651	0.0	0	2
piscesdream-7	林了个远	1891.934982122456	39.47107953980488	124	3
pku_erutan	pku_erutan	1889.693561685721	0.0	0	3
shawnxi	Shawn	1887.369384173991	5.16885748826993	208	4
han3000	Han3000	1885.881251048991	67.93401061326992	85	4
looking_up_at_the_starry_sky	Immortal.S	1885.778622923991	45.79702873826985	117	4
tong-cai-hong	童彩虹	1882.336404622456	68.50284703980478	86	3
zrts	Ruotian Zhang	1881.955430082651	0.0	0	2
ddoudle	Doudle	1881.073554067694	112.4932675945668	46	3
affine	储著敏	1880.137386673991	72.67639498826995	82	4
minori	Minori	1878.943659067694	110.4231825945669	48	3
sleepybag	SleepyBag	1877.811809798991	69.46644186326986	87	4
xay5421	xay5421	1876.857016473127	0.0	0	2
mo-shuo-sha	莫说啥	1875.220344158779	157.5522475034814	25	3
acvv_nan	a_c_w_ing_nan	1871.544357935721	0.0	0	3
lost-temple-2	Lost Temple	1871.431833548991	37.14327811326981	143	4
czsnb	czsnb	1869.972666685721	0.0	0	3
ab__c	ab__c	1869.600785423991	98.7237662382698	60	4
233999	mfsy	1867.816854067694	81.06361759456692	78	3
justdoit2	justdoit2	1867.460720423991	-22.23577876173014	338	4
fanzhh	fanzhh	1865.970522122456	120.4218195398049	45	3
sayakafan	sayaka🍓	1865.727976658779	66.5858250034814	97	3
thuczh	thuczh	1864.712824158779	151.8664075034813	29	3
gradesking	Gradesking	1860.434543805709	167.1768478565515	24	2
