id	name	rating	delta	rank	competes
arignote	arignote	2723.681022251309	139.8982818341988	1	10
johnkram	汪乐平	2635.7927209019	118.2507831836072	2	10
moransky	空	2632.861844753206	57.98270933230175	5	9
endlesscheng	灵茶山艾府	2507.759956219553	0.0	0	5
liouzhou_101	liouzhou_101	2503.971897224162	62.25687686134553	9	11
yawn_sean	小羊肖恩	2485.244759082026	141.2621850034811	3	12
cpp_template	cpp_template	2475.953151513556	12.93691257195156	22	10
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
heltion	何逊	2454.373700674938	0.0	0	5
qingczha	张晴川	2449.987567705644	0.0	0	10
tsreaper	TsReaper	2411.334905463862	-32.94278137835475	61	12
pku_erutan	pku_erutan	2405.612410904587	82.88999318092011	11	10
cuiaoxiang	Aoxiang Cui	2394.765308762618	0.0	0	8
xuxiaohu	长夜	2384.978716655776	120.2642174297316	7	9
vibrant-mayerhct	Vibrant MayerHCt	2361.260785320704	27.00312876480349	32	11
jasonvictoryan	jasonvictoryan	2341.900914179778	0.0	0	6
ujimatsu_chiya	Ujimatsu Chiya	2323.619993749995	-47.18923966448732	116	12
jinmingli	jinmingli	2316.568058750245	36.32680533526219	35	10
xay5421	xay5421	2313.684975610971	0.0	0	8
w285714	w285714	2308.455766430659	-3.870492345151195	66	12
sdcgvhgj	sdcgvhgj	2290.420500604744	118.0548434807638	12	8
milesian-c	Milesian	2289.244007390132	40.20214669537565	38	12
minori	Minori	2288.030081742802	69.08681234270513	25	9
qqwqert007	qqwqert007	2287.851537101321	63.92030698418672	27	11
gooday-3	gooday	2285.263103298335	-40.21668921282729	126	12
hongrock	Hongrock	2283.286790726882	133.0384433586257	10	5
ab__c	ab__c	2273.684215053164	55.23453903234328	33	9
kpole	今夕	2269.080228735261	-41.13181464975331	138	9
meyi	zankizero	2265.622441248299	154.7709528372081	8	6
zrts	Ruotian Zhang	2250.488888651619	101.2267454338885	19	8
megurine	5cm/s 🌸	2248.848762596932	14.31747148857563	68	8
lddlinan	82年的muggle	2244.311587667191	99.94976641831614	20	11
xh286286	redpandabigcat	2238.171975080146	-127.9662209946386	556	11
juang11	Juang	2237.79769825801	0.0	0	9
lucifer1006	牧瀬 紅莉栖	2235.173373447261	25.37619063824674	62	12
htedsv-i	tennkei	2229.939530030832	34.21161405467525	56	9
merlininice	可信编程小能手	2227.036734424074	78.29389966143368	30	10
paigulong	RUSH_D_CAT	2222.1617824738	0.0	0	8
justdoit2	justdoit2	2221.125870087774	62.29190399773326	39	10
sky_owo_233	S_ky	2217.37112962646	12.99711445904769	81	12
king-yyf	sigma-yyf	2217.185600263795	0.0	0	6
han3000	Han3000	2214.005419531245	87.74521455426272	28	12
981377660lmt	草莓奶昔🍓	2212.539738500886	-70.34374441537828	274	9
shawnxi	Shawn	2208.547291613764	52.36203247174309	48	12
aging	Aging	2206.382184092972	-98.40055000746496	420	11
vclip	白	2201.452661357668	65.8183227278396	41	10
skqliiiao	SkqLiiiao	2201.179468097459	64.24161598804882	42	6
fireee	fireee	2194.537303807869	125.5072202776382	18	8
retraci	retraci	2189.512323356099	0.0	0	7
cksp	lucas110550	2186.481523263186	0.0	0	7
gradesking	Gradesking	2186.227477964311	95.39791612119667	29	9
privite	sachzhou	2181.466232884765	17.97087120074208	90	8
czsnb	czsnb	2180.161319579934	39.09458450557351	67	9
darrenhp	Darren Hp	2174.028871413342	12.43321267216517	101	8
newhar	newhar	2172.836723173358	-2.155249087850724	125	11
nameless-chessfoot	无名棋脚	2171.348831435541	85.7177526499661	36	12
cyzh	cyzh	2168.614906966282	60.93395711922518	52	9
affine	储著敏	2162.441732807147	76.48815127836021	43	11
coolmaoku	不吃香菜	2161.156191427374	-14.75026734186644	158	10
tian-tang-6	天塘	2160.553207418776	0.0	0	5
lee0560	lee0560	2156.65373166445	95.0949524210571	34	10
yang12138	yang12138	2141.28416638385	0.0	0	5
chiro_11	Chiro_11	2139.623009305938	0.0	0	4
9646516	9646516	2139.432055497522	0.0	0	9
dup4	Dup4	2138.502382055759	78.896522029748	47	9
charming-almeidafsz	Charming AlmeidaFSZ	2137.573183736736	80.75623034877118	46	7
winter_training	winter_training	2137.120989176612	92.59989490889519	39	8
yzh-x5	yzh	2131.276112936475	123.4684011490323	26	4
sayakafan	sayaka🍓	2130.405769802351	0.0	0	7
zhang-xing-yan	秋招找工作	2129.704975029292	-9.380210943784267	170	12
