id	name	rating	delta	rank	competes
johnkram	汪乐平	3017.099438824221	98.23583238503495	1	14
arignote	arignote	2750.323761211892	-29.17858000263611	15	15
endlesscheng	灵茶山艾府	2708.736121656574	79.74920955268188	4	9
heltion	何逊	2702.061036213467	9.147954995788115	11	8
moransky	空	2652.709873790076	39.96734741917983	9	14
qingczha	张晴川	2625.624273509802	57.4814076994531	8	14
liouzhou_101	liouzhou_101	2572.034559492293	-16.98864828303764	29	16
lucifer1006	牧瀬 紅莉栖	2550.969127811765	153.4335633974902	3	17
ujimatsu_chiya	Ujimatsu Chiya	2548.415152508726	183.6802187005299	2	17
jasonvictoryan	jasonvictoryan	2531.157839676938	0.0	0	8
yawn_sean	小羊肖恩	2523.974497362851	-53.38617615359583	60	17
milesian-c	Milesian	2523.58032012248	-14.35355891322426	35	17
aging	Aging	2522.367896523662	-0.3854253144067279	29	15
xay5421	xay5421	2516.53752702782	0.0	0	11
cpp_template	cpp_template	2516.228700949571	0.0	0	11
ljc00118	LJC00118	2514.83705614831	0.0	0	5
qqwqert007	qqwqert007	2498.174230738454	55.35209047080123	15	16
pku_erutan	pku_erutan	2491.019276949388	-80.22764574013279	101	14
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
xuxiaohu	长夜	2453.815847075725	42.72236413353069	22	12
cuiaoxiang	Aoxiang Cui	2453.330278011501	57.44527319775428	18	11
xh286286	redpandabigcat	2439.792989425293	50.87810178396269	21	16
tsreaper	TsReaper	2436.776210999784	-19.43123979052841	56	17
meyi	zankizero	2408.962419094689	-19.89322788543329	64	9
minori	Minori	2405.110767794298	0.0	0	12
czsnb	czsnb	2389.929642376945	13.89759883231007	44	13
jinmingli	jinmingli	2375.249220164983	54.66034104427224	27	15
981377660lmt	草莓奶昔🍓	2362.520457306363	21.53635390289226	45	12
sky_owo_233	S_ky	2360.348046754865	-27.05949554560918	88	17
zrts	Ruotian Zhang	2357.115225280881	114.6040259283746	13	10
sun-man-man	孙慢慢	2350.162514995603	187.4161862136528	5	17
w285714	w285714	2332.104774779996	129.4024164292592	12	17
rgb234rgb	rgb234rgb	2326.999943844299	0.0	0	11
skqliiiao	SkqLiiiao	2325.456809609325	0.0	0	9
vibrant-mayerhct	Vibrant MayerHCt	2322.713127656365	0.0	0	15
mon3ter	Eyjafjalla	2320.076322192564	99.75406901669164	19	13
gooday-3	gooday	2316.700390619611	86.82210058964422	23	17
user6987q	23岁不样退休	2314.874444214239	37.80749699501673	45	11
huah-f	TangJing	2311.096181491843	176.9021097174123	7	5
paigulong	RUSH_D_CAT	2310.588274250444	0.0	0	10
shmilyty	114514	2303.964739365271	0.0	0	6
sdcgvhgj	sdcgvhgj	2303.851533819346	-2.938302610090357	82	11
xyr2005	xyr2005	2297.876421455025	71.32165975423011	31	4
megurine	5cm/s 🌸	2296.775716568369	-1.455875359113332	83	11
ab__c	ab__c	2294.03625661195	-6.560155402694289	90	14
newhar	newhar	2291.691604476534	56.43317673272107	39	15
424479543	梦回与君同	2284.788990689739	53.32236051951607	42	14
yi-xing-chao-ren	一行超人	2279.20209779778	-32.42305658852381	136	10
hongrock	Hongrock	2274.99032645997	0.0	0	7
rui_er	rui_er	2271.018218190585	203.3509130186709	6	6
kpole	今夕	2270.78549358566	-23.90968237640474	126	12
cksp	lucas110550	2265.117906938223	167.3710142710327	10	9
