id	name	rating	delta	rank	competes
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
arignote	arignote	2470.754062557584	189.8859523838329	1	7
moransky	空	2468.319047461443	0.0	0	7
cpp_template	cpp_template	2463.016238941604	34.54234599981294	11	9
liouzhou_101	liouzhou_101	2443.289482340408	126.119952601009	3	8
qingczha	张晴川	2431.382551711719	84.7718132296974	6	8
kpole	今夕	2421.457733389664	-4.845948448246522	25	7
ujimatsu_chiya	Ujimatsu Chiya	2363.328264547072	26.20593039434437	21	9
johnkram	汪乐平	2343.265771762317	19.00285317909937	26	7
w285714	w285714	2339.445305992385	106.7794589490319	7	9
endlesscheng	灵茶山艾府	2333.198790088979	191.9516648524381	2	4
tsreaper	TsReaper	2323.030908258011	18.69237668340646	29	9
cuiaoxiang	Aoxiang Cui	2317.784024144871	52.0504707965464	18	7
xuxiaohu	长夜	2316.515305071724	137.2419398696928	5	7
gooday-3	gooday	2293.478860933791	44.23601400762539	23	9
pku_erutan	pku_erutan	2281.68856206697	-11.08800712555364	56	8
heltion	何逊	2279.944217969512	0.0	0	4
qqwqert007	qqwqert007	2278.91508135768	12.35190358373632	40	8
xay5421	xay5421	2267.252847841577	50.52617709983986	24	7
juang11	Juang	2237.79769825801	97.104266683407	14	9
sky_owo_233	S_ky	2228.089131558791	47.0076133826259	31	9
lucifer1006	牧瀬 紅莉栖	2225.010952125197	-57.98384718378076	148	9
xh286286	redpandabigcat	2221.760165188282	3.371469753134884	61	8
megurine	5cm/s 🌸	2219.608148836347	73.16309610507041	22	6
yawn_sean	小羊肖恩	2219.200687203323	-0.072762261905714	65	9
ab__c	ab__c	2218.449676020821	38.40115892059578	37	8
vibrant-mayerhct	Vibrant MayerHCt	2217.744217112742	42.41054782867435	35	8
aging	Aging	2210.98100482051	10.46424012090632	58	9
retraci	retraci	2189.512323356099	137.5365815853178	10	7
cksp	lucas110550	2186.481523263186	-86.11280832176895	267	7
sun-man-man	孙慢慢	2182.697391187698	-42.76987624628065	145	9
zrts	Ruotian Zhang	2180.752333055096	59.40167188632053	33	6
milesian-c	Milesian	2175.051263668166	67.94099127325093	30	9
jasonvictoryan	jasonvictoryan	2173.938437608257	0.0	0	4
lddlinan	82年的muggle	2171.416599117385	151.5119258240319	9	9
tian-tang-6	天塘	2160.553207418776	0.0	0	5
justdoit2	justdoit2	2158.833966090041	131.0982588513755	13	9
sdcgvhgj	sdcgvhgj	2147.177180867596	109.371314073821	19	6
hongrock	Hongrock	2144.295191356148	0.0	0	3
newhar	newhar	2143.720239933979	0.0	0	8
chiro_11	Chiro_11	2139.623009305938	0.0	0	4
skqliiiao	SkqLiiiao	2136.93785210941	24.97024283200734	68	5
affine	储著敏	2136.20657700429	0.0	0	8
