id	name	rating	delta	rank	competes
johnkram	汪乐平	2911.527035707735	-105.5724031164858	21	15
endlesscheng	灵茶山艾府	2854.789897123912	146.0537754673377	1	10
arignote	arignote	2821.519836901571	71.19607568967868	3	16
heltion	何逊	2737.432114402358	35.37107818889118	7	9
moransky	空	2731.280823190663	78.57094940058678	4	15
qingczha	张晴川	2646.124678050526	20.50040454072374	13	15
aging	Aging	2621.233199557455	98.86530303379382	5	16
liouzhou_101	liouzhou_101	2594.657876041771	22.62331654947835	16	17
ujimatsu_chiya	Ujimatsu Chiya	2570.541007549988	22.12585504126187	18	18
jasonvictoryan	jasonvictoryan	2531.157839676938	0.0	0	8
xay5421	xay5421	2516.53752702782	0.0	0	11
cpp_template	cpp_template	2516.228700949571	0.0	0	11
ljc00118	LJC00118	2514.83705614831	0.0	0	5
xyr2005	xyr2005	2505.067022023137	207.190600568112	2	5
minori	Minori	2486.078605192774	80.96783739847561	12	13
milesian-c	Milesian	2485.277576356865	-38.30274376561519	60	18
tsreaper	TsReaper	2484.278931795517	47.5027207957327	19	18
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
qqwqert007	qqwqert007	2471.070301664852	-27.10392907360218	55	17
lucifer1006	牧瀬 紅莉栖	2470.303485201507	-80.66564261025778	113	18
yawn_sean	小羊肖恩	2470.13921997705	-53.83527738580059	79	18
meyi	zankizero	2460.742395842969	51.77997674828035	20	10
paigulong	RUSH_D_CAT	2454.277438420847	143.6891641704027	6	11
cuiaoxiang	Aoxiang Cui	2452.554700301375	-0.7755777101256989	42	12
xuxiaohu	长夜	2433.853784833487	-19.96206224223769	59	13
gooday-3	gooday	2430.68698160543	113.9865909858192	10	18
pku_erutan	pku_erutan	2424.568334770318	-66.4509421790693	114	15
czsnb	czsnb	2417.023932484097	27.09429010715203	34	14
xh286286	redpandabigcat	2399.439376008271	-40.35361341702182	90	17
w285714	w285714	2398.352933685623	66.24815890562664	22	18
vibrant-mayerhct	Vibrant MayerHCt	2386.526105123807	63.81297746744227	24	16
sky_owo_233	S_ky	2360.348046754865	0.0	0	17
rgb234rgb	rgb234rgb	2355.617828217774	28.61788437347505	44	12
zrts	Ruotian Zhang	2348.561428936065	-8.553796344815819	74	11
jinmingli	jinmingli	2343.228456378116	-32.02076378686669	103	16
rhodoks	第三神圣绿罗马共和国	2342.412716932464	120.1950256587856	14	5
sun-man-man	孙慢慢	2341.085988793426	-9.076526202176719	77	18
megurine	5cm/s 🌸	2338.523074579809	41.7473580114403	40	12
newhar	newhar	2333.344938533892	41.65333405735774	41	16
lddlinan	82年的muggle	2331.414670111194	71.39613248005585	28	17
skqliiiao	SkqLiiiao	2325.456809609325	0.0	0	9
kpole	今夕	2322.125933088455	51.34043950279479	38	13
user6987q	23岁不样退休	2314.874444214239	0.0	0	11
yi-xing-chao-ren	一行超人	2313.928150194515	34.72605239673467	49	11
huah-f	TangJing	2311.096181491843	0.0	0	5
tian-tang-6	天塘	2310.070321756174	84.58316083507512	26	9
shmilyty	114514	2303.964739365271	0.0	0	6
rui_er	rui_er	2302.294975390917	31.27675720033236	54	7
sdcgvhgj	sdcgvhgj	2299.419888205298	-4.431645614048275	87	12
xi-jun-xiao-zi	细菌小子	2286.596065601661	135.1864169895877	15	17
mon3ter	Eyjafjalla	2286.573597391907	-33.50272480065732	134	14
424479543	梦回与君同	2284.505911640494	-0.2830790492447157	88	15
stardustdl	StardustDL	2279.466334134476	87.07630845677377	29	16
hongrock	Hongrock	2274.99032645997	0.0	0	7
mai-zi-h	懒懒	2267.348156102183	32.66140648906676	62	13
hughstudy-n	Hughstudy	2265.33523888402	82.13962370722939	33	16
cksp	lucas110550	2265.117906938223	0.0	0	9
chiro_11	Chiro_11	2255.791054679665	0.0	0	5
xyshaokang	XYShaoKang	2255.55920319796	0.0	0	14
han3000	Han3000	2254.221807015319	-0.7374644240702217	101	18
acvv_cxy	yxc	2249.106133596517	0.0	0	11
ab__c	ab__c	2248.7429446016	-45.29331201035038	183	15
affine	储著敏	2247.662538416761	0.0	0	16
juang11	Juang	2237.79769825801	0.0	0	9
shawnxi	Shawn	2233.180160329109	31.76096226214068	73	18
lj_shinnn	⿻	2225.870357045515	22.38297554573469	85	15
charming-almeidafsz	Charming AlmeidaFSZ	2222.804807113229	113.0333154780202	27	10
htedsv-i	tennkei	2222.347827405126	0.0	0	13
fsyun	fsyun	2221.161083601652	-11.12096101040228	133	11
justdoit2	justdoit2	2217.769558331781	0.0	0	15
winter_training	winter_training	2217.612089744219	0.0	0	11
retraci	retraci	2215.514041704746	0.0	0	8
smartly	SmartLy	2214.619774547405	201.7863980438448	9	7
ddoudle	Doudle	2214.199998844117	-11.68570625286733	138	17
knarf	Knarf	2212.877402530455	47.9009100607947	65	16
zhenfisher	嘎嘣脆	2204.083771016774	-53.01898842552427	243	17
merlininice	可信编程小能手	2203.443495555252	9.099097035997293	111	14
oldyan	oldyan	2203.168154100687	-38.86585150943787	204	6
lee0560	lee0560	2201.504103447049	5.609129144200242	117	15
vclip	白	2201.452661357668	0.0	0	10
psc233	psc233	2200.324447556349	0.0	0	5
981377660lmt	草莓奶昔🍓	2196.253944948806	-166.2665123575567	1034	13
liupengsay	liupengsay	2195.752044377304	-45.2454517860543	228	18
goodstudyqaq	goodstudyqaq	2192.351501604988	17.27536098626107	105	14
yzh-x5	yzh	2192.095986661031	0.0	0	5
lozy219	lozy219	2189.820660480282	0.0	0	9
nameless-chessfoot	无名棋脚	2188.108244388824	-44.4649517975748	233	18
darrenhp	Darren Hp	2187.579871575977	-16.88309898472775	165	14
kybconnor	kybconnor	2183.231224434749	114.2121581565004	32	3
liulx15	Monad	2182.404669542891	61.08642304835817	63	11
coolmaoku	不吃香菜	2176.111147009311	14.95495558193776	116	11
axlsdtkl	axlsdtkl	2173.316894707196	-25.81758211594623	196	10
sayakafan	sayaka🍓	2173.128445005499	0.0	0	11
dup4	Dup4	2169.501129257197	-39.03933666594739	235	13
primeg	PrimeG	2167.853347503179	-11.70334491192974	168	12
lost-temple-2	Lost Temple	2167.491438759856	22.86239383139278	109	18
zlpiscoming	zlpiscoming	2165.363292400912	111.4844301903373	36	8
huangxw	三界第一温柔	2165.168256787899	62.32735580335012	67	11
v5qYY4Q65w	Carl_Czerny	2163.753677276994	6.527595314254686	136	8
_____zhu-mi-lian	你怎么这么捞	2163.278148315232	231.2644042760172	8	7
lympanda	lympanda	2160.949035089776	0.0	0	3
drrrzdk	drrrzdk	2160.463510171301	95.59629241994813	45	7
lxhgww	lxhgww	2157.931702215552	0.0	0	6
wan-an-w0	.晚安	2157.56433244345	116.5950401477991	35	9
fanzhh	fanzhh	2154.960937547117	47.9595550441326	84	12
chiakimio	chiakimio	2153.745210360169	16.68043223107967	125	16
lsk-bf	Lsk	2152.153146675314	61.23065591593482	72	17
eagleeyekestrel	EagleEyeKestrel	2147.729243754311	0.0	0	6
qi-ying-dv	赛后战神苏七萤	2143.785690090794	131.3710525004556	31	7
yang12138	yang12138	2141.28416638385	0.0	0	5
silvernarcissus	KAI FENG XUE	2140.550367642407	20.58489494884262	126	10
king-yyf	sigma-yyf	2140.256416947138	-13.12709435588871	192	9
di-shou	字节TI内推	2139.785660760263	0.0	0	6
nsk	nsk	2138.928169551754	0.0	0	15
jialilue	伽利略	2138.725112472706	32.10005011854301	110	11
abcdhhhh	abcdhhhh	2138.614899311023	0.0	0	8
wytwang-lei	wyt王雷	2138.16021151158	95.34987107966973	50	15
sleepybag	SleepyBag	2138.082010328254	1.262462262995687	162	15
yukai233	花巷	2136.875325268201	0.0	0	6
freya-6	freya	2135.714869368703	7.718623222546658	151	15
grby	Grobyc	2135.61642678331	151.5994858079396	25	18
sempr	山 土皮 马户	2134.865016244811	-54.04110365356118	326	13
cushion	cushion	2133.940570302018	-5.808307710769295	180	17
ce_re_wayitiaolong	后青春期的YXY	2132.190682897056	38.87870969419365	104	13
cyzh	cyzh	2131.968246727894	10.61283586335563	148	13
cheng-liang-yu	cheng-liang-yu	2130.227734688271	-27.76344209702128	240	17
zhouzl	zzl	2129.825176279762	59.76198631148728	81	17
jerryfish233	icey	2127.490822132687	74.62417045856265	68	7
so-what-ex	lyric135	2127.153001253253	0.0	0	10
zhzho	最佳歌手	2125.353336740929	5.098185850320224	163	16
foolbit	foolbit	2124.986055884783	0.0	0	12
kujo-jolyne	逼神赵林风	2120.32447526568	0.1580773255697387	177	11
ddmike	ddmike	2120.055942537107	35.04007005414238	115	9
skyflaming	sky	2117.184764428075	189.5825381631742	17	2
zhang-xing-yan	秋招找工作	2114.867993049286	0.0	0	15
ding-fei-5	丁飞	2114.065111171749	-70.97656858049922	436	13
qiye-5	Qiye	2112.811934413821	43.3947881774283	107	10
seers-v	seers	2112.467275943509	35.61651664774027	118	9
wjyyy	wjyyy	2108.125347509839	126.4023450814107	39	6
linxiaotian	林小天	2107.019259733893	49.30449285735622	102	14
thuczh	thuczh	2105.919046543613	24.65199604763635	139	15
kei921	春日部耀	2104.387895479917	87.88330711133224	64	7
pi-hua-ting	皮划艇	2103.404295267855	0.0	0	6
3WpeebDOgN	。	2100.453006163229	-37.3965735719797	305	12
stormsunshine	Storm	2100.084510047813	-8.005237456563773	213	18
jyq_	jyq_	2099.212206895048	0.0	0	5
freeyourmind	不造轮子	2098.601754396492	9.890238194757703	172	18
233999	mfsy	2095.510157095762	0.0	0	8
raykau	RayKau	2094.968740043007	-32.03095745175764	292	10
xxgj	xxgj	2094.925787884067	20.1432647071828	154	9
zzzzzzz-v7	zzzzzzz	2093.024692537916	95.93387005333366	61	15
looking_up_at_the_starry_sky	Immortal.S	2091.909124530721	57.09388806052814	99	11
ch365	ch365	2091.679940097046	-58.36655750579675	408	17
piscesdream-7	林了个远	2090.794154058542	-8.244731467292322	222	13
zdkk	所谓	2090.696993092103	102.2852194991467	57	10
18481574-2	18481574	2090.591981430235	0.0	0	15
jeemzz147	Jeemzz	2089.286329643729	-55.34939705248038	397	15
zzzzchs	ZzZZCHS	2087.281387685131	0.0	0	16
hengyoush	丕承天休｜膺受大命	2087.256408913436	73.07607367781318	83	16
hesorchen	hesorchen	2085.870643919087	102.6662286721626	58	8
chan77	Chan	2084.466351249024	-95.36164865777479	657	17
wnjxyk	Zhi Zhou	2084.179150605107	0.0	0	10
wei-she-ming	维虵命	2083.684373756315	0.0	0	7
simpleson	Simpleson	2081.222895221028	-12.41507262977879	243	16
ttregister	ttregister	2080.449821064966	158.1865415262832	30	11
guud	guud	2080.441162740782	0.0	0	5
leonard7	Leonard	2078.326680839248	0.0	0	5
cuiwanyun	cuiwanyun	2076.941149818621	116.4462027726281	51	9
privite	sachzhou	2073.641100354348	0.0	0	11
harttle	Harttle	2071.876965508384	-13.23120291713448	255	16
tiankonguse	tiankonguse-天空柚子	2070.291554953168	48.44459763808177	121	11
