id	name	rating	delta	rank	competes
arignote	arignote	2583.78274041711	7.511832963254072	13	9
moransky	空	2574.879135420904	106.5600879594607	3	8
johnkram	汪乐平	2517.541937718293	106.8139156620713	4	9
endlesscheng	灵茶山艾府	2507.759956219553	0.0	0	5
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
cpp_template	cpp_template	2463.016238941604	0.0	0	9
heltion	何逊	2454.373700674938	174.4294827054263	2	5
qingczha	张晴川	2449.987567705644	76.76503567472074	9	10
tsreaper	TsReaper	2444.277686842217	14.3083965381476	24	11
liouzhou_101	liouzhou_101	2441.715020362816	-58.0386969824518	73	10
cuiaoxiang	Aoxiang Cui	2394.765308762618	76.98128461774664	12	8
ujimatsu_chiya	Ujimatsu Chiya	2370.809233414482	-12.05713003411788	52	11
xh286286	redpandabigcat	2366.138196074785	76.7696273055798	14	10
yawn_sean	小羊肖恩	2343.982574078545	100.6182893018196	11	11
jasonvictoryan	jasonvictoryan	2341.900914179778	72.33506920058622	17	6
vibrant-mayerhct	Vibrant MayerHCt	2334.2576565559	-31.9379031755353	84	10
gooday-3	gooday	2325.479792511162	20.80208086920279	40	11
pku_erutan	pku_erutan	2322.722417723667	41.03385565669728	30	9
xay5421	xay5421	2313.684975610971	46.43212776939381	29	8
w285714	w285714	2312.32625877581	-37.08530539544572	101	11
kpole	今夕	2310.212043385014	-111.2456900046498	305	8
aging	Aging	2304.782734100437	93.80172927992717	15	10
981377660lmt	草莓奶昔🍓	2282.883482916264	284.4000304641007	1	8
jinmingli	jinmingli	2280.241253414983	144.9267699653807	8	9
xuxiaohu	长夜	2264.714499226044	-51.80080584567973	158	8
milesian-c	Milesian	2249.041860694756	-26.09476731439131	117	11
juang11	Juang	2237.79769825801	0.0	0	9
megurine	5cm/s 🌸	2234.531291108356	14.92314227200873	69	7
qqwqert007	qqwqert007	2223.931230117134	-38.8337667367699	159	10
paigulong	RUSH_D_CAT	2222.1617824738	0.0	0	8
minori	Minori	2218.943269400097	70.82239398026755	33	8
ab__c	ab__c	2218.449676020821	0.0	0	8
