id	name	rating	delta	rank	competes
johnkram	汪乐平	2918.863606439186	109.5321060906175	1	13
arignote	arignote	2700.890570357862	-82.93724782805853	34	13
endlesscheng	灵茶山艾府	2628.986912103892	-56.60198957408912	33	8
qingczha	张晴川	2590.345819549504	0.0	0	12
liouzhou_101	liouzhou_101	2581.180993479468	107.618189050335	4	14
pku_erutan	pku_erutan	2571.246922689521	82.33727984028164	6	13
moransky	空	2545.783280670598	36.51905185920449	13	12
heltion	何逊	2537.076680364165	0.0	0	6
aging	Aging	2522.753321838069	111.5565806917335	5	14
xay5421	xay5421	2516.53752702782	-45.46589449801642	48	11
cpp_template	cpp_template	2516.228700949571	0.0	0	11
ljc00118	LJC00118	2514.83705614831	0.0	0	5
milesian-c	Milesian	2494.164616000215	43.85030652958843	15	15
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
yawn_sean	小羊肖恩	2462.075874961701	-40.75216243189804	58	15
ujimatsu_chiya	Ujimatsu Chiya	2459.503665545198	25.4426069846057	23	15
jasonvictoryan	jasonvictoryan	2448.804227282682	0.0	0	7
lucifer1006	牧瀬 紅莉栖	2427.772946757356	95.21323577244752	10	15
ab__c	ab__c	2427.655751958094	71.40796057170959	14	12
xuxiaohu	长夜	2411.093482942194	27.91995958760943	28	11
minori	Minori	2405.110767794298	25.05096473550505	30	12
meyi	zankizero	2396.962391889051	131.3399506407521	7	7
tsreaper	TsReaper	2396.919449509431	-2.584936979628004	46	15
cuiaoxiang	Aoxiang Cui	2395.885004813747	0.0	0	10
qqwqert007	qqwqert007	2394.936728464113	50.57173406569003	22	14
vibrant-mayerhct	Vibrant MayerHCt	2377.498513241536	-36.48665071173301	81	14
981377660lmt	草莓奶昔🍓	2340.984103403471	133.3026491263321	9	11
jinmingli	jinmingli	2333.048626170229	23.84395635957443	43	13
xh286286	redpandabigcat	2331.130703211466	-27.87397068166312	89	14
shawnxi	Shawn	2329.225997778169	76.65645475163441	21	15
merlininice	可信编程小能手	2311.859874967317	34.52188756248605	41	12
sdcgvhgj	sdcgvhgj	2306.789836429436	-16.44134389963248	85	10
w285714	w285714	2302.614084630281	-23.86500210047749	96	15
czsnb	czsnb	2299.371785018076	0.0	0	11
megurine	5cm/s 🌸	2298.231591927482	46.63112060232069	37	10
kpole	今夕	2294.695175962065	26.06369656773798	50	11
rgb234rgb	rgb234rgb	2294.343965617404	135.670416912399	11	10
lddlinan	82年的muggle	2288.935806034847	18.53663649495601	57	14
tian-tang-6	天塘	2286.794980632943	61.11051189685949	32	7
gooday-3	gooday	2276.34126798874	15.56044454106299	63	15
hongrock	Hongrock	2274.99032645997	18.36709606983307	61	7
sky_owo_233	S_ky	2273.838512529755	27.62514000004747	54	15
sun-man-man	孙慢慢	2272.153655492707	-6.520052962904096	87	15
yi-xing-chao-ren	一行超人	2268.728386701413	0.0	0	8
skqliiiao	SkqLiiiao	2267.510317147457	0.0	0	8
affine	储著敏	2264.601539177341	114.8794233524621	17	14
paigulong	RUSH_D_CAT	2262.130286429694	0.0	0	9
chiro_11	Chiro_11	2255.791054679665	0.0	0	5
htedsv-i	tennkei	2250.827105130801	0.0	0	11
acvv_cxy	yxc	2249.106133596517	0.0	0	11
king-yyf	sigma-yyf	2247.428541396799	30.24294113300387	59	7
zrts	Ruotian Zhang	2242.511199352506	0.0	0	9
424479543	梦回与君同	2237.844538269252	116.462274260551	19	12
juang11	Juang	2237.79769825801	0.0	0	9
newhar	newhar	2232.815213416433	0.0	0	13
user6987q	23岁不样退休	2229.18157236725	72.78496016255312	36	9
xyr2005	xyr2005	2226.554761700795	256.1251608290079	3	3
nsk	nsk	2226.521527032315	100.4689054974882	25	14
freya-6	freya	2221.837081083056	105.1561214467475	24	13
retraci	retraci	2215.514041704746	0.0	0	8
mai-zi-h	懒懒	2214.497003962761	70.25023856704192	40	10
vclip	白	2201.452661357668	0.0	0	10
psc233	psc233	2200.324447556349	0.0	0	5
privite	sachzhou	2199.241359499441	15.71176303036199	90	10
yzh-x5	yzh	2192.095986661031	0.0	0	5
nameless-chessfoot	无名棋脚	2191.33122025589	-26.18264772608737	164	15
cksp	lucas110550	2186.481523263186	0.0	0	7
justdoit2	justdoit2	2186.278828837419	21.82607369238357	88	13
freeyourmind	不造轮子	2184.530430317231	140.0815722125725	18	15
dan-dan-juan-juan	草莓包饭	2182.86161655814	149.4318659716635	16	13
primeg	PrimeG	2179.556692415109	-16.59210988530632	152	11
dup4	Dup4	2178.069830637033	0.0	0	11
fsyun	fsyun	2176.613668014852	135.2284245149515	20	9
mon3ter	Eyjafjalla	2176.193164280551	76.85264824925193	44	11
zerolj42	ZeRoLJ42	2175.135889294191	72.32995323561212	47	14
zhang-xing-yan	秋招找工作	2174.65863770744	0.0	0	13
stardustdl	StardustDL	2172.701048221104	109.088684308699	29	13
coolmaoku	不吃香菜	2161.156191427374	0.0	0	10
han3000	Han3000	2160.578191267854	43.65753126194939	74	15
fireee	fireee	2160.116127230217	-31.80267470041409	203	10
winter_training	winter_training	2159.386397417245	0.0	0	10
sempr	山 土皮 马户	2154.86785772555	0.0	0	11
goodstudyqaq	goodstudyqaq	2154.249390028199	52.20594250160396	68	12
jialilue	伽利略	2153.60227349907	21.33319903073365	103	9
oldyan	oldyan	2152.556127950795	182.426894579008	12	3
shmilyty	114514	2149.070516659349	97.59524587045402	38	5
charming-almeidafsz	Charming AlmeidaFSZ	2147.052272061162	0.0	0	8
9646516	9646516	2146.587897941554	0.0	0	10
ding-fei-5	丁飞	2143.779674519285	7.793008010518029	129	10
azure_l	Azure_l	2143.252226471803	32.58526605800065	93	8
darrenhp	Darren Hp	2141.434097753116	-22.96108522331307	196	11
yang12138	yang12138	2141.28416638385	0.0	0	5
di-shou	字节TI内推	2139.785660760263	0.0	0	6
knarf	Knarf	2139.026585388934	4.332007140869642	138	13
cheng-liang-yu	cheng-liang-yu	2138.134692651463	-29.91047012165942	218	14
lj_shinnn	⿻	2138.102820928366	0.0	0	13
3WpeebDOgN	。	2137.849579735209	0.0	0	11
cyzh	cyzh	2136.87051051982	-6.10074799001692	160	11
rhodoks	第三神圣绿罗马共和国	2136.264440476163	0.0	0	3
ch365	ch365	2134.36967399643	54.95231853337313	72	15
lxhgww	lxhgww	2128.997443221849	130.6725493079541	27	5
lozy219	lozy219	2126.126529751309	33.08656277849453	100	8
lee0560	lee0560	2125.621716534505	28.85972599529835	106	13
foolbit	foolbit	2124.986055884783	0.0	0	12
jianghd1996	Hongda Jiang@PKU	2122.039739607313	0.0	0	6
rui_er	rui_er	2120.504298272636	34.29765425716695	101	4
lyw_	wogzenmyxy	2119.015797473848	0.0	0	8
xi-jun-xiao-zi	细菌小子	2115.822829958592	3.932842571211346	154	14
sleepybag	SleepyBag	2114.567997771327	17.22846475847594	130	12
jeemzz147	Jeemzz	2112.943772295132	71.50520023467161	64	12
sayakafan	sayaka🍓	2111.136728801742	89.34399372806101	51	10
yukai233	花巷	2109.046569327146	0.0	0	5
zhenfisher	嘎嘣脆	2108.381333279486	58.15561925031702	78	14
fanzhh	fanzhh	2107.001382502984	59.6275700268196	77	11
pi-hua-ting	皮划艇	2103.404295267855	37.34100726194796	105	6
seers-v	seers	2101.662887382281	34.41164514752207	110	7
abcdhhhh	abcdhhhh	2101.452637412791	20.5971551170115	132	7
piscesdream-7	林了个远	2099.038885525834	26.20060700396888	124	12
xyshaokang	XYShaoKang	2098.442418302138	0.0	0	12
233999	mfsy	2095.510157095762	0.0	0	8
thuczh	thuczh	2093.593787494205	33.85012503559786	115	12
lost-temple-2	Lost Temple	2090.231245224153	-22.60383269434957	244	15
huiget-6	huiget	2089.419316311363	77.6965662184401	66	5
ding-4e	丁	2089.221339372712	-32.57816684290894	279	15
chiakimio	chiakimio	2087.956055048924	14.98396748087938	151	14
v5qYY4Q65w	Carl_Czerny	2087.095212716225	51.54529981357754	94	6
so-what-ex	lyric135	2084.435721297252	27.08943123255093	131	9
wnjxyk	Zhi Zhou	2083.815240000959	55.19536252884447	91	9
wei-she-ming	维虵命	2083.684373756315	0.0	0	7
axlsdtkl	axlsdtkl	2082.100712437028	0.0	0	8
liuyubobobo	liuyubobobo	2079.738786906356	93.79289562344647	56	8
npuzj	npuzj	2078.832544626489	-47.77361209668599	355	11
leonard7	Leonard	2078.326680839248	0.0	0	5
hughstudy-n	Hughstudy	2073.432306217458	-59.07064368765456	420	13
nkuzhu-cristiano	NKU丶Cristiano	2073.163568076789	0.0	0	4
zzzzchs	ZzZZCHS	2071.641636250823	45.69844627897995	109	14
kybconnor	kybconnor	2069.019066278249	247.0130162515534	8	2
zhzho	最佳歌手	2067.354619072731	10.29519345707202	176	13
ce_re_wayitiaolong	后青春期的YXY	2066.620965196468	-55.57411266666501	413	11
koishi514	Koishi514	2066.290264844419	0.0	0	6
dong-xiao-ming-n	asdf2021	2065.304858089269	-0.4120455594658452	204	8
tommyjiang	Tommy	2064.293762640764	92.96568988903843	61	9
awesome-i2ubinca3	Zxy	2061.777626379723	54.32681615008002	102	14
wkb-4	wkb	2061.535616875119	80.175045654684	73	10
ddoudle	Doudle	2060.143125898234	51.22251663156893	107	14
libricardo	libricardo	2059.56040928505	-7.756246755247425	230	8
nervose	Nervose Wu	2058.036742296491	18.03355023331195	166	10
linxiaotian	林小天	2057.714766876537	88.18741565326602	67	13
cushion	cushion	2057.399367561446	0.0	0	14
harttle	Harttle	2054.44635564178	28.69541688802254	147	14
cuiwanyun	cuiwanyun	2054.251912882731	0.0	0	7
liulx15	Monad	2053.039170917873	40.51254161193057	127	9
silvernarcissus	KAI FENG XUE	2052.394094177872	45.77683835193053	119	8
qin-qi-shu-hua-2	琴棋书画	2051.721069341134	0.0	0	8
elaine086	elaine086	2051.066273797755	40.60466873204788	128	7
walk-alone-a	walk alone	2050.942435158654	0.0	0	4
liu-zhe-xuan	刘哲轩	2049.389037753495	0.0	0	6
simpleson	Simpleson	2048.607964492359	-1.989771962556382	224	14
iscream-3	iscream-3	2048.251286636716	0.0	0	3
cvwan-jia	CV玩家	2046.72885226719	31.93390026261292	146	6
wincss	wincss	2045.760167484836	-79.50253495503298	610	14
xiao-hai-zi-cai-zuo-xuan-ze-ti	小孩子才做选择题	2044.047064836986	0.0	0	12
flamboyant-mcnultyjhw	Qing	2043.218810369353	21.3335721604495	170	5
er-fen-zhi-yi-r	xg22	2042.418867406828	0.0	0	7
xinxinran	欣欣然	2042.177204779601	8.648497750202601	201	12
flash500	Flash500	2041.310136377659	125.1086161521445	45	14
ldqing-wu-fei-yang	LD轻舞飞扬	2040.894602195183	75.09395033461996	86	10
joey__wong	taimei520	2040.888276122569	46.06541640723409	125	8
blzhu	朱柏霖	2040.736196523564	0.0	0	12
carotwang	王悟空	2039.007378383264	0.0	0	7
chang_you_ren	chang-you-ren	2038.767427659609	119.4908148701945	49	8
zelknow	ZelKnow	2036.154572608257	0.0	0	4
looking_up_at_the_starry_sky	Immortal.S	2034.815236470193	0.0	0	10
stormsunshine	Storm	2034.707825527802	-12.74026299799952	273	15
tiankonguse	tiankonguse-天空柚子	2033.764173420916	22.36959910888762	175	9
zen-lovelaceh03	再a一题就睡觉	2033.293691183803	0.0	0	9
18481574-2	18481574	2032.440021231236	30.81269129856658	158	13
ztx97	ztx	2031.58184186484	0.0	0	12
huangxw	三界第一温柔	2029.325479897904	61.60701263189955	108	9
cherish-87	cherish.	2027.735243975291	14.02032855451258	200	11
muwuchen	MuWu	2027.596594169271	-28.07184163946753	342	14
chan77	Chan	2027.377905137492	-12.54105260768851	281	14
brady990	brady990	2022.567836959992	39.41729556981098	148	15
_-_-_-	___	2021.428732414643	0.0	0	4
wanghaocheng	Haocheng	2020.940247243189	0.0	0	6
lwpyr	lwpyr	2020.441585161206	41.77853736859637	145	9
raykau	RayKau	2018.950543780274	144.9454687495289	39	8
priceless-visvesvarayaxhk	classic	2017.626997173763	0.0	0	7
kei921	春日部耀	2016.504588368585	0.0	0	6
jasxu	xuchengwen	2015.573190162183	-8.839767632380052	282	13
zhi-bei-you-rz	Foch	2013.082950518118	0.0	0	8
smartly	SmartLy	2012.83337650356	0.0	0	6
drrrzdk	drrrzdk	2012.33477429345	0.0	0	5
nep-2	Nep	2010.574701654422	90.05995087538096	82	9
gradesking	Gradesking	2009.591392321987	-79.03397979218406	699	12
funny-chaplyginbiw	Funny Chaplyginbiw	2009.131378921001	-65.73985639119851	593	7
ssssd	Xoesp	2007.435084839718	40.16924769008445	157	10
qi-ying-dv	赛后战神苏七萤	2005.954533971421	0.0	0	5
ddmike	ddmike	2005.815663756675	127.5980787731279	52	7
ni-sheng-1	CoolGuang!	2005.417589980286	26.25288254951644	189	10
9caiji	9caiji	2005.358595039736	93.96047749006695	80	11
qiye-5	Qiye	2005.256270455869	68.25362207393411	111	7
eagleeyekestrel	EagleEyeKestrel	2004.858515437429	49.00520709237454	142	5
scut_dell	字节bpm团队求2-2大佬	2003.770492339306	95.54864019049714	79	6
i3eautiful-sammethlv	奈芙莲	2001.522927023713	0.0	0	10
arsenal-591	火箭少女杨超越	2000.802797652833	29.14222487696994	186	6
how_to_dfs	Ruaher	2000.152186284068	128.3154462457345	53	12
