id	name	rating	delta	rank	competes
looking_up_at_the_starry_sky	Immortal.S	2008.334039560021	24.89287279010593	113	9
wei-she-ming	维虵命	2007.930593427122	149.7376589230051	21	6
yzh-x5	yzh	2007.807711787443	0.0	0	3
user6987q	23岁不样退休	2004.882371754286	107.0629705958416	38	4
mai-zi-h	懒懒	2003.412442810635	-32.53814046050716	249	5
gradesking	Gradesking	2001.489190305864	55.91607204426387	77	7
424479543	梦回与君同	2000.906360618344	-24.74949826821703	227	7
ch365	ch365	2000.266153888053	36.88268846207441	100	10
981377660lmt	草莓奶昔🍓	1998.483452452163	0.0	0	7
xinxinran	欣欣然	1998.370263673209	59.02938867691822	75	10
winter_training	winter_training	1995.56210515507	121.2275871950576	33	6
emonzhong	emonzhong	1994.760949798991	0.0	0	4
IlGJNk1zYk	IlGJNk1zYk	1994.392498279803	0.0	0	7
dup4	Dup4	1993.834206671658	65.86516567846959	70	7
thuczh	thuczh	1993.606284598608	102.293797751519	43	8
yang12138	yang12138	1992.097119387335	0.0	0	4
haizs	海之树	1991.920998488665	0.0	0	8
jeemzz147	Jeemzz	1988.134769446489	70.17242290363882	68	7
hum	hum	1987.814255841522	0.0	0	5
stardustdl	StardustDL	1987.664439077611	19.44448327251623	134	8
charming-almeidafsz	Charming AlmeidaFSZ	1985.409513395565	0.0	0	5
so-what-ex	lyric135	1985.168906749038	0.0	0	7
shiguojq	shiguojq	1983.850878085445	0.0	0	4
ding-4e	丁	1982.749225929069	6.387336421058784	163	10
3WpeebDOgN	。	1982.565916116723	112.0523162334048	40	8
gong-teng-cao-mei	工藤草莓	1982.455795875766	0.0	0	8
wnjxyk	Zhi Zhou	1982.120066401307	0.0	0	6
looking-for-jobs-in-sg	新加坡G厂内推	1981.614251960821	-20.30143961069334	233	7
ruimina	大熊猫趴树上	1981.221531473127	0.0	0	2
blzhu	朱柏霖	1979.79245085616	55.66598149396694	86	8
simpleson	Simpleson	1978.811429874381	32.82392247574639	117	10
xiaoxing-e	Lyle	1976.993935562315	0.0	0	7
acfinity	Luka	1976.79713503347	0.0	0	3
while-true-coding	Adam	1975.527719200553	-76.80447685042574	500	10
nreyog	Nreyog	1975.315792685022	-33.03206033489401	283	9
er-fen-zhi-yi-r	xg22	1974.213818075931	0.0	0	5
piscesdream-7	林了个远	1972.851746409973	32.42729594015398	121	8
flamboyant-mcnultyjhw	Qing	1972.389833037444	0.0	0	3
hastings2k	大英权相吉姆哈克	1972.266592896412	2.070199453715668	181	9
yukai233	花巷	1971.414094568785	154.972487781342	24	4
yuan_love_mm	Lose myself	1971.269019141596	98.26659320853153	51	5
xiaoxiaobaozi	Li Shiyao	1970.197707031967	82.74644531816003	63	7
cushion	cushion	1970.105437462272	40.64130488785568	110	10
jialilue	伽利略	1969.721350676439	0.0	0	5
muwuchen	MuWu	1969.458699418935	42.26754293119247	108	9
ddoudle	Doudle	1968.018724745767	-16.40044239563972	235	9
v5qYY4Q65w	Carl_Czerny	1966.254742424931	0.0	0	4
taoz-kc	Tao Zhou	1965.0216228236	17.39455952652749	153	10
yuan-zhi-b	Justin Yuan	1962.524353010277	25.59525933984994	139	8
liuyubobobo	liuyubobobo	1961.239650939349	0.0	0	5
nervose	Nervose Wu	1960.223414060423	11.94272828970465	168	7
tong-cai-hong	童彩虹	1959.994179775876	105.7508325742515	49	5
korys	Korys	1959.147684028083	0.0	0	7
foolbit	foolbit	1958.73922200801	0.0	0	9
xhchen-2	xhchen	1958.239402999381	8.210909350746213	178	10
xiuyuan-cao	Xiuyuan Cao	1956.564961492596	0.0	0	6
chan77	Chan	1956.345830402009	-13.44393805188176	238	9
easonshi	Easonshi	1955.780597890298	71.11810445982897	79	9
huangxw	三界第一温柔	1955.272903057779	0.0	0	5
please_ac	辽北地区第一狠人	1953.742352792642	-7.549360442514716	223	9
zhenfisher	嘎嘣脆	1953.690890945842	17.97965140428587	160	9
bloistercvlt	bloistercvlt	1953.57029309709	0.0	0	7
cvwan-jia	CV玩家	1953.308003161627	203.6850091885002	14	3
qi-ying-dv	赛后战神苏七萤	1951.919904562478	0.0	0	4
zhouzl	zzl	1948.194528270959	65.77063407916845	88	9
wincss	wincss	1946.845785517053	-3.443293166925377	218	9
stormsunshine	Storm	1946.005352891959	2.734109458168087	202	10
radiancesheep	TinyVii	1945.619393077163	0.0	0	7
cuiwanyun	cuiwanyun	1943.026728043776	0.0	0	5
sanjusss	陈玉鹏	1941.446577898846	0.0	0	6
444175732	dan	1940.997174452514	-2.493502102386605	221	6
lyw_	wogzenmyxy	1940.91218834401	45.99245400611678	118	6
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1940.40580557643	0.0	0	8
siu_14	siu	1939.012314960445	0.0	0	4
cherish-87	cherish.	1938.95710682643	0.0	0	8
bitethed4t	BiteTheDDDDt	1938.704591701189	0.0	0	4
primeg	PrimeG	1937.505663333079	77.17355901704823	80	7
socrates1232	Shaaou	1936.514765763053	35.53284658707437	138	10
libricardo	libricardo	1936.28568169501	29.68750065511781	149	6
18481574-2	18481574	1935.826077696409	84.86750465371827	73	9
silvernarcissus	KAI FENG XUE	1934.513979816617	0.0	0	5
mo-shuo-sha	莫说啥	1932.200723844225	0.0	0	4
npuzj	npuzj	1930.009154049934	107.5894683001934	56	6
jack-hu-m	Jack Hu	1929.568758523846	0.0	0	6
amjieker	承影	1929.497416968236	32.66870538189132	148	8
ac-is-ok	O_oGarett	1928.068063966914	0.0	0	4
cppsail	CppSail	1927.523591185845	0.0	0	2
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1927.379087751053	0.0	0	1
cyh_ustc	Nigel	1926.769784393101	0.0	0	5
fzldq	Fzldq	1925.685582578969	0.0	0	6
home_z	算法梦想家	1924.491885486716	23.69560686341119	170	9
a-ba-a-ba-a-ba-i	阿巴阿巴阿巴	1924.42419828185	17.54704406827741	184	7
event_loop	楼上都是金牌爷	1923.801011041906	0.0	0	6
shi-shi-kan-m	试试看	1923.658572869529	14.90337948059871	191	9
wyj20154348	WYJ20154348	1923.045294632669	102.5434277174585	62	6
song-204	forever	1922.821053774877	113.32366857525	54	3
_-_-_-	___	1922.691284443699	66.41581790642832	99	3
youngforest	YoungForest	1922.345130116898	0.0	0	4
ding-fei-5	丁飞	1921.933292547921	-5.88486019779325	251	7
axlsdtkl	axlsdtkl	1921.499857731275	0.0	0	5
attttrx	BUG_MAKER	1920.800666180096	0.0	0	6
silvertint10	silvertint10	1919.602161270866	-6.329338920738087	255	10
unruffled-blacklvh	皮皮虾	1917.790138485803	31.33889386432465	159	9
fsyun	fsyun	1917.663636234253	0.0	0	5
lazyegg_kwy	Easy刷子	1917.21114088024	-10.01251853011306	270	10
psc233	psc233	1916.736638685845	0.0	0	2
joey__wong	taimei520	1916.238216050305	118.9588762998227	52	6
glendonhu	GlendonHu	1915.576692364616	72.3628399855119	95	10
kurisu-b	Kurisu	1914.054935391665	0.0	0	5
deng-lao-shi	邓老师	1913.025723009147	15.06112934098066	200	10
evancui	Y.F Cui	1911.926792608756	43.45335974137119	140	10
linjiale	linjiale	1911.509533530085	0.0	0	5
peaceful-paynei3f	leeco	1910.88689857766	17.41042377246722	196	8
grby	Grobyc	1910.476317179069	-18.91366482894123	311	10
botao-4	botao	1910.047437106276	0.0	0	5
freya-6	freya	1909.989460660063	49.98340169006408	130	8
goffe	Goffe	1908.697543632486	70.24369871764159	101	9
xing-xing-599	星星	1908.668913974084	-17.2808616239565	307	9
ssssd	Xoesp	1908.454952126822	0.0	0	6
rui-bu-ke-dang-cr-main	锐不可当cr	1908.091539815229	28.23969253489783	173	7
kuan525	kuan525🌸✨	1908.020556749038	0.0	0	7
jujimeizuo	jujimeizuo	1907.063430558259	132.3463417918681	46	9
supimo1029	苏丕谟	1907.05898992031	43.0495524298175	144	9
acfboy	Acfboy	1905.958124908444	0.0	0	3
einstein-b	Einstein	1905.832895202612	-40.1601128524844	414	7
ju_zhou	聚昼	1905.567767268992	0.0	0	8
asdfasdf-1	Chisato 🥭	1905.276488634147	95.93565371598075	74	10
sine-7	sine	1904.600780664568	0.0	0	7
burning-summer	失火的夏天	1904.504744947193	35.20988740293435	161	9
kphmd	kphmd	1903.574837020959	48.84536532916845	136	9
ruo-ne-2	若讷	1903.338852496658	0.0	0	8
amano-sei	A.S.	1903.123268318785	50.77070403134191	133	4
klatitude	KLatitude	1903.015012972319	3.526019377808121	242	5
yqunc	yqunC	1902.896045188569	0.0	0	4
abcdhhhh	abcdhhhh	1902.135954990828	131.1099973592991	48	4
yanch-6	yanch	1900.914167923893	26.40571442623425	183	7
yldjw	YLDJW	1900.624319683064	0.0	0	4
tommyjiang	Tommy	1900.28436051453	0.0	0	6
saberjiang-b	Saber酱	1900.083937784537	-8.463415434410058	285	10
seers-v	seers	1899.963144746744	0.0	0	4
myheimu	myheimu	1898.977386824405	107.4652155257227	66	5
ye_che	ye_che	1898.610889411473	0.0	0	4
seedjyh	seedjyh	1898.483999034537	-0.9080066844099743	261	10
codelong	题羞吾去脱他衣	1898.481718085611	-5.93401573548349	278	9
dvd-5	Dvd	1897.29665255059	178.3411297995374	27	2
ni-sheng-1	CoolGuang!	1896.731825371458	107.2065269786697	67	5
lsk-bf	Lsk	1896.383411456412	-3.179569106284907	271	10
jasxu	xuchengwen	1895.852817286253	23.20023506387454	195	9
carno	Carno	1894.729985326624	0.0	0	4
herio	HeHao	1893.88744161344	19.93182073668768	205	5
koishi514	Koishi514	1893.670435661627	171.7022766885002	30	3
dong-xiao-ming-n	asdf2021	1893.35162742493	0.0	0	4
ldqing-wu-fei-yang	LD轻舞飞扬	1892.629056248134	5.524066101992867	247	5
xph4p	△x△p≥h/4π	1892.318899454459	46.92276289566816	147	10
dkyyy	dkyyy	1891.766133668775	0.0	0	5
duconnor	映潇 杜	1891.088368421753	0.0	0	5
linguoxuan	周赛上不了分	1889.034866782627	-13.97876443249957	320	7
lwpyr	lwpyr	1888.881320575931	0.0	0	5
zdkk	所谓	1888.664966142665	0.0	0	5
gittauros	阿全	1887.687239122611	54.26510322751611	137	9
ikMtn2MV6A	ikMtn2MV6A	1887.276037345397	0.0	0	5
chuck-fu	查克富	1885.651959283131	71.05650306699695	112	9
ting-ting-28	听听	1884.468732731275	0.0	0	5
lu-chen-chen	cc4414	1884.3523762611	62.83176608902752	125	10
kujo-jolyne	逼神赵林风	1882.970676495279	0.0	0	5
mujiuyan	我怎么被退学了？！	1882.522829691817	0.0	0	4
zjsxzy	zjsxzy	1882.278792338815	0.0	0	6
aliencxl	Alien	1880.816905649837	0.0	0	5
azure_l	Azure_l	1880.394838240166	0.0	0	4
chang_you_ren	chang-you-ren	1879.453989606275	0.0	0	5
iori-fuyusaka	无敌的女子高中生 🍓	1878.457964765264	33.73947758486351	185	3
liulx15	Monad	1877.094261353813	0.0	0	5
only-qin	victory	1876.40183297985	12.22225937027749	244	10
zjbztianya	zjbztianya	1875.106859102897	67.05908324723069	124	10
morestep999	morestep	1873.120541923713	0.0	0	5
a-zi-cong-xiao-jiu-hen-ke-ai-w	阿梓从小就很可爱	1872.745354962926	45.05311738720118	165	3
panpeng	驶向海洋	1872.062970667786	-7.955538317658556	319	8
keker0113	Keker	1870.713708034068	0.0	0	7
arnold-sB6fFYLAwX	Arnold	1869.490997412421	16.35839493770666	239	5
xiao-xiao-dimeng-huan	小小di梦幻	1869.22896686381	18.85893548631704	232	9
xie-tian-yi	谢天意	1868.071574184908	26.57320816521965	212	4
liu-zhe-xuan	刘哲轩	1867.313986862444	0.0	0	4
jinjin	jinjin	1865.773090075176	32.94483227495154	198	5
zwling	zwling	1865.43597419551	0.0	0	9
wytwang-lei	wyt王雷	1864.637200498305	0.0	0	8
bluebear2	有梦想的亚硫酸根	1864.591573201048	85.3420091490797	104	7
ttregister	ttregister	1864.315689338529	33.89327301159837	197	6
ji-li-k	蒺藜	1863.95322403459	0.0	0	7
angelbeats	angelbeats	1863.887520711346	0.0	0	6
tiankonguse	tiankonguse-天空柚子	1863.165532731276	0.0	0	5
fei_meng	fei_meng	1862.967972809285	15.03964954084201	250	8
eyu-g	E与G	1861.979563433558	0.0	0	5
amateur_coder	amateurCoder	1861.837612448962	0.0	0	5
xxgj	xxgj	1861.315338217832	0.0	0	6
vincent0131	炼金术师	1860.687024602739	-103.0468822526113	1052	7
user1428i	Gi Gang	1860.430526023846	0.0	0	6
wkb-4	wkb	1858.286666669756	97.79525568037107	92	6
pp_123	Ppeng	1857.317227727293	30.13086462283425	213	8
zlpiscoming	zlpiscoming	1857.313114407605	0.0	0	4
inspiring-7ichterman	Inspiring 7ichterman	1856.839747100225	0.0	0	7
shen_mi_ren	神秘人	1856.72782113347	0.0	0	2
zhouzixuan	三途	1855.654757201624	0.0	0	4
lxhgww	lxhgww	1855.507564104201	0.0	0	2
liuld	liuld	1855.34607323404	20.77131911608696	241	9
shhk	SHHK	1854.842453681722	0.0	0	3
elgir	elgir	1854.712864766665	0.0	0	5
objective-cerfaaj	Objective CerfAAJ	1854.264326567372	45.43742578275489	179	9
wujscn	wujscn	1853.115460300224	0.0	0	4
hdddd	___hd	1851.76490813454	62.99062421558747	146	7
zhao-yang-24	Sunrise	1851.586705212445	0.0	0	4
luojh	luojh	1850.894229942741	8.330442407386862	286	10
cocoadel	cocoadel	1850.505614614247	90.29433773587996	105	9
desserty	DesserTy	1849.745116837272	-74.27256448714442	776	10
beyond-57i	beyond	1849.444908459955	0.0	0	6
2u_promax	ToYou	1849.18453863908	0.0	0	5
tomato_xiaobao	苗	1849.183287865282	0.0	0	6
liuliangcan	七水水	1849.032327527089	0.0	0	4
he-mao-jian-jiao-shen-shen	贺茂建角身神	1848.557660802115	-6.073958451988096	344	10
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	1848.516390816095	3.065361534032514	308	5
9caiji	9caiji	1847.870987273846	0.0	0	6
soaring-s	Soaring	1847.422164052992	0.0	0	8
xiao-ming-217	小明	1846.816365019206	0.0	0	5
alex_xi	枫叶像思念	1846.532453523846	0.0	0	6
acepted	Accepted	1845.646303081508	0.0	0	4
mars-102	mars	1845.452807096955	137.905785253172	60	7
kepadedaidai	呆呆	1845.200677865282	0.0	0	6
solego	solego	1844.801180435721	0.0	0	3
perel	perel	1844.705418392788	0.0	0	4
theaceoftrump	TheACEofTrump	1844.607342914803	30.69608943532503	224	6
want-good-offer	好offer快来	1844.550465860445	0.0	0	7
mickeyandkaka1	TikTok内推欢迎私信	1844.097863372456	0.0	0	3
jun-zi-5	君子	1843.445192527089	0.0	0	4
gromah-1	Gromah	1842.790616175064	342.7906161750636	5	1
pi-hua-ting	皮划艇	1842.779070472247	0.0	0	3
blablablawu	BlablaWu	1842.300412412725	0.0	0	7
lifehappy01	lifehappy	1841.829359293251	0.0	0	3
bluez-2	BlueZ	1841.694944864616	-23.24186251448814	435	10
ddlearn	丁丁	1841.610843161627	81.68644918850023	122	3
user5434x	我不是菜鸡	1841.54587113347	0.0	0	2
hao-shou-bu-juan	皓首不倦.GRH	1841.294147976647	0.0	0	5
keduoli	珂朵莉	1841.111146835325	8.402105514802564	298	4
iamnotwxf	我不是汪小飞	1840.07839264047	61.6238297096576	157	5
awesome-i2ubinca3	Zxy	1838.484167472037	50.09070487809006	182	10
chiholam	ChihoLam	1838.477503356275	0.0	0	5
chinakevin2023	chinakevin2023	1838.015247970271	38.47007437985601	210	4
zen-lovelaceh03	再a一题就睡觉	1837.520981248063	30.78004110206441	231	7
gcasd001-e	gcasd001	1836.77486457368	0.0	0	8
catnipan	塔希洛岛主	1836.240266739615	9.575675610511801	300	10
answerer	answerer	1835.578259936582	0.0	0	6
hesorchen	hesorchen	1834.982982606148	0.0	0	3
midyko	midyko	1834.779973992596	0.0	0	6
qiye-5	Qiye	1834.278369335445	0.0	0	4
drrrzdk	drrrzdk	1833.656752582651	0.0	0	2
ordinarybut	rollx	1832.936644287443	0.0	0	3
mark-5u	moonplus	1832.663924247147	0.0	0	3
sillyeye	sillyeye	1832.417782629117	0.0	0	5
ayeyixin	洒家向天笑	1831.705570841178	47.4154715089493	194	10
wwssmm	Bigbos	1831.276523424143	59.98365892598432	167	7
doraemondream	doraemon	1830.835126422226	0.0	0	3
si-gua-3	丝瓜	1830.686980585285	85.47022176484293	123	7
stefmarie	Stefmarie	1830.659194778488	31.19854757163935	237	8
zhou-zhou-36	周周	1829.884075702798	18.799536647329	276	9
brady990	brady990	1829.410448722037	-34.36428637190998	521	10
nagitokomaeda	狛枝凪斗	1827.956643211346	0.0	0	6
jaychentank	jaychentank	1827.617358509224	0.0	0	7
frsama	frsama	1827.215909403771	55.82116294635605	179	9
lavine-5	Lavine	1826.971958923134	0.0	0	3
wangzirui	王子睿	1826.940727586346	0.0	0	6
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	1826.894623871377	0.0	0	6
xiao-xue-sheng-9f	llll	1825.482402385587	0.0	0	5
gqqggqqg	GqqGGqqG	1824.945609733862	37.29183261626567	226	7
EI7N3rAvFo	🍃	1824.932264051822	0.0	0	5
zeroac	ZeroAC	1823.48267577288	0.0	0	7
bless-4ne	Bless	1823.336528683231	91.23947366689632	119	5
havefun2022	Have Fun	1823.329089931415	-25.43695758128761	480	7
kevincabbage	kevincabbage	1822.104351340224	15.47636100990328	297	6
liu-chang-chang	lcc	1822.021326399716	59.2582359504112	176	4
bangbangwo	luhua	1821.946021427116	18.11699092301185	288	10
wisdompeak	wisdompeak	1821.753209316799	120.7631230333285	84	4
hao102	Steven HC	1821.087940555096	0.0	0	6
zzs-in	永恒的东风	1820.950193875033	0.0	0	6
513487012	冲田小姐大胜利~	1820.842151824405	78.18298052572268	141	5
competent-kapitsapms	Competent KapitsaPMs	1820.794307022512	0.0	0	5
rocklc	joker	1820.652146965988	72.55927538413928	151	8
xlllli	涂💭💡🎈	1820.624297918872	66.71542443125546	162	4
jeromezhang	Zhirong Zhang	1820.438839947954	52.61990240217349	192	7
beautiful-aryabhatajwt	Beautiful AryabhataJWT	1820.214569104202	0.0	0	2
zhkgo	青椒的低仿号	1820.172375068834	0.0	0	3
uvziRVJMxd	♚	1820.085784628108	105.3930477220196	102	5
quuns	Quuns	1820.081749048165	0.0	0	5
linn-9k	Linn	1819.428864628531	0.0	0	6
IBle4ivChI	jinzhao1994	1818.476638973127	0.0	0	2
6oofy-archimedesboz	chunlin_liu	1818.259470905501	0.0	0	2
zyq-3a	zyq	1818.128140674605	39.12808167552284	228	7
regain0001	regain0001	1817.512910979027	109.8195713711	98	8
zhouzzz	zhouzzz	1817.322181894206	0.0	0	5
kanai	かない	1816.768683096408	0.0	0	4
wrightzhou	wrightzhou	1816.415205641416	16.12573670871179	302	6
goodluckchris	huang	1816.190426299243	0.0	0	4
raymond_yin	Computer Science Global Optim	1816.116319314783	0.0	0	2
ivennn	iven	1815.916823441817	0.0	0	4
juan-juan-juan-i	卷卷卷	1815.455454317741	-64.16077196761316	777	10
vantasy	Itoshiki Nozomu	1814.701090556115	19.58921179401218	292	9
ctysss	EDCTY	1814.331667804069	-6.504175453941206	398	10
sillyg	SillyG	1814.124245583601	104.7432167665268	106	7
lizhengyi	Shinji	1813.335066014178	0.0	0	7
i3eautiful-sammethlv	奈芙莲	1813.058708858546	0.0	0	6
chaosking	ChaosKing	1812.824545818786	31.38221653134192	256	4
chi-mao-shu-h	纸老虎	1812.620680020866	-6.97627767073809	403	10
sweet-edisona0k	Sweet EdisonA0k	1812.592590302341	79.21575204778608	145	5
zzxzzx0_0-x	ZZXzzx0_0	1812.284871787444	0.0	0	3
zui-bu-xing	醉不醒	1811.721884335445	0.0	0	4
yi_wei_yi_hang	一苇以航	1810.995769411627	124.5245129385003	85	3
huangbin5	oyefish	1810.005030665397	-48.13172831526933	658	10
shufflekiller	shufflekiller	1809.945288769206	0.0	0	5
focuscc	focuscc	1809.925908432565	0.0	0	6
justcodeit-i	justcodeit	1809.717782329758	0.0	0	4
86488	找后端工作	1808.680034179361	73.61016817076657	158	9
ddmike	ddmike	1808.335365741897	0.0	0	4
tian-xie-zuo	天歇座	1807.938271845178	9.632270504949723	338	9
stler4j	三根大竹竿	1807.238164469225	0.0	0	4
zhuan-chong	砖虫	1807.174266220178	53.10803612994973	203	9
qing-zhi-v	青稚	1806.823563325725	0.0	0	3
backl1ght	Backlight	1806.311303159032	0.0	0	3
u70wRF5O33	没拿到offer不改名	1805.978008685845	0.0	0	2
tmxklzp	tmxklzp	1805.928350238544	47.95887211158381	217	4
jushuai_lfx	jushuai_lfx	1805.735152559928	4.805769790199429	361	10
rui_er	rui_er	1805.533591869585	0.0	0	1
redamancy-11	Redamancy	1805.22611062696	0.0	0	3
jade-a00	Jade	1804.595747316617	0.0	0	5
fireflies2000	拿糖拐萝莉	1804.105406611292	35.98919573883588	252	4
jianzuan	jianzuan	1803.674332520866	92.73387982926184	129	10
wytrix	Wytrix	1803.555684253595	141.7757880965325	72	5
mentian	板烧鸡腿堡	1803.121924364709	76.94869798541836	156	9
wensi97	Wensi97	1802.343549568926	32.05850278120115	266	8
new-cd	New	1802.239672042634	-7.135579692506758	421	9
mingyu4303	mingyu4303	1802.131214127814	92.08848822231337	131	3
