id	name	rating	delta	rank	competes
johnkram	汪乐平	3007.706472941295	96.17943723355924	1	16
endlesscheng	灵茶山艾府	2854.789897123912	0.0	0	10
arignote	arignote	2752.053983538212	-69.46585336335866	21	17
heltion	何逊	2737.432114402358	0.0	0	9
moransky	空	2731.280823190663	0.0	0	15
qingczha	张晴川	2667.86262411269	21.73794606216378	9	16
xay5421	xay5421	2632.238228601337	115.700701573517	3	12
aging	Aging	2621.233199557455	0.0	0	16
paigulong	RUSH_D_CAT	2608.61389429785	154.3364558770034	2	12
ujimatsu_chiya	Ujimatsu Chiya	2595.239993862421	24.69898631243299	12	19
xyr2005	xyr2005	2584.951281098995	79.88425907585847	6	6
yawn_sean	小羊肖恩	2581.561900075952	111.4226800989021	4	19
liouzhou_101	liouzhou_101	2579.505883108312	-15.15199293345851	22	18
tsreaper	TsReaper	2553.483745985186	69.20481418966833	8	19
jasonvictoryan	jasonvictoryan	2531.157839676938	0.0	0	8
minori	Minori	2523.625502683814	37.54689749103985	14	14
cpp_template	cpp_template	2516.228700949571	0.0	0	11
ljc00118	LJC00118	2514.83705614831	0.0	0	5
lucifer1006	牧瀬 紅莉栖	2483.982997688181	13.67951248667335	23	19
wwwwodddd	wwwwodddd	2471.973685402728	0.0	0	8
meyi	zankizero	2460.742395842969	0.0	0	10
cuiaoxiang	Aoxiang Cui	2452.554700301375	0.0	0	12
rgb234rgb	rgb234rgb	2445.856739196314	90.23891097854002	10	13
skqliiiao	SkqLiiiao	2443.670414892089	118.2136052827644	7	10
milesian-c	Milesian	2440.39420326586	-44.88337309100567	60	19
xuxiaohu	长夜	2433.853784833487	0.0	0	13
pku_erutan	pku_erutan	2424.568334770318	0.0	0	15
xh286286	redpandabigcat	2424.229248091563	24.78987208329121	26	18
qqwqert007	qqwqert007	2412.914760919853	-58.15554074499907	80	18
huah-f	TangJing	2407.761975833349	96.66579434150557	11	6
gooday-3	gooday	2406.544670890142	-24.14231071528813	53	19
vibrant-mayerhct	Vibrant MayerHCt	2404.54052264933	18.01441752552326	31	17
rhodoks	第三神圣绿罗马共和国	2396.916063553659	54.50334662119494	20	6
sky_owo_233	S_ky	2386.955983464859	26.60793670999427	30	18
lddlinan	82年的muggle	2356.532075143024	25.11740503182985	35	18
zrts	Ruotian Zhang	2348.561428936065	0.0	0	11
w285714	w285714	2343.590971930239	-54.76196175538477	102	19
jinmingli	jinmingli	2343.228456378116	0.0	0	16
megurine	5cm/s 🌸	2338.523074579809	0.0	0	12
424479543	梦回与君同	2332.703675907674	48.19776426717984	29	16
kpole	今夕	2322.125933088455	0.0	0	13
sun-man-man	孙慢慢	2322.12500948414	-18.96097930928605	71	19
oldyan	oldyan	2319.32556213777	116.1574080370834	13	7
czsnb	czsnb	2315.750536329475	-101.2733961546216	204	15
user6987q	23岁不样退休	2314.874444214239	0.0	0	11
winter_training	winter_training	2314.447909959536	96.83582021531751	17	12
yi-xing-chao-ren	一行超人	2313.928150194515	0.0	0	11
tian-tang-6	天塘	2306.032475965514	-4.037845790660107	63	10
mon3ter	Eyjafjalla	2304.669543783381	18.09594639147357	48	15
