id	name	rating	delta	rank	competes
heltion	何逊	3013.435138751078	0.0	0	18
johnkram	汪乐平	2907.571657361418	0.0	0	25
arignote	arignote	2799.226557203463	3.026080092876656	6	31
endlesscheng	灵茶山艾府	2781.117909118403	0.0	0	19
aging	Aging	2773.831941631325	0.0	0	22
tiger2005	tiger2005	2736.679623878645	53.49809341769456	4	13
tsreaper	TsReaper	2734.921251036874	-5.602023740534731	9	31
tian-tang-6	天塘	2725.10094110362	0.0	0	15
liouzhou_101	liouzhou_101	2651.847007126148	40.57560017019124	7	30
qingczha	张晴川	2633.758213114004	0.0	0	25
ujimatsu_chiya	Ujimatsu Chiya	2633.73192068302	-43.83783338668094	24	30
w285714	w285714	2615.824379906941	145.3307073893981	2	29
megurine	5cm/s 🌸	2610.175354625449	79.47182267089066	5	20
qqwqert007	qqwqert007	2608.74705274371	0.0	0	25
skyflaming	sky	2577.143296668528	0.0	0	11
jinmingli	jinmingli	2575.557513155377	0.0	0	24
asapin	饭他吃	2566.607569570021	0.0	0	7
meyi	zankizero	2563.483322661088	0.0	0	25
some_idiot	some_idiot	2561.871650174618	0.0	0	13
vibrant-mayerhct	Vibrant MayerHCt	2556.645259172768	0.0	0	18
milesian-c	Milesian	2547.52079300902	-36.5153957126803	32	29
xuxiaohu	长夜	2538.264424023813	0.0	0	18
justdoit2	justdoit2	2525.433853907703	146.9219533886368	3	17
yawn_sean	小羊肖恩	2511.3179859322	-11.80392863586088	27	9
paigulong	RUSH_D_CAT	2498.131089069709	0.0	0	19
lee0560	lee0560	2483.921759389525	0.0	0	24
minori	Minori	2478.947039733462	0.0	0	9
lddlinan	82年的muggle	2470.150881185332	93.3155261110072	8	31
ji-gong	技工	2444.006261202523	0.0	0	15
daydayuppp	daydayUppp🎈	2430.369800332418	65.21785696392099	14	19
lympanda	lympanda	2423.678607996851	-17.50182070051223	43	7
oldyan	oldyan	2416.88254872541	0.0	0	8
gooday-3	gooday	2415.685427680112	-11.20187038377266	41	30
rhodoks	第三神圣绿罗马共和国	2394.419746534558	0.0	0	10
pku_erutan	pku_erutan	2393.334750784845	90.03640651149395	12	24
cksp	lucas110550	2385.465285055156	-35.17942775881683	64	18
sdcgvhgj	sdcgvhgj	2376.662880532901	-31.05584323656139	63	13
