id	name	rating	delta	rank	competes
johnkram	汪乐平	2916.151778459338	114.6800514045042	1	15
tsreaper	TsReaper	2777.136140108354	98.61867975548834	2	16
arignote	arignote	2727.647158903511	30.49929096033138	6	17
qingczha	张晴川	2700.239755504426	-123.7365756405838	52	15
heltion	何逊	2677.394317710128	0.0	0	8
liouzhou_101	liouzhou_101	2673.768466891925	48.2911129719178	6	15
endlesscheng	灵茶山艾府	2652.501407912061	-52.3823580482178	25	12
py-is-best-lang	PyIsBestLang	2601.723181309999	41.52113855384373	9	7
aging	Aging	2594.867164278432	0.0	0	8
tiger2005	tiger2005	2593.38269627562	-55.75853641177737	34	15
lucifer1006	牧瀬 紅莉栖	2477.127261135128	26.64544872871424	19	14
some_idiot	some_idiot	2467.07308376848	0.0	0	10
w285714	w285714	2460.478204623442	5.866655240400219	27	15
lichen-7i	zlc1114	2435.69207132265	0.0	0	14
vibrant-mayerhct	Vibrant MayerHCt	2423.772235682941	78.81397418090118	12	9
lee0560	lee0560	2391.231528108501	13.93125175534173	33	12
sun-man-man	孙慢慢	2389.007652964012	26.96441689983071	28	16
lddlinan	82年的muggle	2387.742831224344	74.13710863949841	15	16
milesian-c	Milesian	2384.865522802928	-1.977082939085181	42	14
agitated-dubinskypg9	chen_zexing	2378.442036329215	159.9992935346272	5	9
pku_erutan	pku_erutan	2377.870138035625	-36.77199817178276	69	10
tian-tang-6	天塘	2353.502143520305	0.0	0	5
meyi	支持力扣灵活rejudge	2344.87297448872	-30.01047462487732	73	10
justdoit2	justdoit2	2342.258481773264	0.0	0	10
liupengsay	liupengsay	2334.110151485603	214.249478378239	3	17
paigulong	RUSH_D_CAT	2315.060621990572	57.43945787327088	26	11
gooday-3	gooday	2314.837027367867	-20.00797750402417	73	17
rui_er	rui_er	2309.537542813604	201.0286170502382	4	5
cuiaoxiang	Aoxiang Cui	2307.096120706616	132.2284491572264	10	6
lympanda	lympanda	2301.1689405364	0.0	0	5
minori	Minori	2295.778567599712	53.25173226413067	30	7
sysulby	Beiyu Li	2283.739066091442	45.75459377240081	35	14
cksp	lucas110550	2274.108569747023	0.0	0	10
daydayuppp	daydayUppp🎈	2273.952394948518	0.0	0	8
scut_dell	小白二号（待业中）	2271.988551834609	0.0	0	12
yawn_sean	小羊肖恩	2271.645798605816	0.0	0	6
asapin	饭他吃	2270.606364125865	-35.5040742620226	109	6
jinmingli	jinmingli	2266.862392380954	-70.56249251711183	176	9
chenyxuan	雁栖湖首席喷子	2263.993072266529	87.62896759731329	22	9
ji-gong	技工	2260.609574029539	0.0	0	6
qqwqert007	qqwqert007	2258.356962795555	0.0	0	12
shawnxi	Shawn	2254.975511792613	16.13490807122916	59	14
desserty	DesserTy	2246.230762706431	109.0940671574117	18	16
ab__c	ab__c	2235.721029570141	71.51120029370172	31	7
newhar	newhar	2235.633579935188	18.94701992865434	62	12
magical-agnesibu0	Magical AgnesiBu0	2234.733310760968	56.40073910287428	38	9
ujimatsu_chiya	Ujimatsu_Chiya	2231.828116046517	-34.85841618267473	128	15
xuxiaohu	长夜	2231.551635238428	0.0	0	6
_-_-_-	___	2218.269467408095	143.9633124557472	13	9
gomamon	gomamon	2205.200678518938	0.0	0	8
cherub-23	cherub	2204.907964170719	0.0	0	11
avvesome-cerf7oc	Prime	2203.800249368926	0.0	0	7
huiget-6	huiget	2195.81717050314	3.226669360703267	91	10
anhpp-i	anhpp	2195.220563781928	136.4818160819143	16	4
megurine	5cm/s 🌸	2195.128647640831	-105.1216577769889	373	11
tong-cai-hong	童彩虹	2193.553040351688	77.10698951215413	35	10
gcasd001-e	gcasd001	2192.131808773333	1.989661090509157	94	15
socrates1232	Shaaou	2192.022660970606	6.214588893236211	89	16
osr	osr	2188.59092372548	-33.20900386163767	151	11
hongrock	Hongrock	2188.293849805455	0.0	0	8
jialilue	伽利略	2188.049278896503	0.0	0	12
iori-fuyusaka	冬坂五百里	2187.39680311813	0.0	0	9
serene-meninskywwq	Nervose Wu	2183.995739239739	80.50519062410335	35	11
angela-cui	安吉拉	2182.233049184237	0.0	0	10
yingyaoyao2	yingyaoyao🌸	2180.849175721945	152.0701341418977	14	14
cyzh	cyzh	2172.665177017308	17.25181284653472	84	13
3WpeebDOgN	。	2170.133315459067	0.0	0	15
linxiaotian	林小天	2170.044758913796	69.66265095004614	43	12
isuda	suda	2169.183375832242	0.0	0	5
tonghuikang	涂汇康	2166.810220764582	13.94262909925969	90	15
freeyourmind	不造轮子	2166.488022257622	93.6743376062207	32	17
wangdh15	wangdh15	2165.169268393717	0.0	0	10
skyflaming	sky	2163.008951109296	0.0	0	4
yoochun	yoochun	2157.547019226268	0.0	0	11
zrts	Ruotian Zhang	2155.928486766808	78.37158309703482	41	11
rigangle	rigAngle	2154.330518574755	0.0	0	9
buxuhepepsi	不许喝百事！	2150.196329310082	0.0	0	6
xi-jun-xiao-zi	细菌小子	2147.285456706664	18.10211315717815	93	16
huanglanzhiguan	discipline	2141.845815281533	21.66039458230971	91	17
silvernarcissus	KAI FENG XUE	2140.691263098835	73.27887676500704	47	10
hughstudy-n	Hughstudy	2138.242574687661	11.05102517618165	106	16
cuiwanyun	cuiwanyun	2137.483063685538	-13.60116382169595	146	10
rgb234rgb	rgb234rgb	2136.402121373805	0.0	0	8
infallible-i3anach5b9	雪景式	2135.809825855449	4.203094008393732	117	15
v5qYY4Q65w	Carl_Czerny	2135.151941221665	68.93199864217767	51	9
darrenhp	Darren Hp	2134.37582066069	59.22665920315221	58	14
sdcgvhgj	sdcgvhgj	2131.888671391198	27.70908847264472	88	10
mon3ter	Eyjafjalla	2131.694744574637	0.0	0	9
huangxw	百万少女的梦	2129.246333574007	0.0	0	5
lazyegg_kwy	Easy刷子	2128.725555497429	63.96730436641319	56	15
simpleson	Simpleson	2126.446121010129	0.0	0	10
qiye-5	Qiye	2124.484927812316	-29.85270794847379	190	16
ding-4e	丁	2122.037328434623	-6.786028570780404	143	14
thuczh	thuczh	2122.004437558895	0.0	0	11
ding-fei-5	丁飞	2121.878202752144	67.82262711169828	55	16
wh_zh	wh_ZH	2121.113190996286	0.0	0	5
han3000	Han3000	2120.98817911132	-31.53474924747771	197	16
kpole	今夕	2117.722193178518	76.74933668532428	50	8
lu-chen-chen	cc4414	2117.026450964419	11.9653888994233	115	15
lozy219	lozy219	2115.146771791113	5.458168072729718	126	7
ou-hai-zijhu23dnz	欧海	2113.366108360939	52.04972150290364	70	15
kamio_misuzu	misuzu	2108.945781080528	81.51406878331424	49	5
cheng-liang-yu	cheng-liang-yu	2108.615619071929	5.236270791913098	130	16
zzzzzzz-v7	zzzzzzz	2106.446434323251	0.0	0	9
liuliangcan	七水水	2104.720939569287	-6.243409705444678	153	12
afhi	afhi	2104.539890416361	0.0	0	5
fanzhh	fanzhh	2101.101177348339	0.0	0	8
gradesking	Gradesking	2099.700013473623	155.1776963902197	20	9
ssssd	艾雅法拉的仙贝	2098.619050450978	6.267829412864145	134	7
zhou2003	zhou2003	2098.505493831422	0.0	0	5
0222_	liang sheng	2097.552566967145	40.61288289669714	87	12
silvertint10	silvertint10	2096.860837603651	141.9521422601918	24	14
dengyun	DengYun	2095.634090797405	42.19876906643712	86	11
power-c	PoWer	2094.817122224426	19.61856763941687	115	13
jeemzz147	JEEMZZ	2091.764020745401	89.42515911844161	48	4
fsyun	fsyun	2088.96391465255	53.26637521129264	77	11
please_ac	辽北地区第一狠人	2088.006839360167	-29.35766949632485	220	12
jdeptct	JDEPTCT	2087.720552362511	-22.09642249866825	201	11
wincss	wincss	2086.387943374273	14.7002064895692	127	14
lfsszxj	雷锋lfss	2086.11570839038	0.0	0	10
chinakevin2023	chinakevin2023	2085.011207822121	-21.98033795827833	203	17
skqliiiao	SkqLiiiao	2084.809408899064	0.0	0	4
kong-lao-da	孔老大	2081.831406328557	0.0	0	6
ljy-r	《LJY？？》	2080.947471487938	26.52600837590425	112	15
jerrychoo	风雪丿	2080.286137116689	0.0	0	12
iqer	iqer	2077.403480063093	19.69981980075026	124	8
desert-fu	ItzDesert	2076.198347501982	0.0	0	7
beyond-57i	beyond	2073.756355354183	1.21829450965974	159	8
knarf	Knarf	2072.022516395018	-34.27159653117583	250	14
silly-paninindo	Silly PanininDo	2068.083591432316	0.0	0	11
tianshenghongbing	黑笑笑	2067.98350449452	18.0022953693222	132	12
ac_mikoto	Misaka Mikoto	2067.472916521954	-29.84161665811139	241	10
ye_che	ye_che	2063.803966228461	-3.943896364618654	177	12
harttle	Harttle	2058.661077895829	4.391851968013766	163	16
growing_	GroWIng_	2056.774835280233	0.0	0	10
zhzho	最佳歌手	2055.266022121497	0.0	0	13
G9qTcpNfwQ	G9qTcpNfwQ	2055.109062099535	3.66741776430767	167	14
oldyan	oldyan	2052.42842801967	0.0	0	4
zwling	zwling	2051.357500005732	111.4348998581108	44	13
steven2018	Steven	2050.686984033056	0.0	0	7
maxd-3	Max.D.	2049.923950197223	31.25234966661917	121	9
meul	11eyes	2046.413578127352	0.0	0	9
swingy	swingy	2046.291349819091	-41.57343995524873	304	14
chuck-fu	查克富	2045.205247123299	82.62504274054315	65	13
jeremyzhang96	JeremyZhang96	2044.245030196035	97.79326966780722	54	11
suo-suo1	此账号已注销	2043.293138380707	0.0	0	12
stormsunshine	Storm	2040.789056192177	123.0919736716657	40	17
cherish-87	cherish.	2037.797887274042	0.0	0	13
lucifer1007	凤凰院凶真	2037.645918191216	0.0	0	3
kanadesuzu	suzu	2037.128178152228	0.0	0	15
yanhulingya	岩户玲芽	2035.331982857626	193.8212970062162	17	4
xyshaokang	XYShaoKang	2034.457723623222	50.4553962406208	102	12
yqy_0319	杨清元	2032.899131608097	0.0	0	11
MaSmRWmKVn	g***7	2028.446477812065	0.0	0	11
keyyuan	keyyuan	2028.434804053709	86.44392581013362	67	12
zai-lu-shang-45	在路上	2025.947144720283	0.0	0	5
einstein-b	Einstein	2024.3257609861	52.54730887774274	104	14
liu-chang-chang	lcc	2024.258799732101	0.0	0	10
ogtwelve	OGtwelve	2024.173279874199	120.0729199896437	45	17
981377660lmt	草莓奶昔🍓	2022.880570806509	107.4019890573338	53	8
lyrically	Lyrically	2022.13946645216	234.5271534116821	11	5
lintd	li_	2020.146913834262	-43.60301397041935	346	10
competent-mcnultyqw9	helloworld	2019.65186657234	0.0	0	3
sunluo-xian	ShangZHQ	2018.86895117494	44.3073986889023	118	6
remember_it	你们都是托，你们想骗	2018.106141185727	-103.7353813218848	724	15
bitethed4t	BiteTheDDDDt	2017.520108035838	75.21823182800465	81	7
ddmike	ddmike	2017.27104710159	73.33977276225259	83	8
di-shou	___-___	2016.254719072225	0.0	0	6
qing-ye-se	青叶涩	2013.070089730752	-79.0067398669092	547	7
hum	hum	2012.908717473521	20.7109323903217	162	8
lin-jpg	林.jpg	2012.186227458814	38.22600240502861	131	14
withod0	Withod	2012.156690538616	97.54608932522619	63	11
axlsdtkl	axlsdtkl	2012.040660538534	-87.97719067469139	612	10
paulzrm	paulzrm	2011.713636014811	0.0	0	6
keduoli	珂朵莉	2010.385234014474	0.0	0	7
sayakafan	sayaka🍓	2009.173017104905	180.2527527589373	23	3
jianzuan	jianzuan	2008.712812547866	-91.57310268402314	647	12
wangyuqi	绿豆汤	2008.159408723495	0.0	0	6
ldqing-wu-fei-yang	LD轻舞飞扬	2007.607422342724	-9.527302478881284	240	13
sigma-yyf	sigma-yyf	2004.478360352723	-73.8831904888802	531	9
doom-6	doom	2002.860848011605	9.502631852237684	194	10
wujiang5521	wujiang5521	2002.527099817375	-31.18373995353279	319	10
