id	name	rating	delta	rank	competes
endlesscheng	灵茶山艾府	1944.650314400251	183.3397481326048	5	2
cuiaoxiang	Aoxiang Cui	1917.199474400251	209.6325781326048	4	2
qqwqert007	qqwqert007	1908.967889400251	167.7903731326048	8	2
IBle4ivChI	jinzhao1994	1907.153899400251	109.1994231326049	20	2
yldjw	YLDJW	1891.165196900251	316.3142756326048	1	2
xi-jun-xiao-zi	细菌小子	1881.174806900251	188.6851756326049	7	2
jinmingli	jinmingli	1866.163304400251	136.5149681326049	17	2
sun-man-man	孙慢慢	1865.906639400251	206.0104331326048	6	2
qingczha	张晴川	1860.283396267646	0.0	0	1
mollnn	mollnn	1857.151331900251	100.6281206326049	31	2
ujimatsu_chiya	Ujimatsu Chiya	1856.057901900251	89.40424063260485	37	2
pornjoke	Pornjoke	1851.691141900251	63.79148063260487	56	2
ling-jian-2012	灵剑2012	1850.057521900251	117.7813006326049	25	2
ychzhou	ychzhou	1838.444214400251	177.9274281326049	11	2
tonghuikang	涂汇康	1834.893029400251	186.0706031326048	10	2
shengtongtong	shengtongtong	1833.935064400251	119.4641981326048	27	2
arignote	arignote	1830.298834400251	141.2249181326048	20	2
heltion	何逊	1829.118961267646	0.0	0	1
xh286286	redpandabigcat	1820.326874400251	122.8782281326049	28	2
bloistercvlt	bloistercvlt	1813.786771900251	142.1611906326048	22	2
koishi514	Koishi514	1811.644531266428	311.6445312664278	2	1
tsreaper	TsReaper	1810.897421267646	0.0	0	1
lucifer1006	牧瀬 紅莉栖	1809.387046900251	154.2051656326049	19	2
kedixa	kedixa	1806.686894400251	119.7653181326048	32	2
ykx_akks	ykx_akks	1806.608839400251	71.54916313260486	65	2
silvertint10	silvertint10	1805.585596900251	193.7704656326048	11	2
huangyuyang	ztxz16	1800.625239400251	99.09574313260481	45	2
w285714	w285714	1799.651501900251	145.5844606326049	23	2
shenjiaqi	shenjiaqi	1797.245596900251	88.0434956326049	54	2
radiancesheep	TinyVii	1795.330711900251	109.4511606326049	40	2
minori	Minori	1793.108081266428	293.1080812664277	3	1
liouzhou_101	liouzhou_101	1790.967074400251	141.1366381326048	26	2
vibrant-mayerhct	Vibrant MayerHCt	1786.651336900251	96.46498563260485	51	2
megurine	5cm/s 🌸	1784.067419400251	178.3318331326048	16	2
superj	SuperJ	1782.431106900251	170.8715856326049	18	2
newhar	newhar	1780.986031900251	8.284940632604787	188	2
ddoudle	Doudle	1780.157254400251	95.29825813260487	54	2
darrenhp	Darren Hp	1779.905026900251	67.25551563260484	81	2
maskray	meowray	1779.670551267646	0.0	0	1
foxtail	Foxtail	1776.413016900251	88.42699563260481	61	2
wincss	wincss	1776.162761900251	121.5412706326048	38	2
lee0560	lee0560	1774.172654400251	109.0891481326049	46	2
cjy-e	cjy	1773.017169400251	52.62425313260491	104	2
arsenal-591	火箭少女杨超越	1769.665176900251	85.80616563260475	66	2
zrts	Ruotian Zhang	1766.846146900251	142.4924256326048	30	2
