id	name	rating	delta	rank	competes
arignote	arignote	2561.803198521255	34.6994114310599	7	10
heltion	何逊	2533.988656128222	0.0	0	8
pku_erutan	pku_erutan	2449.223321360581	200.654518591734	1	9
shengtongtong	shengtongtong	2432.218894497817	-40.37718454550253	43	10
ling-jian-2012	灵剑2012	2432.099734038122	99.90451591419293	5	8
moransky	空	2427.683060026412	0.0	0	6
tsreaper	TsReaper	2384.098747180893	-38.07505722857849	53	9
lucifer1006	牧瀬 紅莉栖	2370.394070132584	-53.65205018026853	72	10
liouzhou_101	liouzhou_101	2348.241435542423	117.1071244098924	6	9
endlesscheng	灵茶山艾府	2322.105510663781	0.0	0	8
pornjoke	Pornjoke	2288.085628681334	65.73099127098095	18	6
w285714	w285714	2283.17417351149	45.6190364408256	25	10
cuiaoxiang	Aoxiang Cui	2280.794298711396	51.99265124091954	23	8
zrts	Ruotian Zhang	2280.249138843521	122.4376111087941	8	10
vibrant-mayerhct	Vibrant MayerHCt	2253.367856499771	74.39045345254391	19	10
asapin	饭他吃	2244.305892097817	3.890437854498085	57	8
froggygua	Froggy	2236.824921112845	204.3771788394704	3	3
sun-man-man	孙慢慢	2230.306828589537	35.983361362778	38	9
xi-jun-xiao-zi	细菌小子	2220.626138570084	5.190181382231284	63	10
jasonvictoryan	jasonvictoryan	2217.38389169382	239.4210482584944	2	4
ykx_akks	ykx_akks	2216.330379479983	0.0	0	8
milesian-c	Milesian	2213.180257085708	100.3942528666069	16	10
tonghuikang	涂汇康	2205.184718462662	65.44312148965338	28	10
tiger2005	tiger2005	2195.4730068488	132.2795231035155	11	6
9am	9am	2179.714376539012	144.685003413303	10	5
IBle4ivChI	jinzhao1994	2171.292826197777	60.42504375453797	36	6
knarf	Knarf	2163.242482821023	91.06928713129247	24	9
darrenhp	Darren Hp	2160.329130718521	-32.03532076620598	146	10
newhar	newhar	2159.96168663649	17.81815331582544	71	10
linjiale	linjiale	2154.272264195084	49.66785575723162	46	10
qiye-5	Qiye	2148.509306156503	128.7643637958125	15	8
20220309.lyc-x1	已注销	2148.204119272285	163.9609706800304	9	4
koishi514	Koishi514	2137.258802374128	63.67121757818705	41	5
kedixa	kedixa	2136.217632271255	110.2257376810599	21	10
jinmingli	jinmingli	2133.160474512071	0.0	0	9
lddlinan	82年的muggle	2131.411385493911	87.38037445840342	30	10
qingczha	张晴川	2127.22688225199	-91.76283229967447	400	5
jianghd1996	Hongda Jiang@PKU	2125.007954720463	0.0	0	6
ujimatsu_chiya	Ujimatsu Chiya	2123.460621914414	0.0	0	9
qqapp	katoo	2123.270296846188	75.83451310612708	37	5
yangy-4	yangy	2122.186800361929	230.309479590386	4	8
mollnn	mollnn	2121.700997332894	21.93752261942091	81	6
heyshb	Avalon	2119.670217622425	0.0	0	5
yldjw	YLDJW	2119.540098609146	-22.66150865683102	155	10
i_love_xiaoshagua_cpp	Shango	2117.337167015693	0.0	0	5
minori	Minori	2111.606528577316	0.0	0	5
ddoudle	Doudle	2110.851371841567	52.74400811074753	55	10
libricardo	libricardo	2110.474514795209	84.37291515710655	35	7
naivebird	naivebird	2105.382943411299	160.7707365410154	12	6
cksp	lucas110550	2104.682638238052	-82.19258828573692	386	10
han3000	Han3000	2103.581684912429	48.10504503988528	61	7
lightcml	LighT	2101.306274922857	0.0	0	5
huangyuyang	ztxz16	2100.680168613633	0.0	0	9
0ffers	0ffers	2100.247061376305	67.53808857600956	47	9
robezh-4	RobeZH	2098.247266638378	109.6390933139369	26	4
superj	SuperJ	2096.404792274147	-176.2189423218325	1482	9
lotato	lotato	2095.136201438795	-40.53710148648014	224	9
yuan_love_mm	Lose myself	2093.740133169692	64.17601678262241	51	10
mon3ter	Eyjafjalla	2090.469948650927	-76.42016869861203	379	7
aging	Aging	2086.079553306412	-61.83427335409664	315	10
silvertint10	silvertint10	2086.034296473945	-6.221056521630036	144	9
nameless-chessfoot	无名棋脚	2077.729379361099	44.69013059121602	73	10
lee0560	lee0560	2075.939893823673	-72.77187387135808	384	9
uryuu	uryuu	2072.40983359253	83.9760763597854	43	5
gggk	我不是gk	2070.188086990973	163.8784429613415	14	6
megurine	5cm/s 🌸	2069.988059790786	5.962310161528929	131	10
harttle	Harttle	2068.895922378677	32.21846757363807	91	10
xh286286	redpandabigcat	2068.814088972854	0.0	0	5
jasxu	xuchengwen	2065.561839400161	-11.09731944784648	170	10
agoodusername	港府PUA受害者	2064.626093236037	36.10514671627794	88	6
shawnxi	Shawn	2063.741071157974	-78.88619120565892	441	10
fireee	fireee	2061.837896697802	115.764383254513	29	7
fsyun	fsyun	2061.393999510302	-14.56739955798702	182	7
wyj20154348	WYJ20154348	2059.819039555231	0.0	0	6
xiaoxing-e	Lyle	2059.647612046646	62.75738790566908	62	10
mickeyandkaka1	TikTok内推欢迎私信	2057.351307525162	76.08314242715352	52	10
lu-chen-chen	cc4414	2057.280019500076	68.35561045223852	58	8
thuczh	thuczh	2056.955947695031	0.0	0	8
wasa855	wasa855	2056.324432273374	0.0	0	2
qqwqert007	qqwqert007	2054.741976079849	-64.72642612753401	377	10
wlzhouzhuan	wlzhouzhuan	2054.108042273374	0.0	0	2
simpleson	Simpleson	2052.979550057158	67.5166098951575	60	7
wangyitiaoyu	wangYiTiaoYu🐟	2050.299659439223	8.50016051309154	139	10
anhpp-i	anhpp	2049.537989497839	83.19394045447592	49	5
czsnb	czsnb	2049.122652043243	-63.51065209092843	380	7
jyq_	jyq_	2045.625396234618	127.0643037176969	27	8
radiancesheep	TinyVii	2043.888772378677	39.52048757363792	93	10
wifiii	wifiii	2042.101427165194	0.0	0	2
bitoy	bi⭐⭐toy	2039.198032148671	21.71035780364394	122	7
wnjxyk	Zhi Zhou	2038.507412655581	0.0	0	7
linxiaotian	林小天	2036.419164710122	-43.01085475780661	303	6
mmooyyii	向晚大魔王	2029.035728333237	52.14610161907791	84	9
dpdpdp	不会dp不改名	2028.714977339465	92.44622261284945	48	6
arubaababa	arubaababa	2027.857377273374	0.0	0	2
jialilue	伽利略	2026.001356978286	15.36921297402847	142	10
_hy3	以上皆非_Official	2025.645732713906	37.29011723840955	105	7
tommyjiang	Tommy	2020.659123325943	69.36019662637256	69	10
lozy219	lozy219	2018.896806781503	-15.91062682918738	226	8
winter_training	winter_training	2018.037113222566	39.31595672974896	106	6
sdcgvhgj	sdcgvhgj	2016.407874904442	191.032485047873	13	5
mai-zi-h	懒懒	2015.418726293685	0.0	0	6
catnipan	塔希洛岛主	2013.571552322802	-64.708952370487	451	7
simon1024	又被毕业啦	2010.275492692728	-0.3490427404136121	190	6
lu-fei-xm	路飞	2005.004272515522	-15.01908256320752	238	7
suspicious-keldyshlkl	daidailanlan	2003.883409924127	0.0	0	3
johnkram	汪乐平	2002.084005229498	0.0	0	2
xlllli	涂💭💡🎈	2001.725533794692	61.2197561576225	85	10
sudo_yiii	sudo_Yiii	1999.959946616881	16.67478333543403	158	9
csc-c	csc	1996.192163432784	0.0	0	5
wincss	wincss	1995.941474676915	-46.6319647246001	381	8
carotwang	王悟空	1995.490347907565	0.0	0	7
scut_dell	字节bpm团队求2-2大佬	1992.873750705887	6.791599246427548	187	8
444175732	dan	1991.110391447384	47.62510850493157	108	6
song-204	forever	1989.177965545186	0.0	0	6
ddmike	ddmike	1988.271605795935	36.78313415637996	127	8
lifehappy01	lifehappy	1985.87050515759	0.0	0	5
user6987q	23岁不样退休	1983.865378318782	16.06328163353242	172	4
maskray	meowray	1983.216065004226	30.90897494808888	141	5
seedjyh	seedjyh	1982.603063335708	19.56323661660695	165	10
cuiwanyun	cuiwanyun	1982.469759119677	-10.74471916736201	249	7
oldyan	oldyan	1977.52628596395	0.0	0	6
hughstudy-n	Hughstudy	1976.094783270836	127.7872766814784	39	9
littletime_cc	🍭可乐可乐吗QAQ	1975.088970398265	69.34327955405007	87	8
htedsv-i	tennkei	1974.369031706278	0.0	0	4
while-true-coding	Adam	1973.932508296646	56.64306165566887	104	10
acvv_choufeng	acvv_choufeng	1971.673059425724	0.0	0	4
nefu_ydl	NEFU_由东亮	1967.16992797438	107.413881977935	54	10
silvernarcissus	KAI FENG XUE	1966.580990369677	84.44361958263795	74	7
eagleeyekestrel	EagleEyeKestrel	1966.278558135763	-39.48947818344851	394	6
ztllng	ztllng	1965.733349813539	0.0	0	6
ychzhou	ychzhou	1965.507206010395	0.0	0	3
chiro_11	Chiro_11	1962.847627968781	0.0	0	4
dvd-5	Dvd	1960.974651066582	195.000758885733	17	6
daydayuppp	daydayUppp🎈	1957.445872251724	26.65706770059109	169	10
lazyegg_kwy	Easy刷子	1954.42949044957	0.0	0	9
_anicca	_anicca	1954.311268570083	-68.67701861776851	611	10
v5qYY4Q65w	Carl_Czerny	1954.009336463427	-1.358286511112002	250	7
foxtail	Foxtail	1949.389714342875	0.0	0	6
myheimu	myheimu	1948.427081353286	-76.29008140097147	692	10
cyzh	cyzh	1947.119811605133	59.70919834718194	114	8
jiangzk	凯凯😷	1946.737368990837	0.0	0	5
zaozhe	zaozhe	1946.27446044607	84.55685950624508	82	5
617076674	躺平	1945.259605595038	138.2954743572764	40	9
hastings2k	大英权相吉姆哈克	1943.611872544692	-45.57028259237751	471	10
buaabarty	barty	1941.962542432066	0.0	0	3
shi-shi-kan-m	试试看	1940.879143485681	64.01381646663452	111	9
he-mao-jian-jiao-shen-shen	贺茂建角身神	1940.817027271255	24.59042268106003	188	10
