id	name	rating	delta	rank	competes
heltion	何逊	2548.431493423203	78.92281800381311	3	7
arignote	arignote	2448.18530534715	-172.0111839201338	197	8
tsreaper	TsReaper	2428.477909985704	60.19014144131306	7	7
moransky	空	2427.683060026412	193.8046214006045	1	6
lucifer1006	牧瀬 紅莉栖	2382.981011792463	-20.4891903654463	29	8
asapin	饭他吃	2315.035509653396	81.77747177362021	9	6
endlesscheng	灵茶山艾府	2308.891652494321	58.88702893269583	13	7
shengtongtong	shengtongtong	2283.2347292534	23.12783217361612	25	8
ykx_akks	ykx_akks	2271.172540126726	83.38231130029003	11	7
vibrant-mayerhct	Vibrant MayerHCt	2260.954227261213	61.30540416580361	16	8
w285714	w285714	2236.321765308088	51.20098611892859	21	8
liouzhou_101	liouzhou_101	2234.472663431821	-24.96069200480424	64	7
pku_erutan	pku_erutan	2228.950276704454	-93.29601527743689	176	7
cuiaoxiang	Aoxiang Cui	2228.801647470476	24.7845839565403	32	7
pornjoke	Pornjoke	2222.354637410353	0.0	0	5
qingczha	张晴川	2218.989714551664	219.9296968753527	2	4
ling-jian-2012	灵剑2012	2201.846407414619	91.3247540123978	14	6
xi-jun-xiao-zi	细菌小子	2200.493625542463	57.41601588455369	23	8
darrenhp	Darren Hp	2196.211194136213	20.50594729080358	40	8
jinmingli	jinmingli	2175.709250190901	4.051741236116234	56	8
milesian-c	Milesian	2161.738549604963	116.5449618220536	12	8
i_love_xiaoshagua_cpp	Shango	2147.336595198145	0.0	0	4
aging	Aging	2139.283484487776	65.27725693924121	28	8
ujimatsu_chiya	Ujimatsu Chiya	2136.875314995588	61.27843643142869	30	8
lotato	lotato	2135.673302925275	39.70348850174133	41	8
heyshb	Avalon	2134.022216411609	0.0	0	4
cksp	lucas110550	2133.243704214338	72.64372721267868	26	8
newhar	newhar	2122.331757808088	49.74304361892865	38	8
linjiale	linjiale	2120.658788042463	60.30736338455362	33	8
czsnb	czsnb	2112.633304134172	0.0	0	6
minori	Minori	2111.606528577316	70.27878284970056	30	5
IBle4ivChI	jinzhao1994	2110.867782443239	5.502168983777258	75	5
qqwqert007	qqwqert007	2110.020605581526	45.31861584549124	43	8
sun-man-man	孙慢慢	2103.863645620278	-51.44368419326106	172	7
tonghuikang	涂汇康	2103.716805112776	-71.32035368575879	227	8
radiancesheep	TinyVii	2102.384650776838	-67.6544393498213	217	8
lightcml	LighT	2101.306274922857	0.0	0	5
tiger2005	tiger2005	2093.241918657327	52.91242276968972	42	4
yldjw	YLDJW	2091.983455698713	-16.76036427169647	112	8
superj	SuperJ	2086.657840358719	-67.12025893170261	231	7
jianghd1996	Hongda Jiang@PKU	2080.010200607685	29.72219081933127	62	5
koishi514	Koishi514	2073.587584795941	0.0	0	4
myheimu	myheimu	2069.535406675275	-16.56867524825879	124	8
xh286286	redpandabigcat	2068.814088972854	0.0	0	5
wnjxyk	Zhi Zhou	2066.928656477922	0.0	0	6
_hy3	以上皆非_Official	2060.984752117751	0.0	0	5
shawnxi	Shawn	2059.943505894025	45.37472553299124	55	8
thuczh	thuczh	2055.898136556821	-29.58325512980418	158	7
han3000	Han3000	2055.476639872545	75.5400915544722	37	6
fsyun	fsyun	2045.009009303337	0.0	0	5
lddlinan	82年的muggle	2044.466853237775	67.01990818924121	44	8
wifiii	wifiii	2042.101427165194	0.0	0	2
bitoy	bi⭐⭐toy	2042.023959856813	103.2364815702035	27	5
harttle	Harttle	2040.521450776838	77.18386065017869	39	8
qqapp	katoo	2039.97726864688	226.1538327801359	5	3
zrts	Ruotian Zhang	2037.919166636213	113.2995747908036	24	8
