id	name	rating	delta	rank	competes
qingczha	张晴川	1860.283396267646	360.2833962676461	1	1
heltion	何逊	1829.118961267646	329.1189612676462	2	1
tsreaper	TsReaper	1810.897421267646	310.8974212676462	3	1
IBle4ivChI	jinzhao1994	1797.954476267646	297.9544762676462	4	1
pornjoke	Pornjoke	1787.899661267646	287.899661267646	5	1
maskray	meowray	1779.670551267646	279.670551267646	6	1
newhar	newhar	1772.701091267646	272.7010912676462	7	1
ujimatsu_chiya	Ujimatsu Chiya	1766.653661267646	266.6536612676461	8	1
endlesscheng	灵茶山艾府	1761.310566267646	261.3105662676462	9	1
mollnn	mollnn	1756.523211267646	256.523211267646	10	1
_hy3	以上皆非_Official	1752.185626267646	252.185626267646	11	1
liuyubobobo	liuyubobobo	1748.219556267646	248.2195562676461	12	1
9am	9am	1744.565586267646	244.5655862676461	13	1
qqwqert007	qqwqert007	1741.177516267646	241.1775162676461	14	1
stormsunshine	Storm	1738.018726267646	238.0187262676461	15	1
ykx_akks	ykx_akks	1735.059676267646	235.0596762676461	16	1
ling-jian-2012	灵剑2012	1732.276221267646	232.2762212676461	17	1
suspicious-keldyshlkl	daidailanlan	1729.648336267646	229.648336267646	18	1
jinmingli	jinmingli	1729.648336267646	229.648336267646	18	1
chiro_11	Chiro_11	1724.794786267646	224.7947862676461	20	1
anhpp-i	anhpp	1722.542816267646	222.5428162676461	21	1
cjy-e	cjy	1720.392916267646	220.3929162676461	22	1
oldyan	oldyan	1718.336056267646	218.336056267646	23	1
zhzho	最佳歌手	1716.364346267646	216.3643462676461	24	1
shengtongtong	shengtongtong	1714.470866267646	214.470866267646	25	1
darrenhp	Darren Hp	1712.649511267646	212.6495112676461	26	1
silenus-hk	Silenus HK	1710.894866267646	210.894866267646	27	1
shenjiaqi	shenjiaqi	1709.202101267646	209.2021012676461	28	1
cuiaoxiang	Aoxiang Cui	1707.566896267646	207.5668962676461	29	1
cksp	lucas110550	1705.985371267646	205.985371267646	30	1
htedsv-i	tennkei	1704.454026267646	204.454026267646	31	1
monologue-s	Monologue	1702.969691267646	202.9696912676461	32	1
huangyuyang	ztxz16	1701.529496267646	201.529496267646	33	1
azure_l	Azure_l	1700.130816267646	200.130816267646	34	1
lightcml	LighT	1698.771261267646	198.771261267646	35	1
xh286286	redpandabigcat	1697.448646267646	197.4486462676461	36	1
v5qYY4Q65w	Carl_Czerny	1696.160951267646	196.1609512676461	37	1
catnipan	塔希洛岛主	1694.906336267646	194.9063362676461	38	1
hello-sr	hello	1693.683086267646	193.683086267646	39	1
xi-jun-xiao-zi	细菌小子	1692.489631267646	192.4896312676461	40	1
herio	HeHao	1691.324506267646	191.3245062676461	41	1
vibrant-mayerhct	Vibrant MayerHCt	1690.186351267646	190.1863512676461	42	1
arignote	arignote	1689.073916267646	189.0739162676461	43	1
foxtail	Foxtail	1687.986021267646	187.9860212676461	44	1
kedixa	kedixa	1686.921576267646	186.9215762676461	45	1
radiancesheep	TinyVii	1685.879551267646	185.879551267646	46	1
ddoudle	Doudle	1684.858996267646	184.8589962676461	47	1
arsenal-591	火箭少女杨超越	1683.859011267646	183.8590112676461	48	1
jialilue	伽利略	1682.878756267646	182.8787562676461	49	1
jianghd1996	Hongda Jiang@PKU	1681.917441267646	181.9174412676461	50	1
ziliuziliu	ziliuziliu	1680.974321267646	180.9743212676461	51	1
ddmike	ddmike	1680.048696267646	180.0486962676461	52	1
c_czl	c_czl	1679.139901267646	179.1399012676461	53	1
scut_dell	字节bpm团队求2-2大佬	1678.247316267646	178.2473162676461	54	1
kaiwensun	Kaiwen Sun	1677.370356267646	177.3703562676461	55	1
qiye-5	Qiye	1676.508456267646	176.5084562676461	56	1
fsyun	fsyun	1675.661086267646	175.6610862676461	57	1
reikiaura	ReikiAura	1674.827751267646	174.8277512676461	58	1
mickeyandkaka1	TikTok内推欢迎私信	1674.007976267646	174.007976267646	59	1
chun-ge-wei-wu	春哥威武	1673.201306267646	173.2013062676461	60	1
blackskygg	blackskygg	1672.407311267646	172.4073112676461	61	1
bloistercvlt	bloistercvlt	1671.625581267646	171.6255812676461	62	1
i_love_xiaoshagua_cpp	Shango	1670.855736267646	170.855736267646	63	1
lozy219	lozy219	1670.097396267646	170.097396267646	64	1
littledva	竹芒	1669.350216267646	169.3502162676461	65	1
melia	绮梦	1668.613851267646	168.6138512676461	66	1
zzb111	zzb111	1667.887981267646	167.8879812676461	67	1
lu-fei-xm	路飞	1667.172301267646	167.1723012676461	68	1
nefu_ydl	NEFU_由东亮	1666.466516267646	166.4665162676461	69	1
lddlinan	82年的muggle	1665.770336267646	165.7703362676461	70	1
lee0560	lee0560	1665.083506267646	165.0835062676461	71	1
fireee	fireee	1664.405756267646	164.405756267646	72	1
flash500	Flash500	1663.736841267646	163.7368412676461	73	1
event_loop	楼上都是金牌爷	1663.076521267646	163.0765212676461	74	1
nessar	Orl丶	1662.424571267646	162.4245712676461	75	1
luchy0120	luchy0120	1661.780771267646	161.7807712676461	76	1
wheneveright	wheneveright	1661.144911267646	161.144911267646	77	1
ychzhou	ychzhou	1660.516786267646	160.5167862676461	78	1
sun-man-man	孙慢慢	1659.896206267646	159.8962062676461	79	1
thuczh	thuczh	1659.282976267646	159.2829762676461	80	1
freeyourmind	不造轮子	1658.676916267646	158.676916267646	81	1
xyl-5	xyl	1658.077861267646	158.077861267646	82	1
daimao_hui	呆毛	1657.485631267646	157.4856312676461	83	1
rui-bu-ke-dang-cr-main	锐不可当cr	1656.900076267646	156.9000762676461	84	1
pku_erutan	pku_erutan	1656.321031267646	156.3210312676461	85	1
ttzztztz	ttzztztz	1655.748346267646	155.7483462676461	86	1
lucifer1006	牧瀬 紅莉栖	1655.181881267646	155.181881267646	87	1
wincss	wincss	1654.621491267646	154.621491267646	88	1
w285714	w285714	1654.067041267646	154.0670412676461	89	1
pluto_is_a_planet	pluto_is_a_planet	1653.518401267646	153.5184012676461	90	1
qianou	菜菜子	1652.975446267646	152.9754462676461	91	1
rapiz	rapiz	1652.438051267646	152.438051267646	92	1
linjiale	linjiale	1651.906091267646	151.9060912676461	93	1
wangyitiaoyu	wangYiTiaoYu🐟	1651.379466267646	151.379466267646	94	1
mon3ter	Eyjafjalla	1650.858051267646	150.8580512676461	95	1
you-yao-shua-ti	又要刷题	1650.341741267646	150.3417412676461	96	1
liouzhou_101	liouzhou_101	1649.830436267646	149.8304362676461	97	1
mai-zi-h	懒懒	1649.324031267646	149.324031267646	98	1
tonghuikang	涂汇康	1648.822426267646	148.8224262676461	99	1
lmf_1407	gys	1648.822426267646	148.8224262676461	99	1
chunjie	Xiaoyuan Yu	1647.833251267646	147.8332512676461	101	1
siu_14	siu	1647.345496267646	147.3454962676461	102	1
ryu59	吃花椒的喵酱	1646.862176267646	146.862176267646	103	1
_anicca	_anicca	1646.383211267646	146.3832112676461	104	1
lzt666	润	1645.908516267646	145.9085162676461	105	1
winter_training	winter_training	1645.438011267646	145.4380112676461	106	1
sakuragi1111	淡淡的扯淡	1644.971621267646	144.9716212676461	107	1
jasxu	xuchengwen	1644.509266267646	144.5092662676461	108	1
wangzirui	王子睿	1644.050876267646	144.0508762676461	109	1
int65535	int65535	1643.596381267646	143.5963812676461	110	1
