id	name	rating	delta	rank	competes
heltion	何逊	2820.394072467739	85.05852012645282	2	12
arignote	arignote	2770.477446560992	10.31516603320033	7	18
asapin	饭他吃	2725.621108533624	165.5545940605678	1	13
shengtongtong	shengtongtong	2670.516626870601	-30.97303427640959	20	16
moransky	空	2640.432273844353	0.0	0	10
endlesscheng	灵茶山艾府	2618.765144334268	16.96096825992395	13	15
liouzhou_101	liouzhou_101	2609.340262291543	14.85573030264873	14	17
robezh-4	RobeZH	2561.262051073493	-70.8743484793012	58	10
cuiaoxiang	Aoxiang Cui	2555.189348641617	23.60393395257534	16	14
cksp	lucas110550	2546.542016193982	146.6679864002095	3	17
johnkram	汪乐平	2544.639608238198	0.0	0	6
ling-jian-2012	灵剑2012	2534.333189217054	-72.4588966228618	67	14
tiger2005	tiger2005	2508.552896016941	139.3878365772508	4	12
lucifer1006	牧瀬 紅莉栖	2483.791393793848	35.51745880034337	19	18
zrts	Ruotian Zhang	2466.45279749975	81.09638509444135	11	18
oldyan	oldyan	2461.113293269752	97.51830932443981	9	14
tsreaper	TsReaper	2458.645882649506	77.50641994468587	12	17
pku_erutan	pku_erutan	2447.027591459777	56.22414113441486	17	15
qingczha	张晴川	2438.390585688344	135.0330069058473	6	10
pornjoke	Pornjoke	2430.029373117773	0.0	0	11
wasa855	wasa855	2411.855493047542	157.8810895466502	5	5
ddoudle	Doudle	2396.018466369178	112.8692562250142	10	15
vibrant-mayerhct	Vibrant MayerHCt	2390.263103163123	50.63569943106932	24	17
knarf	Knarf	2377.264187827787	33.93064476640489	32	17
milesian-c	Milesian	2368.958502258508	-5.915099664316537	57	18
aging	Aging	2364.843660915621	31.57481167857105	35	18
w285714	w285714	2341.639269122141	74.0039534720509	22	17
jasonvictoryan	jasonvictoryan	2337.228109015734	0.0	0	9
chiro_11	Chiro_11	2336.005336587986	0.0	0	7
sun-man-man	孙慢慢	2326.067381834696	154.5337507594959	8	17
superj	SuperJ	2325.22267947462	-7.550496880427952	71	15
megurine	5cm/s 🌸	2322.158967841499	68.4261747526928	26	16
minori	Minori	2321.321970979081	0.0	0	11
lddlinan	82年的muggle	2320.625460938169	-18.58856834397711	84	17
ykx_akks	ykx_akks	2315.363218427733	-31.39010583354065	102	14
linjiale	linjiale	2313.266107938703	80.68210465548832	23	15
jinmingli	jinmingli	2306.283911428844	11.44948116534834	60	16
user6987q	23岁不样退休	2295.740366786139	67.00046580805319	30	10
fsyun	fsyun	2290.868864667304	35.04073792688796	47	12
ddmike	ddmike	2286.10238173873	-19.40859914453808	99	13
lympanda	lympanda	2284.367249907578	109.2538926866132	18	5
tonghuikang	涂汇康	2281.677780719814	0.0	0	15
wnjxyk	Zhi Zhou	2280.347920326422	-2.33781773223013	81	13
naivebird	naivebird	2277.270633061959	0.0	0	11
czsnb	czsnb	2273.344506813714	30.62429578047777	54	14
yldjw	YLDJW	2272.718813268626	4.062769325565844	77	15
