id	name	rating	delta	rank	competes
sserxhs	SSerxhs	2287.967878222024	191.2969366291651	1	3
tiger2005	tiger2005	2145.575884363237	-11.21895951204835	56	4
cjycleaner	Relaxed Visvesvaraya	2137.329056238238	97.97445861295165	10	4
heal	Chen Xiaoyan	2108.182978738238	122.1493961129516	8	4
hongrock	Hongrock	2072.025363113237	48.51972173795155	32	4
tsreaper	TsReaper	2071.600724988238	109.9751698629516	12	4
ujimatsu_chiya	Ujimatsu_Chiya	2045.832551863238	90.45956298795153	19	4
gooday-3	gooday	2039.753058113237	86.35980673795217	21	4
endlesscheng	灵茶山艾府	2033.537337924557	212.3579169266321	3	2
milesian-c	Milesian	2006.924234363237	128.9061704879514	13	4
yf_1994	Hilbert	2003.665395125286	0.0	0	3
darrenhp	Darren Hp	1991.573530125286	0.0	0	3
sun-man-man	孙慢慢	1989.235745613238	102.0024092379517	22	4
cheng-liang-yu	cheng-liang-yu	1976.795881863238	103.8425329879515	23	4
liouzhou_101	liouzhou_101	1975.339931113497	113.3787837376921	20	3
han3000	Han3000	1974.611652488238	70.76320236295163	39	4
pyisthebestlang	PyIsTheBestLang	1951.858603113238	100.6448217379515	28	4
summerdaway	summerdaway	1947.474230613238	134.7735642379516	17	4
lucky7-vb	Lucky7	1923.732356972024	83.44103787916498	43	3
xi-jun-xiao-zi	细菌小子	1923.711041238238	1.096103612951476	151	4
hhhyh	未来史蒂夫	1913.271704988238	125.8973498629516	24	4
pku_erutan	pku_erutan	1912.859604988237	191.1833398629515	9	4
lucifer1006	牧瀬 紅莉栖	1910.127211863238	66.6989529879516	60	4
camillacui	camillacui	1907.892931113497	220.6434437376919	6	3
wang-jing-oh	王敬	1907.853813738238	21.23261111295158	121	4
shawnxi	Shawn	1904.845172488237	108.2233623629516	33	4
htedsv-i	tennkei	1900.675550613237	150.1869842379515	18	4
meyi	s1mple	1900.523151722543	162.4193331286462	15	2
freeyourmind	不造轮子	1899.780783738238	-13.83509888704845	214	4
gcasd001-e	gcasd001	1895.475431238237	64.91826361295153	67	4
johnkram	汪乐平	1888.927780562779	0.0	0	2
lichen-7i	zlc1114	1887.652388956983	128.5546658942056	27	3
hughstudy-n	Hughstudy	1886.930557706984	58.87932714420509	77	3
admiring-shockleyzns	Admiring ShockleyZns	1872.950754363238	179.1888504879516	14	4
infallible-i3anach5b9	雪景式	1866.420843062779	0.0	0	2
pensive-grothendieckgii	mushanyu	1862.055596113497	132.1962687376926	30	3
incra	incra	1861.413884092859	0.0	0	2
laughing-parepvg	Laughing ParepVg	1860.495154363238	28.44308048795158	140	4
981377660lmt	草莓奶昔🍓	1858.280041863238	11.02585298795162	183	4
goto_1600	goto_1600	1855.906578222024	137.1348566291651	29	3
yoochun	yoochun	1855.754991375286	0.0	0	3
w285714	w285714	1855.348423113237	85.67818173795155	62	4
qiye-5	Qiye	1853.402968738237	22.3488961129521	159	4
mikeac	醉里挑灯看剑	1851.721456238237	60.25694861295204	92	4
sigma-yyf	sigma-yyf	1851.483805206984	15.32712964420505	178	3
ou-hai-zijhu23dnz	欧海	1848.919996238237	135.5947186129516	31	4
taoz-kc	Tao Zhou	1848.513363738238	97.84049111295161	54	4
relaxed-yalowzt2	Relaxed YalowzT2	1846.614549988238	34.99969486295145	137	4
strange-davinciper	Strange DavinciPeR	1846.445499988238	27.94850486295154	152	4
shdut-7	shdut	1845.515428222024	46.20715662916501	117	3
lddlinan	真八块腹肌难	1842.676684988238	78.65388986295164	74	4
sweet-villanijaz	thisislike_fan_2	1837.623344092859	0.0	0	2
rui_er	rui_er	1835.564287425595	335.5642874255945	2	1
smilences	流萤酱	1835.522914988238	107.1242298629516	51	4
ting-ting-28	听听	1834.568676972024	-21.83399212083493	332	3
lu-chen-chen	cc4414	1833.416133613497	49.04296123769205	120	3
wangchaohui	wangchaohui	1833.126165613238	25.10327923795165	170	4
tonghuikang	涂汇康	1828.104898738237	22.97228611295207	180	4
424479543	梦回与君同	1824.473438593897	0.0	0	1
flamboyant-i2aman7jl	番茄鱼	1823.664921863238	56.33112298795157	114	4
tokitsukaze	tokitsukaze_love_peace	1821.407528222024	81.81093662916504	80	3
knarf	Knarf	1818.499878613497	3.213656237692073	251	3
ddoudle	Doudle	1817.555196238238	50.08742861295166	129	4
rain-sure	RainSure	1816.881845206984	43.64576964420547	142	3
dong-xiao-ming-n	asdf2021	1815.428205722024	63.30855912916508	108	3
gradesking	Gradesking	1814.659589988237	163.1877948629515	26	4
ruo-ne-2	若讷	1813.516008113238	82.45509673795158	83	4
hhuuuu	hhuuuu	1813.500050206984	95.36535464420552	69	3
0222_	liang sheng	1810.991701863237	31.23100298795207	175	4
curdking	CRUDking	1808.282833875286	0.0	0	3
young_sean	小咩肖恩	1806.897087563816	0.0	0	1
0x3f66616e	0x3F46414E	1806.891890424557	116.664054426632	53	2
fzldq	Fzldq	1805.663370722024	31.2324041291651	180	3
coolli	2018LZY	1804.861906722543	58.92546812864606	122	2
heltion	何逊	1803.553152425595	303.5531524255945	4	1
zronghui	StanMarsh	1803.384363738238	90.09440111295152	79	4
silvernarcissus	KAI FENG XUE	1803.105907924557	91.10708692663258	78	2
cpp20	cpp20	1800.976329363238	15.31326548795158	231	4
6racious-wilesxjv	6racious WilesxjV	1798.646997924557	147.666356926632	36	2
00zi-jian	00子健	1797.226853738237	66.12226111295155	115	4
jialilue	伽利略	1796.720503062779	0.0	0	2
kong-lao-da	孔老大	1793.187407425595	293.1874074255945	5	1
mayj-u	mayj	1792.979344988237	41.32777986295155	167	4
physics212303	龙猫	1792.758193593897	0.0	0	1
he-mao-jian-jiao-shen-shen	贺茂建角身神	1792.166984363238	77.3715204879515	101	4
fuwutu	fuwutu	1791.343795613237	-49.8376307620485	599	4
zhou-zhou-36	周周	1791.199526863237	67.93034798795162	116	4
yi-zhi-bao-zi-h	一只包zi	1790.635239363238	116.2110454879516	59	4
north-rav	north	1790.373333113238	35.41440173795154	184	4
park6	六公园	1790.170869363237	55.47542548795155	139	4
time-v5	lyongwolf	1788.236988113238	48.92999673795151	154	4
lniiwuw	陆柒伍	1787.001025722024	102.6385591291656	73	3
riveryth7	Riveryth7	1786.041018613497	47.953416237692	158	3
zeldahuang	ZeldaHuang	1785.167648956984	66.18964589420551	123	3
qi-dian-n	天真的贝叶斯	1784.484410722024	113.1279741291651	64	3
vibrant-mayerhct	Vibrant MayerHCt	1782.573881722543	121.019563128646	58	2
xhcqup	hexieyouai	1781.671323613497	85.34772123769204	96	3
tang-yuan-yuan-bu-yuan	汤圆，圆不圆	1779.378156113497	77.86588873769205	108	3
wei-she-ming	维虵命	1778.603409875805	0.0	0	2
jinmingli	jinmingli	1777.603573062779	0.0	0	2
alephinfinity1	AlephInfinity1	1777.479447425595	277.4794474255945	7	1
sakura-xwb	Sakura	1776.197656863238	125.1497479879515	57	4
man-ray	派大星	1775.687109363237	64.41664548795205	133	4
zrts	Ruotian_Zhang	1775.516065722024	120.5757691291651	61	3
silvertint10	silvertint10	1773.976598738237	83.5301061129515	103	4
goldenglow	折耳猪猪澄闪	1772.195633875286	0.0	0	3
ddmike	ddmike	1772.122260722024	101.646344129165	81	3
py-is-best-lang	PyIsBestLang	1771.561175997925	0.0	0	1
maxd-3	Max.D.	1770.780054222543	63.74210062864603	138	2
onlyblues	onlyblues	1769.976500125286	0.0	0	3
jian-shen-_	nickname	1769.919620613238	20.41163423795154	252	4
admiring-matsumotomgs	江桥	1769.424389863497	145.3810949876921	45	3
ce_re_wayitiaolong	后青春期的YXY	1768.427452363497	135.3662124876921	52	3
huanglanzhiguan	discipline	1768.088294472024	61.75143037916501	144	3
zwling	zwling	1766.651056863237	12.88951798795147	284	4
ilpyq_wasd003	双马尾的小迷妹	1764.789324875805	0.0	0	2
weng-zhe-yu	WindFlower	1762.813478222024	91.15430662916509	99	3
rezero456	ReZero	1762.283086722543	87.10234812864604	105	2
kind-agnesipe9	小镇做题家	1760.873705125286	0.0	0	3
recursing-mcnultyqvd	BCXNSD	1759.884424472024	142.2584803791651	50	3
jin-yu-man-tang-5	金玉满堂	1758.492705997925	0.0	0	1
johnandreslee	JohnAndresLee	1756.194557425595	256.1945574255946	11	1
jiangjinjinyxt	ikun	1755.570614472024	85.92532037916504	111	3
jendolkk	风卷残云杀	1755.332685613238	125.2070192379516	65	4
coding_dancer	键盘舞者	1754.456286113497	48.53717873769204	186	3
qian-shu-f	千数	1753.763532488238	61.73629236295159	156	4
lastprism	Lastprism	1753.218835613238	35.33828923795152	224	4
gardenia	Gardenia	1753.127060997925	0.0	0	1
hastings2k	大英权相吉姆哈克	1752.972426863238	94.69924798795154	100	4
haocr123	Hao123	1752.121043738238	8.911011112951591	322	4
happy-hypatiaj5e	Happy-HypatiaJ5e	1751.556995424557	108.1260494266325	84	2
zheng-dan-u	蒸蛋🍳	1750.389683593897	0.0	0	1
ajingo	AJinGo	1750.305914988237	44.46556986295155	201	4
ding-fei-5	丁飞	1749.665416456984	105.557748394205	88	3
ch365	ch365	1748.825894875805	0.0	0	2
tender-matsumotoemu	dwodexiaowu	1748.118615722024	67.93743912916506	148	3
cyzh	cyzh	1747.575628222024	54.11686662916503	179	3
cactus_epic	Cactus	1746.841234988238	32.99836986295161	239	4
ynu-20201060305-chenyimang	orenji	1746.438123738238	-23.49465888704851	510	4
lovelive__-7	lovelive__	1746.033784472024	-4.156369620834942	395	3
ni-hong-ge	nihonge	1745.802664363237	50.02752048795201	191	4
shishuyang	施舒阳	1745.611149472024	65.56455537916503	155	3
zzdfw	zzdfw	1745.135966113497	-25.680071262308	528	3
skyflaming	sky	1743.961405997925	0.0	0	1
socrates1232	Shaaou	1743.128838113237	90.00494673795157	113	4
sad-villaniktr	Sad VillaniKtR	1742.900580722024	48.89350412916502	197	3
agoodloser	小克林	1741.420138613497	41.2648262376926	220	3
