id	name	rating	delta	rank	competes
zwling	zwling	1625.196495997925	125.1964959979245	132	1
zhuan-ye-hu-u	专业户	1624.809505997925	124.8095059979246	133	1
recursing-mcnultyqvd	BCXNSD	1624.425160997925	124.4251609979246	134	1
1018358689	冰淇淋是只猫	1624.425160997925	124.4251609979246	134	1
sheldon-29	sheldon	1623.664245997925	123.6642459979246	136	1
1103164623	困了	1623.287600997925	123.2876009979246	137	1
penciy	一只铅笔芯	1622.913450997925	122.9134509979246	138	1
mengdaoshizhongxinyang	mengdaoshizhongxinyang	1622.541760997924	122.5417609979246	139	1
nnustuder	南通启秀初二6 34hjj	1622.172490997925	122.1724909979245	140	1
helloworld_gyh	HelloWorld_gyh	1622.172490997925	122.1724909979245	140	1
stormsunshine	Storm	1621.441095997925	121.4410959979245	142	1
autumnmist	云上寒烟	1621.078895997925	121.0788959979246	143	1
silvertint10	silvertint10	1620.718990997924	120.7189909979246	144	1
hsecon	HSecon	1620.361345997924	120.3613459979245	145	1
chalkydoge	Chalkydoge	1620.005930997924	120.0059309979245	146	1
shishuyang	施舒阳	1619.652720997924	119.6527209979245	147	1
weng-zhe-yu	WindFlower	1619.301675997925	119.3016759979245	148	1
yi-ni-ecstasy	旖旎 ecstAsy	1618.952775997925	118.9527759979246	149	1
owenhelios	OwenHelios	1618.605985997925	118.6059859979245	150	1
dong-xiao-ming-n	asdf2021	1618.261285997924	118.2612859979245	151	1
john24	谁会JAVA	1617.918645997925	117.9186459979246	152	1
xxgj	xxgj	1617.578035997925	117.5780359979246	153	1
liu-chen-22	execution	1617.239430997925	117.2394309979246	154	1
qiye-5	Qiye	1616.902810997924	116.9028109979245	155	1
lost-temple-2	Lost Temple	1616.568145997925	116.5681459979246	156	1
goldenwind	重拳出击	1616.235410997925	116.2354109979246	157	1
xenodochial-moser	momo	1615.904580997925	115.9045809979246	158	1
tender-matsumotoemu	dwodexiaowu	1615.575635997925	115.5756359979245	159	1
cool-rosalindnwr	Cool RosalindNWR	1615.248550997924	115.2485509979245	160	1
loser-1nr	loser	1614.923305997924	114.9233059979245	161	1
einstein-b	Einstein	1614.599870997925	114.5998709979246	162	1
cactus_epic	Cactus	1614.278230997925	114.2782309979246	163	1
djzzwx	djzzwx	1613.958365997925	113.9583659979246	164	1
lniiwuw	陆柒伍	1613.640245997924	113.6402459979246	165	1
1230326901	子竹	1613.323855997925	113.3238559979246	166	1
yi-zhi-bao-zi-h	一只包zi	1613.009175997925	113.0091759979245	167	1
ljhwd	LJHWD	1612.696185997925	112.6961859979246	168	1
curdking	CRUDking	1612.384865997925	112.3848659979246	169	1
tian-bu-sheng-wo-3	天不生我	1612.075190997924	112.0751909979245	170	1
tiankonguse	tiankonguse-天空柚子	1612.075190997924	112.0751909979245	170	1
modest-allenv1q	月耑	1611.460720997924	111.4607209979245	172	1
elizafallskrly	lskrly_	1611.155885997925	111.1558859979246	173	1
abcd-a	串子	1610.852625997925	110.8526259979246	174	1
cang-i6o	蒼	1610.550920997925	110.5509209979245	175	1
equinox-cz	Equinox	1610.250755997924	110.2507559979245	176	1
coderhxc	程序猴	1609.952115997924	109.9521159979246	177	1
theadvantageisinmyfavor	这题我会	1609.654985997925	109.6549859979246	178	1
augustwang-4	august.wang	1609.359340997925	109.3593409979246	179	1
mayj-u	mayj	1609.065170997924	109.0651709979246	180	1
0222_	liang sheng	1608.772455997924	108.7724559979245	181	1
goldenglow	折耳猪猪澄闪	1608.481185997925	108.4811859979246	182	1
lozy219	lozy219	1608.191340997924	108.1913409979246	183	1
paperhammer	PaperHammer	1607.902900997924	107.9029009979245	184	1
qVUuOvFdPa	烁	1607.615860997925	107.6158609979246	185	1
park6	六公园	1607.330205997925	107.3302059979246	186	1
737	737	1607.045910997924	107.0459109979246	187	1
gelu-h	Gelu	1606.762970997925	106.7629709979246	188	1
shawnxi	Shawn	1606.762970997925	106.7629709979246	188	1
payall4u	payall4u	1606.201085997925	106.2010859979245	190	1
miyanyanyan	miyan	1605.922115997924	105.9221159979246	191	1
zen-dijkstra7pa	ChaejiPa	1605.644445997925	105.6444459979245	192	1
zi-you-zhi-yi-ct	自由之翼	1605.368055997925	105.3680559979245	193	1
zhou-zhou-36	周周	1605.092935997925	105.0929359979246	194	1
sayakafan	sayaka🍓	1604.819075997925	104.8190759979246	195	1
pku_erutan	pku_erutan	1604.546460997924	104.5464609979245	196	1
yang_zhanwu	掩耳	1604.275075997924	104.2750759979245	197	1
13126731116	viclao	1604.004910997925	104.0049109979246	198	1
sun-man-man	孙慢慢	1603.735955997925	103.7359559979246	199	1
q1w2e3r4-3	q1w2e3r4	1603.468200997924	103.4682009979245	200	1
less2016	起什么昵称鸭	1603.201625997925	103.2016259979245	201	1
jeremyzhang96	JeremyZhang96	1602.936220997924	102.9362209979246	202	1
wo-yao-qi-fei-h	我要起飞	1602.671980997924	102.6719809979246	203	1
lucky7-vb	Lucky7	1602.408890997925	102.4088909979245	204	1
huanglanzhiguan	discipline	1602.408890997925	102.4088909979245	204	1
kind-napierdf7	sofia	1601.886120997925	101.8861209979246	206	1
keshuigu	瞌睡菇	1601.626415997925	101.6264159979246	207	1
hopeful-jacksonlct	Hopeful JacksonlcT	1601.626415997925	101.6264159979246	207	1
jendolkk	风卷残云杀	1601.110315997925	101.1103159979246	209	1
vanwisd	Narkoah	1600.853900997924	100.8539009979246	210	1
orz-23	orz	1600.598560997925	100.5985609979245	211	1
ysg-3	YSG	1600.344290997925	100.3442909979246	212	1
samaritan1906	Samaritan1906	1600.091070997925	100.0910709979246	213	1
chinakevin2023	chinakevin2023	1599.838905997924	99.83890599792457	214	1
a_c_w_bdxgd	acvv_bdxgd	1599.587770997925	99.58777099792459	215	1
wei-wo-er-zuo-de-ge	为我而作的歌	1599.337665997924	99.33766599792452	216	1
kennem	Kennem	1599.088575997925	99.08857599792461	217	1
mywaytherehbf	mywaythere	1598.840500997924	98.84050099792452	218	1
zzczzc004	zzczzc004	1598.840500997924	98.84050099792452	218	1
bold-noyceaz0	Bold NoyceaZ0	1598.347335997925	98.34733599792455	220	1
haocr123	Hao123	1598.102230997925	98.10223099792458	221	1
duo-nian-yi-hou-k1	氯化氮	1598.102230997925	98.10223099792458	221	1
xia_q	目目	1597.614930997925	97.61493099792457	223	1
wwgjy	wwgjy	1597.614930997925	97.61493099792457	223	1
user8666	陈东文	1597.131455997925	97.13145599792458	225	1
bitethed4t	BiteTheDDDDt	1596.891130997925	96.89113099792459	226	1
algopra	算法见习生	1596.651740997924	96.65174099792452	227	1
han3000	Han3000	1596.413270997925	96.41327099792463	228	1
ling-5tv	wsa	1596.175720997925	96.17572099792457	229	1
lian-xu-han-shu	连续函数	1595.939070997925	95.93907099792452	230	1
user9527-4	user9527	1595.703325997925	95.70332599792457	231	1
shu-xi	疏汐	1595.468475997925	95.46847599792463	232	1
hopeful-carsongwa	Hopeful CarsonGWA	1595.234505997925	95.23450599792463	233	1
cheng-rm	成	1595.001415997925	95.00141599792457	234	1
mike-meng		1594.769195997924	94.76919599792458	235	1
suspicious-fermateio	Hamuhamu	1594.537835997925	94.53783599792459	236	1
xiaobug6	小bug	1594.307330997925	94.30733099792459	237	1
wang-hui-you-de-yu	往回游的鱼	1594.077675997925	94.07767599792462	238	1
ssayzx	ssayzx	1593.848865997925	93.84886599792455	239	1
lokmos	lokmos	1593.620885997924	93.62088599792455	240	1
hastings2k	大英权相吉姆哈克	1593.393735997925	93.39373599792461	241	1
wishnotord	wishnotord	1593.393735997925	93.39373599792461	241	1
zongjy	Zongjy	1592.941885997925	92.94188599792457	243	1
fan_hadoop	zhunter	1592.717180997925	92.7171809979246	244	1
blissful-nevvtonifl	Blissful NevvtonIfL	1592.493270997925	92.49327099792455	245	1
i3lissful-hamiltonw86	CoderHxc	1592.493270997925	92.49327099792455	245	1
yuan-fang-nai	爱才七元钱	1592.047835997924	92.04783599792458	247	1
noone_	noone_	1591.826295997924	91.82629599792457	248	1
mikeac	醉里挑灯看剑	1591.605530997924	91.60553099792455	249	1
hresy	tqy	1591.385535997925	91.38553599792462	250	1
assassin-killer	Assassin-Killer	1591.166305997925	91.16630599792458	251	1
qian-yu-qiao-mu	loopy	1590.947830997924	90.94783099792457	252	1
xy-li	xy-li	1590.730110997925	90.73011099792458	253	1
tonghuikang	涂汇康	1590.513130997924	90.51313099792455	254	1
wyt2000	wyt2000	1590.296895997925	90.29689599792457	255	1
time-v5	lyongwolf	1590.081395997925	90.08139599792455	256	1
trusting-vvunjn	Trusting VVunJN	1589.866625997925	89.86662599792461	257	1
harvey13	Harvey13	1589.652580997925	89.65258099792456	258	1
chshda	shengda	1589.439250997925	89.43925099792452	259	1
taoz-kc	Tao Zhou	1589.226630997925	89.22663099792462	260	1
zonda-30	kcrimson	1589.014720997925	89.01472099792463	261	1
gude8997	gude8997	1588.803515997924	88.80351599792456	262	1
huzhanbo1996	huzhanbo1996	1588.593000997924	88.59300099792458	263	1
hotaery	Tuoba	1588.383185997925	88.38318599792453	264	1
rush-9e	rush	1588.174050997924	88.17405099792458	265	1
