id	name	rating	delta	rank	competes
tiger2005	tiger2005	2566.196256010011	94.32298617638807	2	11
sserxhs	SSerxhs	2448.971707060608	0.0	0	7
hongrock	Hongrock	2447.484858058248	178.2806541281512	1	11
endlesscheng	灵茶山艾府	2428.160859263946	0.0	0	5
tsreaper	TsReaper	2415.778378739624	-6.93140655322501	19	12
hhhyh	未来史蒂夫	2392.745176588522	66.35959559787747	7	11
heal	Chen Xiaoyan	2362.422981490751	113.6135506956483	4	11
young_sean	小咩肖恩	2343.53598575438	0.0	0	4
heltion	何逊	2340.284466846903	-54.01707466050394	57	6
rui_er	rui_er	2303.288753464314	0.0	0	4
qingczha	张晴川	2260.634394777429	70.78045740896968	13	9
htedsv-i	tennkei	2257.080824972535	104.3873772138646	8	12
ujimatsu_chiya	Ujimatsu_Chiya	2241.023604662355	129.3780875240446	6	11
cjycleaner	Relaxed Visvesvaraya	2235.109196788088	0.0	0	5
yf_1994	Hilbert	2234.238451867061	0.0	0	7
pyisthebestlang	PyIsTheBestLang	2230.746103930097	0.0	0	10
vibrant-mayerhct	Vibrant MayerHCt	2212.869309820618	5.710132365781497	44	10
alephinfinity1	AlephInfinity1	2208.092147908698	0.0	0	6
liouzhou_101	liouzhou_101	2206.892860468983	6.225841717416039	45	9
cuiaoxiang	cuiaoxiang	2189.77702110685	-27.75214892045043	81	9
meyi	s1mple	2163.805545430839	-21.58627324443993	84	8
johnkram	汪乐平	2163.434597517586	0.0	0	4
sweet-villanijaz	thisislike_fan_2	2160.192656361091	0.0	0	5
laughing-parepvg	Laughing ParepVg	2152.909542213746	-6.43954002734646	71	12
w285714	w285714	2152.230920802612	13.77941138378704	53	12
milesian-c	Milesian	2147.823907877808	61.37152430859109	27	12
goto_1600	goto_1600	2146.086268631066	35.1364735553337	40	9
lichen-7i	zlc1114	2140.723741829004	0.0	0	5
darrenhp	Darren Hp	2130.769338486254	135.6197437001454	10	11
lucifer1006	牧瀬 紅莉栖	2130.30338611023	37.31589607616896	42	12
paigulong	RUSH_D_CAT	2121.564704682643	222.3331075037561	3	3
summerdaway	summerdaway	2119.945194294168	11.91542789223089	64	11
lddlinan	真八块腹肌难	2115.099497724	-16.6099755376005	99	12
rezero456	ReZero	2098.603091228071	155.2939509583286	9	6
gradesking	Gradesking	2096.102988759156	116.3411334272435	16	12
rgb234rgb	rgb234rgb	2091.117435410226	0.0	0	5
sun-man-man	孙慢慢	2088.501190030905	1.370512155494531	87	11
practical-vvingf4j	nnKoala	2081.466375469259	37.11440671714066	54	9
424479543	梦回与君同	2077.39688937063	0.0	0	3
qiye-5	Qiye	2068.230480355835	95.76410183056404	25	12
fuwutu	fuwutu	2064.246645010027	67.8986571763721	38	11
yaobig-2	YaoBIG	2055.102307329348	152.3752448570516	12	3
some_idiot	some_idiot	2051.851980075671	104.8277221107281	24	6
jinmingli	jinmingli	2050.948530643742	114.5815415426572	21	9
wangyitiaoyu	wangYiTiaoYu🐟	2044.534845263807	77.04345692259264	37	6
gooday-3	gooday	2039.573147658081	-17.64729547168205	144	12
drwangjiang	姜王博士	2035.804226818979	82.23981536742016	36	6
mikeac	醉里挑灯看剑	2031.793554287086	-46.43697210068732	223	11
0x3f66616e	0x3F46414E	2031.314439402029	0.0	0	6
merlininice	可信编程小能手	2028.471801389281	0.0	0	3
jian-shen-_	nickname	2027.066387785035	5.856174401364534	110	12
admiring-shockleyzns	Admiring ShockleyZns	2026.140820729371	120.9217614570286	22	12
pku_erutan	pku_erutan	2023.42551265113	64.91770953526961	49	9
none-31	None	2022.794745352615	0.0	0	5
lee0560	lee0560	2022.766364512058	2.304587674341143	118	10
fan-fan-fan-a9	hhhhyf	2016.453205526443	72.01595665995657	46	9
incra	incra	2011.755316809899	0.0	0	6
tonghuikang	涂汇康	2009.06376090271	-27.81035871631097	191	12
ddmike	ddmike	2007.867979080311	48.21227310608852	67	8
dreamy-i3eaver9xt	yqlm	2004.452220410582	12.39547177581752	112	8
ywwbill	ywwbill	2002.538552465426	89.10373972097361	39	11
happy-hypatiaj5e	Happy-HypatiaJ5e	2002.404761328435	0.0	0	4
stormsunshine	Storm	1998.765072869131	0.0	0	9
jeremyzhang96	JeremyZhang96	1995.922250614022	-30.37280842762292	210	9
00zi-jian	00子健	1991.840691053156	153.1972711332436	17	10
tang-yuan-yuan-bu-yuan	汤圆，圆不圆	1990.722250968198	80.14533121820111	47	9
xi-jun-xiao-zi	细菌小子	1990.536585521851	61.34599666454798	61	12
bai-ci-2m	白凪	1990.095732868387	103.8002293180127	34	11
qian-yu-qiao-mu	loopy	1989.018705706912	118.2641464794876	28	8
fatalerror-i	FatalError	1986.320527274341	93.50428491205761	40	10
wang-jing-oh	王敬	1982.354742394888	-20.44381020848849	195	9
wei-she-ming	维虵命	1981.087792300086	-15.75609011368685	184	8
smilences	流萤酱	1980.672403803992	71.23932838240714	56	8
xin-140	xin	1980.286361838672	0.0	0	8
lympanda	lympanda	1975.702438891662	0.0	0	2
knarf	Knarf	1974.839946790823	-6.076224604423409	166	9
han3000	Han3000	1973.353679589233	-0.9984674028343434	156	12
cheng-liang-yu	cheng-liang-yu	1971.867406383667	36.69691580273203	94	12
oalad-zro	崩坏3第一偶像爱酱	1968.87941480932	176.986807377079	14	3
shhk	SHHK	1968.5950155286	82.64951665779901	51	5
gardenia	Gardenia	1961.511650031057	5.490732155342549	151	6
ghj123h	ghj123h	1960.530829559015	-3.808237372615885	172	10
freeyourmind	不造轮子	1959.449099789429	-28.18421760302991	240	12
rain-sure	RainSure	1958.931417812286	90.82559437411314	48	9
flamboyant-i2aman7jl	番茄鱼	1958.396736186893	0.0	0	5
wangchaohui	wangchaohui	1957.595520993068	0.0	0	6
liuliangcan	七水水	1952.274220523089	165.6646416633101	18	2
huanglanzhiguan	discipline	1952.178163572498	58.60430861390111	77	8
