id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2341.412758346858	37.11550921704932	3	8
mingqin-chen	Mingqin Chen	2265.042150067481	142.4360774964269	1	7
caigogo	caigogo	2190.150085770606	5.997211793301888	9	7
darrenhp	Darren Hp	2179.113746480994	38.51752108291342	6	7
wnjxyk	Zhi Zhou	2174.283416682526	53.11969088138133	5	6
arco	Arco	2010.827997831834	0.0	0	6
lisanaaa	Lisanaaa	2009.255562620026	125.5490049438819	4	6
jinmingli	jinmingli	1998.295499206233	-46.39387164232559	46	8
luchy0120	luchy0120	1993.325472956233	65.09563460767438	10	8
daodao-2	daodao	1973.617809496759	97.90757806714888	7	4
scut_dell	字节bpm团队求2-2大佬	1970.374838569976	0.0	0	4
sirius	qih	1968.833985596776	0.0	0	4
kayroger	Kayroger	1948.963520206379	199.3823273575289	2	3
ryanwang	ryanwang	1938.565737652646	0.0	0	6
hangyesheng	hangyesheng	1907.996976631557	0.0	0	3
hewitt_1570	林林坨小仙女	1886.007993945227	39.33028361868085	24	5
jl0x61	jl0x61	1875.142914629581	0.0	0	3
rockstar	rockstar	1862.349594450496	-18.44036688658863	58	7
stonehank	stonehank	1858.741852198116	70.86320536579197	18	9
xlj0826	xlj0826	1854.864435759541	-14.60785819563361	57	6
stormsunshine	Storm	1853.789749948421	45.018387615487	26	8
qinggniq	WangCong	1831.011154625121	-0.9297370612131015	53	6
laekov_prc	laekov	1826.171522997763	0.0	0	3
wengames	wengames	1821.497871682755	9.991035881152385	48	5
wangbin2360	选牌	1821.400652139526	51.40224542438139	28	7
im0qianqian	千千	1819.820682347367	74.08277521654091	21	4
smoon1989	刘岳	1817.575081768428	-30.97556420452062	83	9
temle	temle	1816.807605534961	47.82798202894699	30	4
johnkram	汪乐平	1811.381582635767	0.0	0	1
ddmike	ddmike	1805.096512382726	60.40788518118146	27	5
user7612p	Love of red moon	1805.076001867567	111.3479156963408	14	4
qq547276542	DASEason	1803.555122367963	155.6926051959449	8	4
perfectpan	PerfectPan	1802.368275943473	131.288471620435	11	2
hetao	核桃	1801.995818268734	43.71339929517436	34	8
isdba	isdba	1800.988217634542	37.52240992936586	37	6
blacksea3_nju	blacksea3	1798.385967041866	119.9468005220414	13	9
simonwux	simonwux	1791.67207207192	0.0	0	4
leepfy	leepfy	1791.321273307796	-50.16708574388812	118	8
glen-3	Glen	1789.564424405148	-13.69129684123967	75	9
xdo	Lingo	1786.980722487483	56.64025507642432	31	8
trsteel	trsteel	1782.204428316046	110.5469592478625	16	4
neomao	neo猫	1780.879198815608	75.94295874829939	25	8
ghouyl-2	ghouyl	1776.326754483272	8.561373080635377	60	9
ldd123456	ldd123456	1774.944078103292	35.46148946061649	43	6
catnipan	塔希洛岛主	1770.736330121759	53.37574744214899	35	4
wifiii	wifiii	1760.814146180597	106.0764013833109	19	3
wentian	wentian	1758.651231072042	10.9848264918659	63	6
kun368	Zhengkun Zhang	1757.701670517675	0.0	0	5
yoyoyo-3	yoyoyo	1757.429950830175	0.0	0	5
percy	ban peng	1753.227111142676	0.0	0	5
shiyinong	老哥哥	1749.414047929361	-74.91771036545364	187	5
haku-less	HaKu	1743.005157706379	98.39309985752837	23	3
jiayangwu	Celia	1738.220676552766	53.44692101114143	41	8
zhui-feng-hun-zi	追风混子	1733.500611767675	0.0	0	5
zoucharming	ZouCharming	1727.314074672018	0.0	0	3
kaizyn	Kaizyn	1727.183237599837	130.2115799640704	17	2
fosters	fosters	1715.557852262012	0.0	0	8
mikusugar	Lain	1713.86265085046	-45.05802328655201	149	9
dongzy08	dongzy08	1706.671233642676	0.0	0	5
ln19922	ln19922	1697.315801880568	-36.89688431666056	144	3
xhcqup	hexieyouai	1696.888546880568	123.0154806833393	22	3
xi-chang-zun	奚昶尊	1690.517604822041	57.99394274186639	49	6
hhfgeg	Haihan Su	1689.7483653845	0.0	0	2
shdut	shdut	1682.275668781954	182.2756687819539	12	1
emanon-2	Emanon	1679.657592343416	66.13936522049201	47	2
lannnnh	zzfthkl	1677.154234225864	52.0803433380444	56	6
g00dm0rning	g00dm0rning	1673.643358734385	0.0	0	1
paranoth	ParaNoth	1672.741916419815	0.0	0	4
12snoopyer	12snoopyer	1672.72278775012	-35.51851018621264	155	6
resara	resara	1672.309418472341	-59.62541090843362	203	7
wanyan	如寒灬	1670.216663554362	100.9190640095464	33	5
dut200901102	HuJun	1669.718488781954	169.7184887819539	15	1
wqhlm-2	wqhlm	1668.522197430597	112.945800133311	29	3
mushroomlin	MushroomLin	1668.103917841919	0.0	0	4
jinbozi	JinBoZi	1667.644407623626	62.51917994028148	52	5
juce	Juce	1666.545132653621	18.86067491028692	86	7
lavender730	lavender730	1665.777473538862	49.34765402504595	61	5
yang-tian-lun	杨添伦	1665.391804078017	0.0	0	3
tomwillow	tomwillow	1665.350893380825	0.0	0	3
qinzhihao	qinzhihao	1664.462732150073	0.0	0	1
xiebei	MutexLock	1663.699866457333	0.0	0	3
benkerd	zzd	1658.434457297286	0.0	0	2
jinke2017	Jinke2017	1658.377539284358	-0.7963717204506491	111	8
lzt	lzt	1658.119007828017	0.0	0	3
shcs1375	shcs1375	1657.927607880934	40.44429968297348	70	3
andrew12138	钟即伟	1657.190366862483	63.70789070142442	54	8
zzzzzb	Zzzzzb	1656.649807472274	0.0	0	2
superj	SuperJ	1652.863140536059	0.0	0	7
lhh99766	冰冰超人	1652.169444665792	88.1835928981159	42	6
smartysl	smartysl	1652.076552051602	0.0	0	4
zhanzq	zhan zhiqiang	1651.714705934871	92.71809162903688	40	7
afan_buaa	阿凡在这里啦啦啦	1650.925576725863	-16.53645916195555	136	6
xytjcxy	Thinking first	1650.209300820962	33.92017674294542	78	4
