id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2283.393962988084	108.1222478642508	1	6
darrenhp	Darren Hp	2138.117835524627	24.7070753277078	5	5
caigogo	caigogo	2075.513632683075	62.55484816925934	4	5
wnjxyk	Zhi Zhou	2056.907686330755	121.8497345215799	2	4
mingqin-chen	Mingqin Chen	2022.749589870575	4.017260981759366	11	5
arco	Arco	2010.827997831834	-33.56048697949927	19	6
jinmingli	jinmingli	1987.443196425584	50.64714442675074	7	6
luchy0120	luchy0120	1980.190681425584	65.03816942675087	6	6
ryanwang	ryanwang	1938.565737652646	0.0	0	6
hangyesheng	hangyesheng	1907.996976631557	0.0	0	3
hewitt_1570	林林坨小仙女	1897.876545381557	0.0	0	3
sirius	qih	1893.183115922018	0.0	0	3
smoon1989	刘岳	1889.460226674365	43.83369417796985	12	7
scut_dell	字节bpm团队求2-2大佬	1866.187481868417	45.9579789839172	13	3
daodao-2	daodao	1856.644197587686	167.9425532646484	3	2
stonehank	stonehank	1852.912188393115	90.04553245921932	8	7
stormsunshine	Storm	1843.351549394334	28.02686145800078	18	6
qinggniq	WangCong	1831.940891686334	0.0	0	5
lisanaaa	Lisanaaa	1827.317450080755	43.51649077157981	16	4
laekov_prc	laekov	1826.171522997763	0.0	0	3
xlj0826	xlj0826	1822.709312638817	0.0	0	4
fosters	fosters	1819.49075925249	-10.79359840015525	32	7
glen-3	Glen	1804.92619722124	29.34399363109424	21	7
rockstar	rockstar	1793.348957402635	61.81113344969981	15	5
simonwux	simonwux	1791.67207207192	0.0	0	4
zhui-feng-hun-zi	追风混子	1789.999448263816	0.0	0	4
wangbin2360	选牌	1769.998406715145	0.0	0	6
temle	temle	1768.979623506014	115.0273173463207	9	3
shiyinong	老哥哥	1767.271381318096	0.0	0	3
jiayangwu	Celia	1765.683775811716	-9.106744959381784	39	6
mikusugar	Lain	1748.98763300249	6.137507849844837	35	7
jl0x61	jl0x61	1745.461663987629	116.3812268647052	10	2
leepfy	leepfy	1744.664322831834	37.08105802050079	25	6
wentian	wentian	1741.374363888817	0.0	0	4
ghouyl-2	ghouyl	1739.89032753374	-6.66574668140572	42	7
hetao	核桃	1738.186932675584	5.119488176750339	37	6
neomao	neo猫	1737.045954863084	24.0029259892508	30	6
resara	resara	1731.934829380775	23.02115147155973	31	6
im0qianqian	千千	1728.291518990117	0.0	0	2
zoucharming	ZouCharming	1727.314074672018	0.0	0	3
zintrulcre	Zhengyu Chen	1724.92146362749	2.934347224844261	40	7
wengames	wengames	1718.424276331671	0.0	0	3
percy	ban peng	1708.702617013817	0.0	0	4
12snoopyer	12snoopyer	1708.241297936333	0.0	0	5
meng-qi-qi	周善业	1700.816156330755	40.95501452157976	29	4
user7612p	Love of red moon	1693.728086171226	23.9637746811087	36	3
hhfgeg	Haihan Su	1689.7483653845	0.0	0	2
kun368	Zhengkun Zhang	1686.466395763817	0.0	0	4
smartysl	smartysl	1682.496098831671	0.0	0	3
yoyoyo-3	yoyoyo	1677.052466388816	0.0	0	4
mushroomlin	MushroomLin	1675.891540412304	20.98354044003031	40	3
g00dm0rning	g00dm0rning	1673.643358734385	0.0	0	1
coordinate	coordinate	1673.283835268115	37.23342558421984	34	7
mike_scarlet	mike_scarlet	1673.269512342003	86.75258851033175	20	4
blacksea3_nju	blacksea3	1672.163947768115	-20.65142691578023	63	7
trsteel	trsteel	1671.657469068183	-14.21879821584821	59	3
perfectpan	PerfectPan	1671.079804323038	0.0	0	1
ldd123456	ldd123456	1666.305912013816	0.0	0	4
qinzhihao	qinzhihao	1664.462732150073	0.0	0	1
xiebei	MutexLock	1663.699866457333	0.0	0	3
dongzy08	dongzy08	1662.111702013817	0.0	0	4
zzzzzb	Zzzzzb	1656.649807472274	0.0	0	2
xi-chang-zun	奚昶尊	1653.329268888817	0.0	0	4
lai-lu	艾卡西亚暴雨	1648.9160328845	0.0	0	2
qq547276542	DASEason	1647.862517172018	0.0	0	3
zjulsh	zjulsh	1646.748638197961	0.0	0	2
isdba	isdba	1645.026040138817	0.0	0	4
xinanli	xinanli	1641.964454017266	0.0	0	2
1033020837	Peter	1641.469851363688	-45.77188051135329	90	5
ddmike	ddmike	1641.006859131557	0.0	0	3
sortmin	Wang Wenyu	1640.891236159693	0.0	0	2
dp_zhouyang	DP_zhouyang	1638.638692122924	0.0	0	1
wanyan	如寒灬	1636.775493818096	0.0	0	3
