id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2483.218961664144	57.58151194823014	2	13
caigogo	caigogo	2357.92316247993	64.61477113244425	3	9
marco12	Marco_L_T	2333.223648814116	155.7995447982582	1	4
darrenhp	Darren Hp	2248.776862855836	-23.20949924346112	16	12
daodao-2	daodao	2247.541606872111	11.77522674026361	10	8
mingqin-chen	Mingqin Chen	2239.61346503278	-10.33254142040621	14	11
wnjxyk	Zhi Zhou	2186.246205987134	-53.43352237475917	32	11
jinmingli	jinmingli	2183.548632478953	84.31145113342174	5	12
luchy0120	luchy0120	2140.535944308187	64.16761930418781	8	13
lisanaaa	Lisanaaa	2089.282666797681	0.1559668146937607	24	11
kayroger	Kayroger	2067.141731530211	0.0	0	4
rockstar	rockstar	2040.631320604883	51.6148330074918	15	12
ryanwang	ryanwang	2036.729160378299	0.0	0	8
sirius	qih	2023.306763674783	-1.39168006240825	33	7
scut_dell	字节bpm团队求2-2大佬	2009.911457747171	0.0	0	5
lmssb	LMSSB	2000.662525153305	134.5398584590697	6	5
wengames	wengames	2000.077173883735	40.39811972863922	21	9
xlj0826	xlj0826	1968.336339174087	63.10223443828724	18	10
wentian	wentian	1964.029860609191	101.9909630031837	11	9
laekov_prc	laekov	1946.531469961065	0.0	0	4
xhcqup	hexieyouai	1925.970390085257	109.4345635271179	12	6
chang-you-ren	chang-you-ren	1922.875604102284	18.28090951009072	40	9
thuczh	thuczh	1911.556087975186	55.32208563718879	26	3
hangyesheng	hangyesheng	1907.996976631557	0.0	0	3
wanyan	如寒灬	1902.557827750711	-7.2085341383362	61	9
lizju	lizju	1898.082318768749	73.10715484362569	22	14
liuyubobobo	liuyubobobo	1897.913474720901	80.54071889147335	20	4
zl-cheng	zl-cheng	1891.255878908473	56.94785470390136	28	11
kaizyn	Kaizyn	1889.8038935158	-18.92439990342532	75	7
user7612p	Love of red moon	1887.992471319818	146.5194022925562	9	7
liuenci	cier	1883.293651979617	168.2081716327578	7	2
hetao	核桃	1879.478048849203	58.52431476317176	29	13
ghouyl-2	ghouyl	1876.952588100435	122.1019355119398	13	11
jl0x61	jl0x61	1875.142914629581	0.0	0	3
yoyoyo-3	yoyoyo	1874.997394328957	93.16631928341721	19	8
kun368	Zhengkun Zhang	1869.300714967415	0.0	0	7
arco	Arco	1866.151682423731	0.0	0	9
hhhyyyfff	hhhyyyfff	1861.521323537279	222.3893100750957	4	2
wangbin2360	选牌	1847.96997382139	0.0	0	8
emanon-2	Emanon	1845.855429518113	89.38093409426173	23	5
percy	ban peng	1842.425453314013	23.16563029836127	54	10
mchilly	McHilly	1835.790592542496	0.0	0	4
glen-3	Glen	1834.794858728466	62.63838488390874	34	14
mushroomlin	MushroomLin	1833.29069476366	-15.16534115128573	91	8
fanzhh	fanzhh	1819.943580740241	61.52234287213375	37	6
im0qianqian	千千	1819.820682347367	0.0	0	4
ljian	Jian	1818.515076292496	0.0	0	4
trsteel	trsteel	1818.131919156962	0.0	0	6
temle	temle	1816.807605534961	0.0	0	4
perfectpan	PerfectPan	1816.186283151538	-63.35865953916382	177	7
hewitt_1570	林林坨小仙女	1815.761130968339	58.89201264403582	39	8
johnkram	汪乐平	1811.381582635767	0.0	0	1
zerotrac2	zerotrac 🌸	1810.011355965138	0.0	0	2
1033020837	Peter	1809.525875222618	51.55322838975631	44	10
wqhlm-2	wqhlm	1808.252122158648	0.0	0	7
qq547276542	DASEason	1803.801306334751	55.57506727762333	43	7
neomao	neo猫	1798.156418947114	-24.40126533473917	118	11
shunda	shunda	1795.268618831033	-24.13239521865821	119	7
resara	resara	1793.257739625423	-29.45657601304813	128	11
blacksea3_nju	blacksea3	1792.445035685863	32.80224792651175	60	14
shiyinong	老哥哥	1778.119857664341	61.76777594803374	45	7
simonwux	simonwux	1777.614876199981	42.53251741239374	57	6
ddmike	ddmike	1776.665265773026	-9.857532160651795	108	8
haku-less	HaKu	1773.469086644129	23.68050696824523	73	8
klea	KLEA123	1771.003560817907	25.72451279446782	72	4
12snoopyer	12snoopyer	1763.973360830284	63.73859278209076	47	10
chsqaq	chsqaq	1763.765407574025	30.73701603834977	70	5
zqy1018	zqy1018	1761.972768462183	0.0	0	1
catnipan	塔希洛岛主	1761.146353959972	0.0	0	7
wifiii	wifiii	1760.814146180597	0.0	0	3
chengkande	chengkande	1759.907875965138	0.0	0	2
smoon1989	刘岳	1758.440385208568	-114.9369415961937	397	14
xdo	Lingo	1755.851052106039	-13.62366849366426	123	13
xiaohejun	BOXXHE	1755.379211718925	38.79456189344976	66	7
primede-shi-jie	Kotow	1754.343232950654	0.0	0	4
goodtoomuch	GoodTooMuch	1753.031530007323	35.96226360505123	69	5
zhui-feng-hun-zi	追风混子	1752.865040279915	0.0	0	7
isdba	isdba	1747.435640179503	27.7597934328712	78	9
wqythu13	wqywqywqy	1746.782552965805	80.08190064656978	42	5
stormsunshine	Storm	1745.222572651693	-52.44231903931827	202	13
jiayangwu	Celia	1741.285116608079	-54.58177299570425	210	13
hnshhslsh	hnshhslsh	1737.766760656355	11.11076295601922	99	7
lhh99766	冰冰超人	1733.34159855841	-61.9574749460352	235	9
kosora	kosora	1732.516749808447	0.0	0	3
qinggniq	WangCong	1732.17546842284	-43.05301481046526	190	11
jinke2017	Jinke2017	1731.581984818441	112.3031587939338	31	13
afan_buaa	阿凡在这里啦啦啦	1729.930031300988	-125.8090476886132	486	11
zoucharming	ZouCharming	1727.314074672018	0.0	0	3
stonehank	stonehank	1725.275652096996	-79.67018848462183	295	14
xytjcxy	Thinking first	1719.400690115426	36.21621349694872	80	8
afunya	阿方	1719.284946725185	120.6711168871893	30	3
joker-di0g8mmzc6	joker/	1717.41191205183	75.80174156054474	51	14
jerring	Jerring	1716.93002496646	81.22778864591427	48	10
fosters	fosters	1715.557852262012	0.0	0	8
maystar	MayStar	1715.437383462183	0.0	0	1
db_yjp	DB_yjp	1715.343979737836	0.0	0	2
asd112	asd112	1715.228292637436	28.59362097493827	89	9
ldd123456	ldd123456	1714.481537990961	0.0	0	8
ln19922	ln19922	1713.425648652143	25.46022496023179	93	5
mikusugar	Lain	1709.390722367382	-4.308428755007208	133	14
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1709.293130868829	77.55040274354573	52	5
yxc17	yxc17	1708.162933563353	71.59401004902131	56	8
ghouyl	ghouyl	1705.697421444752	0.0	0	3
lavender730	lavender730	1701.24717953752	-17.83291592514572	160	8
kenyyy	kenyyy	1700.797739095901	71.63394451647329	58	4
zi-zheng	子正	1700.70383872568	0.0	0	10
stupidg	stupidG	1698.370201979617	116.9343816327577	35	2
leepfy	leepfy	1695.683580895853	-66.15463728347871	279	12
hhfgeg	Haihan Su	1693.707844498437	3.959479113937254	129	3
allenz-me	FāKă	1691.862564622234	32.76188899014026	94	10
xaviercai	XavierCai	1688.561442458991	107.5415211533837	41	6
tongzhi98	Tong Zhi	1687.965733189116	49.72507042325876	79	4
fcba	fcba	1686.756401806187	186.7564018061873	17	1
pinguzi	pinguzi	1682.969315153305	94.28052845906981	49	5
shdut	shdut	1682.275668781954	0.0	0	1
xi-chang-zun	奚昶尊	1680.446740162647	0.0	0	7
lzt	lzt	1679.858913953688	-113.6916303413132	485	6
coordinate	coordinate	1679.550035666332	88.82394794604281	53	14
lin-jie-4	临界	1679.186203739564	101.6337298728102	46	7
superj	SuperJ	1678.916350795057	19.69870281731776	115	12
4095610683	过道	1677.163310475186	157.2175431371887	25	3
mao1112	太阳家的猫	1674.108183537279	125.9895900750957	36	2
g00dm0rning	g00dm0rning	1673.643358734385	0.0	0	1
juce	Juce	1672.082574276455	0.0	0	10
meng-qi-qi	周善业	1669.891448185501	25.53217542687319	112	9
dut200901102	HuJun	1669.718488781954	0.0	0	1
dongzy08	dongzy08	1669.26852968052	-67.74704606814524	308	8
user5905h	ace.qiu	1668.343301554662	-29.82985794228718	206	7
jinbozi	JinBoZi	1667.644407623626	0.0	0	5
jin-mu-yan-3	昵称不重要	1666.636728293677	-88.52250468130219	386	13
yi-xie-wo-you	以写我忧	1664.903950666462	81.25204294591285	62	7
qinzhihao	qinzhihao	1664.462732150073	0.0	0	1
he-dh	cl_ah_	1664.213304095163	56.16288951721182	82	3
