id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2530.028255566757	46.80929390261269	2	14
caigogo	caigogo	2336.38039597465	-21.54276650528062	10	10
daodao-2	daodao	2307.91357817074	60.37197129862932	4	9
darrenhp	Darren Hp	2284.797211162603	36.02034830676654	6	13
jinmingli	jinmingli	2277.086320974161	93.53768849520827	3	13
marco12	Marco_L_T	2271.116999141742	-62.10664967237324	22	5
mingqin-chen	Mingqin Chen	2253.936697251075	14.32323221829426	9	12
wnjxyk	Zhi Zhou	2228.902992728251	42.65678674111779	7	12
lisanaaa	Lisanaaa	2148.646433133525	59.36376633584439	8	12
luchy0120	luchy0120	2135.274791888778	-5.261152419408864	19	14
johnkram	汪乐平	2068.035821052568	256.6542384168013	1	2
kayroger	Kayroger	2067.141731530211	0.0	0	4
lmssb	LMSSB	2045.087102311337	44.42457715803231	15	6
ryanwang	ryanwang	2036.729160378299	0.0	0	8
wentian	wentian	2031.36714503928	67.33728443008943	12	10
scut_dell	字节bpm团队求2-2大佬	2009.911457747171	0.0	0	5
wengames	wengames	2008.995636676552	8.918462792816847	27	10
lizju	lizju	1987.999334119059	89.91701535031018	11	15
user7612p	Love of red moon	1965.983420394594	77.9909490747757	14	8
thuczh	thuczh	1961.596193722277	50.04010574709195	20	4
simonwux	simonwux	1948.168277834675	170.5534016346944	5	7
laekov_prc	laekov	1946.531469961064	0.0	0	4
liuyubobobo	liuyubobobo	1942.956442095135	45.04296737423407	23	5
sirius	qih	1942.303741572076	-81.00302210270661	104	8
zl-cheng	zl-cheng	1925.904714188921	34.64883528044822	28	12
hangyesheng	hangyesheng	1907.996976631557	0.0	0	3
rockstar	rockstar	1903.194135037126	-137.4371855677567	230	13
kaizyn	Kaizyn	1901.038131492584	11.2342379767848	41	8
glen-3	Glen	1888.961489098917	54.1666303704518	26	15
emanon-2	Emanon	1888.150684493741	42.29525497562837	30	6
liuenci	cier	1883.293651979617	0.0	0	2
hetao	核桃	1879.478048849203	0.0	0	13
xhcqup	hexieyouai	1879.261049777313	-46.70934030794366	88	7
jl0x61	jl0x61	1875.142914629582	0.0	0	3
kun368	Zhengkun Zhang	1869.300714967415	0.0	0	7
wangbin2360	选牌	1868.52232664538	20.55235282398973	42	9
chsqaq	chsqaq	1863.803098521697	100.0376909476723	17	6
xlj0826	xlj0826	1863.101654321728	-105.2346848523589	182	11
hhhyyyfff	hhhyyyfff	1861.521323537279	0.0	0	2
percy	ban peng	1860.034016391691	17.60856307767801	45	11
wanyan	如寒灬	1852.46535861004	-50.09246914067081	101	10
ddmike	ddmike	1851.646462621198	74.98119684817152	24	9
perfectpan	PerfectPan	1848.205766310454	32.01948315891558	40	8
arco	Arco	1845.54905594655	-20.60262647718083	74	10
klea	KLEA123	1844.996080143638	73.99251932573134	25	5
mchilly	McHilly	1835.790592542496	0.0	0	4
mushroomlin	MushroomLin	1833.29069476366	0.0	0	8
im0qianqian	千千	1819.820682347367	0.0	0	4
ljian	Jian	1819.536902880933	1.021826588436619	64	5
afunya	阿方	1818.852978097278	99.56803137209192	21	4
trsteel	trsteel	1818.131919156962	0.0	0	6
fanzhh	fanzhh	1817.583215104805	-2.360365635435761	67	7
temle	temle	1816.807605534961	0.0	0	4
hewitt_1570	林林坨小仙女	1815.761130968339	0.0	0	8
chang-you-ren	chang-you-ren	1815.436321785826	-107.439282316457	217	10
xaviercai	XavierCai	1814.14536096418	125.5839185051893	16	7
zerotrac2	zerotrac 🌸	1810.011355965138	0.0	0	2
1033020837	Peter	1809.525875222618	0.0	0	10
yoyoyo-3	yoyoyo	1808.827421899163	-66.16997242979403	141	9
wqhlm-2	wqhlm	1808.252122158647	0.0	0	7
jiayangwu	Celia	1807.935618038724	66.65050143064536	32	14
qq547276542	DASEason	1803.801306334751	0.0	0	7
neomao	neo猫	1800.429384208242	2.27296526112786	68	12
shunda	shunda	1795.268618831032	0.0	0	7
resara	resara	1793.257739625423	0.0	0	11
joker-di0g8mmzc6	joker/	1785.028570760599	67.61665870876971	35	15
primede-shi-jie	Kotow	1783.451591210011	29.10835825935794	54	5
ln19922	ln19922	1780.350849060756	66.92520040861336	36	6
shiyinong	老哥哥	1778.119857664341	0.0	0	7
ghouyl-2	ghouyl	1775.554528784902	-101.3980593155328	229	12
haku-less	HaKu	1773.795978056749	0.3268914126201654	77	9
gaaakki	Gaaakki	1770.394781465776	163.9035480035931	13	2
12snoopyer	12snoopyer	1763.973360830284	0.0	0	10
wifiii	wifiii	1760.814146180597	0.0	0	3
chengkande	chengkande	1759.907875965137	0.0	0	2
wqythu13	wqywqywqy	1759.600346217587	12.81779325178228	71	6
kenyyy	kenyyy	1752.441464282635	51.64372518673417	48	5
xdo	Lingo	1750.808505787704	-5.042546318334649	89	14
smoon1989	刘岳	1748.935352338969	-9.505032869599409	94	15
isdba	isdba	1747.435640179503	0.0	0	9
tarma	tarma	1740.514473965776	103.322575503593	29	2
ultsweet	Ultsweet	1740.075835435297	78.31457403407262	38	13
zhong-wu-qi	重武器	1738.636797155087	92.08237231428234	33	6
hnshhslsh	hnshhslsh	1737.766760656355	0.0	0	7
mao1112	太阳家的猫	1736.179431503324	62.07124796604523	46	3
blacksea3_nju	blacksea3	1733.350437577616	-59.09459810824672	167	15
lhh99766	冰冰超人	1733.341598558409	0.0	0	9
qinggniq	WangCong	1732.17546842284	0.0	0	11
jinke2017	Jinke2017	1731.581984818441	0.0	0	13
afan_buaa	阿凡在这里啦啦啦	1729.930031300988	0.0	0	11
zi-zheng	子正	1727.871199097525	27.16736037184454	69	11
zoucharming	ZouCharming	1727.314074672018	0.0	0	3
fosters	fosters	1715.557852262012	0.0	0	8
maystar	MayStar	1715.437383462183	0.0	0	1
db_yjp	DB_yjp	1715.343979737836	0.0	0	2
asd112	asd112	1715.228292637436	0.0	0	9
justfun	天天搁那儿扯犊子	1715.088017820071	68.69804164929781	47	7
ldd123456	ldd123456	1714.481537990961	0.0	0	8
stormsunshine	Storm	1712.029161060531	-33.19341159116176	137	14
zqy1018	zqy1018	1707.278028965776	-54.69473949640679	173	2
ghouyl	ghouyl	1705.697421444752	0.0	0	3
jerring	Jerring	1704.937337217915	-11.99268774854546	113	11
user5905h	ace.qiu	1703.467310512016	35.1240089573539	70	8
26407166	26407166	1702.114128610498	82.74977085887122	43	2
catnipan	塔希洛岛主	1701.076561714671	-60.06979224530119	186	8
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1699.906330169099	-9.386800699729639	112	6
stupidg	stupidG	1698.370201979617	0.0	0	2
tongzhi98	Tong Zhi	1697.628156329243	9.662423140126741	93	5
xiaohejun	BOXXHE	1693.744520594147	-61.63469112477765	193	8
hhfgeg	Haihan Su	1693.707844498437	0.0	0	3
