id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2621.297956077961	-14.9857923913582	3	19
johnkram	汪乐平	2590.056914437181	0.0	0	6
caigogo	caigogo	2336.38039597465	0.0	0	10
daodao-2	daodao	2305.824533260568	0.0	0	12
mingqin-chen	Mingqin Chen	2293.409851090388	-48.1942174037858	17	14
wnjxyk	Zhi Zhou	2283.783605364257	48.19643832234583	5	17
marco12	Marco_L_T	2271.116999141743	0.0	0	5
darrenhp	Darren Hp	2246.984628440331	24.32512524627172	8	18
user7612p	Love of red moon	2198.743297362576	146.1380663240264	2	12
lmssb	LMSSB	2169.292995351228	33.25113833537425	10	11
jinmingli	jinmingli	2160.591616871942	-19.6609731853393	21	18
rockstar	rockstar	2158.018098436216	0.0	0	17
scut_dell	字节bpm团队求2-2大佬	2131.770779457622	0.0	0	8
kayroger	Kayroger	2067.141731530211	0.0	0	4
trsteel	trsteel	2066.301748860365	0.0	0	9
wentian	wentian	2063.895423695351	33.60090999125184	16	13
luchy0120	luchy0120	2045.422514330962	-17.69783064435974	34	18
simonwux	simonwux	2044.652166577581	45.22654710902138	15	11
ryanwang	ryanwang	2036.729160378299	0.0	0	8
sirius	qih	2031.384542011951	-25.50270832534825	40	11
hewitt_1570	林林坨小仙女	2025.552117686364	0.0	0	10
thuczh	thuczh	2015.059716030726	2.187187655876686	30	7
xaviercai	XavierCai	2008.29708468413	129.1468990024724	6	12
zl-cheng	zl-cheng	2006.387702245745	0.0	0	13
chsqaq	chsqaq	1995.36529037052	68.11879331608274	14	10
wangbin2360	选牌	1991.255798473975	0.0	0	10
cxhscst2	ckhash	1987.253147496396	0.0	0	4
zqy1018	zqy1018	1976.061975329342	0.0	0	5
wengames	wengames	1976.015164113417	0.0	0	12
shunda	shunda	1971.931439126702	95.6054045599008	11	9
ghouyl-2	ghouyl	1970.002940241027	-6.810006554424787	41	17
fanzhh	fanzhh	1962.672203281964	114.9078104046383	9	11
ddmike	ddmike	1960.38375089309	93.13535279351235	12	12
liuyubobobo	liuyubobobo	1955.804641906972	137.4451917796303	7	10
mushroomlin	MushroomLin	1953.129737370881	0.0	0	10
saki7180	孙一鸣	1947.772183403451	185.2859602831517	4	5
stonehank	stonehank	1946.611070772224	46.94353291437874	23	20
zhzho	最佳歌手	1938.974138271836	53.24404541476683	22	4
lavender730	lavender730	1937.070310902861	0.0	0	13
blacksea3_nju	blacksea3	1925.501334219997	0.0	0	19
lisanaaa	Lisanaaa	1924.788490393457	-30.71127670685424	67	16
wqythu13	wqywqywqy	1924.635035092639	21.43466859396328	35	9
lghlmcl	lghlmcl	1921.907329801958	-42.03373611535581	78	6
smoon1989	刘岳	1919.162069517582	0.0	0	19
resara	resara	1916.206910597985	0.0	0	15
jiayangwu	Celia	1914.263005823844	6.708917862758241	44	17
hangyesheng	hangyesheng	1907.996976631557	0.0	0	3
mao1112	太阳家的猫	1907.242449615794	81.15441407080884	18	7
neomao	neo猫	1906.564584714189	25.5920589724132	36	16
hetao	核桃	1897.126733824911	14.56337986169176	43	17
a-ruo	阿若	1895.189952135076	0.0	0	3
xlj0826	xlj0826	1890.06812717316	0.0	0	13
wanyan	如寒灬	1888.27466393013	10.43731975647283	47	12
percy	ban peng	1888.018950253209	0.0	0	12
