id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2304.297249129809	20.90328614172501	4	7
caigogo	caigogo	2184.152873977304	108.6392412942296	2	6
darrenhp	Darren Hp	2140.596225398081	2.478389873453416	11	6
mingqin-chen	Mingqin Chen	2122.606072571054	99.85648270047949	3	6
wnjxyk	Zhi Zhou	2121.163725801145	64.25603947038945	5	5
jinmingli	jinmingli	2044.689370848559	57.24617442297512	8	7
arco	Arco	2010.827997831834	0.0	0	6
scut_dell	字节bpm团队求2-2大佬	1970.374838569976	104.1873567015584	6	4
sirius	qih	1968.833985596776	75.65086967475798	9	4
ryanwang	ryanwang	1938.565737652646	0.0	0	6
luchy0120	luchy0120	1928.229838348559	-51.960843077025	64	7
hangyesheng	hangyesheng	1907.996976631557	0.0	0	3
lisanaaa	Lisanaaa	1883.706557676144	56.38910759538948	18	5
rockstar	rockstar	1880.789961337085	87.4410039344495	12	6
daodao-2	daodao	1875.71023142961	19.06603384192403	31	3
jl0x61	jl0x61	1875.142914629581	129.6812506419524	7	3
xlj0826	xlj0826	1869.472293955175	46.76298131635856	22	5
smoon1989	刘岳	1848.550645972949	-40.90958070141544	78	8
hewitt_1570	林林坨小仙女	1846.677710326546	-51.19883505501144	90	4
leepfy	leepfy	1841.488359051684	96.82403621985003	13	7
qinggniq	WangCong	1831.940891686334	0.0	0	5
laekov_prc	laekov	1826.171522997763	0.0	0	3
shiyinong	老哥哥	1824.331758294815	57.06037697671894	24	4
wengames	wengames	1811.506835801603	93.08255946993148	16	4
johnkram	汪乐平	1811.381582635767	311.3815826357671	1	1
stormsunshine	Storm	1808.771362332934	-34.58018706139995	85	7
glen-3	Glen	1803.255721246387	-1.670475974852984	57	8
simonwux	simonwux	1791.67207207192	0.0	0	4
stonehank	stonehank	1787.878646832324	-65.03354156079052	136	8
wangbin2360	选牌	1769.998406715145	0.0	0	6
temle	temle	1768.979623506014	0.0	0	3
ghouyl-2	ghouyl	1767.765381402637	27.87505386889706	46	8
isdba	isdba	1763.465807705176	118.4397675663585	15	5
mikusugar	Lain	1758.920674137012	9.933041134522064	60	8
hetao	核桃	1758.282418973559	20.09548629797491	53	7
kun368	Zhengkun Zhang	1757.701670517675	71.2352747538585	28	5
yoyoyo-3	yoyoyo	1757.429950830175	80.37748444135906	25	5
percy	ban peng	1753.227111142676	44.52449412885853	40	5
kayroger	Kayroger	1749.58119284885	157.3309224226835	10	2
wentian	wentian	1747.666404580176	6.29204069135853	66	5
im0qianqian	千千	1745.737907130826	17.44638814070851	58	3
ddmike	ddmike	1744.688627201545	103.6817680699885	20	4
ldd123456	ldd123456	1739.482588642675	73.17667662885907	30	5
ln19922	ln19922	1734.212686197229	137.3476390743051	14	2
zhui-feng-hun-zi	追风混子	1733.500611767675	-56.49883649614099	150	5
resara	resara	1731.934829380775	0.0	0	6
xdo	Lingo	1730.340467411059	123.312287860475	17	7
zoucharming	ZouCharming	1727.314074672018	0.0	0	3
catnipan	塔希洛岛主	1717.36058267961	85.30936259192396	29	3
fosters	fosters	1715.557852262012	-103.932906990478	277	8
12snoopyer	12snoopyer	1708.241297936333	0.0	0	5
dongzy08	dongzy08	1706.671233642676	44.55953162885857	50	5
neomao	neo猫	1704.936240067309	-32.109714795775	125	7
user7612p	Love of red moon	1693.728086171226	0.0	0	3
hhfgeg	Haihan Su	1689.7483653845	0.0	0	2
jiayangwu	Celia	1684.773755541625	-80.91002027009102	234	7
blacksea3_nju	blacksea3	1678.439166519825	6.275218751709595	89	8
g00dm0rning	g00dm0rning	1673.643358734385	0.0	0	1
paranoth	ParaNoth	1672.741916419815	39.841498851719	62	4
trsteel	trsteel	1671.657469068183	0.0	0	3
perfectpan	PerfectPan	1671.079804323038	0.0	0	1
mushroomlin	MushroomLin	1668.103917841919	-7.787622570385047	109	4
afan_buaa	阿凡在这里啦啦啦	1667.462035887819	57.30083938371553	52	5
yang-tian-lun	杨添伦	1665.391804078017	76.78072119351697	42	3
tomwillow	tomwillow	1665.350893380825	70.79389189070849	45	3
huiminzhao	Huimin Zhao	1664.800269760375	47.39855551115904	59	7
qinzhihao	qinzhihao	1664.462732150073	0.0	0	1
xiebei	MutexLock	1663.699866457333	0.0	0	3
jinke2017	Jinke2017	1659.173911004809	37.228144266725	68	7
benkerd	zzd	1658.434457297286	132.6308879742481	23	2
lzt	lzt	1658.119007828017	86.53935744351708	39	3
zzzzzb	Zzzzzb	1656.649807472274	0.0	0	2
xxxjt	just_it	1655.384667297286	90.08158797424795	38	2
wifiii	wifiii	1654.737744797286	77.47720047424804	44	2
superj	SuperJ	1652.863140536059	58.60109473547499	55	7
primede-shi-jie	Kotow	1652.516682635767	152.516682635767	19	1
smartysl	smartysl	1652.076552051602	-30.41954678006839	149	4
zintrulcre	Zhengyu Chen	1648.134429449512	-76.787034177978	249	8
qq547276542	DASEason	1647.862517172018	0.0	0	3
juce	Juce	1647.684457743334	82.71722752820011	43	6
zjulsh	zjulsh	1646.748638197961	0.0	0	2
haku-less	HaKu	1644.612057848851	63.81349742268361	54	2
xinanli	xinanli	1641.964454017266	0.0	0	2
