id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2159.890101601591	143.9217326442577	1	4
arco	Arco	2020.776100976591	141.4954232692578	2	4
mingqin-chen	Mingqin Chen	1961.432949131557	116.4468351142913	4	3
jinmingli	jinmingli	1953.874175351591	57.91791889425754	10	4
darrenhp	Darren Hp	1950.877631747762	0.0	0	3
ryanwang	ryanwang	1915.625886659215	12.80568758663362	24	5
hangyesheng	hangyesheng	1907.996976631557	121.7577276142912	5	3
smoon1989	刘岳	1903.484726346715	158.6516378991335	3	5
hewitt_1570	林林坨小仙女	1897.876545381557	113.2755288642913	6	3
caigogo	caigogo	1894.049220381557	95.11092386429137	8	3
qinggniq	WangCong	1852.999634726591	89.2218395192577	11	4
luchy0120	luchy0120	1838.083645351591	20.42630889425762	32	4
laekov_prc	laekov	1826.171522997762	0.0	0	3
leepfy	leepfy	1821.985690976591	95.6008532692576	12	4
ghouyl-2	ghouyl	1807.056489784215	81.2351144616335	16	5
wangbin2360	选牌	1805.926404784215	36.78502946163356	30	5
xlj0826	xlj0826	1789.266226631557	65.51906761429127	22	3
simonwux	simonwux	1773.973165497762	0.0	0	3
stonehank	stonehank	1767.693333221715	81.27917102413353	20	5
wnjxyk	Zhi Zhou	1756.867934972274	117.8288592735742	13	2
sirius	qih	1748.405743197961	97.35718104788755	18	2
glen-3	Glen	1747.586308534215	29.1302357116336	45	5
fosters	fosters	1741.260446659215	64.6524575866335	29	5
stormsunshine	Storm	1731.917307226591	-9.832392980742311	81	4
wentian	wentian	1729.346809131557	45.13763511429131	40	3
im0qianqian	千千	1728.291518990117	159.2758052557318	9	2
zhui-feng-hun-zi	追风混子	1727.591677881557	102.5707263642913	19	3
neomao	neo猫	1725.817669101591	19.39336514425766	57	4
mikusugar	Lain	1720.938811659215	75.88731258663354	28	5
wengames	wengames	1710.302944017266	0.0	0	2
resara	resara	1708.913677909215	-12.65689366336646	93	5
coordinate	coordinate	1704.343460721715	122.0375435241336	17	5
hetao	核桃	1699.643800351591	51.59604389425768	43	4
blacksea3_nju	blacksea3	1696.240210721715	42.69547352413356	49	5
lisanaaa	Lisanaaa	1692.657049972274	137.6562342735742	15	2
1033020837	Peter	1687.241731875041	60.57544237080749	41	4
shiyinong	老哥哥	1683.469533990117	203.4211702557319	7	2
rockstar	rockstar	1679.215629259793	68.04676498605575	39	3
powcai	powcai	1678.646759146119	27.11508509972971	65	4
dongzy08	dongzy08	1676.952335381557	101.6200188642914	26	3
kun368	Zhengkun Zhang	1676.326172881557	-5.48344863570871	98	3
percy	ban peng	1675.587465381557	43.35769886429121	54	3
g00dm0rning	g00dm0rning	1673.643358734385	0.0	0	1
user7612p	Love of red moon	1669.764311490117	57.0731927557318	47	2
jiayangwu	Celia	1668.564802896119	36.30560134972968	61	4
qinzhihao	qinzhihao	1664.462732150073	0.0	0	1
xiebei	MutexLock	1663.699866457333	0.0	0	3
qq547276542	DASEason	1662.507415697961	118.6252585478876	23	2
scut_dell	字节bpm团队求2-2大佬	1660.337947122924	160.3379471229243	14	1
pacmango	pacManGo	1660.232809726591	42.46428451925767	59	4
zzzzzb	Zzzzzb	1656.649807472274	80.31440677357416	38	2
mushroomlin	MushroomLin	1654.907999972274	85.58321427357414	36	2
temle	temle	1653.952306159693	0.0	0	2
zjulsh	zjulsh	1646.748638197961	-8.415643952112459	115	2
xinanli	xinanli	1641.964454017266	0.0	0	2
isdba	isdba	1641.443841631557	-37.38302738570864	164	3
ddmike	ddmike	1641.006859131557	10.96235511429138	94	3
sortmin	Wang Wenyu	1640.891236159693	0.0	0	2
dp_zhouyang	DP_zhouyang	1638.638692122924	138.6386921229242	21	1
xi-chang-zun	奚昶尊	1638.575059131557	10.97805511429131	95	3
12snoopyer	12snoopyer	1638.054267226591	-21.81213298074242	139	4
flyinglu	FlyingLu	1635.499865697961	40.8736085478874	68	2
xyxyxy	xyxyxy	1632.635715921986	0.0	0	1
zoucharming	ZouCharming	1630.487230697961	84.24137354788748	42	2
jl0x61	jl0x61	1629.080437122924	129.0804371229243	25	1
wonderfulmtf	wonderfulmtf	1627.552285976591	13.39201826925769	97	4
wangyz1999	我是WJ	1626.143601631557	104.4181626142913	34	3
linazhi12	linazhi12	1624.811057122924	124.8110571229242	27	1
