id	name	rating	delta	rank	competes
darrenhp	Darren Hp	1950.877631747762	121.8741725523845	3	3
arco	Arco	1888.652714017266	221.6368802828811	1	2
liouzhou_101	liouzhou_101	1870.943976517266	180.750847782881	2	2
mingqin-chen	Mingqin Chen	1844.986114017266	143.9104102828811	4	2
laekov_prc	laekov	1826.171522997763	31.82841130238455	23	3
ryanwang	ryanwang	1818.360696747763	64.01746755238457	15	3
caigogo	caigogo	1798.938296517266	30.80741778288098	27	2
jinmingli	jinmingli	1788.447821517266	153.2701727828811	5	2
hangyesheng	hangyesheng	1786.239249017266	130.3924052828811	7	2
hewitt_1570	林林坨小仙女	1784.601016517266	142.0657977828811	6	2
simonwux	simonwux	1773.973165497763	126.3964488023845	8	3
sortmin	Wang Wenyu	1725.446460921986	0.0	0	1
wangbin2360	选牌	1724.846279247763	-4.214944947615434	64	3
xlj0826	xlj0826	1723.747159017266	108.676855282881	14	2
wengames	wengames	1710.302944017266	71.56867028288104	25	2
leepfy	leepfy	1703.913144017266	42.77697028288105	38	2
neomao	neo猫	1697.665226517266	65.83119778288108	29	2
ghouyl-2	ghouyl	1692.149189247762	157.5958750523845	9	3
glen-3	Glen	1689.449304247762	6.181750052384587	66	3
wentian	wentian	1684.209174017266	112.7745902828811	17	2
kun368	Zhengkun Zhang	1681.809621517266	147.5882627828811	11	2
fosters	fosters	1680.712866747763	75.95932755238459	28	3
isdba	isdba	1678.826869017266	110.990615282881	18	2
g00dm0rning	g00dm0rning	1673.643358734385	0.0	0	1
f1score	Faber99	1668.116506517266	87.49053778288112	26	2
qinzhihao	qinzhihao	1664.462732150073	164.4627321500735	10	1
shengwudiyi	shengwudiyi 🌸	1656.475784017266	106.271550282881	22	2
mikusugar	Lain	1655.437066747763	12.00977755238455	72	3
zjulsh	zjulsh	1655.164282150074	155.1642821500735	12	1
sirius	qih	1651.048562150073	151.0485621500735	13	1
luchy0120	luchy0120	1648.254201517266	-66.775807217119	192	2
smoon1989	刘岳	1647.877515497762	51.26544880238453	46	3
starccode	Starrcode	1645.523079017266	55.886095282881	44	2
xinanli	xinanli	1641.964454017266	121.3012702828811	20	2
qinggniq	WangCong	1639.250839017266	87.16985528288103	31	2
blacksea3_nju	blacksea3	1632.696102997763	-13.95444869761547	109	3
xyxyxy	xyxyxy	1632.635715921986	0.0	0	1
percy	ban peng	1632.229766517266	37.57465778288099	59	2
rockstar	rockstar	1631.208627150073	131.2086271500735	19	1
ddmike	ddmike	1630.044504017266	81.674100282881	35	2
stonehank	stonehank	1628.297152997763	2.88512130238462	91	3
hetao	核桃	1627.624601517266	17.22138278288105	77	2
xi-chang-zun	奚昶尊	1627.597004017266	90.24945028288107	32	2
jinke2017	Jinke2017	1625.099006517266	96.82404778288105	30	2
zhui-feng-hun-zi	追风混子	1625.020951517266	148.7802627828811	16	2
kosora	kosora	1624.418120921986	0.0	0	1
lgudavid	XieGuochao	1622.845873734385	0.0	0	1
stormsunshine	Storm	1621.169529017266	-7.508254717118914	106	2
ningwei	宁伟	1618.676592150074	118.6765921500736	24	1
_0622	枫落敲冢_0622	1617.549173734385	0.0	0	1
chang-you-ren	chang-you-ren	1616.105461695378	0.0	0	2
12snoopyer	12snoopyer	1614.428829017266	91.74759528288109	34	2
user7612p	Love of red moon	1612.691118734385	0.0	0	1
xibanya-2	Xibanya	1608.199243734385	0.0	0	1
resara	resara	1603.631111747763	-7.55768744761542	114	3
