id	name	rating	delta	rank	competes
johnkram	汪乐平	2862.137931963738	61.09802228048954	3	11
endlesscheng	灵茶山艾府	2823.71636309206	36.7239811521673	5	14
arignote	arignote	2810.391945926624	7.648038317603429	8	18
wwwwodddd	wwwwodddd	2801.728427589796	0.0	0	15
lucifer1006	牧瀬 紅莉栖	2711.585520455181	24.81654378904624	10	17
wifiii	wifiii	2690.653557635662	13.22600660856494	13	9
meyi	zankizero	2660.45207452641	107.505609717817	4	15
heltion	何逊	2649.946947084283	0.0	0	11
qingczha	张晴川	2648.964198702833	0.0	0	15
fan_of_emptyhope	fan_of_emptyhope	2642.862492953358	0.0	0	16
jasonvictoryan	jasonvictoryan	2614.845023352033	65.26478089219415	9	12
tiger2005	tiger2005	2606.875164655923	14.39898958830428	19	10
liouzhou_101	liouzhou_101	2604.048097970729	-51.31232372650209	48	18
duyiblue	duyi	2596.856472800316	100.5960714439108	6	13
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
ljc00118	LJC00118	2565.723857009819	0.0	0	7
tsreaper	TsReaper	2541.222543574328	19.80674066989842	24	18
huangyuyang	ztxz16	2534.429037912244	-34.11450366801717	52	16
shengtongtong	shengtongtong	2520.924233069846	0.0	0	14
pku_erutan	pku_erutan	2485.99539348256	-54.99247923833276	86	13
w285714	w285714	2480.781061780472	29.18435246375554	28	14
qqwqert007	qqwqert007	2476.791590319585	98.98956392464163	11	11
newhar	newhar	2460.053885622029	6.436898622197866	42	16
moransky	空	2459.807624358613	0.0	0	7
gooday-3	gooday	2458.773064278026	69.22861996620134	18	18
hongrock	Hongrock	2448.8806752941	0.0	0	8
cksp	lucas110550	2444.463455782769	78.45386846145777	17	11
megurine	5cm/s 🌸	2440.653343900759	-39.21561965653166	85	12
breezemy	/kk	2434.534050654236	53.47362358999145	25	8
kpole	今夕	2431.546393457908	38.60160078631872	31	13
czsnb	czsnb	2428.230424262559	20.86260998166801	40	16
robezh-4	RobeZH	2422.352659840635	0.0	0	9
oldyan	oldyan	2419.671958597067	-56.10816435283972	117	16
qqapp	katoo	2417.122072620183	48.53074162404379	29	12
aging	Aging	2412.550086495978	-52.49007225175104	115	15
i_love_xiaoshagua_cpp	Shango	2409.118173947931	0.0	0	4
jinmingli	jinmingli	2406.119079107863	0.0	0	15
cuiaoxiang	Aoxiang Cui	2399.455092289386	62.79829195484115	26	18
radiancesheep	TinyVii	2391.43229402375	-20.19828977952273	82	17
minori	Minori	2388.739060095647	0.0	0	16
lozy219	lozy219	2381.478268314349	115.2668059298782	14	11
ujimatsu_chiya	Ujimatsu Chiya	2370.53899816257	-60.71468391834299	154	18
sserxhs	SSerxhs	2347.378607383984	0.0	0	8
simpleson	Simpleson	2345.72334619926	94.2920280449672	22	18
milesian-c	Milesian	2335.152766604915	27.57116763931219	56	18
vibrant-mayerhct	Vibrant MayerHCt	2329.936367075207	10.32445716902054	72	17
lanly	Lanly	2323.243809534787	59.07968470943968	39	13
zrts	Ruotian Zhang	2316.743074335109	-13.16871009088243	104	17
ling-jian-2012	灵剑2012	2311.296842930404	0.0	0	5
_____zhu-mi-lian	你怎么这么捞	2310.318740505059	46.28709373916796	49	10
ykx_akks	ykx_akks	2308.125026825653	0.0	0	11
asapin	饭他吃	2302.410007028075	117.0927372161526	20	5
merlininice	可信编程小能手	2297.563682896605	88.06818134762182	30	7
shyshy-boy	🌸傻孩子🌸	2295.135654396754	28.86168984747348	66	14
xi-jun-xiao-zi	细菌小子	2287.954296582267	29.05535766195987	68	17
v5qYY4Q65w	Carl_Czerny	2285.241469696657	-31.72032545243008	152	12
cjy-e	cjy	2284.353471590862	0.0	0	7
eagleeyekestrel	EagleEyeKestrel	2281.933108509	0.0	0	9
mai-zi-h	懒懒	2281.797932796474	50.25329144775343	53	18
zhzho	最佳歌手	2280.800362155528	18.11471208869886	81	18
tonghuikang	涂汇康	2275.072170472851	0.0	0	12
thuczh	thuczh	2273.825548529429	65.57296571479776	45	16
lympanda	lympanda	2272.589889371812	0.0	0	8
rhodoks	第三神圣绿罗马共和国	2272.505409894089	0.0	0	8
fireee	fireee	2272.025177564169	35.69417668005814	67	17
looking-for-jobs-in-sg	新加坡G厂内推	2271.41901349257	39.4200207516568	64	17
axlsdtkl	axlsdtkl	2268.228645180949	-12.20869093672162	127	13
jialilue	伽利略	2266.948849532094	119.3658947121331	23	15
miahall	流年	2265.401490366916	66.86330387731061	46	12
hua-man-ren-jian	花满人间	2262.470752740394	84.59913150383238	37	9
rgb234rgb	rgb234rgb	2261.084255867544	-13.95393162331732	134	14
jasxu	xuchengwen	2261.005310163339	-9.171745919112603	126	15
mon3ter	Eyjafjalla	2260.531661669904	62.18125257432268	50	16
nopenope	nopenope	2259.740284814487	0.0	0	7
wangyitiaoyu	wangYiTiaoYu🐟	2259.12749617624	-26.52925193201316	159	17
hamburger-12	hamburger	2258.59347885263	0.0	0	8
lee0560	lee0560	2257.205220202949	-60.98314595872206	250	17
sun-man-man	孙慢慢	2254.113367169735	69.20352707449217	47	17
lddlinan	82年的muggle	2253.936992424922	-10.39210818069444	132	16
