id	name	rating	delta	rank	competes
arignote	arignote	3116.521696624924	-0.9264983321699916	5	50
johnkram	汪乐平	3101.291293397094	80.59131489565928	2	37
heltion	何逊	3088.056351330962	0.0	0	27
endlesscheng	灵茶山艾府	3011.173316059625	-66.50419776687133	17	31
wwwwodddd	wwwwodddd	2960.001461916481	0.0	0	27
ljc00118	LJC00118	2949.221198628032	188.3645596647218	1	16
qingczha	张晴川	2897.192400611171	90.95042768158308	4	40
jasonvictoryan	jasonvictoryan	2886.799055363502	60.97559292925214	6	26
moransky	空	2867.854247110375	-171.9218688176215	106	26
cpp_template	cpp_template	2855.33783718784	21.42910110491405	11	28
xay5421	xay5421	2846.003173148934	132.668495143819	3	21
yawn_sean	小羊肖恩	2803.623145538251	13.04075275450284	15	52
fan_of_emptyhope	fan_of_emptyhope	2803.365228174667	0.0	0	28
liouzhou_101	liouzhou_101	2787.385989179154	-47.83296088640051	33	49
pku_erutan	pku_erutan	2761.527128925261	33.15320936749256	14	42
venn-4v8	VmVmV	2743.004695913588	0.0	0	7
vibrant-mayerhct	Vibrant MayerHCt	2741.241879846943	87.44094844581062	8	50
hongrock	Hongrock	2725.801496530834	0.0	0	23
oldyan	oldyan	2725.276406419809	0.0	0	19
ruimina	大熊猫趴树上	2723.409795650055	0.0	0	27
cuiaoxiang	Aoxiang Cui	2717.401678775454	-89.10598048270069	70	46
xuxiaohu	长夜	2712.17214077599	0.0	0	42
tsreaper	TsReaper	2706.746575664467	-18.55249737171378	32	52
meyi	zankizero	2705.379457065656	0.0	0	34
wifiii	wifiii	2690.653557635662	0.0	0	9
ujimatsu_chiya	Ujimatsu Chiya	2682.935184857236	73.47838343551737	12	52
w285714	w285714	2682.637588480487	98.18137981226712	9	47
chiro_11	Chiro_11	2674.471392970655	0.0	0	15
tian-tang-6	天塘	2659.584334970026	0.0	0	18
milesian-c	Milesian	2636.715590647654	82.92492764509964	13	51
asapin	饭他吃	2628.744759654453	0.0	0	12
qqwqert007	qqwqert007	2620.884046106988	55.64074218576573	19	43
jinmingli	jinmingli	2609.69784708307	-21.32280879031621	48	44
jtjl	JTJL	2608.91067009843	0.0	0	7
ab__c	ab__c	2608.592121926264	9.203456366490194	34	31
sdcgvhgj	sdcgvhgj	2604.978182596629	0.0	0	30
aging	Aging	2597.707769769898	119.7150685228553	10	44
shawnxi	Shawn	2597.439460373262	150.847897919492	7	52
rui_er	rui_er	2595.56851247589	0.0	0	9
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
tiger2005	tiger2005	2581.467300135036	0.0	0	19
kpole	今夕	2576.677551254976	0.0	0	41
juang11	Juang	2572.415759858813	0.0	0	27
paigulong	RUSH_D_CAT	2570.455158107883	14.76214018487078	37	25
cksp	lucas110550	2569.89947656159	0.0	0	27
megurine	5cm/s 🌸	2566.544381970114	0.0	0	34
lucifer1006	牧瀬 紅莉栖	2557.682928166669	57.36659012608519	24	51
acfinity	Luka	2554.755318670938	0.0	0	15
shengtongtong	shengtongtong	2553.829608441498	-100.5683801487437	144	24
merlininice	可信编程小能手	2551.455652691994	39.83106560076001	30	32
gooday-3	gooday	2543.509313640257	-15.98256534750269	58	52
zrts	Ruotian Zhang	2542.251937682608	0.0	0	41
walk-alone-a	walk alone	2536.414367416844	-77.9655691240898	119	16
minori	Minori	2535.920589464178	-69.09603117142385	108	35
yzh-x5	yzh	2535.210854938348	22.16586335440527	39	27
mi-ka-d	米咔	2530.144537158792	0.0	0	10
king-yyf	sigma-yyf	2528.293288278991	0.0	0	27
czsnb	czsnb	2528.025530675749	64.22530761700526	25	47
xh286286	redpandabigcat	2525.804124934858	18.78918335789583	42	37
lympanda	lympanda	2525.67416783807	5.065240454683156	49	13
retraci	retraci	2525.387167697147	0.0	0	33
nopenope	nopenope	2519.232685910305	0.0	0	16
yang12138	yang12138	2517.989735002329	0.0	0	11
acvv_cxy	yxc	2507.158177369129	87.22322092362495	21	27
huangyuyang	ztxz16	2495.209229028796	0.0	0	25
darrenhp	Darren Hp	2484.202940979066	37.54652731368813	40	42
fireee	fireee	2475.50412594808	0.0	0	41
vclip	白	2474.188926039477	0.0	0	20
daydayuppp	daydayUppp🎈	2472.914215715103	0.0	0	23
lddlinan	82年的muggle	2472.160597923238	-38.74013963048399	97	48
sky_owo_233	S_ky	2466.261754483181	2.554423809572448	63	24
981377660lmt	草莓奶昔🍓	2466.260965077928	0.0	0	36
duyiblue	duyi	2466.240084969956	0.0	0	17
zelknow	ZelKnow	2465.79905778406	0.0	0	36
di-shou	字节TI内推	2461.555719579748	60.21437871300603	34	6
_-_-_-	___	2460.708229560445	18.48179873230813	54	16
user6987q	23岁不样退休	2457.323276795233	26.65605149752085	50	31
privite	sachzhou	2456.787772681519	0.0	0	20
enzo2002	簡單、噯	2452.701256980396	0.0	0	9
htedsv-i	tennkei	2452.618440549172	-47.1544322564184	114	18
emonzhong	emonzhong	2450.530697673834	0.0	0	23
dup4	Dup4	2445.996758445015	55.62385984773871	38	46
justdoit2	justdoit2	2445.07914753047	-53.19176923771667	125	48
0ffers	0ffers	2444.009517324932	0.0	0	14
rhodoks	第三神圣绿罗马共和国	2443.176378354485	102.3364499382688	23	11
skqliiiao	SkqLiiiao	2440.134128339258	-99.19389004650449	209	14
lozy219	lozy219	2437.819364356771	0.0	0	27
tonghuikang	涂汇康	2436.602519054449	0.0	0	28
newhar	newhar	2434.674558081786	10.44630021096761	65	44
cppsail	CppSail	2430.97852238153	0.0	0	6
cyzh	cyzh	2427.998540455392	0.0	0	37
carotwang	王悟空	2427.240592645763	0.0	0	31
robezh-4	RobeZH	2422.352659840635	0.0	0	9
