id	name	rating	delta	rank	competes
arignote	arignote	3108.977880266727	96.68707517229433	1	27
johnkram	汪乐平	3074.548576011403	0.0	0	17
fan_of_emptyhope	fan_of_emptyhope	2886.926198483317	0.0	0	18
heltion	何逊	2880.597323315295	-2.268147876273071	8	14
endlesscheng	灵茶山艾府	2843.049831014877	0.0	0	18
pku_erutan	pku_erutan	2828.602647987725	6.1986374512963	9	21
tsreaper	TsReaper	2824.550010496508	119.1260349425139	2	27
wwwwodddd	wwwwodddd	2801.728427589797	0.0	0	15
liouzhou_101	liouzhou_101	2756.913517220779	8.867968218242886	12	25
qingczha	张晴川	2756.706240285392	0.0	0	22
jasonvictoryan	jasonvictoryan	2717.556024395527	102.7110010434943	4	13
shengtongtong	shengtongtong	2716.244724102958	0.0	0	19
lucifer1006	牧瀬 紅莉栖	2716.002650763853	-3.000745324831707	17	26
wifiii	wifiii	2690.653557635662	0.0	0	9
vibrant-mayerhct	Vibrant MayerHCt	2685.314515093189	97.13742034583225	5	26
hongrock	Hongrock	2649.184020851103	0.0	0	10
aging	Aging	2632.035305184757	0.0	0	22
gooday-3	gooday	2622.820164286945	-5.803368847923304	27	27
oldyan	oldyan	2611.957223945253	0.0	0	18
sun-man-man	孙慢慢	2606.860468823843	162.0087566151788	3	26
lddlinan	82年的muggle	2603.697325452237	6.291969986784871	25	24
asapin	饭他吃	2599.512823783076	0.0	0	11
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
moransky	空	2586.913204883597	0.0	0	13
cuiaoxiang	Aoxiang Cui	2562.935470998582	114.5441944404393	7	26
duyiblue	duyi	2553.806216696218	0.0	0	15
ruimina	大熊猫趴树上	2550.002177591944	0.0	0	20
tiger2005	tiger2005	2541.765825710507	30.30183972851462	24	17
czsnb	czsnb	2525.570676279102	24.33802915991993	28	25
kpole	今夕	2525.126542605655	57.46395283336648	18	22
looking-for-jobs-in-sg	新加坡G厂内推	2519.327666043223	141.5651793957985	6	26
milesian-c	Milesian	2517.605868710752	103.9869167282694	10	26
jinmingli	jinmingli	2513.27907934553	25.91153609349232	29	23
qqwqert007	qqwqert007	2497.26756111071	80.82733432831179	15	19
acvv_cxy	yxc	2484.384256685618	-8.13845124659627	52	7
rgb234rgb	rgb234rgb	2483.553888074832	60.37906736418932	21	21
lee0560	lee0560	2471.044250685236	68.43022475378581	20	26
zrts	Ruotian Zhang	2467.052706865948	-49.54247142692673	97	25
meyi	zankizero	2461.700899916424	0.0	0	20
cksp	lucas110550	2457.524810027445	-77.04372458842312	145	18
huiget-6	huiget	2439.864457328413	48.68464811060819	30	10
xay5421	xay5421	2438.950210881145	0.0	0	5
user6987q	23岁不样退休	2429.142461421939	0.0	0	14
ljc00118	LJC00118	2428.929275846202	0.0	0	10
robezh-4	RobeZH	2422.352659840635	0.0	0	9
cjy-e	cjy	2421.708641174773	118.6601442642487	13	12
sdcgvhgj	sdcgvhgj	2419.954851552891	0.0	0	15
priceless-visvesvarayaxhk	classic	2409.316559825464	56.87527561355733	31	9
i_love_xiaoshagua_cpp	Shango	2409.118173947931	0.0	0	4
ykx_akks	ykx_akks	2407.432111627239	0.0	0	13
xuxiaohu	长夜	2407.166540560602	-29.01570512158008	96	21
littledva	竹芒	2405.642886576663	137.2601488623582	11	9
huangyuyang	ztxz16	2403.893646360948	84.9966990780743	22	23
minori	Minori	2401.360164319899	0.0	0	18
setsunachyan	Setsuna	2396.225183708578	-64.84712826955632	160	13
lanly	Lanly	2392.455874701394	-15.64188926237278	86	21
qqapp	katoo	2387.711501134235	0.0	0	13
xi-jun-xiao-zi	细菌小子	2386.012252279726	15.58722315929533	59	26
nopenope	nopenope	2377.904878621162	0.0	0	11
anhpp-i	anhpp	2372.39413853779	-11.5661330987686	89	16
newhar	newhar	2368.857767063007	11.63020837601432	67	25
yawn_sean	小羊肖恩	2364.361812426	-48.9640569869777	149	27
lxhgww	lxhgww	2363.881992772419	0.0	0	10
9am	9am	2360.152764626252	0.0	0	8
shawnxi	Shawn	2360.095680791643	60.62121464737817	37	27
w285714	w285714	2357.291284251175	-21.54944881215322	108	22
breezemy	/kk	2354.154397795142	-55.4761823561202	169	10
ling-jian-2012	灵剑2012	2348.580582238338	0.0	0	6
sserxhs	SSerxhs	2347.378607383984	0.0	0	8
_hy3	以上皆非_Official	2344.761377140668	0.0	0	5
nervose	Nervose Wu	2344.618766150365	77.36859928865698	32	21
gradesking	Gradesking	2343.50022973182	0.0	0	16
ujimatsu_chiya	Ujimatsu Chiya	2342.476538591407	49.94723684761477	46	27
yzh-x5	yzh	2341.725319668074	0.0	0	18
hua-man-ren-jian	花满人间	2338.321664265816	0.810641173205175	88	15
walk-alone-a	walk alone	2336.580649192686	73.28337624633542	35	8
wnjxyk	Zhi Zhou	2335.330245761421	-1.652640322399231	92	17
dan-dan-juan-juan	草莓包饭	2334.863949386993	-8.022493947971208	100	13
libricardo	libricardo	2331.60321773725	0.0	0	19
zhou2003	zhou2003	2327.213775669095	0.0	0	10
acvv_choufeng	acvv_choufeng	2322.950265783567	110.8698096554547	23	9
merlininice	可信编程小能手	2321.322235186524	-51.05030974750223	183	13
xh286286	redpandabigcat	2315.67319564106	0.0	0	14
mon3ter	Eyjafjalla	2313.883149472725	-2.494814033703216	102	24
juang11	Juang	2311.182603231701	0.0	0	12
time-limit	自在飞花	2310.990477194032	52.96965824498927	51	10
axlsdtkl	axlsdtkl	2309.166072548657	130.839652890365	19	19
knarf	Knarf	2308.48949444138	63.66844099764131	45	25
miahall	流年	2308.167334344437	0.0	0	16
event_loop	楼上都是金牌爷	2307.981387756709	0.0	0	12
koishi514	Koishi514	2307.35080062083	77.32512481819168	38	22
han3000	Han3000	2307.102524680725	-32.74770924170382	154	27
ttregister	ttregister	2301.238451929902	33.77516350911976	68	25
buaabarty	barty	2300.024923455097	22.37679198392431	79	13
chiro_11	Chiro_11	2298.073978587205	0.0	0	7
megurine	5cm/s 🌸	2294.714875653654	-66.22440021463279	247	18
simpleson	Simpleson	2284.47515620476	-0.6353707657382817	113	27
primeg	PrimeG	2284.432171759399	-6.054276320377705	121	12
wheneveright	wheneveright	2283.370411388387	0.0	0	10
linxiaotian	林小天	2282.879031789033	0.0	0	20
eagleeyekestrel	EagleEyeKestrel	2281.933108509	0.0	0	9
daydayuppp	daydayUppp🎈	2281.054400046839	0.0	0	21
ruralboy	joyboy	2276.689403305759	97.14800213326231	34	20
lympanda	lympanda	2274.347437634889	0.0	0	9
mi-ka-d	米咔	2274.068197459714	0.0	0	7
radiancesheep	TinyVii	2273.970077255198	-153.3519718161769	792	26
rhodoks	第三神圣绿罗马共和国	2272.505409894089	0.0	0	8
privite	sachzhou	2272.229470060222	0.0	0	9
lyc-music	Lynkcat	2269.707701098509	0.0	0	7
lozy219	lozy219	2266.992882981684	0.0	0	14
z_zhaojun	z_zhaojun	2265.95162401375	70.52032142527224	50	7
ce_re_wayitiaolong	后青春期的YXY	2265.464688334644	52.34786710437795	63	10
tiankonguse	tiankonguse-天空柚子	2263.5353173913	33.03233804772191	81	16
hughstudy-n	Hughstudy	2263.242080523203	11.68686491581872	106	26
acfinity	Luka	2262.947997680631	0.0	0	9
tong-cai-hong	童彩虹	2261.898631621885	0.0	0	11
hamburger-12	hamburger	2258.59347885263	0.0	0	8
qiye-5	Qiye	2255.023719932366	14.50249550665541	106	18
simon1024	又被毕业啦	2253.853548300931	7.687847138090383	116	11
0ffers	0ffers	2252.132046205789	0.0	0	12
myheimu	myheimu	2252.057159782614	-50.44907434359214	241	21
zelknow	ZelKnow	2251.801407274083	54.68605816493829	65	23
fsyun	fsyun	2251.01608099228	79.12115444674129	48	8
linjiale	linjiale	2249.980243989994	-12.1483385509727	151	22
darrenhp	Darren Hp	2249.834686798592	26.75845864043033	93	24
fireee	fireee	2247.715135644386	25.78889979463595	95	25
scut_dell	字节bpm团队求2-2大佬	2246.49540546675	18.95805997227132	104	22
chunjie	Xiaoyuan Yu	2245.370558726146	0.0	0	15
raykau	RayKau	2242.758885004836	-56.30098956581485	269	20
huangxw	三界第一温柔	2241.612076877982	1.486028561039637	132	24
redpanda-w	redpanda	2240.95603370273	170.0765817362918	16	4
tommyjiang	Tommy	2237.108591844317	116.4750035947043	32	27
shyshy-boy	🌸傻孩子🌸	2231.712799769207	3.03985566981425	135	22
zigzag-3z	Yifan Zhang	2227.482532377085	0.0	0	11
littletime_cc	🍭可乐可乐吗QAQ	2226.057961937964	0.0	0	10
goodstudyqaq	goodstudyqaq	2225.731025270921	-6.610049831899625	156	23
silvertint10	silvertint10	2225.12336486567	37.98487057335189	90	27
thuczh	thuczh	2223.497047148065	35.04949829095683	94	24
yuanyuan1024	yuanyuan1024	2223.490073725768	89.06811171325427	48	26
shhk	SHHK	2223.001582135525	55.57898330349673	73	10
_____zhu-mi-lian	你怎么这么捞	2219.107019836641	-56.67430439761954	297	14
jtjl	JTJL	2218.993291721932	0.0	0	4
beyond-57i	beyond	2217.905430519085	0.0	0	15
zhzho	最佳歌手	2213.169692739831	8.16856269919078	137	27
_-_-_-	___	2209.802573602029	0.0	0	9
silvernarcissus	KAI FENG XUE	2207.398943357705	37.30024208131687	98	20
fanzhh	fanzhh	2207.147471054008	-40.02375561498632	254	7
please_ac	辽北地区第一狠人	2206.531610573216	28.24470486580532	110	26
mmooyyii	向晚大魔王	2203.607437288989	0.0	0	13
ddoudle	Doudle	2201.124301691728	0.0	0	18
ding-fei-5	丁飞	2200.837596789183	-8.928571350161002	178	20
tonghuikang	涂汇康	2200.711722385499	0.0	0	17
praying-3	Praying	2200.08188356136	0.0	0	14
ab__c	ab__c	2195.968564811152	-20.39893937213076	209	13
dpdpdp	不会dp不改名	2195.579532759791	0.0	0	11
carotwang	王悟空	2195.175307652928	-32.12453221390631	242	19
xiaoxing-e	Lyle	2189.42884120693	60.08786423209114	80	20
htedsv-i	tennkei	2189.319753312941	0.0	0	5
kei921	春日部耀	2188.320768809019	-10.4718233699977	191	23
IBle4ivChI	jinzhao1994	2184.577527852412	0.0	0	7
maxd-3	Max.D.	2182.102330016745	0.0	0	8
qin-qi-shu-hua-2	琴棋书画	2180.17216344587	89.53156199315146	58	25
dong-xiao-ming-n	asdf2021	2178.459421496811	0.0	0	13
_anicca	_anicca	2178.281290680522	0.0	0	12
mostleg	Yuanjing Zhang	2177.518327271697	0.0	0	7
pkugs	PKUGS	2175.303606326619	-21.7117808875966	231	8
hum	hum	2175.244333902315	-63.15290846329315	382	24
superj	SuperJ	2170.809042566952	0.0	0	18
ralf_tianyi	Null	2169.806830478954	110.4169849600683	47	22
paigulong	RUSH_D_CAT	2168.917199530141	0.0	0	9
