id	name	rating	delta	rank	competes
arignote	arignote	3142.064381234871	62.97254767882971	2	36
wwwwodddd	wwwwodddd	3095.507713683048	0.0	0	17
heltion	何逊	3022.14259663705	-86.41443772334962	21	20
fan_of_emptyhope	fan_of_emptyhope	2994.144700623701	34.64057828999928	5	26
johnkram	汪乐平	2867.730846743407	49.90445217029271	7	23
tsreaper	TsReaper	2736.629689321257	6.602409592443408	22	36
cuiaoxiang	Aoxiang Cui	2732.668845892036	60.66602302166423	11	34
xay5421	xay5421	2729.046153750091	-30.42777483639058	37	11
endlesscheng	灵茶山艾府	2705.79318846202	0.0	0	22
ljc00118	LJC00118	2691.691859735035	0.0	0	12
wifiii	wifiii	2690.653557635662	0.0	0	9
ujimatsu_chiya	Ujimatsu Chiya	2661.708146622223	162.8561622914768	4	36
venn-4v8	VmVmV	2658.303884026325	271.9075448873751	1	4
yawn_sean	小羊肖恩	2650.735187606275	135.5033113074247	6	36
jasonvictoryan	jasonvictoryan	2643.620695475598	-73.15798656189774	93	16
lucifer1006	牧瀬 紅莉栖	2638.234043579591	69.36622533410862	15	35
tonghuikang	涂汇康	2637.606561661062	0.0	0	24
shengtongtong	shengtongtong	2636.432532361557	0.0	0	22
czsnb	czsnb	2631.503059664582	196.015049249118	3	34
asapin	饭他吃	2628.744759654453	0.0	0	12
moransky	空	2621.904402639447	0.0	0	15
meyi	zankizero	2617.381824145567	-97.11749523186738	141	26
oldyan	oldyan	2611.957223945253	0.0	0	18
qingczha	张晴川	2609.158047976975	-69.96865906327473	103	29
liouzhou_101	liouzhou_101	2606.104113904702	-115.6618549910026	187	34
qqwqert007	qqwqert007	2594.544794459175	124.2458544545251	9	28
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
tiger2005	tiger2005	2581.467300135036	-20.01269122133628	61	19
w285714	w285714	2571.32129995359	-27.42414103988987	70	31
hongrock	Hongrock	2569.484375655215	-25.68903674151504	69	16
minori	Minori	2565.929034052007	-21.02551513830683	66	23
lee0560	lee0560	2554.216427915375	-4.222029001675239	56	35
mon3ter	Eyjafjalla	2553.606361032728	116.5795278809724	12	32
aging	Aging	2536.245532557962	-122.0782736442617	267	30
enzo2002	簡單、噯	2533.439643001298	155.6446659124029	8	7
mi-ka-d	米咔	2530.144537158792	0.0	0	10
jtjl	JTJL	2524.169064220776	0.0	0	6
acvv_cxy	yxc	2519.854356958106	0.0	0	14
nopenope	nopenope	2519.232685910305	0.0	0	16
xuxiaohu	长夜	2508.151138833101	-72.33302991940052	160	30
rgb234rgb	rgb234rgb	2506.565802073815	-14.49684316011501	78	28
sdcgvhgj	sdcgvhgj	2505.658598062512	-2.10016914881173	67	20
huangyuyang	ztxz16	2495.209229028796	0.0	0	25
carotwang	王悟空	2494.815916065638	3.962452848062028	65	24
gooday-3	gooday	2488.050790637254	60.24219827644636	33	36
milesian-c	Milesian	2481.922437442769	-29.31891852906885	104	35
vclip	白	2476.572079441275	108.1951794724246	19	7
vibrant-mayerhct	Vibrant MayerHCt	2474.575395599766	36.74608331393422	47	35
libricardo	libricardo	2473.209042730214	0.0	0	21
kpole	今夕	2468.524594657262	-48.84476574356215	140	30
xh286286	redpandabigcat	2468.183365344271	30.86071356942906	52	22
walk-alone-a	walk alone	2466.843327063811	0.0	0	12
duyiblue	duyi	2466.240084969956	0.0	0	17
cksp	lucas110550	2457.524810027445	0.0	0	18
tian-tang-6	天塘	2455.566805831312	87.73251308238817	27	11
ab__c	ab__c	2455.495436429458	-62.675207515758	175	18
merlininice	可信编程小能手	2454.1175259519	-10.23192703819943	92	20
acfinity	Luka	2448.754460838706	0.0	0	11
ykx_akks	ykx_akks	2447.817308956255	0.0	0	15
0ffers	0ffers	2444.009517324932	0.0	0	14
pku_erutan	pku_erutan	2440.292023393073	-9.890964479372926	97	28
huangxw	三界第一温柔	2434.845802272712	-16.0293133590116	107	29
paigulong	RUSH_D_CAT	2434.450671090949	0.0	0	15
mo-shuo-sha	莫说啥	2433.439552053276	105.1186268604238	24	13
lympanda	lympanda	2432.987857549872	0.0	0	11
megurine	5cm/s 🌸	2427.380736511505	16.39402240219495	74	24
jinmingli	jinmingli	2426.855128829007	-62.69235991530711	196	30
robezh-4	RobeZH	2422.352659840635	0.0	0	9
backl1ght	Backlight	2416.398535106051	6.974323807649014	87	20
ling-jian-2012	灵剑2012	2415.682790315621	9.10939859807884	85	9
i_love_xiaoshagua_cpp	Shango	2409.118173947931	0.0	0	4
lddlinan	82年的muggle	2407.31603251453	50.3992563991704	53	33
dkyyy	dkyyy	2403.525080259656	4.150838654044563	95	14
fireee	fireee	2401.24418994886	19.98576896484004	79	31
darrenhp	Darren Hp	2400.166551274408	-119.8104523607077	435	31
koishi514	Koishi514	2398.614986393443	0.0	0	28
setsunachyan	Setsuna	2396.225183708578	0.0	0	13
xi-jun-xiao-zi	细菌小子	2394.805832684115	24.28140622958547	77	35
wangyitiaoyu	wangYiTiaoYu🐟	2392.82438717764	0.0	0	34
justdoit2	justdoit2	2389.716220118067	0.0	0	34
qqapp	katoo	2387.711501134235	0.0	0	13
please_ac	辽北地区第一狠人	2385.348688149532	94.27769076416855	34	35
liuyubobobo	liuyubobobo	2380.672480519371	-25.15031160567029	149	25
song-204	forever	2379.566458434795	57.07562047890504	55	18
chiro_11	Chiro_11	2378.430676363378	0.0	0	9
_-_-_-	___	2377.860232208223	0.0	0	11
sun-man-man	孙慢慢	2372.829398917159	-123.6374200034585	504	34
buaabarty	barty	2369.587550027847	112.9333388858534	29	15
yuanyuan1024	yuanyuan1024	2369.468618381979	115.8396305317209	28	33
cpp_template	cpp_template	2369.266906459429	-29.30783754572932	164	14
simpleson	Simpleson	2367.10628954725	-85.33950063354921	325	36
raykau	RayKau	2366.684601361312	108.541297552388	31	29
huiget-6	huiget	2364.175640617251	-22.95631170355129	155	15
9am	9am	2360.152764626252	0.0	0	8
linjiale	linjiale	2356.640249997361	-27.63416108366043	169	30
breezemy	/kk	2354.154397795142	0.0	0	10
yangy-4	yangy	2353.606332861099	0.0	0	18
winter_training	winter_training	2350.122013744268	-58.07544483056829	250	26
littledva	竹芒	2349.603936489936	0.0	0	10
sayakafan	sayaka🍓	2349.411711080813	179.8098878328865	14	9
sserxhs	SSerxhs	2347.378607383984	0.0	0	8
lanly	Lanly	2345.015450091114	64.84236882258604	58	28
fanzhh	fanzhh	2344.804881845339	156.6060770683619	19	10
_hy3	以上皆非_Official	2344.761377140668	0.0	0	5
redamancy-11	Redamancy	2343.676321484772	0.0	0	7
littletime_cc	🍭可乐可乐吗QAQ	2342.012420658473	0.0	0	11
priceless-visvesvarayaxhk	classic	2334.295540511353	28.5913184023478	94	18
IBle4ivChI	jinzhao1994	2333.603118870761	0.0	0	10
pkugs	PKUGS	2332.209793702541	0.0	0	14
zhou2003	zhou2003	2327.213775669095	0.0	0	10
user6987q	23岁不样退休	2326.738388737127	-116.7908398234267	550	23
ruralboy	joyboy	2326.413477340879	0.0	0	21
time-limit	自在飞花	2326.057822282447	0.0	0	15
juang11	Juang	2325.858910371114	38.89108854258582	86	17
lyc-music	Lynkcat	2325.489353702752	0.0	0	11
migeater	migeater	2324.074876607804	0.0	0	13
acvv_choufeng	acvv_choufeng	2322.950265783566	0.0	0	9
heyshb	Avalon	2319.189462718885	0.0	0	4
stormsunshine	Storm	2318.708008528011	150.645990385689	23	36
zhouzixuan	三途	2317.870359633922	93.6613592797781	46	5
lavoisier	Tenshi	2313.797566445472	104.6666824682282	41	14
ruimina	大熊猫趴树上	2312.20051980099	-42.70617088728947	241	23
starling-8	starling	2311.930481155953	0.0	0	5
_____zhu-mi-lian	你怎么这么捞	2310.166123615028	0.0	0	19
kurisu-b	Kurisu	2309.48266110465	0.0	0	16
miahall	流年	2308.167334344437	0.0	0	16
dan-dan-juan-juan	草莓包饭	2305.147710667906	34.29692824579418	99	19
arsenal-591	火箭少女杨超越	2301.571582144275	-25.60090323057458	205	19
superj	SuperJ	2299.301125972966	0.0	0	19
rhodoks	第三神圣绿罗马共和国	2298.841530635043	0.0	0	9
lxhgww	lxhgww	2297.015687740457	0.0	0	13
tommyjiang	Tommy	2296.923800886389	95.92754802731095	49	36
dup4	Dup4	2290.179785427641	-102.8001065139405	533	33
zrts	Ruotian Zhang	2288.923436040559	-40.85677712685917	258	32
anhpp-i	anhpp	2286.484210430349	0.0	0	18
primeg	PrimeG	2285.146153270466	25.7249356432347	119	16
bitethed4t	BiteTheDDDDt	2284.952107239393	0.0	0	10
wheneveright	wheneveright	2283.370411388388	0.0	0	10
hua-man-ren-jian	花满人间	2282.023663729455	0.0	0	18
eagleeyekestrel	EagleEyeKestrel	2281.933108509	0.0	0	9
daydayuppp	daydayUppp🎈	2281.054400046838	0.0	0	21
looking-for-jobs-in-sg	新加坡G厂内推	2281.036230256281	0.0	0	30
newhar	newhar	2278.923921606407	-28.2138226927065	231	31
stave	jsy	2276.97587107121	213.6164878424902	13	17
chang_you_ren	chang-you-ren	2276.440311087817	122.4012378258838	39	11
yang12138	yang12138	2275.053122167613	0.0	0	6
wasa855	wasa855	2275.002099853962	0.0	0	4
wyj20154348	WYJ20154348	2274.461913749623	-10.1770448359229	190	25
htedsv-i	tennkei	2272.506257344469	0.0	0	6
xyshaokang	XYShaoKang	2269.838147472676	112.8265414410246	45	35
alex_xi	枫叶像思念	2269.534123865293	56.55434504840703	88	23
ce_re_wayitiaolong	后青春期的YXY	2269.451251709645	9.852087204054513	153	16
emonzhong	emonzhong	2268.646309457843	-27.35710054414282	238	18
radiancesheep	TinyVii	2267.998469744613	-66.0747508309136	376	35
cyzh	cyzh	2266.170731510363	0.0	0	25
hesorchen	hesorchen	2264.577666892042	80.02682202165836	68	27
ddmike	ddmike	2262.278609879675	0.0	0	20
yzh-x5	yzh	2261.989167002026	0.0	0	19
tong-cai-hong	童彩虹	2261.898631621885	0.0	0	11
myheimu	myheimu	2261.573889393953	-38.25213048025323	278	28
seers-v	seers	2260.754352380517	105.6078665331834	51	19
cjy-e	cjy	2259.582424235849	-147.5851853221486	1004	17
hamburger-12	hamburger	2258.59347885263	0.0	0	8
beyond-57i	beyond	2257.188333760661	0.0	0	16
cyh_ustc	Nigel	2256.128077989565	204.406640924135	16	20
event_loop	楼上都是金牌爷	2251.30887721238	99.64586170132027	57	18
wnjxyk	Zhi Zhou	2248.071563181704	54.95701573199638	98	21
han3000	Han3000	2245.721051770835	-26.00274285713514	256	36
chunjie	Xiaoyuan Yu	2245.370558726146	0.0	0	15
shyshy-boy	🌸傻孩子🌸	2242.93083348357	-25.41436456987018	257	26
zelknow	ZelKnow	2242.535369279701	-6.375530366000632	206	29
zhouzzz	zhouzzz	2240.012342944045	-2.145794030344788	198	19
lozy219	lozy219	2238.023969603388	-112.9529006896875	725	19
sempr	山 土皮 马户	2237.862153062235	-11.20699414853509	222	16
max-fw	Max	2235.609489622712	0.0	0	19
cvwan-jia	CV玩家	2230.904708086137	68.21521082756301	90	4
shmilyty	114514	2229.654751196201	0.0	0	8
zigzag-3z	Yifan Zhang	2227.482532377085	0.0	0	11
233999	mfsy	2224.422850384099	-35.40627147039906	310	11
klatitude	KLatitude	2224.397458701382	102.222070212318	62	29
iamnotwxf	我不是汪小飞	2223.861636396208	148.5062825174926	36	27
9caiji	9caiji	2223.667060778399	35.52251813530127	136	23
shhk	SHHK	2223.001582135525	0.0	0	10
isaache	Isaache	2222.499596874125	0.0	0	27
v5qYY4Q65w	Carl_Czerny	2221.863757195812	2.247661717887766	202	23
424479543	梦回与君同	2221.154992903938	-20.83653399023812	265	22
simon1024	又被毕业啦	2219.507177651585	0.0	0	12
zerolj42	ZeRoLJ42	2219.062435849692	-55.84216693599176	401	11
nervose	Nervose Wu	2217.540379215112	-0.4461403014119438	212	30
pi-hua-ting	皮划艇	2215.213711405788	0.0	0	20
cuiwanyun	cuiwanyun	2213.413249725149	39.69489918855136	135	21
linxiaotian	林小天	2202.287089341572	184.1930095721277	26	28
harttle	Harttle	2201.273521345312	-44.73225243161203	377	36
jianghd1996	Hongda Jiang@PKU	2200.723144287033	10.2471546266673	200	8
praying-3	Praying	2200.08188356136	0.0	0	14
xinghe_xinghe	XingHe	2198.776992709402	0.0	0	28
mmooyyii	向晚大魔王	2197.804735760679	0.0	0	16
fsyun	fsyun	2193.208232618424	116.3193662952759	60	15
maxd-3	Max.D.	2191.665995696372	0.0	0	9
amano-sei	A.S.	2191.109725448629	0.0	0	27
