id	name	rating	delta	rank	competes
wwwwodddd	wwwwodddd	3095.507713683048	0.0	0	17
heltion	何逊	3052.243408932613	30.10081229556253	3	21
arignote	arignote	3049.837041231523	-92.22734000334796	13	37
fan_of_emptyhope	fan_of_emptyhope	2994.144700623701	0.0	0	26
johnkram	汪乐平	2959.611993985791	91.88114724238383	2	24
tsreaper	TsReaper	2803.906455274716	67.27676595345886	5	37
liouzhou_101	liouzhou_101	2802.788942566439	196.6848286617362	1	35
lucifer1006	牧瀬 紅莉栖	2743.361807403883	105.1277638242916	4	36
cuiaoxiang	Aoxiang Cui	2740.368663560106	7.699817668069308	14	35
endlesscheng	灵茶山艾府	2729.287409845097	23.49422138307754	12	23
xay5421	xay5421	2729.046153750091	0.0	0	11
ujimatsu_chiya	Ujimatsu Chiya	2713.215143925199	51.50699730297564	9	37
ljc00118	LJC00118	2691.691859735035	0.0	0	12
wifiii	wifiii	2690.653557635662	0.0	0	9
jasonvictoryan	jasonvictoryan	2669.751328351887	26.13063287628874	15	17
yawn_sean	小羊肖恩	2655.226319417225	4.491131810949845	21	37
tonghuikang	涂汇康	2637.606561661062	0.0	0	24
shengtongtong	shengtongtong	2636.432532361557	0.0	0	22
asapin	饭他吃	2628.744759654453	0.0	0	12
moransky	空	2621.904402639447	0.0	0	15
czsnb	czsnb	2619.653825446379	-11.84923421820368	30	35
meyi	zankizero	2617.381824145567	0.0	0	26
oldyan	oldyan	2611.957223945253	0.0	0	18
qingczha	张晴川	2609.158047976975	0.0	0	29
qqwqert007	qqwqert007	2598.307792843675	3.76299838449976	27	29
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
xh286286	redpandabigcat	2593.780518286223	125.5971529419517	6	23
tiger2005	tiger2005	2581.467300135036	0.0	0	19
hongrock	Hongrock	2569.484375655215	0.0	0	16
cksp	lucas110550	2555.87026562781	98.34545560036511	10	19
mon3ter	Eyjafjalla	2553.606361032728	0.0	0	32
minori	Minori	2553.231467640091	-12.69756641191608	40	24
aging	Aging	2536.245532557962	0.0	0	30
enzo2002	簡單、噯	2533.439643001298	0.0	0	7
mi-ka-d	米咔	2530.144537158792	0.0	0	10
w285714	w285714	2525.684860590883	-45.63643936270747	67	32
jtjl	JTJL	2524.169064220776	0.0	0	6
nopenope	nopenope	2519.232685910305	0.0	0	16
chiro_11	Chiro_11	2519.080403795776	140.6497274323984	7	10
ab__c	ab__c	2516.105303828816	60.60986739935836	19	19
sdcgvhgj	sdcgvhgj	2505.658598062512	0.0	0	20
huangyuyang	ztxz16	2495.209229028796	0.0	0	25
carotwang	王悟空	2494.815916065638	0.0	0	24
pku_erutan	pku_erutan	2490.751912310624	50.45988891755091	24	29
jinmingli	jinmingli	2486.102585028591	59.2474561995837	22	31
vibrant-mayerhct	Vibrant MayerHCt	2476.36518841397	1.789792814204283	46	36
libricardo	libricardo	2473.209042730214	0.0	0	21
gooday-3	gooday	2473.144115932714	-14.90667470453942	57	37
milesian-c	Milesian	2469.656174335472	-12.26626310729713	56	36
kpole	今夕	2468.524594657262	0.0	0	30
acfinity	Luka	2467.31690603344	18.5624451947347	39	12
walk-alone-a	walk alone	2466.843327063811	0.0	0	12
duyiblue	duyi	2466.240084969956	0.0	0	17
huangxw	三界第一温柔	2465.431876750443	30.58607447773151	34	30
xuxiaohu	长夜	2463.237915030638	-44.91322380246307	85	31
mo-shuo-sha	莫说啥	2459.177906640726	25.73835458744933	37	14
dan-dan-juan-juan	草莓包饭	2457.828300948041	152.6805902801343	8	20
cpp_template	cpp_template	2455.867833843802	86.60092738437268	18	15
tian-tang-6	天塘	2455.566805831312	0.0	0	11
venn-4v8	VmVmV	2452.56210262725	-205.7417813990751	595	5
sun-man-man	孙慢慢	2452.081175072667	79.251776155508	20	35
ykx_akks	ykx_akks	2447.817308956255	0.0	0	15
merlininice	可信编程小能手	2445.591298590037	-8.526227361862276	59	21
sayakafan	sayaka🍓	2444.765721154494	95.35401007368071	17	10
0ffers	0ffers	2444.009517324932	0.0	0	14
acvv_cxy	yxc	2439.944304093141	-79.91005286496554	141	15
rgb234rgb	rgb234rgb	2438.607551650995	-67.9582504228201	123	29
vclip	白	2437.987385334725	-38.58469410655035	87	8
lee0560	lee0560	2436.867309571775	-117.3491183436003	222	36
lympanda	lympanda	2432.987857549872	0.0	0	11
megurine	5cm/s 🌸	2427.380736511505	0.0	0	24
robezh-4	RobeZH	2422.352659840635	0.0	0	9
lddlinan	82年的muggle	2418.564206871352	11.24817435682238	52	34
ling-jian-2012	灵剑2012	2415.682790315621	0.0	0	9
hesorchen	hesorchen	2409.217364060109	144.6396971680663	11	28
i_love_xiaoshagua_cpp	Shango	2409.118173947931	0.0	0	4
please_ac	辽北地区第一狠人	2408.555144688853	23.20645653932142	47	36
paigulong	RUSH_D_CAT	2408.554651159562	-25.89601993138691	84	16
dkyyy	dkyyy	2403.525080259656	0.0	0	14
fireee	fireee	2401.24418994886	0.0	0	31
darrenhp	Darren Hp	2400.166551274408	0.0	0	31
koishi514	Koishi514	2398.614986393443	0.0	0	28
setsunachyan	Setsuna	2396.225183708578	0.0	0	13
wangyitiaoyu	wangYiTiaoYu🐟	2392.82438717764	0.0	0	34
qqapp	katoo	2387.711501134235	0.0	0	13
priceless-visvesvarayaxhk	classic	2387.405225869764	53.10968535841111	36	19
liuyubobobo	liuyubobobo	2378.097755873773	-2.574724645598018	72	26
buaabarty	barty	2369.587550027847	0.0	0	15
yuanyuan1024	yuanyuan1024	2369.468618381979	0.0	0	33
_-_-_-	___	2369.260986718199	-8.599245490024224	80	12
simpleson	Simpleson	2367.10628954725	0.0	0	36
huiget-6	huiget	2364.175640617251	0.0	0	15
primeg	PrimeG	2360.50405224932	75.35789897885459	31	17
9am	9am	2360.152764626252	0.0	0	8
redamancy-11	Redamancy	2360.037611356473	16.36128987170154	62	8
backl1ght	Backlight	2358.478453167113	-57.92008193893817	148	21
linjiale	linjiale	2356.640249997361	0.0	0	30
breezemy	/kk	2354.154397795142	0.0	0	10
littledva	竹芒	2349.603936489936	0.0	0	10
stormsunshine	Storm	2349.106659878093	30.39865135008203	55	37
yangy-4	yangy	2348.758172044637	-4.848160816461778	83	19
sserxhs	SSerxhs	2347.378607383984	0.0	0	8
raykau	RayKau	2346.524926294744	-20.15967506656872	100	30
fanzhh	fanzhh	2344.804881845339	0.0	0	10
_hy3	以上皆非_Official	2344.761377140668	0.0	0	5
littletime_cc	🍭可乐可乐吗QAQ	2342.012420658473	0.0	0	11
IBle4ivChI	jinzhao1994	2333.603118870761	0.0	0	10
pkugs	PKUGS	2332.209793702541	0.0	0	14
zhouzixuan	三途	2332.138545431048	14.26818579712657	71	6
zhou2003	zhou2003	2327.213775669095	0.0	0	10
xi-jun-xiao-zi	细菌小子	2327.168291956145	-67.63754072796993	186	36
user6987q	23岁不样退休	2326.738388737127	0.0	0	23
ruralboy	joyboy	2326.413477340879	0.0	0	21
time-limit	自在飞花	2326.057822282447	0.0	0	15
juang11	Juang	2325.858910371114	0.0	0	17
lyc-music	Lynkcat	2325.489353702752	0.0	0	11
migeater	migeater	2324.074876607804	0.0	0	13
acvv_choufeng	acvv_choufeng	2322.950265783566	0.0	0	9
justdoit2	justdoit2	2321.565560673121	-68.15065944494606	191	35
radiancesheep	TinyVii	2320.206065486394	52.20759574178081	48	36
heyshb	Avalon	2319.189462718885	0.0	0	4
cyzh	cyzh	2312.515476369269	46.34474485890591	53	26
ruimina	大熊猫趴树上	2312.20051980099	0.0	0	23
starling-8	starling	2311.930481155953	0.0	0	5
_____zhu-mi-lian	你怎么这么捞	2310.166123615028	0.0	0	19
kurisu-b	Kurisu	2309.48266110465	0.0	0	16
miahall	流年	2308.167334344437	0.0	0	16
lanly	Lanly	2305.098870659644	-39.91657943146989	147	29
winter_training	winter_training	2304.607142486222	-45.51487125804666	157	27
arsenal-591	火箭少女杨超越	2303.925571686225	2.353989541950149	91	20
song-204	forever	2303.309649831485	-76.25680860331019	224	19
superj	SuperJ	2299.301125972966	0.0	0	19
rhodoks	第三神圣绿罗马共和国	2298.841530635043	0.0	0	9
lxhgww	lxhgww	2297.015687740457	0.0	0	13
zerolj42	ZeRoLJ42	2289.636858538933	70.57442268924163	44	12
zrts	Ruotian Zhang	2288.923436040559	0.0	0	32
anhpp-i	anhpp	2286.484210430349	0.0	0	18
lavoisier	Tenshi	2283.443713836823	-30.35385260864856	143	15
wheneveright	wheneveright	2283.370411388388	0.0	0	10
hua-man-ren-jian	花满人间	2282.023663729455	0.0	0	18
eagleeyekestrel	EagleEyeKestrel	2281.933108509	0.0	0	9
daydayuppp	daydayUppp🎈	2281.054400046838	0.0	0	21
looking-for-jobs-in-sg	新加坡G厂内推	2281.036230256281	0.0	0	30
stave	jsy	2280.725626149692	3.74975507848243	98	18
zhouzzz	zhouzzz	2278.98859708611	38.97625414206485	66	20
newhar	newhar	2278.923921606407	0.0	0	31
shawnxi	Shawn	2278.110763048442	120.4420081797332	26	37
chang_you_ren	chang-you-ren	2276.440311087817	0.0	0	11
bitethed4t	BiteTheDDDDt	2275.615874233784	-9.336233005609039	116	11
yang12138	yang12138	2275.053122167613	0.0	0	6
wasa855	wasa855	2275.002099853962	0.0	0	4
wyj20154348	WYJ20154348	2274.461913749623	0.0	0	25
han3000	Han3000	2273.203276499505	27.48222472866977	77	37
htedsv-i	tennkei	2272.506257344469	0.0	0	6
alex_xi	枫叶像思念	2269.534123865293	0.0	0	23
ce_re_wayitiaolong	后青春期的YXY	2269.451251709645	0.0	0	16
233999	mfsy	2269.431885806137	45.0090354220379	64	12
emonzhong	emonzhong	2268.646309457843	0.0	0	18
dpdpdp	不会dp不改名	2267.92174603246	80.35001519571463	43	13
silvertint10	silvertint10	2267.624639800467	117.8759414277079	28	37
ddmike	ddmike	2262.278609879675	0.0	0	20
dup4	Dup4	2262.097588327908	-28.08219709973283	151	34
tong-cai-hong	童彩虹	2261.898631621885	0.0	0	11
myheimu	myheimu	2261.573889393953	0.0	0	28
seers-v	seers	2260.754352380517	0.0	0	19
nervose	Nervose Wu	2259.439510221644	41.89913100653147	69	31
hamburger-12	hamburger	2258.59347885263	0.0	0	8
cyh_ustc	Nigel	2256.128077989565	0.0	0	20
zelknow	ZelKnow	2255.713090253938	13.17772097423703	97	30
cjy-e	cjy	2251.699942732012	-7.882481503837163	125	18
event_loop	楼上都是金牌爷	2251.30887721238	0.0	0	18
hughstudy-n	Hughstudy	2248.194656944664	105.522734283511	35	36
tommyjiang	Tommy	2248.076751057282	-48.84704982910713	201	37
wnjxyk	Zhi Zhou	2248.071563181704	0.0	0	21
chunjie	Xiaoyuan Yu	2245.370558726146	0.0	0	15
shyshy-boy	🌸傻孩子🌸	2242.93083348357	0.0	0	26
lozy219	lozy219	2238.023969603388	0.0	0	19
sempr	山 土皮 马户	2237.862153062235	0.0	0	16
max-fw	Max	2235.609489622712	0.0	0	19
beyond-57i	beyond	2235.595832494418	-21.59250126624325	155	17
iamnotwxf	我不是汪小飞	2230.543608812191	6.681972415983445	115	28
nifty-mayer	Nifty Mayer	2230.439989633795	148.9766815943799	23	9
shmilyty	114514	2229.654751196201	0.0	0	8
zigzag-3z	Yifan Zhang	2227.482532377085	0.0	0	11
9caiji	9caiji	2223.667060778399	0.0	0	23
shhk	SHHK	2223.001582135525	0.0	0	10
cushion	cushion	2222.597801522889	43.94501970528635	78	37
v5qYY4Q65w	Carl_Czerny	2221.863757195812	0.0	0	23
424479543	梦回与君同	2221.154992903938	0.0	0	22
simon1024	又被毕业啦	2219.507177651585	0.0	0	12
xyshaokang	XYShaoKang	2217.978579350425	-51.85956812225046	232	36
pi-hua-ting	皮划艇	2215.213711405788	0.0	0	20
cuiwanyun	cuiwanyun	2213.413249725149	0.0	0	21
ttregister	ttregister	2210.263547892961	52.96426333521325	74	32
IlGJNk1zYk	IlGJNk1zYk	2208.988154086885	18.01880714129019	110	37
retraci	retraci	2206.844225306899	89.08884592127632	50	25
zhenfisher	嘎嘣脆	2205.433791848403	73.3681093797716	60	35
sudo_yiii	sudo_Yiii	2205.369863141495	190.5924080866801	16	26
liulx15	Monad	2204.825102629758	24.47023859841696	104	24
linxiaotian	林小天	2202.287089341572	0.0	0	28
harttle	Harttle	2201.273521345312	0.0	0	36
jianghd1996	Hongda Jiang@PKU	2200.723144287033	0.0	0	8
praying-3	Praying	2200.08188356136	0.0	0	14
mmooyyii	向晚大魔王	2197.804735760679	0.0	0	16
mark-5u	moonplus	2194.004048214592	9.562783013582283	128	9
gittauros	阿全	2192.679861833875	57.98149939429962	75	36
maxd-3	Max.D.	2191.665995696372	0.0	0	9
amano-sei	A.S.	2191.109725448629	0.0	0	27
kei921	春日部耀	2190.975162205919	9.8973390222557	129	31
zhzho	最佳歌手	2187.114910833548	26.37868039462754	109	37
acvv_nan	a_c_w_ing_nan	2186.221731243997	17.28797998417784	121	18
what-is-me	what-is-me	2185.679249410365	0.0	0	8
zzxzzx0_0	ZZXzzx0_0	2184.550148485268	0.0	0	16
grby	Grobyc	2183.207545800581	45.96826542759394	89	35
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	2182.348398273699	115.7693129544755	41	19
thuczh	thuczh	2181.922612654621	0.0	0	31
banfcc-4	BanFcc	2181.555453487572	0.0	0	7
korys	Korys	2181.356918692813	-6.818917464638126	161	25
anoxiacxy	Anoxiacxy	2180.431642686716	0.0	0	9
xzmwyh	xz_wyhsb	2180.379888956078	0.0	0	6
jasxu	xuchengwen	2179.628378477149	0.0	0	32
funny-chaplyginbiw	Funny Chaplyginbiw	2179.56700095912	0.0	0	5
_anicca	_anicca	2178.281290680522	0.0	0	12
mostleg	Yuanjing Zhang	2177.518327271697	0.0	0	7
xiaozhi-55	Xiaozhi	2175.966761652833	0.0	0	17
sleepybag	SleepyBag	2175.61721163355	102.2882195946247	49	6
cvwan-jia	CV玩家	2175.273494657156	-55.63121342898122	282	5
siu_14	siu	2174.359205642888	0.0	0	19
xiaoxing-e	Lyle	2173.726755362694	73.5375258654806	68	29
nkuzhu-cristiano	NKU丶Cristiano	2173.357604991127	0.0	0	12
ldqing-wu-fei-yang	LD轻舞飞扬	2173.311253213552	0.0	0	24
tiankonguse	tiankonguse-天空柚子	2172.730672476156	0.0	0	22
yuzining	yuzining	2170.758596421269	0.0	0	16
the-last-pieces	MnZn	2170.363280479387	0.0	0	22
goodstudyqaq	goodstudyqaq	2170.315655793723	0.0	0	30
