id	name	rating	delta	rank	competes
arignote	arignote	3045.714201528347	108.3181343696183	1	22
johnkram	汪乐平	2963.408226199871	-28.11465030190584	7	13
fan_of_emptyhope	fan_of_emptyhope	2809.041885420364	0.0	0	17
wwwwodddd	wwwwodddd	2801.728427589797	0.0	0	15
heltion	何逊	2779.369921491124	129.4229744068411	2	12
endlesscheng	灵茶山艾府	2773.194140483483	77.90532541448215	4	17
meyi	zankizero	2716.239478940834	119.5017769571311	3	19
wifiii	wifiii	2690.653557635662	0.0	0	9
tiger2005	tiger2005	2670.137314573929	-39.53461867596343	29	14
liouzhou_101	liouzhou_101	2662.770246656104	31.10111924186117	12	22
hongrock	Hongrock	2661.430222471193	0.0	0	9
tsreaper	TsReaper	2657.894808881329	-23.99016298336392	25	22
jasonvictoryan	jasonvictoryan	2614.845023352033	0.0	0	12
lucifer1006	牧瀬 紅莉栖	2612.234547436382	-22.98530153841671	30	21
oldyan	oldyan	2611.957223945253	0.0	0	18
aging	Aging	2610.000085938932	13.4535599590331	19	19
duyiblue	duyi	2596.856472800317	0.0	0	13
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
moransky	空	2590.942710180346	1.636295717618619	24	11
pku_erutan	pku_erutan	2587.726858600293	125.4968972976728	5	16
ljc00118	LJC00118	2573.320792461391	34.74005343657427	17	9
qingczha	张晴川	2559.59330107686	-51.95803517889522	54	19
huangyuyang	ztxz16	2552.515249777449	111.8516561205167	7	20
shengtongtong	shengtongtong	2523.612583051632	0.0	0	17
kpole	今夕	2520.687746374052	-26.37078047608725	46	17
ruimina	大熊猫趴树上	2516.436485196431	75.85105070153418	13	17
cuiaoxiang	Aoxiang Cui	2507.34793692602	53.1489789719451	18	22
gooday-3	gooday	2506.18846017531	-70.9610642773448	85	22
vibrant-mayerhct	Vibrant MayerHCt	2501.199665975134	102.1558099228312	10	21
radiancesheep	TinyVii	2492.205175159418	-134.6295392614525	197	21
zrts	Ruotian Zhang	2479.862820803878	118.2770750940876	9	21
sun-man-man	孙慢慢	2478.996315356042	-19.2042194580763	50	21
lddlinan	82年的muggle	2472.194228184491	45.77309771347404	23	20
w285714	w285714	2465.640296894212	14.1465190037527	35	18
asapin	饭他吃	2465.416404725485	38.24270117248011	26	8
czsnb	czsnb	2460.680353924343	-25.1371780263778	58	20
newhar	newhar	2453.90291900931	3.358436888654975	42	20
robezh-4	RobeZH	2422.352659840635	0.0	0	9
breezemy	/kk	2409.630580151262	0.0	0	9
i_love_xiaoshagua_cpp	Shango	2409.118173947931	0.0	0	4
ykx_akks	ykx_akks	2407.432111627239	79.87920427072663	20	13
milesian-c	Milesian	2407.422270320741	44.06510557722459	31	22
minori	Minori	2401.360164319899	0.0	0	18
qqapp	katoo	2387.711501134235	0.0	0	13
lozy219	lozy219	2381.478268314349	0.0	0	11
megurine	5cm/s 🌸	2378.34853140717	0.0	0	14
looking-for-jobs-in-sg	新加坡G厂内推	2357.224666376219	4.085519521746161	62	21
juang11	Juang	2356.792310314483	34.63271558348265	43	9
qqwqert007	qqwqert007	2354.992923052908	-72.7192971549423	157	15
sserxhs	SSerxhs	2347.378607383984	0.0	0	8
sdcgvhgj	sdcgvhgj	2347.144876884005	0.0	0	12
_hy3	以上皆非_Official	2344.761377140668	201.5003787572978	6	5
yzh-x5	yzh	2335.925134706613	129.315881191352	15	14
rgb234rgb	rgb234rgb	2328.047901387711	-48.77881548974574	131	16
ddoudle	Doudle	2327.509833406714	-31.58637750874891	107	16
anhpp-i	anhpp	2325.626503547185	0.0	0	12
nopenope	nopenope	2319.442371124447	51.56737477351817	41	9
cksp	lucas110550	2316.027421387819	-56.27262548985391	150	14
tonghuikang	涂汇康	2314.991948185409	39.91977771255711	48	13
liuyubobobo	liuyubobobo	2312.525094428563	23.46269146940267	59	15
ling-jian-2012	灵剑2012	2311.296842930405	0.0	0	5
privite	sachzhou	2302.17700688069	0.0	0	7
9am	9am	2296.14833002149	0.0	0	7
wnjxyk	Zhi Zhou	2295.608483131432	0.0	0	13
xh286286	redpandabigcat	2293.807710390108	-66.37517449214238	184	13
jinmingli	jinmingli	2291.915670477175	-113.1862945792093	321	19
setsunachyan	Setsuna	2287.698911667571	118.9294042303943	21	8
