id	name	rating	delta	rank	competes
chensuim	陈岁	2301.116612896615	92.52212690651692	1	8
ryanwang	ryanwang	1996.451183521082	0.0	0	4
ghost_liu	微软真尼玛香	1968.342517858216	102.5052119449154	3	7
goddice	God Play Dice 🎲🎲🎲🎲	1967.489646911714	65.37356289141786	5	7
ch365	ch365	1950.303599932031	0.0	0	4
dxyinme	dxyinme	1934.247444041386	13.12774576174587	12	4
jiang-hai-ji-yu-sheng	江海寄余生	1854.726264251228	-95.11260444809608	73	4
ntwbvdbl_oe	ntwbvdbl_oe	1838.69079952964	0.0	0	3
bice	斌 邢	1823.554424064593	66.4828957385385	10	7
shiyinong	老哥哥	1808.964730195476	-4.12011039234409	27	8
stormsunshine	Storm	1798.994425887239	202.2086539158925	2	5
francisjjf	Jianfei Jiang	1796.854312374928	56.63825742820342	13	6
dongzy08	dongzy08	1796.65882036987	19.629849433262	21	7
justfun	天天搁那儿扯犊子	1794.306143979005	86.11384582412694	9	5
duyy	duyy	1788.05947312644	-36.86737332330864	45	5
llayzz	张志恒	1776.053530532345	0.0	0	5
rex_liu	刘嘉玮	1769.450568291891	0.0	0	2
kaizyn	Kaizyn	1767.357528326055	0.0	0	6
yczhangsjtu	yczhangsjtu	1763.052821931538	0.0	0	1
yinxin630	碎碎酱	1761.524720978445	0.0	0	7
y_xx	xxx	1760.285822938462	0.0	0	4
resara	resara	1753.461628566607	0.0	0	5
yjhhjy1222	Yin	1749.007944176546	0.0	0	6
fuwutu	fuwutu	1738.934391228117	0.0	0	2
sanjusss	陈玉鹏	1729.863266915945	0.0	0	7
liusandao	刘三刀	1728.95601369974	123.7988261033924	8	5
solitaryzero	solitaryzero	1727.983246067345	0.0	0	1
luchy0120	luchy0120	1725.873187767524	0.0	0	6
hhfgeg	Haihan Su	1714.433056322071	154.5482034810604	6	2
greatzp	GreatZP	1712.929080821942	-81.32245101881057	102	6
withod0	Withod	1705.600851729505	88.29864807362691	14	3
mon3ter	Eyjafjalla	1704.463023413302	0.0	0	6
wengames	wengames	1701.537929935059	52.34219986807244	22	4
user7612p	Love of red moon	1697.631539901566	197.6315399015659	4	1
asd112	asd112	1693.815646560561	0.0	0	2
frankhenry	FrankHenry	1692.956468663953	-58.7329188608216	84	4
el-0	长恨安歌	1688.198089837212	50.49494996591994	24	4
sunnyken1002	康绍舜	1686.963669532337	0.0	0	3
scf0920	scf0920	1683.919952631433	0.0	0	2
dut200901102	HuJun	1681.784821931538	0.0	0	1
yanqinghe	闫庆贺	1679.039471333917	-34.60755153078566	67	5
user5905h	ace.qiu	1678.345678361468	51.09212144166332	25	7
axed2	Axe	1673.86973911234	0.0	0	3
wifiii	wifiii	1673.852593976552	0.0	0	5
zerotrac2	zerotrac 🌸	1670.343551067345	0.0	0	1
whywhy	whywhy	1668.044774717826	0.0	0	2
cxzxzls	cxzxzls	1666.538409901566	166.5384099015659	7	1
e-yi	e	1665.652467329629	0.0	0	2
hnshhslsh	hnshhslsh	1665.303707841011	0.0	0	1
jinmingli	jinmingli	1662.787110321543	0.0	0	1
zzldjkzxf	zzldjkzxf	1657.779432841011	0.0	0	1
aixiong	肖宏宇	1656.791673116115	0.0	0	3
badboynt	badboynt	1654.660357220509	15.24786258262287	42	7
15996208593	15996208593	1651.624216866115	0.0	0	3
phonion	phonion	1651.111776931538	0.0	0	1
caorui	Fighter	1651.080717841011	0.0	0	1
sheep0729	Sheep	1648.862311021082	0.0	0	4
willcrusher	ChenXin	1648.85014639979	0.0	0	1
bounlusin	bounlusin	1646.505017631433	0.0	0	2
hydjan	hydjan	1644.328903038954	73.16296676417841	23	4
daryuc	user5627	1644.260684543067	-37.20558473993509	78	6
chengair	chengair	1641.541188038953	-38.69323823582152	80	4
chengxi_zhang	张成蹊	1641.089835957366	96.54241384576591	18	7
pipi32167	Million	1640.696739901566	140.6967399015659	11	1
zhou_zzz	zhou_zzz	1639.292991895819	19.05279790731248	43	8
amazingb	AmazingB	1638.523056252057	0.0	0	1
lorylin	lorylin	1636.192561933462	0.0	0	2
tarma	tarma	1636.026152267992	-8.679222464860631	59	6
zoucharming	ZouCharming	1636.015035763526	29.22553403960586	39	5
time-limit	自在飞花	1635.194241399789	0.0	0	1
crf_moonlight	crf_moonlight	1634.847582217475	0.0	0	3
smallp	smallp	1632.474255211819	0.0	0	3
18726477997	AlexZFX	1632.154648099473	0.0	0	7
seieewkx	Kaixiang Wang	1632.071188822071	91.44224098106037	20	2
