id	name	rating	delta	rank	competes
asd112	asd112	1758.054830321543	0.0	0	1
fuwutu	fuwutu	1738.934391228117	82.83571090657385	6	2
solitaryzero	solitaryzero	1727.983246067345	227.9832460673454	1	1
sunnyken1002	康绍舜	1724.253200321543	0.0	0	1
y_xx	xxx	1710.723271228117	83.20632090657391	7	2
chensuim	陈岁	1691.617896067345	191.6178960673454	2	1
el-0	长恨安歌	1690.449155321543	0.0	0	1
neild	neild Neild	1679.478760321543	0.0	0	1
shengwudiyi	shengwudiyi 🌸	1670.460165321543	0.0	0	1
zerotrac2	zerotrac 🌸	1670.343551067345	170.3435510673453	3	1
luchy0120	luchy0120	1665.506131228117	54.08648090657384	13	2
bice	斌 邢	1663.484951228117	-41.02796909342619	42	2
jinmingli	jinmingli	1662.787110321543	0.0	0	1
xmlusr	Ming	1659.167203728117	134.5893984065738	5	2
lorylin	lorylin	1655.114281067345	155.1142810673454	4	1
sicojuy	liaoziqian	1644.819960321543	0.0	0	1
checkmate	checkmate	1637.432783728117	49.12912840657389	16	2
ghost_liu	微软真尼玛香	1635.493570321543	0.0	0	1
legogoo	陈子序	1629.437723728117	84.28259840657385	11	2
ningwei	宁伟	1623.916585321543	0.0	0	1
user0979w	user0979W	1617.447446067345	117.4474460673454	8	1
ch365	ch365	1617.332430321543	0.0	0	1
smartlwei	smartlwei	1614.301500321543	0.0	0	1
jiangxiaohe	dipper	1611.803721228117	101.2427709065739	10	2
axed2	Axe	1610.842556067345	110.8425560673453	9	1
staringorz	邓喜健	1608.671720321543	0.0	0	1
user7862x	凤凰涅槃-phoenix	1603.527635321543	0.0	0	1
xduyanbo	xduyanbo	1601.110675321543	0.0	0	1
thebloodelf	李勇	1598.785440321543	0.0	0	1
wangzhengfei	王政飞	1596.544525321543	0.0	0	1
user9624v	user9624V	1592.290220321543	0.0	0	1
jesson-deng	Jesson.Deng	1592.066981228117	-47.89114909342613	58	2
zhuliquan	zhuliquan	1590.265855321543	0.0	0	1
romeochen	romeo	1590.013703728117	27.13415840657392	26	2
banxi	banxi	1586.092268728117	-19.95249659342614	44	2
