id	name	rating	delta	rank	competes
qingczha	张晴川	2448.415168139759	120.348572948169	2	8
endlesscheng	灵茶山艾府	2402.559773820969	0.0	0	7
cuiaoxiang	cuiaoxiang	2380.092109983388	0.0	0	7
cjycleaner	Relaxed Visvesvaraya	2351.323750830712	92.26741025721644	5	7
pku_erutan	pku_erutan	2333.406525380461	-13.40506429253306	28	9
tsreaper	TsReaper	2295.436763457132	18.03960763079639	21	8
py-is-best-lang	PyIsBestLang	2269.945646322463	227.1514347654643	1	4
gooday-3	gooday	2264.645149149992	59.86376193793539	13	9
yaobig-2	YaoBIG	2264.439440329268	0.0	0	5
johnkram	汪乐平	2254.794306476268	95.09725461165981	8	4
w285714	w285714	2251.280309696867	39.65143139106026	19	9
hongrock	Hongrock	2230.099114002585	0.0	0	6
summerdaway	summerdaway	2199.374163232023	123.7997278559044	7	9
xi-jun-xiao-zi	细菌小子	2164.176456552336	-37.51932546440817	95	9
newhar	newhar	2159.756880610494	0.0	0	8
qiye-5	Qiye	2155.426900595305	15.55430049262331	45	9
milesian-c	Milesian	2147.207000767287	200.1516203206408	3	6
fuwutu	fuwutu	2140.176151767179	41.66238932074843	33	9
ujimatsu_chiya	Ujimatsu_Chiya	2137.059583896086	20.39602719184181	46	9
jinmingli	jinmingli	2137.03078886363	46.97200222429778	31	6
qiuyuexiaosan	秋月真理奈	2122.611832318453	0.0	0	6
sun-man-man	孙慢慢	2116.480534286711	71.55504680121696	24	9
lee0560	lee0560	2108.191856359254	0.0	0	6
sysulby	Beiyu Li	2106.951366563017	-6.812905475089071	80	7
lucifer1007	凤凰院凶真	2104.455172183633	-177.5478310957055	958	7
liouzhou_101	liouzhou_101	2102.586342555604	63.73194853232341	29	5
rgb234rgb	rgb234rgb	2099.856713362789	0.0	0	5
nafnil	love_Cpp_Python	2090.298858695342	134.2302623925858	11	7
rezero123	ReZero	2087.790649047994	0.0	0	8
e9ae9933	诺艾尔-柯涅尔	2078.881125185148	108.8427959027795	17	9
jeremyzhang96	JeremyZhang96	2075.159425549814	22.64304553811375	61	8
han3000	Han3000	2074.574500345885	209.7499107420429	4	7
heuristic-black3ze	nerver_mind	2069.238270992113	0.0	0	2
some_idiot	some_idiot	2067.77059212632	-142.0701210383927	673	7
infallible-i3anach5b9	雪景式	2065.588204750105	29.45797633782244	58	5
meyi	AG超会鲁_电辊0tt0	2063.678302916332	-44.32273182840409	170	5
hughstudy-n	Hughstudy	2050.826838668008	156.1634124199194	10	7
00zi-jian	00子健	2048.294564755461	54.69262633246744	44	9
icepeach	冰心水蜜桃	2047.636235306999	0.0	0	3
determined-euclidvw3	音箱蟀侠	2045.283918461273	0.0	0	3
ruiko	佐天泪子 🌼	2041.518801749981	0.0	0	3
lucifer1006	牧瀬 紅莉栖	2041.517577919587	0.0	0	2
darrenhp	Darren Hp	2036.130761708586	47.47005937934186	52	9
sjtu_sheep	L.	2036.071707238985	104.1983638489424	23	5
cuiwanyun	cuiwanyun	2033.0688065174	61.80842457052783	43	5
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	2031.915448608509	151.0453024794189	12	8
lddlinan	别问问就是数学	2022.498115072463	16.3215060154644	87	4
skyflaming	sky	2013.145867740228	0.0	0	3
sunluo-xian	ShangZHQ	2009.206184395603	0.0	0	6
jialilue	伽利略	2006.876752469926	0.0	0	5
superj	SuperJ	2005.213404555914	0.0	0	5
ywwbill	ywwbill	2002.912803679265	68.15478740866233	46	7
regain0001	regain0001	2000.911920702984	109.1074503849433	26	5
fatalerror-i	FatalError	1996.330924346336	-31.20671325840859	193	7
ting-ting-28	听听	1995.330895093342	63.67023599458541	51	6
bruceyuj	BruceYuj	1992.030617833103	0.0	0	6
stormsunshine	Storm	1990.894496005461	66.71208508246688	50	9
wanghaocheng	Haocheng	1987.271622036287	43.15272905164095	71	6
keyyuan	keyyuan	1987.141399524761	25.54259156316679	91	8
kanadesuzu	suzu	1983.075652502939	105.9046185849889	30	8
freeyourmind	不造轮子	1983.044876824721	39.83300426320686	76	8
gongshuisanye2	宫水三叶2🎈	1979.174746954873	0.0	0	6
mipha-2022	mipha	1979.009963452259	152.2022976356689	16	8
zlpiscoming	zlpiscoming	1978.915959458752	87.05603162917582	40	4
tonghuikang	涂汇康	1977.568254386593	91.22189670133496	38	8
wincss	wincss	1977.003337551075	0.0	0	5
knarf	Knarf	1976.808653743511	62.6155973444168	57	8
silvernarcissus	KAI FENG XUE	1976.72718003759	44.9878010503384	73	5
shawnxi	Shawn	1973.24869754843	1.117353539497838	137	9
cyzh	cyzh	1970.849753995828	62.36058709209992	59	5
mikeac	醉里挑灯看剑	1970.757037743743	51.19157334418553	69	9
silvertint10	silvertint10	1968.004252558114	-75.15916147018602	402	8
fei-chai-zu-zhi	~废柴组织~	1967.745532681094	0.0	0	5
competent-mcnultyqw9	helloworld	1966.485792961395	198.6179881265334	9	3
hunzia	Emotiona	1961.295848210613	0.0	0	6
cheng-liang-yu	cheng-liang-yu	1957.731856571867	-43.37261548393958	272	9
pandaforever	pandaforever	1956.173224249981	0.0	0	3
ddmike	ddmike	1954.323874013273	32.64762707465438	97	9
ye_che	ye_che	1953.952134696921	-11.63680360899317	179	6
xiao-ming-zhi-hui-zuo-shui-ti	小明只会做水题	1952.746752463876	37.04140862405147	92	8
tong-cai-hong	童彩虹	1951.792448248159	46.59396283976848	81	6
huangbin5	oyefish	1951.225740510821	107.3479805771075	35	7
kong-lao-da	孔老大	1950.484647235636	-61.60318614770854	360	5
lozy219	lozy219	1945.445703390043	0.0	0	4
weiyinfu	wyf	1939.138225927336	178.6136051605919	14	9
jyq_	jyq_	1938.825277821921	69.62158326600688	63	6
lu-chen-chen	cc4414	1934.760773310148	55.60948777777939	78	9
gradesking	Gradesking	1934.580911415617	-101.2311703276897	655	9
einstein-b	Einstein	1926.565622752585	0.0	0	6
xinxinran	欣欣然	1920.333245450102	0.0	0	6
affectionate-volhardhhg	Affectionate VolhardhHg	1917.467468109092	0.0	0	4
omipus	omipus	1916.803948286424	0.0	0	5
evancui	YF_Cui	1916.620820556243	-6.731929468314622	199	9
lwpyr	lwpyr	1916.505106911257	0.0	0	5
s-liu18	akua	1912.655159061664	0.0	0	4
pipixia-9527	皮皮虾	1910.851129862801	60.89467122512637	82	8
q1w2e3r4-3	q1w2e3r4	1909.408329833586	116.225621254342	39	9
981377660lmt	草莓奶昔🍓	1907.4842755908	0.0	0	7
sariabell	Sariabell	1904.596014423429	-34.83105333550152	306	9
qian-li-ma-8	千里马	1903.752754893741	0.0	0	5
jiang-wu-f	江乌	1902.80914409379	102.0477669941373	49	4
seedjyh	seedjyh	1900.335547001555	19.47279408637295	151	9
huanglanzhiguan	discipline	1898.814668218343	47.08441286958491	105	6
hhhyh	未来史蒂夫	1898.684384793562	135.2805162943665	32	4
jeemzz147	jeemzz147	1898.6619262049	88.69945488302794	60	5
suzhaoqi	SuZhaoqi	1898.560298370828	96.55224271709987	54	5
tian-tang-6	天塘	1896.095305695684	0.0	0	3
54CVhBa16A	。	1895.219968466433	164.5781426214949	22	8
fsj-o	fsj：	1894.547148229588	0.0	0	4
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1890.881930332131	28.51867075579689	140	8
keep-fighting	keep fighting	1886.302939182626	82.08800190530148	70	8
vibrant-mayerhct	Vibrant MayerHCt	1884.516863807528	19.38281728039992	163	4
nolv-v	Nolv	1884.149822599958	0.0	0	3
dong-xiao-ming-n	asdf2021	1883.820952037114	-31.17751094918602	319	4
wei-ji-1	未济	1883.34160879843	50.06205228949788	109	9
kuan525	kuan525🌸✨	1881.133051151864	21.05701993606389	162	8
socrates1232	Shaaou	1878.494479853117	44.64299123481037	120	9
min-yi-qiu-zhi	敏以求之	1877.128277293471	35.71035379445736	136	8
huangxw	sea	1876.575673070211	0.0	0	2
yangy-4	yangy	1873.902597148694	-90.94013606076608	722	6
flamboyant-i2aman7jl	番茄鱼	1873.45354908052	0.0	0	4
yefei162	Yefei162	1870.716748407426	0.0	0	5
afhi	afhi	1870.158291343342	41.6960997445854	130	6
stupefied-blackburnf3a	坡坡码农	1870.149602502939	-72.92710141501114	581	8
la-la-la-v25	有人吗	1869.896250104588	0.0	0	4
zrts	Ruotian Zhang	1867.99789971756	35.26635137036787	143	4
yoochun	yoochun	1867.435886225977	0.0	0	4
sheldon-29	sheldon	1865.932938075773	1.820183012154342	224	9
vertical	vertical	1863.990735028728	0.0	0	4
zhouzl	zzl	1861.489514264145	-5.667173176217108	252	6
catnipan	塔希洛岛主	1860.554446269631	1.66731481829633	230	8
strange-davinciper	Strange DavinciPeR	1860.032782138273	-26.17077105034555	331	9
rain-sure	RainSure	1859.92939695925	-21.32681587132159	311	6
xiao-xiao-dimeng-huan	小小di梦幻	1858.746047460334	0.0	0	3
iioi	iioi	1857.068122437092	89.52524865083551	74	6
shaojiexu1995	Learn_review	1856.129987283836	0.0	0	6
gggk	我不是gk	1855.397471744746	64.2580293431818	104	5
wujiang5521	wujiang5521	1855.386260036257	0.0	0	5
kurisu-b	Kurisu	1853.891501030842	-55.45461994291459	495	6
taoz-kc	Tao Zhou	1853.851889575175	0.0	0	7
zhang-xi-hao	mudcar	1853.683035995865	65.66063509206292	103	6
zhongnrrxs	zhongnrrxs	1853.037080382894	0.0	0	3
nameless-chessfoot	无名棋脚	1852.651847662113	22.02162342581441	183	4
agoodloser	小克林	1851.961044238381	-10.80403315045358	281	8
4dm9BKa76z	ukuk	1851.586062162203	0.0	0	6
xue-wu-guai-shi-shi	雪雾怪是是	1850.834362656767	-66.79912156883911	579	7
liu-jia-jie-e	风雪	1850.584128095305	27.53802299262286	172	9
ac_mikoto	Misaka Mikoto	1850.397655037589	113.5088360503384	56	5
6racious-wilesxjv	6racious WilesxjV	1849.5091999549	26.59962113302792	175	5
lxhgww	lxhgww	1848.960438494735	0.0	0	4
sdcgvhgj	sdcgvhgj	1848.799804056999	0.0	0	3
miao-miao-zzz	喵喵	1848.720844141142	57.17109694678543	118	7
assassin-killer	Assassin-Killer	1846.190464386593	-34.76846329866505	392	8
dogdog	Dogdog	1843.986950765967	117.5933903219609	55	5
han-zhi-ken-qi	寒枝肯栖	1843.224133187565	140.4518279003625	41	7
yuan-hao-k	远浩	1842.450638821872	0.0	0	4
priceless-visvesvarayaxhk	classic	1842.115473959743	0.0	0	2
curdking	CRUDking	1842.070560497648	-63.44126940972065	574	9
anhpp-i	anhpp	1841.924334380102	0.0	0	4
xie-bin-o	谢彬	1840.795101591398	8.59644949652947	230	9
moransky	空	1840.785101744663	0.0	0	1
cherub-23	cherub	1840.365925500891	63.73081558703693	113	4
lost-temple-2	Lost Temple	1839.990279539438	149.7722715484894	37	6
i2ecursing-driscollker	I2ecursing DriscollkER	1839.74963855955	0.0	0	7
onlyblues	onlyblues	1838.241756725606	0.0	0	6
neu_wangzi	wangzi	1838.125518518564	157.1207025693639	34	8
duan-she-chi-n	断舍离	1838.117736362447	0.0	0	4
paigulong	RUSH_D_CAT	1837.44133612108	0.0	0	2
huang234	huang	1837.357975081064	108.745876006864	64	8
yvbf	于冰凡	1837.124454681104	0.0	0	2
never_be_bald	Jones	1836.687377928751	0.0	0	4
qi-ying-dv	赛后战神苏七萤	1836.570845803449	0.0	0	5
zzczzc004	zzczzc004	1836.186542363381	-71.03420127545367	646	8
hastings2k	大英权相吉姆哈克	1835.778993466398	-29.95545237847064	385	9
xyshaokang	XYShaoKang	1835.194926235331	0.0	0	3
jushuai_lfx	jushuai_lfx	1835.056725405842	-32.92441431791458	401	6
vimt	VimT	1831.667672505002	0.4568585829259	266	6
lniiwuw	陆柒伍	1831.504450870828	26.8065302170999	190	5
topcloser	混分gao手	1830.547320058625	0.0	0	6
aIkNVYH3CJ	aIkNVYH3CJ	1830.441761220305	60.40624986762286	124	9
user3239	whoami	1830.395662646086	144.2837484418419	42	9
you-lin-mu-ji	友邻牧鸡	1829.018990601036	86.70913048689242	89	6
liu-jian-ping-pinard	刘建平Pinard	1828.821648752939	23.00545233498887	202	8
xing-z4b	Xing	1828.778198930914	0.0	0	5
n1abby	niabby	1828.273290192638	109.0346508952899	67	3
qing-ye-se	青叶涩	1828.190035870828	15.84824521709997	222	5
link1217	Link	1826.436836769406	20.46077431852238	211	8
goldenwind	重拳出击	1825.928579287647	-47.94910819971956	503	7
1838641320	王老吉改名加多宝	1825.123285192638	48.15443589528995	149	3
axlsdtkl	axlsdtkl	1824.042133999592	38.71962708833534	169	6
yi-si-zhi-ming-Fg6yGK3Fva	凡人的积累	1822.657883879099	-36.78792279117108	443	6
nocturne_	Nocturne	1822.260349433567	81.1724816543604	99	4
qlyer	Qly	1821.36616535457	17.95322573335742	223	7
oalad-zro	oalad zro	1820.79553472153	183.075996366398	27	2
destiny-god	DestinyGod	1820.5233815174	111.1735295705279	68	5
ustcyyw	支持大佬掉分触发unrate	1819.30458928896	0.0	0	3
o-5-3	lhlggg	1818.791392522084	25.89802856584338	204	6
xwWaSL5W9h	。	1817.593416597805	76.98692449012246	107	6
zhenliang153	梁震甲	1815.800260175301	61.84010091262637	131	8
zhou-zhou-36	周周	1815.778069901864	0.8436111860639066	284	8
emofan	Fovait	1814.708525341398	-47.53324425347064	523	9
freetime430	freetime	1814.690876081515	63.4842350064129	129	7
zhzho	最佳歌手	1814.186505825313	0.0	0	6
rush-9e	rush	1814.093774445896	0.0	0	3
shu-xi	疏汐	1813.53444827112	76.45581281680749	110	8
vhlpZARocz	🍪🍪🍪	1811.891090986961	45.19750010096645	165	7
none-31	None	1811.738155918069	-33.06680483014118	442	8
zui-mei-de-feng-jing-w	Peaceful Hert2CNl	1811.378246910306	-47.40264582237758	529	6
eigenvec	Prime	1811.018325162113	-103.2116540741856	1051	4
fzldq	Fzldq	1810.262103162589	-38.54443207466154	476	5
dian-huo-o	little-cai-kun	1808.898218237447	0.0	0	4
vibrant-6angulyta3	cqw	1808.616245543964	308.616245543964	6	1
man-ray	派大星	1807.883955258932	0.0	0	8
ce_re_wayitiaolong	后青春期的YXY	1807.450025558328	-34.88396447040016	460	5
lhrst	lhrst	1807.361475421667	0.0	0	2
jiangjinjinyxt	绿茶山艾府	1803.783018338356	0.0	0	2
winechord	Wine	1803.559405462261	87.25332562566682	101	8
hitcslj	愚者	1803.480058493695	0.0	0	4
sigma-yyf	sigma-yyf	1801.437283564926	0.0	0	3
zonda-30	kcrimson	1801.299144149992	26.35236693793586	220	9
zhao-xi-20	朝汐	1800.981692909745	12.20241817818241	263	7
ming1ning	ming1ing	1800.417318877586	29.25908221034142	213	7
thuczh	thuczh	1799.917688394503	0.0	0	3
caiji-c	caiji	1798.743313110494	0.0	0	8
glendonhu	Glendon	1798.629513512296	53.24318757563189	159	5
yuchen1005	yuchen1005	1797.92067754843	95.29378353949794	94	9
lunat	Lunat	1797.575961183328	52.6576299046	161	5
zen-i2osalind	Zen Machine	1797.286182307626	37.07323878030199	196	8
ou-hai-zijhu23dnz	欧海	1796.581506942961	-11.27162585503307	359	9
nostalgic-shawjum	Nostalgic ShawJuM	1796.564304940362	0.0	0	5
lastprism	Lastprism	1796.40158379207	63.68743729585735	141	7
yakultsea	yakult	1795.503567714479	0.0	0	5
isaache	Isaache	1795.358100811665	20.90876027626295	242	7
mmooyyii	向晚大魔王	1794.855830074796	-94.40451898686815	997	5
uncle_bob	Uncle_Bob	1794.570466894631	61.6364041932964	146	8
xuxiaohu	长夜	1793.648917466024	0.0	0	1
coolli	2018LZY	1793.637054430159	0.0	0	1
ruo-ne-2	若讷	1793.440949400105	92.25914168782246	100	3
ynotbbetter	YnotBBetter	1793.079914412589	15.04834667533843	263	5
lohhhha	LoHhhha	1792.348361190086	0.0	0	6
htedsv-i	tennkei	1791.986307759043	130.9505133288843	62	2
intelligent-teslas5c	Intelligent TeslaS5c	1791.401738170257	-63.61878708232901	696	7
8by8	Ren	1789.0645243299	24.22406675802738	239	5
sweet-joliotxq4	Karen	1787.730901854989	-19.64977076706107	413	8
woruo27	沃若	1786.907484503758	38.98647658416989	201	3
admiring-shockleyzns	Admiring ShockleyZns	1786.753754071867	-89.34143298393958	964	9
hellozhangjz	老六	1784.966799716398	-76.12284862847055	828	9
lazyegg_kwy	Easy刷子	1784.60790229002	60.28278879790746	156	3
melodybreezing	grainmad	1784.516356445964	0.0	0	6
0222_	liang sheng	1784.515936079244	0.0	0	8
shishuyang	施舒阳	1784.289152779207	0.0	0	3
goodstudyqaq	goodstudyqaq	1782.999130847192	0.0	0	3
chiholam	ChihoLam	1782.293661516806	41.15011957112249	200	4
youngfrog	YoungFrog	1781.636714749195	0.0	0	3
piscesdream-7	林了个远	1780.74430096756	51.62360012036793	177	4
sakuyaqwq	阿梓从小就很可爱	1779.386650029008	0.0	0	7
hao-shou-bu-juan	皓首不倦.GRH	1779.181708318854	0.0	0	3
autumnmist	云上寒烟	1777.275484106425	0.0	0	7
ymghtzjzbssny	再刷一题	1776.985405996194	1.884555091733926	332	8
vinson-k	vinson	1775.122611762675	0.0	0	7
