id	name	rating	delta	rank	competes
sun-man-man	孙慢慢	2072.278814027128	217.9394600673846	2	3
qingczha	张晴川	2068.832067777128	125.3703963173844	9	3
lucifer1006	牧瀬 紅莉栖	2041.517577919587	274.4077961749244	1	2
hongrock	Hongrock	2014.432204027127	38.69687006738442	50	3
w285714	w285714	2012.972960277127	139.4136038173844	10	3
pku_erutan	pku_erutan	1984.128904027127	173.077350067385	7	3
endlesscheng	灵茶山艾府	1974.906396762336	212.6312573321765	4	2
cjycleaner	Relaxed Visvesvaraya	1969.171175277127	-9.634671182615003	139	3
ujimatsu_chiya	Ujimatsu_Chiya	1963.623419027128	49.56651506738441	56	3
deepinc	DeepinC	1955.051227777127	150.3422563173845	12	3
kong-lao-da	孔老大	1952.217831527127	195.9937025673845	6	3
tsreaper	TsReaper	1936.577312777127	30.582661317385	88	3
00zi-jian	00子健	1921.220154027127	158.9487200673844	13	3
zrts	Ruotian Zhang	1910.660321762336	158.5382123321765	14	2
jialilue	伽利略	1896.844111527128	131.9415625673846	23	3
gooday-3	gooday	1892.086935277128	60.55563881738449	71	3
nostalgic-shawjum	Nostalgic ShawJuM	1871.969465277127	279.4607988173845	3	3
qian-li-ma-8	千里马	1871.920992777127	191.3429813173844	11	3
vibrant-mayerhct	Vibrant MayerHCt	1865.134046527128	84.11083756738454	58	3
silvertint10	silvertint10	1861.624992777128	170.9490213173845	16	3
xi-jun-xiao-zi	细菌小子	1860.972839027128	144.2008150673846	24	3
stormsunshine	Storm	1860.399144027127	107.3213600673844	42	3
rezero123	ReZero	1859.880064027127	141.9555800673845	25	3
sjtu_sheep	L.	1856.233356762335	220.1833873321765	8	2
sysulby	Beiyu Li	1854.109677777127	37.5634963173845	125	3
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1851.482332777127	121.2484813173845	36	3
fuwutu	fuwutu	1851.029642777127	98.2539213173845	51	3
einstein-b	Einstein	1847.805914027128	114.1150800673845	41	3
intelligent-teslas5c	Intelligent TeslaS5c	1844.313634027127	106.4459100673844	47	3
priceless-visvesvarayaxhk	classic	1842.115473959743	0.0	0	2
moransky	空	1840.785101744663	0.0	0	1
infallible-i3anach5b9	雪景式	1834.013866459743	0.0	0	2
newhar	newhar	1830.899884027127	56.05676006738447	108	3
zhzho	最佳歌手	1830.174885277127	94.77922881738455	61	3
yefei162	Yefei162	1824.619785277127	142.9252288173845	31	3
jinmingli	jinmingli	1820.695788959743	0.0	0	2
fsj-o	fsj：	1819.789451527128	71.9610425673845	91	3
ddmike	ddmike	1818.804576527127	98.37790756738453	62	3
cuiaoxiang	cuiaoxiang	1817.529283959743	0.0	0	2
wincss	wincss	1809.549282919588	173.3629611749245	22	2
bruceyuj	BruceYuj	1809.205435419588	99.17625867492457	65	2
zen-joliotqwt	施琳凯	1807.466801762336	180.9570323321766	20	2
weiyinfu	wyf	1807.056279027127	62.26592506738446	113	3
icepeach	冰心水蜜桃	1806.602774430159	0.0	0	1
xue-wu-guai-shi-shi	雪雾怪是是	1806.220625277128	115.7211788173845	52	3
nafnil	love_Cpp_Python	1805.545487777127	124.427536317385	46	3
ywwbill	ywwbill	1804.811930419587	120.4120336749245	49	2
lee0560	lee0560	1800.428266459743	0.0	0	2
socrates1232	Shaaou	1797.721660277128	66.58192381738441	112	3
dong-xiao-ming-n	asdf2021	1796.329229262336	139.9458848321765	39	2
keyyuan	keyyuan	1796.305649262335	143.6039748321765	37	2
liu-jia-jie-e	风雪	1794.660847777127	194.6196163173846	18	3
yaobig-2	YaoBIG	1794.396069262335	71.71521483217653	106	2
coolli	2018LZY	1793.637054430159	0.0	0	1
man-ray	派大星	1791.306432777127	45.78001131738446	157	3
darrenhp	Darren Hp	1789.181289027128	105.6305950673845	67	3
determined-euclidvw3	音箱蟀侠	1789.119187047256	289.1191870472559	5	1
stupefied-blackburnf3a	坡坡码农	1788.813572777127	164.087471317385	29	3
keep-fighting	keep fighting	1788.033306527127	122.4119075673845	53	3
evancui	YF_Cui	1788.017265277128	90.44372881738441	84	3
ce_re_wayitiaolong	后青春期的YXY	1787.641501762336	73.81146233217642	107	2
981377660lmt	草莓奶昔🍓	1787.187877777128	94.1802963173845	80	3
piscesdream-7	林了个远	1786.097486762335	203.0075473321766	17	2
hastings2k	大英权相吉姆哈克	1784.607331527128	92.71744256738448	83	3
rgb234rgb	rgb234rgb	1784.127481459743	0.0	0	2
silvernarcissus	KAI FENG XUE	1783.849544262335	119.2138798321765	57	2
skyflaming	sky	1783.563744430159	0.0	0	1
zlpiscoming	zlpiscoming	1783.487810419588	67.53136367492444	120	2
sunluo-xian	ShangZHQ	1781.157530419588	50.61745367492446	155	2
yangy-4	yangy	1780.189177919588	214.9890761749245	15	2
huangbin5	oyefish	1779.239214027127	141.0292500673845	43	3
xiao-ming-zhi-hui-zuo-shui-ti	小明只会做水题	1777.666541527127	83.35125256738452	99	3
heuristic-black3ze	nerver_mind	1777.368046744663	0.0	0	1
qiuyuexiaosan	秋月真理奈	1777.226705419587	140.3540886749246	44	2
shaojiexu1995	Learn_review	1777.205570277127	90.2126038173845	90	3
qiye-5	Qiye	1776.664347777127	33.80905631738445	202	3
huanglanzhiguan	discipline	1775.818624262336	163.4586198321765	32	2
eigenvec	Prime	1773.574141762335	107.4247823321765	72	2
hunzia	Emotiona	1771.877521459743	0.0	0	2
emofan	Fovait	1770.009311527127	175.7967025673845	28	3
lu-chen-chen	cc4414	1769.605711527128	53.38648256738448	159	3
qi-ying-dv	赛后战神苏七萤	1768.739591527127	-39.76970743261499	592	3
py-is-best-lang	PyIsBestLang	1768.335289430159	0.0	0	1
heuristic-i3orgqtp	马泽	1767.748945277127	104.3580988173845	78	3
park6	六公园	1766.274316527127	56.05882756738454	156	3
fatalerror-i	FatalError	1765.654581527127	108.0548825673845	75	3
summerdaway	summerdaway	1764.039896527127	-9.327162432615447	396	3
qi-dian-n	天真的贝叶斯	1762.912431762335	125.0980123321765	60	2
o-5-3	lhlggg	1762.716739027127	154.0128250673845	40	3
lintd	li_	1761.682942777127	42.79030131738451	193	3
han3000	Han3000	1761.640530419587	71.95052367492447	128	2
kuan525	kuan525🌸✨	1758.983297777128	84.47276631738448	109	3
mikeac	醉里挑灯看剑	1758.892385277127	123.4844588173845	63	3
rui_er	rui_er	1758.703716744663	0.0	0	1
huangxw	sea	1756.920349430159	0.0	0	1
killer-cs	蒟蒻	1755.791492777128	171.2164813173844	33	3
e9ae9933	诺艾尔-柯涅尔	1753.005311527127	-28.6862474326155	545	3
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	1752.832252777127	96.93299131738452	95	3
focused-keplerqis	冰山上的刀客	1752.790522919588	150.4321211749245	45	2
pipixia-9527	皮皮虾	1750.516846527127	82.43484756738447	118	3
bai-ci-2m	白凪	1748.018467777127	77.11178631738456	129	3
woruo27	沃若	1747.921007919588	173.0754361749245	34	2
curdking	CRUDking	1744.502591527127	37.54341256738447	228	3
tong-cai-hong	童彩虹	1743.779297777128	122.9612963173845	70	3
lozy219	lozy219	1742.583276762336	57.00944733217644	176	2
xinxinran	欣欣然	1742.056753959743	0.0	0	2
onlyblues	onlyblues	1740.938795277127	52.14239881738452	190	3
freeyourmind	不造轮子	1737.844966459743	0.0	0	2
goodstudyqaq	goodstudyqaq	1737.726926762336	74.56156733217649	142	2
shawnxi	Shawn	1737.237462777128	-18.13431868261549	507	3
