id	name	rating	delta	rank	competes
py-is-best-lang	PyIsBestLang	2655.261487955354	60.85151645118941	3	10
yawn_sean	小羊肖恩	2653.058682909378	144.3507414971655	1	6
cjycleaner	Relaxed Visvesvaraya	2582.877597638413	4.420276768130691	9	16
endlesscheng	灵茶山艾府	2572.303507968066	-24.12297356152288	14	14
yaobig-2	YaoBIG	2550.084465481489	33.68845892505402	7	11
johnkram	汪乐平	2509.343506190432	0.0	0	10
tsreaper	TsReaper	2462.945191471667	104.574382934876	4	17
sserxhs	SSerxhs	2410.353605972696	0.0	0	5
infallible-i3anach5b9	雪景式	2379.554790469437	-27.3843960628937	35	12
lucifer1007	凤凰院凶真	2376.843997816836	83.67270658970716	8	16
liouzhou_101	liouzhou_101	2358.293225897313	25.53634850923055	19	12
hongrock	Hongrock	2357.694419007178	14.75172539936517	22	9
han3000	Han3000	2348.027148491792	-68.08694408524838	69	15
meyi	AG超会鲁_电辊0tt0	2335.133441398053	29.61855300849021	20	10
w285714	w285714	2333.34516580026	-77.32651139371677	83	18
freeyourmind	不造轮子	2325.939438939182	10.1298354673616	27	17
silly-paninindo	Silly PanininDo	2323.78999481713	137.7629895894132	5	14
cuiaoxiang	cuiaoxiang	2307.447360811931	-24.01949640538732	46	12
zronghui	zronghui	2297.944798016442	87.68013639010115	11	10
pku_erutan	pku_erutan	2295.87111781062	60.05595659592365	16	14
lddlinan	别问问就是数学	2293.253011250517	96.55458315602601	10	12
qingczha	张晴川	2277.704138989043	0.0	0	10
gooday-3	gooday	2277.151681046721	0.0	0	12
e9ae9933	诺艾尔-柯涅尔	2270.679938428167	-80.03581402162393	112	18
some_idiot	some_idiot	2257.131634755415	0.0	0	12
darrenhp	Darren Hp	2245.066307317196	17.88529708934703	35	17
jinmingli	jinmingli	2238.506408487036	0.0	0	12
tonghuikang	涂汇康	2220.763686414889	-12.85182200834532	58	17
vibrant-mayerhct	Vibrant MayerHCt	2213.496316578252	0.0	0	6
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	2212.746578661806	58.1140657447375	24	16
fsj-o	fsj：	2212.038219143414	0.0	0	9
kong-lao-da	孔老大	2210.863002766501	165.5700016400427	6	9
lee0560	lee0560	2209.590990359076	0.0	0	12
tiger2005	tiger2005	2207.81065189724	251.2053925093032	2	3
