id	name	rating	delta	rank	competes
endlesscheng	灵茶山艾府	2358.145442402375	92.3622343078886	4	6
pku_erutan	pku_erutan	2310.885114106425	32.27944260383893	13	7
yaobig-2	YaoBIG	2264.439440329268	215.6762363809959	1	5
w285714	w285714	2259.20100137205	81.26893533821399	8	7
cuiaoxiang	cuiaoxiang	2254.069954727213	173.4698119830508	2	6
cjycleaner	Relaxed Visvesvaraya	2239.782755907426	80.41930080283797	9	5
qingczha	张晴川	2231.452485143617	70.31560156664651	11	6
hongrock	Hongrock	2230.099114002585	0.0	0	6
ujimatsu_chiya	Ujimatsu_Chiya	2218.522328168925	24.13889854133905	24	7
some_idiot	some_idiot	2209.840713164713	162.9114235455509	3	6
tsreaper	TsReaper	2200.915796413106	120.6956502971574	6	6
gooday-3	gooday	2180.52770918455	-31.12308247428618	68	7
xi-jun-xiao-zi	细菌小子	2150.300938793925	19.20892791633892	37	7
lucifer1007	凤凰院凶真	2149.969301319114	151.5909853911499	5	5
qiuyuexiaosan	秋月真理奈	2122.611832318453	66.5006643918106	21	6
sysulby	Beiyu Li	2113.764272038106	96.73079467215737	14	6
newhar	newhar	2113.347455981424	23.55946072883935	42	7
meyi	AG超会鲁_电辊0tt0	2108.001034744736	145.2097119655286	7	4
qiye-5	Qiye	2101.890694965799	13.21113174446455	52	7
fuwutu	fuwutu	2087.1634996533	28.05228705696405	45	7
summerdaway	summerdaway	2075.495295512675	80.52390119758903	22	7
lee0560	lee0560	2069.416797478944	-11.30549076868019	88	5
jeremyzhang96	JeremyZhang96	2050.361964783836	0.0	0	6
icepeach	冰心水蜜桃	2047.636235306999	97.38455140326496	20	3
determined-euclidvw3	音箱蟀侠	2045.283918461273	145.6001782489903	10	3
silvertint10	silvertint10	2043.1634140283	-32.42489731803616	136	7
py-is-best-lang	PyIsBestLang	2042.794211556999	102.7221551532648	19	3
lucifer1006	牧瀬 紅莉栖	2041.517577919587	0.0	0	2
johnkram	汪乐平	2017.907108489652	0.0	0	2
jinmingli	jinmingli	2015.170928039101	73.12366867116251	34	4
skyflaming	sky	2013.145867740228	0.0	0	3
jialilue	伽利略	2006.876752469926	3.974614240337843	96	5
lddlinan	别问问就是数学	2006.176609056999	78.55418765326434	33	3
superj	SuperJ	2005.213404555914	149.1222021543499	12	5
gradesking	Gradesking	1992.33075824705	16.72703846321397	86	7
nafnil	love_Cpp_Python	1985.283997365949	0.0	0	5
sun-man-man	孙慢慢	1978.425819731425	6.824886978838919	106	7
ruiko	佐天泪子 🌼	1976.371268260399	0.0	0	2
rezero123	ReZero	1973.688802856425	22.46972385383881	87	7
cuiwanyun	cuiwanyun	1971.260381946872	108.6479747633913	26	4
rgb234rgb	rgb234rgb	1968.014791486016	0.0	0	4
