id	name	rating	delta	rank	competes
py-is-best-lang	PyIsBestLang	2768.077039293275	112.8155513379208	1	11
yawn_sean	小羊肖恩	2653.058682909378	0.0	0	6
yaobig-2	YaoBIG	2644.275583056342	94.19111757485321	2	12
endlesscheng	灵茶山艾府	2622.53317429963	50.22966633156484	4	15
cjycleaner	Relaxed Visvesvaraya	2549.096399134804	-33.78119850360876	18	17
johnkram	汪乐平	2509.343506190432	0.0	0	10
tsreaper	TsReaper	2472.734461051431	9.78926957976428	14	18
sserxhs	SSerxhs	2410.353605972696	0.0	0	5
cuiaoxiang	cuiaoxiang	2402.485380721563	95.0380199096323	6	13
w285714	w285714	2399.857668215728	66.51250241546786	9	19
infallible-i3anach5b9	雪景式	2379.554790469437	0.0	0	12
lucifer1007	凤凰院凶真	2376.843997816836	0.0	0	16
hongrock	Hongrock	2358.365724819187	0.6713058120087236	27	10
pku_erutan	pku_erutan	2344.326144220908	48.45502641028789	15	15
liouzhou_101	liouzhou_101	2327.166603264254	-31.1266226330586	48	13
han3000	Han3000	2324.274244561494	-23.75290393029836	44	16
silly-paninindo	Silly PanininDo	2323.78999481713	0.0	0	14
tiger2005	tiger2005	2320.499611264217	112.6889593669777	7	4
zronghui	zronghui	2289.320934323819	-8.623863692623035	42	11
qingczha	张晴川	2277.704138989043	0.0	0	10
gooday-3	gooday	2277.151681046721	0.0	0	12
e9ae9933	诺艾尔-柯涅尔	2270.679938428167	0.0	0	18
vibrant-mayerhct	Vibrant MayerHCt	2270.245843604724	56.74952702647188	19	7
darrenhp	Darren Hp	2266.676118974196	21.60981165699987	31	18
meyi	AG超会鲁_电辊0tt0	2262.276601014624	-72.85684038342883	112	11
lddlinan	别问问就是数学	2261.423215940856	-31.82979530966058	65	13
knarf	Knarf	2225.869463180862	210.5744974503338	3	15
jinmingli	jinmingli	2225.812264559116	-12.69414392792014	59	13
jialilue	伽利略	2222.268705557727	50.11089507346851	26	13
tonghuikang	涂汇康	2220.763686414889	0.0	0	17
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	2220.563389646501	7.816810984694897	46	17
rgb234rgb	rgb234rgb	2219.610994104308	174.6625765268872	5	10
htedsv-i	tennkei	2216.745514285947	54.99119634524841	25	11
fsj-o	fsj：	2212.038219143414	0.0	0	9
kong-lao-da	孔老大	2210.863002766501	0.0	0	9
freeyourmind	不造轮子	2209.829989785188	-116.1094491539932	247	18
lee0560	lee0560	2209.590990359076	0.0	0	12
milesian-c	Milesian	2205.431014036832	38.04339659436319	33	15
admiring-shockleyzns	Admiring ShockleyZns	2201.835160340765	3.490010290430929	53	18
