id	name	rating	delta	rank	competes
ryanwang	ryanwang	1826.724161951909	113.2501398090525	2	2
gaoziqi	高子奇	1732.926311951909	56.20201980905242	7	2
yousiki	YouSiki	1717.012900880481	217.0129008804808	1	1
winterli	Xuedong Li	1698.700459451909	96.65039230905242	5	2
yuweiming70	koishi70	1666.494099451909	96.89984230905233	6	2
aixiong	肖宏宇	1658.030440880481	158.0304408804809	3	1
eatcwt	eatcwt	1642.437755880481	142.4377558804809	4	1
bice	斌 邢	1633.244076951909	79.09748480905247	9	2
sanjusss	陈玉鹏	1620.494924451909	-34.7939426909476	36	2
cosecoder	CoseCoder	1618.006212142857	0.0	0	1
banxi	banxi	1609.950521951909	-17.99113019094764	31	2
axed2	Axe	1603.754480880481	103.7544808804808	8	1
20210721.fallpinkstar	已注销	1600.740994451909	-8.763252690947548	29	2
