id	name	rating	delta	rank	competes
ryanwang	ryanwang	1969.683243515039	0.0	0	4
luchy0120	luchy0120	1903.173994586139	88.85786759935897	4	3
bice	斌 邢	1861.570615095654	54.96769708984446	8	7
yousiki	YouSiki	1855.150006560763	0.0	0	2
user7612p	Love of red moon	1848.697145217339	130.6353569681595	3	4
checkmate	checkmate	1798.362741857494	0.0	0	6
tarma	tarma	1790.613366410699	14.1765657747993	20	6
aixiong	肖宏宇	1780.03258153299	122.0021406525087	5	2
corwinliu	XuqinLiu	1777.269066548916	-18.891824363418	33	4
xh286286	redpandabigcat	1774.151842340131	0.0	0	4
xyqlx	小萌新	1769.534790836223	0.0	0	3
1k2222	1k2222	1758.340026092749	258.340026092749	1	1
tclh123	tclh123	1754.757728936949	0.0	0	4
ghost_liu	微软真尼玛香	1746.442568652837	69.75380353266141	12	8
zhou_zzz	zhou_zzz	1745.494100248723	209.6674519367747	2	5
yanqinghe	闫庆贺	1743.190028691899	-28.16996650640114	43	8
user2140uw	user2140Uw	1736.465873813079	0.0	0	1
gaoziqi	高子奇	1732.92631195191	0.0	0	2
ty1234258	ty1234258	1729.225322050122	0.0	0	1
kennethwdk	kennethwdk	1727.980031573692	0.0	0	2
20210721.fallpinkstar	已注销	1722.004898541144	-2.417616355645823	34	7
leimiaos	leimiaos	1712.182477167153	0.0	0	1
halowb	halowb	1708.219690277022	0.08539190847623557	35	5
2ag	湘闽 邹	1695.482395903204	0.0	0	1
user8666	陈东文	1695.359420868546	0.0	0	4
randomtheory	方汐	1693.906849044351	148.7415131411473	6	2
qnc	千年虫	1692.745493145025	69.65206904047383	16	8
walkerlikesfish	Walker	1692.337775243546	0.0	0	4
winterli	Xuedong Li	1690.486670645024	-74.08028845952609	91	8
lavender_qaq	摸鱼喵	1686.682335574482	-40.1934833889833	62	3
jerryhao	季国玮	1679.091253813079	0.0	0	1
dxx1996	dxx1996	1659.605862073541	0.0	0	4
dut200901102	HuJun	1659.597105903204	0.0	0	1
hnshhslsh	hnshhslsh	1658.293077338139	0.0	0	2
eatcwt	eatcwt	1657.702310107393	0.0	0	2
axed2	Axe	1656.398366206764	35.2419759787342	29	6
dsz6223042	Di Shang zhe	1656.078316092749	156.0783160927492	7	1
sanjusss	陈玉鹏	1652.108117129399	105.625905056099	13	8
cybereagle	罗诤	1650.818266120522	0.0	0	1
lorylin	lorylin	1650.65350448678	0.0	0	2
meihualu233	lu zening	1640.367183027062	0.0	0	2
nizqleo	nizqleo	1636.297056092749	136.2970560927491	10	1
vincent666	vincent666	1635.553361120522	0.0	0	1
3049627766	李鑫鹏	1632.276755903204	0.0	0	1
junchen	万峻辰	1630.413986623854	0.0	0	3
lrus	白水	1628.402213340337	-40.5582411548386	76	8
czsnb	czsnb	1628.147397167153	0.0	0	1
kioyong	梁勇	1626.546365215337	14.35825697016138	42	8
jinmingli	jinmingli	1624.460244044351	21.86372814114723	39	2
15996208593	15996208593	1624.436987246587	152.0458749389114	9	8
zixunsilu	zixunsilu	1624.168997818308	-67.96636563280939	103	5
gaorongchao	GRC	1624.053396336693	0.0	0	6
difficultwork	DifficultWork	1623.836717851205	39.94615433429361	32	4
1307020111	吕中杰	1623.759672365704	0.0	0	3
e-yi	e	1622.36543983814	0.0	0	2
