id	name	rating	delta	rank	competes
qingczha	张晴川	2566.676676975629	125.6078689433019	1	10
liouzhou_101	liouzhou_101	2557.021813890286	39.04788202864562	3	14
johnkram	汪乐平	2490.997447338709	-47.33298141977788	12	11
zerotrac2	zerotrac 🌸	2424.159385582768	0.0	0	9
zqy1018	zqy1018	2422.935833801339	113.6219121175915	2	10
wnjxyk	Zhi Zhou	2375.170817779626	13.43677813930513	9	14
huangyuyang	ztxz16	2359.761158421069	10.49888749786201	10	11
daodao-2	daodao	2345.36537003074	68.59276588819067	5	10
jinmingli	jinmingli	2223.255384833601	-23.24479891466957	28	13
9am	9am	2204.506298029461	90.53841788947044	7	10
wangshengyu	周赛稳定前五选手	2203.722012957866	0.0	0	9
darrenhp	Darren Hp	2201.66475486527	32.39873105366051	15	14
rockstar	rockstar	2193.779746835035	137.7112190838965	4	12
wifiii	wifiii	2187.183129437144	61.39861648178713	11	9
perfectpan	PerfectPan	2177.990463769749	14.25831214918195	21	9
thuczh	thuczh	2169.174238971393	0.0	0	8
byphoenix	byphoenix	2157.461972785085	-16.39483686615439	34	15
kaizyn	Kaizyn	2155.975532035932	0.0	0	6
wisdompeak	wisdompeak	2139.2629692741	0.0	0	10
cnbyb	cnbyb	2135.798468249412	0.0	0	9
firepaw	Firepaw	2133.385292813824	0.0	0	11
scut_dell	字节bpm团队求2-2大佬	2125.862097415927	0.0	0	11
luchy0120	luchy0120	2122.968386443743	0.0	0	9
lucifer1004	吴自华	2116.552476337942	24.61778958098954	24	15
jiangyanerpang	狗傻	2104.514908661135	-115.1863327422038	149	13
laekov_prc	laekov	2083.593499416651	78.31641650227958	14	4
gaaakki	Gaaakki	2066.404435731405	0.0	0	12
qinqishuhua	慬骐	2065.449335012739	10.04703090619238	36	10
eastfront	上善若水	2065.119474151852	0.0	0	8
sleepybag	SleepyBag	2061.689567372125	-26.44785145319396	58	11
fuwutu	fuwutu	2055.488599637677	20.31934628125451	33	8
han2999	han2999	2053.558496930687	0.0	0	7
han-184	han3000	2049.787104426814	0.0	0	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2048.507926875986	0.0	0	5
hewitt_1570	林林坨小仙女	2040.278468642239	0.0	0	9
caorui	Fighter	2038.670919820871	161.67027609806	6	6
inszva-2	InsZVA	2036.347731070823	100.9139248481085	13	4
copyreadmachine	CopyReadMachine	2021.709342326406	-2.825846407475536	51	15
jianghd1996	Hongda Jiang@PKU	2010.074530066466	0.0	0	5
henrylee4	fanhua	2009.31269458869	-20.49704866975902	67	14
kafuu-chino	chino	2007.929699422912	80.82602649601846	19	8
weak-chicken	树叶烦	2004.40906922766	-22.37627330872853	70	14
fanzhh	fanzhh	2002.388052507857	71.0674934110741	22	12
wangbinquan	wbq	2001.054942315646	0.0	0	7
suibianfahui	随便发挥	1997.138391495248	154.2284744236824	8	8
20200507.charlesleila	已注销	1996.523123889689	-67.79297797075834	127	7
linsinn	Lin Jiaming	1986.997699125725	0.0	0	6
kafu_chino	Kafuu Chino	1972.572925374061	97.97345054487015	18	13
ainomelody	Kurenai	1969.482949585326	90.58989633360498	20	14
phoenix-123	Phoenix	1966.345683725535	53.72685219339654	32	12
kariters	Kariters	1961.841664754445	29.54024116448555	44	11
simpleson	Simpleson	1960.599587775409	13.37263814352251	54	13
wengames	wengames	1957.659463348823	108.1165825701075	17	13
chsqaq	chsqaq	1956.844226791856	0.0	0	6
ddmike	ddmike	1945.576807261199	0.0	0	9
kun368	Zhengkun Zhang	1942.40483604086	30.9663098780711	47	10
hzx-code	H.Z.X	1941.106667455686	0.0	0	8
lemon412	Lemon	1939.852507999802	0.0	0	6
yuruiyin	余先声	1938.527141354268	-29.40866543533743	100	13
zacw	zac4	1938.061252318073	0.0	0	12
user7612p	Love of red moon	1936.027402664096	0.0	0	7
chang_you_ren	chang-you-ren	1933.134697241004	0.0	0	2
stormsunshine	Storm	1932.737830503286	92.76448541564501	23	15
xhcqup	hexieyouai	1932.172872872632	122.682633046299	16	12
neshak	NehsAK	1931.05428491979	13.61532099914108	61	15
panpeng	驶向海洋	1930.81778899088	0.0	0	12
and1p1	And1	1924.568635404409	76.80832051452204	29	15
scnucjh	scnucjh	1919.983473115198	46.16517280373306	43	7
tommyjiang	Tommy	1917.966954520233	25.17963139869856	56	12
harttle	Harttle	1915.442684108673	0.0	0	10
everchem	everchem	1913.928590420757	-12.52449450182554	90	4
mei-shi-lai-shua-liang-ti	just4fun	1913.422195300717	4.926280618214593	73	9
yhfnaive_mesh	天才第一步	1908.768479130943	77.1521767879875	31	5
aging	Aging	1907.936441045757	91.9658648731746	26	4
dreamer-56	Dreamer	1906.689188093946	0.0	0	3
ffutop	ffutop	1900.34786943117	0.0	0	4
bell-10	bell	1899.735530656923	0.0	0	9
catnipan	塔希洛岛主	1898.763924478782	0.0	0	8
blacksea3_nju	blacksea3	1898.216708799868	0.0	0	2
yw_wy	YWWY	1898.070467006428	-23.0948410874969	109	14
ghost-37	ghost	1895.563699958531	0.0	0	4
jeremyzhang96	JeremyZhang96	1889.919580361303	63.01824555762811	40	5
caozl-2	caozl	1885.014128025674	35.35313789325697	57	8
nanoape	NanoApe	1878.836923488193	99.90367243073761	27	2
f1score	Faber99	1877.351033007118	50.72059291181311	49	13
liuyubobobo	liuyubobobo	1872.806196187146	0.0	0	3
sun-man-man	孙慢慢	1869.990375816792	14.44184010213858	78	14
seaskylwl	LWL	1868.404209164481	0.0	0	13
neymars	信仰.	1863.164852402843	-21.59674648391139	123	10
kphmd	kphmd	1861.850496322597	0.0	0	13
awice	awice	1858.284004362991	0.0	0	1
mao1112	太阳家的猫	1856.0053636297	-75.90680771076838	239	10
