id	name	rating	delta	rank	competes
johnkram	汪乐平	2035.403592555195	124.6007953088238	3	3
liouzhou_101	liouzhou_101	1986.395942555195	28.68382530882397	17	3
wifiii	wifiii	1985.205813174087	170.1546746899314	2	2
zqy1018	zqy1018	1948.565187555195	64.97297030882382	12	3
daodao-2	daodao	1933.241703805195	97.58677405882392	8	3
caorui	Fighter	1911.602419746371	0.0	0	2
huangyuyang	ztxz16	1900.722178805195	95.16101905882394	10	3
perfectpan	PerfectPan	1893.254893805195	160.549744058824	4	3
darrenhp	Darren Hp	1881.767697555195	32.64885030882394	28	3
scut_dell	字节bpm团队求2-2大佬	1861.435171305195	146.241316558824	6	3
wnjxyk	Zhi Zhou	1857.089670194224	160.8506376697943	5	2
jiangyanerpang	狗傻	1856.472436305195	89.70714155882396	14	3
firepaw	Firepaw	1850.827355055195	26.65413280882385	36	3
kaizyn	Kaizyn	1844.255357246371	0.0	0	2
tommyjiang	Tommy	1817.875895674087	122.7130821899314	11	2
ainomelody	Kurenai	1816.756222555195	67.96354530882385	24	3
zerotrac2	zerotrac 🌸	1804.935193932009	304.9351939320093	1	1
aleix	ALEIx	1792.458400055195	122.0136278088239	13	3
xhcqup	hexieyouai	1789.306573805195	40.42353405882395	41	3
zecong-hu	胡泽聪	1782.918003484156	0.0	0	1
rockstar	rockstar	1781.218972555195	38.40226530882396	44	3
jianghd1996	Hongda Jiang@PKU	1777.965847246371	0.0	0	2
superj	SuperJ	1775.784827555195	101.8551803088239	19	3
ghost-37	ghost	1773.954669746371	0.0	0	2
luozaidichu	夕舞雪薇	1773.951067555195	157.4835703088239	9	3
hewitt_1570	林林坨小仙女	1771.748668805195	28.37932905882391	53	3
gaaakki	Gaaakki	1769.235245194224	117.3766526697944	16	2
lucifer1004	吴自华	1757.731045055195	15.11737280882389	68	3
2997ms	2997ms	1755.139242246371	0.0	0	2
ffutop	ffutop	1754.000144746371	0.0	0	2
z_zhaojun	z_zhaojun	1752.795622555195	108.3387353088238	20	3
henrylee4	fanhua	1751.376436305195	-35.63557844117614	137	3
wangshengyu	周赛稳定前五选手	1747.632077555195	11.45554030882383	75	3
stormsunshine	Storm	1742.896966305195	77.52994155882388	32	3
luchy0120	luchy0120	1739.29337752443	0.0	0	1
sun-man-man	孙慢慢	1737.938150055195	-34.620602191176	143	3
weak-chicken	树叶烦	1735.819330055195	93.46018780882386	27	3
simpleson	Simpleson	1735.321010055195	60.18149780882388	42	3
itachi666	Itachi	1734.459895055195	32.12044280882398	61	3
thuczh	thuczh	1731.919199746371	0.0	0	2
yousiki	YouSiki	1728.88157752443	0.0	0	1
ddmike	ddmike	1726.223032246371	0.0	0	2
tom_smith	旋转华尔兹	1726.001360194224	92.43636766979441	29	2
kphmd	kphmd	1725.389868805195	21.81222905882393	73	3
copyreadmachine	CopyReadMachine	1723.817323805195	30.20528405882393	66	3
im0qianqian	千千	1723.450749746371	0.0	0	2
yuruiyin	余先声	1723.067930055195	105.1467678088239	25	3
fanzhh	fanzhh	1722.565235674087	34.28974218993139	63	2
9am	9am	1721.884624746371	0.0	0	2
sleepybag	SleepyBag	1719.605417555195	44.5801503088239	56	3
dxyinme	dxyinme	1719.414259746371	0.0	0	2
shiguojq	shiguojq	1718.493771305195	6.39595655882394	92	3
lxy-tql	Lxy-Tql	1718.265933484156	0.0	0	1
harttle	Harttle	1715.602779746371	0.0	0	2
jinmingli	jinmingli	1713.030632694224	25.48465516979431	74	2
nirvana_	Nirvana	1712.423097694224	123.6754301697945	21	2
