id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2132.819092523595	146.4231499683998	2	4
zqy1018	zqy1018	2061.017305023595	112.4521174683997	5	4
huangyuyang	ztxz16	2050.076840648595	149.3546618433999	3	4
johnkram	汪乐平	2035.403592555195	0.0	0	3
daodao-2	daodao	2008.368278148595	75.12657434339985	12	4
darrenhp	Darren Hp	2003.468690023595	121.7009924683998	6	4
wifiii	wifiii	2000.130832833041	14.92501965895384	32	3
perfectpan	PerfectPan	1959.751348148595	66.49645434339982	18	4
wnjxyk	Zhi Zhou	1956.853781343109	99.76411114888526	11	3
scut_dell	字节bpm团队求2-2大佬	1942.154746898595	80.71957559339978	16	4
zerotrac2	zerotrac 🌸	1923.781628212002	118.8464342799928	10	2
hewitt_1570	林林坨小仙女	1917.085205648595	145.3365368433999	7	4
thuczh	thuczh	1915.548591119183	183.6293913728117	4	3
caorui	Fighter	1911.602419746371	0.0	0	2
firepaw	Firepaw	1899.445988773595	48.6186337183998	33	4
aleix	ALEIx	1884.032336273595	91.57393621839981	19	4
kaizyn	Kaizyn	1883.969439869183	39.71408262281182	41	3
luchy0120	luchy0120	1882.204890008212	142.9115124837822	9	2
jiangyanerpang	狗傻	1882.115614398595	25.6431780933998	51	4
rockstar	rockstar	1881.364662523595	100.1456899683998	17	4
lucifer1004	吴自华	1856.721448773595	98.99040371839988	20	4
gaaakki	Gaaakki	1838.818763843109	69.58351864888527	34	3
wangshengyu	周赛稳定前五选手	1833.000370023595	85.36829246839977	28	4
bbuf	BBuf	1832.723478148595	138.9195743433999	13	4
ffutop	ffutop	1832.495113619183	78.4949688728118	31	3
hello_world_233	hello_world_233	1826.549906245997	326.5499062459974	1	1
ainomelody	Kurenai	1826.350217523595	9.593994968399791	86	4
xhcqup	hexieyouai	1825.589798148595	36.28322434339976	59	4
ghost-37	ghost	1824.925886119183	50.9712163728118	48	3
jinmingli	jinmingli	1820.43274759311	107.4021148988853	22	3
tommyjiang	Tommy	1817.875895674087	0.0	0	2
igamegum	igamegum	1799.246768619183	143.8494038728118	15	3
sun-man-man	孙慢慢	1794.902761273595	56.96461121839991	52	4
yw_wy	YWWY	1793.454617833041	104.4064746589538	27	3
shiguojq	shiguojq	1791.927936898595	73.43416559339983	42	4
itachi666	Itachi	1789.523263773595	55.06336871839983	55	4
fanzhh	fanzhh	1789.086574083041	66.52133840895385	47	3
panpeng	驶向海洋	1787.649532523595	101.7834199683998	29	4
coordinate	coordinate	1785.495902523595	155.2286599683998	14	4
baker221	baker221	1784.930680712002	196.1625617799929	8	2
byphoenix	byphoenix	1784.917602523595	87.39825996839988	36	4
zecong-hu	胡泽聪	1782.918003484156	0.0	0	1
ddmike	ddmike	1780.871342369183	54.64831012281184	58	3
jianghd1996	Hongda Jiang@PKU	1777.965847246371	0.0	0	2
superj	SuperJ	1775.784827555195	0.0	0	3
copyreadmachine	CopyReadMachine	1775.680513148595	51.86318934339989	62	4
justfun	天天搁那儿扯犊子	1771.386900712002	119.6911417799928	25	2
sleepybag	SleepyBag	1771.002955023595	51.39753746839984	64	4
neshak	NehsAK	1769.867594398595	95.85166809339978	35	4
