id	name	rating	delta	rank	competes
zerotrac2	zerotrac 🌸	2239.736779443014	111.5769177154351	2	4
huangyuyang	ztxz16	2215.393500052163	71.99930710628662	4	6
daodao-2	daodao	2174.156646927163	17.40178023128676	11	6
liouzhou_101	liouzhou_101	2167.284878883376	0.0	0	5
darrenhp	Darren Hp	2113.016399895913	32.35545726253652	12	6
johnkram	汪乐平	2099.992914856822	64.58932230162709	8	4
zqy1018	zqy1018	2095.747490133376	0.0	0	5
wnjxyk	Zhi Zhou	2056.510330225791	112.7993369326581	5	5
kaizyn	Kaizyn	2032.05746755617	0.0	0	4
lucifer1004	吴自华	2020.462212083413	-5.713354924963411	33	6
wangshengyu	周赛稳定前五选手	2018.693159895913	50.19194726253654	15	6
wifiii	wifiii	2000.130832833041	0.0	0	3
jiangyanerpang	狗傻	1991.483238489663	70.22504866878678	13	6
perfectpan	PerfectPan	1977.877427653522	18.12607950492709	29	5
rockstar	rockstar	1971.366680520913	-25.55695336246326	55	6
aleix	ALEIx	1970.636076458413	72.7535907000367	14	6
jinmingli	jinmingli	1957.287011788291	63.84866537015814	17	5
kafuu-chino	chino	1942.975444271121	144.6854028873281	6	3
gaaakki	Gaaakki	1942.715849543133	0.0	0	4
firepaw	Firepaw	1936.688452008376	0.0	0	5
da-li-wang	大力王	1923.364513802163	115.5536933562866	10	6
hewitt_1570	林林坨小仙女	1917.085205648595	0.0	0	4
haku-less	HaKu	1916.605138177163	-1.55005101871329	51	6
henrylee4	fanhua	1916.184986466313	42.84717069213657	28	5
thuczh	thuczh	1915.548591119183	0.0	0	3
eastfront	上善若水	1911.144568645913	128.3314585125366	9	6
scut_dell	字节bpm团队求2-2大佬	1907.063676614663	-57.15294945621331	112	6
wisdompeak	wisdompeak	1904.224067392067	65.14164976638263	22	4
jianghd1996	Hongda Jiang@PKU	1903.123101244764	0.0	0	3
dreamer-56	Dreamer	1902.648322390014	213.6492247684357	3	2
