id	name	rating	delta	rank	competes
johnkram	汪乐平	2657.618091278791	-15.20191216949091	5	14
liouzhou_101	liouzhou_101	2590.126152097738	25.20531701156212	4	17
huangyuyang	ztxz16	2568.248424255792	147.2324648535075	1	13
qingczha	张晴川	2527.326913733406	-113.8350346241059	29	13
zerotrac2	zerotrac 🌸	2424.159385582768	0.0	0	9
wifiii	wifiii	2366.866619509812	24.55548959948852	10	11
darrenhp	Darren Hp	2360.773785969612	153.5293731396885	2	17
zqy1018	zqy1018	2350.44264560086	3.634513508440033	14	12
lucifer1004	吴自华	2343.866492403695	126.790376705605	3	18
wnjxyk	Zhi Zhou	2338.264241333905	13.45845777539445	13	17
daodao-2	daodao	2320.28594912129	0.0	0	12
9am	9am	2319.27248303246	0.0	0	11
perfectpan	PerfectPan	2308.372964582672	29.59572452662862	12	12
jinmingli	jinmingli	2252.015654715653	70.72913439364767	9	16
wangshengyu	周赛稳定前五选手	2203.722012957866	0.0	0	9
thuczh	thuczh	2201.553603982877	25.38824512642351	20	11
han3000	Han3000	2186.231802828392	124.5656562809081	6	3
laekov_prc	laekov	2168.982020288534	-36.6290111792341	51	7
rockstar	rockstar	2168.581503272273	13.07448583702672	27	14
kaizyn	Kaizyn	2155.975532035932	0.0	0	6
wisdompeak	wisdompeak	2139.2629692741	0.0	0	10
sleepybag	SleepyBag	2138.790130032968	20.25550907633193	28	14
luchy0120	luchy0120	2120.26238322454	0.0	0	11
aging	Aging	2111.607940492172	138.297658617128	7	7
qinqishuhua	慬骐	2097.847967698121	0.0	0	11
lightcml	LighT	2097.373885110105	56.85661399919503	21	5
20200507.charlesleila	已注销	2089.282070962574	0.0	0	8
jiangyanerpang	狗傻	2087.575506444095	-23.56460733479434	61	16
xhcqup	hexieyouai	2086.115419831763	0.0	0	14
henrylee4	fanhua	2073.088765260778	0.0	0	16
eastfront	上善若水	2065.119474151852	0.0	0	8
cnbyb	cnbyb	2065.078453675958	0.0	0	11
byphoenix	byphoenix	2064.037750709588	23.71942839971202	37	18
inszva-2	InsZVA	2062.349775727163	0.0	0	5
hewitt_1570	林林坨小仙女	2060.874683338849	0.0	0	10
simpleson	Simpleson	2059.989342583379	7.922876525921549	46	16
han2999	han2999	2054.773313296187	-54.83963418688653	104	9
kafuu-chino	chino	2053.680713729185	0.0	0	9
han-184	han3000	2049.787104426814	0.0	0	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2048.507926875986	0.0	0	5
scut_dell	字节bpm团队求2-2大佬	2045.627728417497	-98.99951930819644	188	13
lostleaf	lostleaf	2043.892111734977	126.7058773743236	11	5
caorui	Fighter	2038.670919820871	0.0	0	6
fuwutu	fuwutu	2022.625299066162	-134.5421299568619	320	11
linsinn	Lin Jiaming	2020.084293895036	0.0	0	8
